,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,4515.0,4565.0,4600.0,4435.0,96037.0,-1252,552,700,0.0025,-170734,50.0,FALL
2020-06-04,4565.0,4855.0,4935.0,4475.0,329563.0,1425,-197,-1228,0.0024,-171434,220.0,FALL
2020-06-03,4785.0,4600.0,5330.0,4495.0,1770650.0,197264,-3745,-193519,0.0025,-170206,380.0,RISE
2020-06-02,4405.0,4795.0,4995.0,4360.0,1885367.0,136954.0,-9972.0,-126982.0,0.0029,19921.0,390.0,RISE
2020-06-01,4015.0,3905.0,4035.0,3905.0,29293.0,-86.0,86.0,0.0,0.0039,146903.0,125.0,RISE
2020-05-29,3890.0,3830.0,3935.0,3800.0,30255.0,-1022.0,-281.0,1303.0,0.0039,146903.0,40.0,RISE
2020-05-28,3850.0,4005.0,4035.0,3805.0,109451.0,-1611.0,1611.0,0.0,0.0039,145600.0,75.0,FALL
2020-05-27,3925.0,3690.0,4400.0,3560.0,616647.0,-142.0,142.0,0.0,0.0038,145600.0,235.0,RISE
2020-05-26,3690.0,3785.0,3790.0,3640.0,72268.0,19141.0,1070.0,-20211.0,0.0038,145600.0,110.0,RISE
2020-05-25,3580.0,3590.0,3590.0,3465.0,31954.0,-2328.0,2791.0,-463.0,0.0036,165811.0,110.0,RISE
2020-05-21,3475.0,3500.0,3530.0,3465.0,11734.0,-1373.0,1373.0,0.0,0.0032,160264.0,25.0,FALL
2020-05-20,3500.0,3435.0,3510.0,3410.0,7781.0,-2143.0,2143.0,0.0,0.0031,160264.0,70.0,RISE
2020-05-19,3430.0,3350.0,3435.0,3335.0,8409.0,-1059.0,1379.0,-320.0,0.0028,160264.0,80.0,RISE
2020-05-18,3350.0,3405.0,3450.0,3320.0,31080.0,76.0,-76.0,0.0,0.0027,160584.0,105.0,FALL
2020-05-15,3455.0,3465.0,3550.0,3405.0,16228.0,-2674.0,-26.0,2700.0,0.0027,160584.0,0.0,EVEN
2020-05-14,3455.0,3580.0,3595.0,3455.0,24150.0,6.0,-6.0,0.0,0.0027,157884.0,140.0,FALL
2020-05-13,3595.0,3585.0,3625.0,3495.0,12146.0,-87.0,87.0,0.0,0.0027,157884.0,5.0,RISE
2020-05-12,3590.0,3585.0,3650.0,3500.0,13414.0,720.0,-193.0,-527.0,0.0027,157884.0,0.0,EVEN
2020-05-11,3590.0,3720.0,3720.0,3555.0,31733.0,821.0,27.0,-848.0,0.0027,158411.0,130.0,FALL
2020-05-08,3720.0,3730.0,3730.0,3665.0,7887.0,-49.0,49.0,0.0,0.0027,159259.0,5.0,RISE
2020-05-07,3715.0,3695.0,3730.0,3660.0,9654.0,0.0,0.0,0.0,0.0027,159259.0,15.0,RISE
2020-05-06,3700.0,3480.0,3790.0,3480.0,28388.0,-1395.0,15.0,1380.0,0.0027,159259.0,200.0,RISE
