,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,5500.0,5500.0,5570.0,5370.0,79206.0,-3177,2666,511,0.029,314564,10.0,RISE
2020-06-04,5490.0,5700.0,5740.0,5450.0,165461.0,31998,-31980,-18,0.0289,314053,140.0,FALL
2020-06-03,5630.0,5350.0,5640.0,5240.0,518942.0,34294,-13690,-20604,0.0303,314071,340.0,RISE
2020-06-02,5290.0,5320.0,5320.0,5140.0,154219.0,4397.0,-4449.0,52.0,0.0309,350235.0,110.0,RISE
2020-06-01,5180.0,5090.0,5320.0,5040.0,263288.0,22532.0,-43123.0,20591.0,0.031,350183.0,100.0,RISE
2020-05-29,5080.0,4820.0,5290.0,4805.0,468016.0,-41494.0,41664.0,-170.0,0.0329,329592.0,215.0,RISE
2020-05-28,4865.0,5030.0,5070.0,4795.0,256052.0,68195.0,-31540.0,-36655.0,0.0311,329762.0,100.0,FALL
2020-05-27,4965.0,4940.0,4970.0,4840.0,775515.0,98045.0,-139829.0,41784.0,0.0325,366417.0,80.0,RISE
2020-05-26,4885.0,4860.0,4950.0,4820.0,338409.0,-760.0,-65775.0,66535.0,0.0386,324633.0,25.0,RISE
2020-05-25,4860.0,4860.0,4900.0,4810.0,83961.0,-12001.0,12348.0,-347.0,0.0414,258098.0,0.0,EVEN
2020-05-22,4860.0,4970.0,5060.0,4835.0,94435.0,-8394.0,-1600.0,9994.0,0.0409,272514.0,110.0,FALL
2020-05-21,4970.0,5030.0,5030.0,4900.0,107985.0,9458.0,-19443.0,9985.0,0.041,262520.0,20.0,RISE
2020-05-20,4950.0,4920.0,4970.0,4840.0,117383.0,-4097.0,-5098.0,9195.0,0.0418,252535.0,55.0,RISE
2020-05-19,4895.0,4830.0,4940.0,4765.0,178834.0,-38822.0,13016.0,25806.0,0.042,243340.0,135.0,RISE
2020-05-18,4760.0,4790.0,4830.0,4650.0,234548.0,-52566.0,27871.0,24695.0,0.0415,217534.0,70.0,FALL
2020-05-15,4830.0,4830.0,4915.0,4715.0,366008.0,31275.0,-20955.0,-10320.0,0.0402,192839.0,155.0,FALL
2020-05-14,4985.0,4935.0,5020.0,4840.0,162859.0,27124.0,-2391.0,-24733.0,0.0412,203159.0,95.0,RISE
2020-05-13,4890.0,4860.0,4900.0,4800.0,254324.0,113195.0,37292.0,-150487.0,0.0413,227892.0,0.0,EVEN
2020-05-12,4890.0,5000.0,5010.0,4850.0,86011.0,18815.0,-15357.0,-3458.0,0.0396,378379.0,95.0,FALL
2020-05-11,4985.0,5010.0,5030.0,4895.0,204170.0,-16890.0,38450.0,-21560.0,0.0403,381837.0,10.0,FALL
2020-05-08,4995.0,5090.0,5090.0,4940.0,173216.0,47578.0,-12737.0,-34841.0,0.0386,403397.0,25.0,FALL
2020-05-07,5020.0,5020.0,5100.0,4910.0,187115.0,-36125.0,37416.0,-1291.0,0.0392,438238.0,25.0,RISE
2020-05-06,4995.0,4990.0,5150.0,4900.0,445745.0,183686.0,-790.0,-182896.0,0.0376,439529.0,95.0,RISE
2020-05-04,4900.0,4890.0,4950.0,4800.0,163984.0,-8103.0,18109.0,-10006.0,0.0376,622425.0,45.0,FALL
2020-04-29,4945.0,5170.0,5180.0,4890.0,327471.0,114957.0,-40029.0,-74928.0,0.0368,632431.0,205.0,FALL
2020-04-28,5150.0,5150.0,5200.0,5030.0,87585.0,-1537.0,-10966.0,12503.0,0.0385,707359.0,0.0,EVEN
2020-04-27,5150.0,5100.0,5200.0,4985.0,96943.0,883.0,-884.0,1.0,0.039,694856.0,170.0,RISE
2020-04-24,4980.0,5200.0,5230.0,4960.0,125853.0,31389.0,-30196.0,-1193.0,0.0391,694855.0,250.0,FALL
2020-04-23,5230.0,4930.0,5240.0,4930.0,301079.0,-58690.0,32249.0,26441.0,0.0404,696048.0,330.0,RISE
2020-04-22,4900.0,4880.0,4900.0,4695.0,152615.0,6116.0,21783.0,-27899.0,0.039,669607.0,30.0,FALL
2020-04-21,4930.0,5200.0,5310.0,4735.0,475365.0,22726.0,54895.0,-77621.0,0.038,697506.0,250.0,FALL
2020-04-20,5180.0,5400.0,5400.0,5120.0,232213.0,-9381.0,9756.0,-375.0,0.0356,775127.0,230.0,FALL
2020-04-17,5410.0,5430.0,5450.0,5270.0,178521.0,9449.0,1298.0,-10747.0,0.0352,775502.0,0.0,EVEN
2020-04-16,5410.0,5500.0,5560.0,5300.0,361519.0,52078.0,-35748.0,-16330.0,0.0352,786249.0,240.0,FALL
2020-04-14,5650.0,5370.0,5650.0,5270.0,520716.0,-138531.0,18694.0,119837.0,0.0367,802579.0,260.0,RISE
2020-04-13,5390.0,5300.0,5480.0,5150.0,791401.0,-181408.0,7102.0,174306.0,0.0359,682742.0,10.0,RISE
2020-04-10,5380.0,4720.0,5460.0,4720.0,1983384.0,-210126.0,-42991.0,253117.0,0.0356,508436.0,685.0,RISE
2020-04-09,4695.0,4315.0,4745.0,4230.0,649629.0,-58039.0,12560.0,45479.0,0.0375,255319.0,435.0,RISE
2020-04-08,4260.0,4295.0,4315.0,4205.0,59915.0,377.0,6269.0,-6646.0,0.0369,209840.0,20.0,FALL
2020-04-07,4280.0,4300.0,4320.0,4195.0,77682.0,-5821.0,5687.0,134.0,0.0366,216486.0,5.0,RISE
2020-04-06,4275.0,4110.0,4330.0,4110.0,123975.0,-4270.0,9270.0,-5000.0,0.0364,216352.0,165.0,RISE
2020-04-03,4110.0,4190.0,4210.0,4055.0,86502.0,2411.0,-7411.0,5000.0,0.036000000000000004,221352.0,70.0,FALL
2020-04-02,4180.0,3860.0,4180.0,3780.0,329546.0,-83913.0,74250.0,9663.0,0.0363,216352.0,320.0,RISE
2020-04-01,3860.0,3990.0,4095.0,3850.0,309353.0,-12376.0,86913.0,-74537.0,0.0331,206689.0,105.0,FALL
2020-03-31,3965.0,3880.0,3990.0,3845.0,133660.0,-20654.0,20685.0,-31.0,0.0293,281226.0,90.0,RISE
2020-03-30,3875.0,3580.0,3875.0,3565.0,138982.0,-26369.0,26429.0,-60.0,0.0284,281257.0,175.0,RISE
2020-03-27,3700.0,3720.0,3800.0,3630.0,75021.0,-4303.0,11585.0,-7282.0,0.0273,281317.0,30.0,RISE
2020-03-26,3670.0,3690.0,3745.0,3580.0,128344.0,-54784.0,27795.0,26989.0,0.0268,288599.0,15.0,FALL
2020-03-25,3685.0,3525.0,3685.0,3520.0,62226.0,-9320.0,9306.0,14.0,0.0255,261610.0,185.0,RISE
2020-03-24,3500.0,3335.0,3515.0,3240.0,132549.0,42335.0,17982.0,-60317.0,0.0251,261596.0,250.0,RISE
2020-03-23,3250.0,3200.0,3330.0,3125.0,66230.0,13385.0,-2612.0,-10773.0,0.0244,321913.0,190.0,FALL
2020-03-20,3440.0,3150.0,3440.0,3150.0,79609.0,-19118.0,705.0,18413.0,0.0245,332686.0,310.0,RISE
2020-03-19,3130.0,3400.0,3455.0,3045.0,134052.0,6007.0,-3301.0,-2706.0,0.0244,314273.0,300.0,FALL
2020-03-18,3430.0,3450.0,3700.0,3295.0,56819.0,9026.0,-5574.0,-3452.0,0.0246,316979.0,25.0,FALL
2020-03-17,3455.0,3180.0,3495.0,3180.0,116708.0,908.0,20957.0,-21865.0,0.0248,320431.0,55.0,RISE
2020-03-16,3400.0,3440.0,3530.0,3335.0,124233.0,-53320.0,36643.0,16677.0,0.0239,342296.0,5.0,RISE
2020-03-13,3395.0,3340.0,3490.0,3140.0,231538.0,-58615.0,15793.0,42822.0,0.0223,325619.0,285.0,FALL
2020-03-12,3680.0,3745.0,3795.0,3565.0,123752.0,-39817.0,-10157.0,49974.0,0.0216,282797.0,115.0,FALL
2020-03-11,3795.0,3880.0,3925.0,3710.0,116055.0,8914.0,-17902.0,8988.0,0.0221,232823.0,135.0,FALL
2020-03-10,3930.0,3880.0,3940.0,3825.0,110169.0,28771.0,-17997.0,-10774.0,0.0229,223835.0,20.0,FALL
2020-03-09,3950.0,4030.0,4125.0,3930.0,93758.0,14116.0,-19867.0,5751.0,0.0236,234609.0,200.0,FALL
2020-03-06,4150.0,4110.0,4150.0,4090.0,27543.0,-2310.0,-11471.0,13781.0,0.0245,228858.0,10.0,FALL
2020-03-05,4160.0,4200.0,4200.0,4135.0,45276.0,3624.0,-7737.0,4113.0,0.025,215077.0,0.0,EVEN
2020-03-04,4160.0,4040.0,4165.0,4035.0,58904.0,-14222.0,5906.0,8316.0,0.0253,210964.0,110.0,RISE
2020-03-03,4050.0,4080.0,4125.0,4020.0,83917.0,-5746.0,-8259.0,14005.0,0.0251,202648.0,30.0,RISE
2020-03-02,4020.0,3930.0,4040.0,3890.0,58263.0,-7010.0,7003.0,7.0,0.0254,188643.0,90.0,RISE
2020-02-28,3930.0,3975.0,4045.0,3800.0,173241.0,25722.0,-25713.0,-9.0,0.0251,188636.0,120.0,FALL
2020-02-27,4050.0,4050.0,4140.0,4020.0,112861.0,19860.0,-19856.0,-4.0,0.0263,188645.0,45.0,FALL
2020-02-26,4095.0,4070.0,4125.0,4020.0,78883.0,31720.0,-11714.0,-20006.0,0.0271,188649.0,50.0,FALL
2020-02-25,4145.0,4020.0,4155.0,4020.0,96274.0,12165.0,-5834.0,-6331.0,0.0276,208655.0,50.0,RISE
2020-02-24,4095.0,4120.0,4160.0,4010.0,186217.0,17366.0,-7323.0,-10043.0,0.0279,214986.0,165.0,FALL
2020-02-21,4260.0,4350.0,4390.0,4245.0,65106.0,5214.0,-5181.0,-33.0,0.0282,225029.0,125.0,FALL
2020-02-20,4385.0,4430.0,4435.0,4325.0,57180.0,-15095.0,-4879.0,19974.0,0.0284,225062.0,15.0,FALL
2020-02-19,4400.0,4460.0,4490.0,4370.0,61795.0,5659.0,-5643.0,-16.0,0.0286,205088.0,60.0,FALL
2020-02-18,4460.0,4635.0,4640.0,4430.0,105503.0,19297.0,-19257.0,-40.0,0.0289,205104.0,70.0,FALL
2020-02-17,4530.0,4435.0,4530.0,4430.0,100057.0,-11530.0,11536.0,-6.0,0.0297,205144.0,95.0,RISE
2020-02-14,4435.0,4470.0,4470.0,4400.0,48099.0,-2715.0,-1122.0,3837.0,0.0292,205150.0,10.0,RISE
2020-02-13,4425.0,4485.0,4500.0,4420.0,53073.0,1407.0,-1387.0,-20.0,0.0293,201313.0,55.0,FALL
2020-02-12,4480.0,4420.0,4485.0,4365.0,90072.0,2198.0,-2195.0,-3.0,0.0293,201333.0,60.0,RISE
2020-02-11,4420.0,4430.0,4475.0,4385.0,62117.0,151.0,-146.0,-5.0,0.0294,201336.0,10.0,FALL
2020-02-10,4430.0,4420.0,4430.0,4335.0,79119.0,16889.0,-16875.0,-14.0,0.0294,201341.0,15.0,FALL
2020-02-07,4445.0,4520.0,4525.0,4375.0,51381.0,7913.0,-7882.0,-31.0,0.0302,201355.0,55.0,FALL
2020-02-06,4500.0,4465.0,4520.0,4420.0,107574.0,-1826.0,1171.0,655.0,0.0305,201386.0,85.0,RISE
2020-02-05,4415.0,4520.0,4565.0,4375.0,126826.0,17064.0,-17030.0,-34.0,0.0305,200731.0,100.0,FALL
2020-02-04,4515.0,4240.0,4590.0,4240.0,474148.0,-42731.0,43294.0,-563.0,0.0312,200765.0,205.0,RISE
2020-02-03,4310.0,4215.0,4360.0,4135.0,382687.0,-27476.0,24412.0,3064.0,0.0293,201328.0,115.0,FALL
2020-01-31,4425.0,4720.0,5270.0,4390.0,2501872.0,66920.0,-34165.0,-32755.0,0.0282,198264.0,65.0,RISE
2020-01-30,4360.0,4500.0,4570.0,4320.0,71051.0,5716.0,-5520.0,-196.0,0.0297,231019.0,60.0,FALL
2020-01-29,4420.0,4545.0,4595.0,4420.0,33452.0,3212.0,-3517.0,305.0,0.03,231215.0,80.0,FALL
2020-01-28,4500.0,4590.0,4590.0,4270.0,124192.0,24279.0,-24475.0,196.0,0.0301,230910.0,230.0,FALL
2020-01-23,4730.0,4790.0,4795.0,4640.0,82144.0,8695.0,-7821.0,-874.0,0.0312,230714.0,25.0,FALL
2020-01-22,4755.0,4690.0,4755.0,4660.0,22590.0,1061.0,-865.0,-196.0,0.0315,231588.0,105.0,RISE
2020-01-21,4650.0,4740.0,4760.0,4635.0,28016.0,8377.0,-8251.0,-126.0,0.0316,231784.0,110.0,FALL
2020-01-20,4760.0,4805.0,4835.0,4740.0,47821.0,20835.0,-16846.0,-3989.0,0.0319,231910.0,80.0,FALL
2020-01-17,4840.0,4710.0,4990.0,4710.0,164521.0,13011.0,39324.0,-52335.0,0.0327,235899.0,110.0,RISE
2020-01-16,4730.0,4780.0,4780.0,4710.0,22684.0,-9417.0,7106.0,2311.0,0.0309,288234.0,5.0,FALL
2020-01-15,4735.0,4700.0,4735.0,4680.0,29371.0,-8189.0,6494.0,1695.0,0.0306,285923.0,50.0,RISE
2020-01-14,4685.0,4700.0,4705.0,4595.0,65353.0,-502.0,556.0,-54.0,0.0304,284228.0,20.0,RISE
2020-01-13,4665.0,4600.0,4665.0,4550.0,30192.0,1487.0,-1481.0,-6.0,0.0303,284282.0,95.0,RISE
2020-01-10,4570.0,4540.0,4575.0,4430.0,41958.0,7936.0,-5438.0,-2498.0,0.0304,284288.0,85.0,RISE
2020-01-09,4485.0,4480.0,4510.0,4440.0,21293.0,5184.0,-5143.0,-41.0,0.0306,286786.0,80.0,RISE
2020-01-08,4405.0,4575.0,4600.0,4400.0,45735.0,3927.0,-5724.0,1797.0,0.0309,286827.0,195.0,FALL
2020-01-07,4600.0,4550.0,4625.0,4550.0,14793.0,-1491.0,-3278.0,4769.0,0.0311,285030.0,50.0,RISE
