,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,2435.0,2465.0,2495.0,2420.0,1150154.0,37861,-40091,2230,0.0107,-210974,15.0,FALL
2020-06-01,2450.0,2400.0,2465.0,2395.0,830505.0,-82530,82485,45,0.0115,-213204,60.0,RISE
2020-05-29,2390.0,2390.0,2410.0,2350.0,747772.0,-27121,27129,-8,0.0098,-213249,10.0,FALL
2020-05-28,2400.0,2505.0,2525.0,2340.0,1509127.0,-50964,51126,-162,0.0092,-213241,75.0,FALL
2020-05-27,2475.0,2510.0,2545.0,2445.0,1977992.0,33536,-33446,-90,0.0082,-213079,5.0,FALL
2020-05-26,2480.0,2440.0,2540.0,2430.0,3325434.0,70482,-70485,3,0.0089,-212989,50.0,RISE
2020-05-25,2430.0,2390.0,2460.0,2375.0,1510217.0,-44996,55744,-10748,0.0103,-212992,45.0,RISE
2020-05-22,2385.0,2475.0,2510.0,2370.0,2485095.0,-75385,75580,-195,0.0092,-202244,80.0,FALL
2020-05-21,2465.0,2660.0,2700.0,2450.0,16026030.0,212415.0,-17401.0,-195014.0,0.0076,-199826.0,95.0,FALL
2020-05-20,2560.0,2545.0,2580.0,2505.0,2024517.0,-78154.0,78177.0,-23.0,0.008,-4812.0,5.0,FALL
2020-05-19,2565.0,2600.0,2640.0,2500.0,9001239.0,171896.0,-22006.0,-149890.0,0.0063,-4789.0,5.0,RISE
2020-05-18,2560.0,2510.0,2595.0,2475.0,9585335.0,48781.0,-48771.0,-10.0,0.0068,145101.0,110.0,RISE
2020-05-15,2450.0,2495.0,2520.0,2410.0,3204324.0,-23800.0,27175.0,-3375.0,0.0078,145111.0,5.0,RISE
2020-05-14,2445.0,2400.0,2485.0,2335.0,3727874.0,40444.0,-41581.0,1137.0,0.0072,148486.0,10.0,RISE
2020-05-13,2435.0,2280.0,2505.0,2235.0,9508428.0,176352.0,-177376.0,1024.0,0.0091,147349.0,140.0,RISE
2020-05-12,2295.0,2340.0,2360.0,2265.0,768256.0,-69281.0,68975.0,306.0,0.0126,146325.0,55.0,FALL
2020-05-11,2350.0,2400.0,2410.0,2340.0,686137.0,14798.0,-14779.0,-19.0,0.0111,146019.0,35.0,FALL
2020-05-08,2385.0,2425.0,2425.0,2380.0,749664.0,-35587.0,36072.0,-485.0,0.0114,146038.0,10.0,FALL
2020-05-07,2395.0,2440.0,2450.0,2395.0,1059779.0,59786.0,-59856.0,70.0,0.0107,146523.0,30.0,FALL
2020-05-06,2425.0,2405.0,2435.0,2340.0,1454081.0,75730.0,-76084.0,354.0,0.011000000000000001,146453.0,55.0,RISE
2020-05-04,2370.0,2365.0,2390.0,2315.0,709516.0,-3178.0,2756.0,422.0,0.0126,146099.0,5.0,FALL
2020-04-29,2375.0,2380.0,2430.0,2355.0,1364533.0,-30088.0,30398.0,-310.0,0.0126,145677.0,5.0,RISE
2020-04-28,2370.0,2400.0,2435.0,2340.0,1673572.0,-67440.0,66843.0,597.0,0.012,145987.0,20.0,FALL
2020-04-27,2390.0,2395.0,2460.0,2385.0,1778693.0,-13042.0,128032.0,-114990.0,0.0107,145390.0,10.0,FALL
