,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,1160.0,1170.0,1180.0,1145.0,109584.0,14008,-14008,0,0.0099,-2988390,0.0,EVEN
2020-06-04,1160.0,1145.0,1190.0,1125.0,423359.0,-7166,7166,0,0.0104,-2988390,20.0,RISE
2020-06-03,1140.0,1170.0,1185.0,1140.0,219990.0,5236,-5236,0,0.0101,-2988390,25.0,FALL
2020-06-02,1165.0,1155.0,1165.0,1130.0,141800.0,-3602.0,3602.0,0.0,0.0103,-3060988.0,10.0,RISE
2020-06-01,1155.0,1120.0,1160.0,1120.0,158947.0,-6662.0,6662.0,0.0,0.0102,-3060988.0,35.0,RISE
2020-05-29,1120.0,1145.0,1145.0,1115.0,196040.0,-2868.0,2869.0,-1.0,0.0099,-3060988.0,25.0,FALL
2020-05-28,1145.0,1175.0,1185.0,1105.0,636664.0,-8425.0,10320.0,-1895.0,0.0098,-3060987.0,30.0,FALL
2020-05-27,1175.0,1175.0,1225.0,1170.0,682528.0,54320.0,-53508.0,-812.0,0.0094,-3059092.0,10.0,FALL
2020-05-26,1185.0,1195.0,1210.0,1155.0,587416.0,-1372.0,7532.0,-6160.0,0.0114,-3058280.0,5.0,FALL
2020-05-25,1190.0,1160.0,1200.0,1155.0,804032.0,-36938.0,38594.0,-1656.0,0.0112,-3052120.0,20.0,RISE
2020-05-22,1170.0,1090.0,1325.0,1075.0,10110409.0,68580.0,-73754.0,5174.0,0.0097,-3420051.0,80.0,RISE
2020-05-21,1090.0,1070.0,1095.0,1060.0,149129.0,-13054.0,13054.0,0.0,0.0125,-3425225.0,30.0,RISE
2020-05-20,1060.0,1060.0,1080.0,1045.0,111785.0,-4263.0,4263.0,0.0,0.012,-3425225.0,10.0,FALL
2020-05-19,1070.0,1070.0,1090.0,1040.0,171185.0,1974.0,-1974.0,0.0,0.0118,-3425225.0,0.0,EVEN
2020-05-18,1070.0,1030.0,1070.0,1020.0,149331.0,-16182.0,16182.0,0.0,0.0119,-3425225.0,40.0,RISE
2020-05-15,1030.0,1030.0,1045.0,1010.0,88450.0,-1155.0,1155.0,0.0,0.0113,-3425225.0,0.0,EVEN
2020-05-14,1030.0,1050.0,1070.0,1030.0,87066.0,-3218.0,3218.0,0.0,0.0112,-3425225.0,40.0,FALL
2020-05-13,1070.0,1040.0,1070.0,1010.0,127739.0,-16000.0,16000.0,0.0,0.0111,-3425225.0,30.0,RISE
