,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,1640.0,1665.0,1670.0,1630.0,312742.0,45982,-45982,0,0.0108,-3025870,5.0,FALL
2020-06-01,1645.0,1655.0,1680.0,1620.0,376697.0,73522,-73522,0,0.0123,-3025870,20.0,FALL
2020-05-29,1665.0,1595.0,1665.0,1540.0,469644.0,11487,-11487,0,0.0146,-3025870,70.0,RISE
2020-05-28,1595.0,1645.0,1680.0,1500.0,650051.0,3980,-3980,0,0.015,-3025870,50.0,FALL
2020-05-27,1645.0,1680.0,1715.0,1600.0,869635.0,149096,-129095,-20001,0.0151,-3025870,55.0,FALL
2020-05-26,1700.0,1545.0,1725.0,1535.0,3859745.0,78130,-78130,0,0.0192,-3005869,160.0,RISE
2020-05-25,1540.0,1500.0,1550.0,1470.0,516489.0,-69365,69365,0,0.0217,-3005869,60.0,RISE
2020-05-22,1480.0,1480.0,1515.0,1470.0,304210.0,24331.0,-24331.0,0.0,0.0192,-2999752.0,20.0,FALL
2020-05-21,1500.0,1540.0,1545.0,1460.0,803528.0,44369.0,-44369.0,0.0,0.0199,-2999752.0,0.0,EVEN
2020-05-20,1500.0,1420.0,1500.0,1400.0,532811.0,-64500.0,54500.0,10000.0,0.0214,-2999752.0,100.0,RISE
2020-05-19,1400.0,1350.0,1410.0,1350.0,523379.0,-47581.0,37581.0,10000.0,0.0196,-3009752.0,70.0,RISE
2020-05-18,1330.0,1390.0,1410.0,1305.0,564703.0,-48621.0,48621.0,0.0,0.0184,-3019752.0,80.0,FALL
2020-05-15,1410.0,1485.0,1510.0,1395.0,537726.0,32578.0,-32578.0,0.0,0.0169,-3019752.0,75.0,FALL
2020-05-14,1485.0,1490.0,1525.0,1470.0,252198.0,35830.0,-35830.0,0.0,0.0179,-3019752.0,10.0,FALL
2020-05-13,1495.0,1505.0,1550.0,1485.0,576624.0,-996.0,996.0,0.0,0.0191,-3019752.0,35.0,FALL
2020-05-12,1530.0,1560.0,1575.0,1490.0,442707.0,56622.0,-56622.0,0.0,0.019,-3019752.0,15.0,FALL
2020-05-11,1545.0,1595.0,1610.0,1520.0,483400.0,-40960.0,45275.0,-4315.0,0.0208,-3019752.0,45.0,FALL
2020-05-08,1590.0,1670.0,1670.0,1585.0,1053419.0,72197.0,-72197.0,0.0,0.0194,-3015437.0,80.0,FALL
2020-05-07,1670.0,1490.0,1850.0,1465.0,6528804.0,120320.0,-124635.0,4315.0,0.0217,-3015437.0,205.0,RISE
2020-05-06,1465.0,1495.0,1495.0,1445.0,198310.0,-58435.0,58435.0,0.0,0.0257,-3019752.0,20.0,RISE
2020-05-04,1445.0,1450.0,1470.0,1405.0,159146.0,-12148.0,12148.0,0.0,0.0238,-3019752.0,15.0,FALL
2020-04-29,1460.0,1490.0,1490.0,1440.0,199146.0,-29842.0,29842.0,0.0,0.0234,-3019752.0,10.0,FALL
2020-04-28,1470.0,1510.0,1510.0,1450.0,191873.0,26936.0,-26936.0,0.0,0.0229,-3019752.0,0.0,EVEN
2020-04-27,1470.0,1440.0,1485.0,1440.0,138242.0,-51610.0,51610.0,0.0,0.0237,-3019752.0,40.0,RISE
2020-04-24,1430.0,1485.0,1485.0,1430.0,170644.0,-23169.0,23169.0,0.0,0.0221,-3019752.0,50.0,FALL
