,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,84000.0,83200.0,84500.0,81400.0,8227.0,-809,742,67,0.1835,-241096,800.0,RISE
2020-06-04,83200.0,83500.0,85200.0,81600.0,13081.0,1037,-1019,-18,0.183,-241163,100.0,RISE
2020-06-03,83100.0,82500.0,83200.0,81500.0,12019.0,-2406,457,1949,0.1838,-241145,1800.0,RISE
2020-06-02,81300.0,81200.0,81800.0,80700.0,9421.0,3729.0,-3973.0,244.0,0.1834,-241591.0,100.0,RISE
2020-06-01,81200.0,80200.0,81500.0,80200.0,14636.0,250.0,-67.0,-183.0,0.1866,-241835.0,1800.0,RISE
2020-05-29,79400.0,78400.0,79700.0,77700.0,8869.0,-2981.0,-626.0,3607.0,0.1866,-241652.0,1000.0,RISE
2020-05-28,78400.0,80000.0,81200.0,74800.0,14412.0,1077.0,-1920.0,843.0,0.1871,-245259.0,1700.0,FALL
2020-05-27,80100.0,80200.0,83300.0,79300.0,33617.0,-2468.0,156.0,2312.0,0.1887,-246102.0,900.0,RISE
2020-05-26,79200.0,73900.0,81200.0,73800.0,48994.0,-6331.0,3824.0,2507.0,0.1886,-248414.0,6000.0,RISE
2020-05-25,73200.0,73200.0,73500.0,72000.0,12197.0,-1382.0,1590.0,-208.0,0.1855,-250921.0,0.0,EVEN
2020-05-22,73200.0,74500.0,74700.0,73000.0,9703.0,1491.0,-1425.0,-66.0,0.1842,-250713.0,1100.0,FALL
2020-05-20,72500.0,73000.0,73200.0,72200.0,9869.0,-1717.0,1777.0,-60.0,0.1837,-254146.0,500.0,FALL
2020-05-19,73000.0,73000.0,73500.0,72300.0,17021.0,-4950.0,4066.0,884.0,0.1823,-254086.0,2200.0,RISE
2020-05-18,70800.0,70200.0,71500.0,69800.0,3999.0,402.0,-400.0,-2.0,0.179,-254970.0,600.0,RISE
2020-05-15,70200.0,70000.0,70600.0,69900.0,5655.0,518.0,498.0,-1016.0,0.1794,-254968.0,1100.0,RISE
2020-05-14,69100.0,70400.0,70400.0,69000.0,5868.0,1644.0,-421.0,-1223.0,0.179,-253952.0,1300.0,FALL
2020-05-13,70400.0,70500.0,70500.0,69400.0,6030.0,855.0,-759.0,-96.0,0.1793,-252729.0,500.0,FALL
2020-05-12,70900.0,70800.0,71400.0,70000.0,6439.0,1505.0,-1509.0,4.0,0.1799,-252633.0,700.0,FALL
2020-05-11,71600.0,71900.0,72100.0,70900.0,8271.0,-301.0,411.0,-110.0,0.1811,-252637.0,300.0,FALL
2020-05-08,71900.0,72900.0,72900.0,71500.0,7479.0,2192.0,-1681.0,-511.0,0.1808,-252527.0,0.0,EVEN
2020-05-07,71900.0,72000.0,72500.0,71500.0,4817.0,1008.0,-1034.0,26.0,0.1821,-252016.0,800.0,FALL
2020-05-06,72700.0,72200.0,74100.0,71800.0,17641.0,-2539.0,2020.0,519.0,0.183,-252042.0,1300.0,RISE
2020-05-04,71400.0,72000.0,72300.0,70600.0,9061.0,1595.0,-1488.0,-107.0,0.1813,-252561.0,700.0,FALL
