,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,41300.0,40700.0,41700.0,40400.0,86437.0,-21051,-6105,27156,0.0359,-198513,300.0,RISE
2020-06-01,41000.0,40300.0,41450.0,38950.0,160802.0,-59144,150,58994,0.0363,-225669,1400.0,RISE
2020-05-29,39600.0,38250.0,39900.0,38050.0,102068.0,-47217,17603,29614,0.0363,-284663,1350.0,RISE
2020-05-28,38250.0,39700.0,40400.0,37800.0,156718.0,-10178,16583,-6405,0.0351,-314277,1550.0,FALL
2020-05-27,39800.0,40500.0,40500.0,38700.0,139465.0,-23983,16587,7396,0.0341,-307872,400.0,RISE
2020-05-26,39400.0,39200.0,40900.0,39050.0,317253.0,-4431,-40575,45006,0.033,-315268,1050.0,RISE
2020-05-25,38350.0,36450.0,38400.0,35750.0,149323.0,-23746,3411,20335,0.0356,-360274,2050.0,RISE
2020-05-22,36300.0,35850.0,37250.0,35550.0,106390.0,-15564,-3180,18744,0.0354,-380609,800.0,RISE
2020-05-21,35500.0,35750.0,35750.0,34950.0,64337.0,4657,4196,-8853,0.0359,-399353,200.0,RISE
2020-05-20,35300.0,35650.0,36200.0,35150.0,85975.0,32381,-11599,-20782,0.0357,-390500,350.0,FALL
2020-05-19,35650.0,36400.0,36450.0,35200.0,116910.0,37594,4633,-42227,0.0364,-369718,750.0,FALL
2020-05-18,36400.0,37950.0,37950.0,36350.0,79854.0,22333,972,-23305,0.0361,-327491,1550.0,FALL
2020-05-15,37950.0,38200.0,38450.0,37300.0,40658.0,-294,-1470,1764,0.036000000000000004,-304186,50.0,RISE
2020-05-14,37900.0,38250.0,38900.0,37400.0,74402.0,3330,-4522,1192,0.0361,-305950,1000.0,FALL
2020-05-13,38900.0,38100.0,39600.0,38100.0,65926.0,5241,76,-5317,0.0364,-307142,300.0,FALL
2020-05-12,39200.0,38900.0,39500.0,37750.0,123539.0,-4697,10132,-5435,0.0364,-301825,450.0,RISE
2020-05-11,38750.0,38000.0,39000.0,37300.0,165642.0,-30939,26663,4276,0.0358,-296390,1750.0,RISE
2020-05-08,37000.0,36450.0,37000.0,36100.0,98061.0,-512,2086,-1574,0.034,-300666,1300.0,RISE
2020-05-07,35700.0,36200.0,37000.0,35150.0,88315.0,11824,4068,-15892,0.0339,-299092,300.0,FALL
2020-05-06,36000.0,37100.0,37100.0,35450.0,69528.0,15745,-11863,-3882,0.0336,-283200,0.0,EVEN
2020-05-04,36000.0,36000.0,36750.0,34750.0,60679.0,-9866,921,8945,0.0344,-279318,300.0,FALL
2020-04-29,36300.0,36400.0,38500.0,36000.0,168613.0,687,853,-1540,0.0344,-288263,500.0,RISE
2020-04-28,35800.0,34050.0,36650.0,34050.0,225925.0,-1722,-9591,11313,0.0343,-286723,2400.0,RISE
2020-04-27,33400.0,32400.0,34150.0,32200.0,61026.0,-652,-331,983,0.0349,-298036,1300.0,RISE
2020-04-24,32100.0,32850.0,32850.0,31700.0,38666.0,-4510,-4628,9138,0.0349,-299019,250.0,FALL
2020-04-23,32350.0,31300.0,32350.0,30900.0,41009.0,-2250,6087,-3837,0.0352,-308157,1400.0,RISE
2020-04-22,30950.0,31200.0,31200.0,29950.0,39061.0,3215,6059,-9274,0.0354,-304320,350.0,FALL
2020-04-21,31300.0,31500.0,31950.0,29800.0,44753.0,2467,254,-2721,0.035,-295046,650.0,FALL
2020-04-20,31950.0,32050.0,32650.0,31650.0,40964.0,2448,-77,-2371,0.0349,-292325,350.0,RISE
2020-04-17,31600.0,31650.0,31950.0,31100.0,52370.0,5335,-6712,1377,0.0349,-289954,100.0,RISE
2020-04-16,31500.0,31200.0,32000.0,30750.0,33432.0,5957,1756,-7713,0.0354,-291331,350.0,RISE
2020-04-14,31150.0,30000.0,31150.0,29950.0,36461.0,-10854,3350,7504,0.0353,-283618,1300.0,RISE
2020-04-13,29850.0,30450.0,30450.0,29450.0,40880.0,9329,-4316,-5013,0.035,-291122,650.0,FALL
2020-04-10,30500.0,29850.0,30750.0,29450.0,55894.0,-4149,-1847,5996,0.0353,-286109,650.0,RISE
2020-04-09,29850.0,29200.0,30000.0,28900.0,57941.0,-13866,1738,12128,0.0355,-292105,1250.0,RISE
2020-04-08,28600.0,28100.0,29150.0,27750.0,61174.0,12923,-5891,-7032,0.0353,-304233,100.0,FALL
2020-04-07,28700.0,28500.0,28900.0,27800.0,54566.0,-4092,6660,-2568,0.0357,-297201,1050.0,RISE
2020-04-06,27650.0,27950.0,28000.0,26600.0,40458.0,3626,-2573,-1053,0.0353,-294633,300.0,RISE
2020-04-03,27350.0,27500.0,28200.0,26850.0,38132.0,8825,-3283,-5542,0.0355,-293580,300.0,RISE
2020-04-02,27050.0,26000.0,28200.0,25850.0,61841.0,-4372,-9630,14002,0.0357,-288038,750.0,RISE
2020-04-01,26300.0,27500.0,28750.0,26300.0,67921.0,7158,-17858,10700,0.0363,-302040,500.0,FALL
2020-03-31,26800.0,25000.0,28550.0,25000.0,102045.0,-6808,-16168,22976,0.0375,-312740,2500.0,RISE
2020-03-30,24300.0,23500.0,24400.0,23000.0,40525.0,-380,-4627,5007,0.039,-335716,300.0,RISE
2020-03-27,24000.0,23800.0,24900.0,23300.0,83598.0,-12987,-8617,21604,0.0393,-340723,1000.0,RISE
2020-03-26,23000.0,22900.0,23500.0,22300.0,44937.0,12191,-12726,535,0.0399,-362327,100.0,RISE
2020-03-25,22900.0,22450.0,23400.0,21500.0,95679.0,-614,-8694,9308,0.0408,-362862,2450.0,RISE
2020-03-24,20450.0,18350.0,21000.0,18200.0,79501.0,-14915,8366,6549,0.0413,-372170,2550.0,RISE
2020-03-23,17900.0,18050.0,18850.0,17900.0,62074.0,15919,6459,-22378,0.0408,-378719,1900.0,FALL
2020-03-20,19800.0,19500.0,20050.0,19000.0,73273.0,9252,2223,-11475,0.0404,-356341,750.0,RISE
2020-03-19,19050.0,21550.0,21900.0,17250.0,131036.0,1792,6667,-8459,0.0402,-344866,2450.0,FALL
2020-03-18,21500.0,23050.0,23400.0,21500.0,43753.0,10216,-2764,-7452,0.0398,-336407,1150.0,FALL
2020-03-17,22650.0,21400.0,22650.0,20900.0,69991.0,-5342,12781,-7439,0.04,-328955,300.0,FALL
2020-03-16,22950.0,26000.0,26250.0,22200.0,93320.0,18734,10706,-29440,0.0392,-321516,2350.0,FALL
2020-03-13,25300.0,25400.0,27200.0,23400.0,116291.0,24708,10089,-34797,0.0385,-292076,2900.0,FALL
2020-03-12,28200.0,29050.0,29600.0,27700.0,63011.0,1103,6443,-7546,0.0378,-257279,1200.0,FALL
2020-03-11,29400.0,31100.0,31300.0,29150.0,50866.0,12775,-9043,-3732,0.0374,-249733,1500.0,FALL
2020-03-10,30900.0,30050.0,31400.0,30050.0,28037.0,-2661,-1496,4157,0.038,-246001,0.0,EVEN
2020-03-09,30900.0,31550.0,31550.0,29800.0,44973.0,-4361,-3784,8145,0.0379,-250158,1250.0,FALL
2020-03-06,32150.0,32350.0,32550.0,31750.0,23833.0,1239,-6765,5526,0.0382,-258303,450.0,FALL
2020-03-05,32600.0,32550.0,33250.0,32450.0,30797.0,1761,-4007,2246,0.0386,-263829,150.0,RISE
2020-03-04,32450.0,31650.0,32550.0,31600.0,38427.0,5904,-6636,732,0.0389,-266075,600.0,RISE
2020-03-03,31850.0,33200.0,33700.0,31850.0,46797.0,16975,-13799,-3176,0.0393,-266807,750.0,FALL
2020-03-02,32600.0,31500.0,33150.0,31450.0,31196.0,346,-7542,7196,0.0402,-263631,600.0,RISE
2020-02-28,32000.0,31000.0,32350.0,30600.0,56620.0,-14814,-5875,20689,0.0407,-270827,250.0,RISE
2020-02-27,31750.0,32500.0,32750.0,31400.0,40762.0,-5035,-982,6017,0.0411,-291516,650.0,FALL
2020-02-26,32400.0,32850.0,33500.0,32300.0,50454.0,18013,-3161,-14852,0.0412,-297533,1150.0,FALL
2020-02-25,33550.0,32450.0,33700.0,32350.0,35799.0,-430,970,-540,0.0414,-282681,650.0,RISE
2020-02-24,32900.0,33000.0,33500.0,32750.0,77635.0,-4057,16106,-12049,0.040999999999999995,-282141,1450.0,FALL
2020-02-21,34350.0,35400.0,35400.0,34250.0,51357.0,-2132,7082,-4950,0.0399,-270092,1150.0,FALL
2020-02-20,35500.0,35850.0,36250.0,35000.0,62474.0,176,7503,-7679,0.0397,-265142,350.0,FALL
2020-02-19,35850.0,37100.0,37500.0,35600.0,89572.0,40391,-8620,-31771,0.0393,-257463,1350.0,FALL
2020-02-18,37200.0,37500.0,37750.0,36950.0,38297.0,3895,-2012,-1883,0.0409,-225692,0.0,EVEN
2020-02-17,37200.0,38300.0,38300.0,37150.0,50495.0,12049,7796,-19845,0.040999999999999995,-223809,750.0,FALL
2020-02-14,37950.0,38650.0,38950.0,37850.0,50602.0,7997,4048,-12045,0.040999999999999995,-203964,450.0,FALL
2020-02-13,38400.0,39100.0,39100.0,37950.0,87983.0,36205,-4801,-31404,0.0408,-191919,500.0,FALL
2020-02-12,38900.0,39050.0,39350.0,38500.0,66746.0,9649,9078,-18727,0.0411,-160515,150.0,FALL
2020-02-11,39050.0,39500.0,39800.0,39050.0,56382.0,24166,-12474,-11692,0.0405,-141788,350.0,FALL
2020-02-10,39400.0,40000.0,40050.0,39200.0,27048.0,8329,-6644,-1685,0.0414,-130096,700.0,FALL
2020-02-07,40100.0,40150.0,40500.0,39200.0,70339.0,5800,-349,-5451,0.0419,-128411,550.0,FALL
2020-02-06,40650.0,40800.0,41250.0,39250.0,35357.0,-7302,3971,3331,0.042,-122960,150.0,FALL
2020-02-05,40800.0,40000.0,41000.0,39850.0,34673.0,-3084,9966,-6882,0.0418,-126291,800.0,RISE
2020-02-04,40000.0,39000.0,40450.0,39000.0,18178.0,-5458,3651,1807,0.0411,-119409,450.0,RISE
2020-02-03,39550.0,40300.0,40300.0,39000.0,27823.0,7736,-532,-7204,0.0408,-121216,950.0,FALL
2020-01-31,40500.0,40800.0,41200.0,39850.0,24864.0,-9380,2683,6697,0.0409,-114012,350.0,FALL
2020-01-30,40850.0,40850.0,41200.0,40450.0,29714.0,-13132,-5746,18878,0.0406,-120709,0.0,EVEN
2020-01-29,40850.0,40400.0,41450.0,39850.0,27072.0,-6543,-4225,10768,0.040999999999999995,-139587,500.0,RISE
2020-01-28,40350.0,39750.0,40850.0,39300.0,56877.0,-15932,-1304,17236,0.0412,-150355,500.0,FALL
2020-01-23,40850.0,40500.0,41400.0,40400.0,22476.0,-7664,1757,5907,0.0412,-167591,50.0,RISE
2020-01-22,40800.0,41000.0,41450.0,40500.0,21192.0,-1677,3064,-1387,0.040999999999999995,-173498,100.0,FALL
2020-01-21,40900.0,41900.0,41900.0,40800.0,25271.0,-1815,-4099,5914,0.0406,-172111,550.0,FALL
2020-01-20,41450.0,41200.0,42200.0,41100.0,95389.0,-25719,9948,15771,0.0409,-178025,650.0,RISE
2020-01-17,40800.0,40700.0,41300.0,40300.0,47299.0,-12369,16005,-3636,0.0403,-193796,250.0,RISE
2020-01-16,40550.0,39800.0,40600.0,39800.0,34093.0,602,7345,-7947,0.0392,-190160,400.0,RISE
2020-01-15,40150.0,39800.0,40350.0,39500.0,33489.0,2769,11803,-14572,0.0387,-182213,350.0,RISE
2020-01-14,39800.0,40350.0,40500.0,39550.0,28269.0,577,330,-907,0.0379,-167641,350.0,FALL
2020-01-13,40150.0,39550.0,40450.0,39350.0,35147.0,5250,-3151,-2099,0.0379,-166734,550.0,RISE
2020-01-10,39600.0,39450.0,39950.0,39200.0,26749.0,1735,2603,-4338,0.0381,-164635,100.0,RISE
2020-01-09,39500.0,39100.0,39950.0,39100.0,31464.0,-1665,6569,-4904,0.0379,-160297,850.0,RISE
2020-01-08,38650.0,39500.0,39850.0,38500.0,37972.0,7316,-2421,-4895,0.0374,-155393,1250.0,FALL
2020-01-07,39900.0,39700.0,40150.0,39500.0,23606.0,6938,586,-7524,0.0375,-150498,200.0,RISE
2020-01-06,39700.0,40150.0,40150.0,39400.0,30508.0,4020,6110,-10130,0.0375,-142974,450.0,FALL
2020-01-03,40150.0,40600.0,41100.0,40000.0,47728.0,13554,4388,-17942,0.037000000000000005,-132844,650.0,FALL
2020-01-02,40800.0,41150.0,41200.0,40450.0,33014.0,6477,3675,-10152,0.0367,-114902,450.0,FALL
2019-12-30,41250.0,41150.0,41400.0,40800.0,23229.0,-6565,-2428,8993,0.0365,-104750,300.0,RISE
2019-12-27,40950.0,41350.0,41550.0,40750.0,30257.0,6536,5366,-11902,0.0366,-113743,100.0,FALL
2019-12-26,41050.0,40250.0,41600.0,40250.0,44849.0,-25021,3150,21871,0.0363,-101841,750.0,RISE
2019-12-24,40300.0,40350.0,40700.0,40000.0,44312.0,5373,12240,-17613,0.036000000000000004,-123712,50.0,FALL
2019-12-23,40350.0,41450.0,41500.0,39900.0,101039.0,32885,22831,-55716,0.0352,-106099,1100.0,FALL
2019-12-20,41450.0,41550.0,42250.0,41000.0,47610.0,18638,2742,-21380,0.0337,-50383,250.0,FALL
2019-12-19,41700.0,41900.0,42150.0,41400.0,36096.0,11725,5777,-17502,0.0337,-29003,400.0,FALL
2019-12-18,42100.0,42100.0,42400.0,41700.0,33673.0,-3920,14917,-10997,0.0335,-11501,50.0,FALL
2019-12-17,42150.0,41950.0,42350.0,41350.0,43060.0,11091,-12772,1681,0.0326,-504,100.0,RISE
2019-12-16,42050.0,42000.0,42450.0,41650.0,32744.0,1612,10974,-12586,0.0334,-2185,50.0,RISE
2019-12-13,42000.0,41800.0,42150.0,41450.0,41582.0,2396,11209,-13605,0.0326,10401,200.0,RISE
2019-12-12,41800.0,42100.0,42500.0,41500.0,48426.0,22871,-2103,-20768,0.0319,24006,450.0,FALL
2019-12-11,42250.0,42450.0,42900.0,42000.0,20529.0,4420,-444,-3976,0.032,44774,350.0,FALL
2019-12-10,42600.0,42450.0,42950.0,42300.0,20721.0,-1597,10174,-8577,0.032,48750,200.0,RISE
2019-12-09,42400.0,43100.0,43700.0,42250.0,25281.0,6314,-2393,-3921,0.0314,57327,1200.0,FALL
2019-12-06,43600.0,42550.0,43750.0,42150.0,31460.0,-11717,6580,5137,0.0315,61248,850.0,RISE
2019-12-05,42750.0,42400.0,43150.0,42200.0,17639.0,-5122,2335,2787,0.0308,56111,150.0,RISE
