날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2014-11-20,2015.0,2030.0,2050.0,2015.0,1098123.0,23206.0,0.0,-23206.0,0.003,-23206.0,15.0,FALL
2014-11-21,2015.0,2010.0,2020.0,2005.0,138565.0,0.0,0.0,0.0,0.003,-23206.0,0.0,EVEN
2014-11-24,2010.0,2010.0,2015.0,2005.0,156628.0,47980.0,0.0,-47980.0,0.003,-71186.0,5.0,FALL
2014-11-25,2005.0,2005.0,2010.0,2000.0,64895.0,10070.0,0.0,-10070.0,0.003,-81256.0,5.0,FALL
2014-11-26,2005.0,2000.0,2005.0,2000.0,66673.0,0.0,0.0,0.0,0.003,-81256.0,0.0,EVEN
2014-11-27,2005.0,2005.0,2005.0,2000.0,12101.0,-1.0,0.0,1.0,0.003,-81255.0,0.0,EVEN
2014-11-28,2005.0,2005.0,2010.0,2000.0,46354.0,0.0,0.0,0.0,0.003,-81255.0,0.0,EVEN
2014-12-01,2000.0,2000.0,2000.0,1995.0,71070.0,-50000.0,0.0,50000.0,0.003,-31255.0,5.0,FALL
2014-12-02,1995.0,2000.0,2000.0,1995.0,80122.0,-26100.0,1377.0,24723.0,0.003,-6532.0,5.0,FALL
2014-12-03,2000.0,2000.0,2005.0,2000.0,32469.0,0.0,0.0,0.0,0.003,-6532.0,5.0,RISE
2014-12-04,2000.0,2000.0,2000.0,1995.0,5701.0,1377.0,-1377.0,0.0,0.003,-6532.0,0.0,EVEN
2014-12-05,2000.0,2000.0,2005.0,2000.0,35769.0,-20001.0,0.0,20001.0,0.003,13469.0,0.0,EVEN
2014-12-08,2005.0,2005.0,2010.0,2005.0,26527.0,1614.0,0.0,-1614.0,0.003,11855.0,5.0,RISE
2014-12-09,2000.0,2000.0,2005.0,1995.0,13429.0,0.0,0.0,0.0,0.003,11855.0,5.0,FALL
2014-12-10,2000.0,2000.0,2000.0,2000.0,2988.0,0.0,0.0,0.0,0.003,11855.0,0.0,EVEN
2014-12-11,2005.0,2000.0,2005.0,2000.0,7090.0,0.0,0.0,0.0,0.003,11855.0,5.0,RISE
2014-12-12,2005.0,2000.0,2005.0,2000.0,32106.0,-12001.0,-8000.0,20001.0,0.001,31856.0,0.0,EVEN
2014-12-15,2005.0,2000.0,2010.0,2000.0,36070.0,8000.0,0.0,-8000.0,0.001,23856.0,0.0,EVEN
2014-12-16,2010.0,2000.0,2010.0,2000.0,10016.0,1.0,0.0,-1.0,0.001,23855.0,5.0,RISE
2014-12-17,2005.0,2000.0,2010.0,2000.0,4381.0,-1.0,0.0,1.0,0.001,23856.0,5.0,FALL
2014-12-18,2005.0,2000.0,2005.0,2000.0,7270.0,-996.0,0.0,996.0,0.001,24852.0,0.0,EVEN
2014-12-19,2010.0,2005.0,2010.0,2000.0,20919.0,-10899.0,0.0,10899.0,0.001,35751.0,5.0,RISE
2014-12-22,2005.0,2005.0,2005.0,2005.0,5812.0,0.0,0.0,0.0,0.001,35751.0,5.0,FALL
2014-12-23,2010.0,2005.0,2010.0,2000.0,5431.0,0.0,0.0,0.0,0.001,35751.0,5.0,RISE
2014-12-24,2010.0,2010.0,2010.0,2005.0,6160.0,1810.0,0.0,-1810.0,0.001,33941.0,0.0,EVEN
2014-12-26,2010.0,2005.0,2010.0,2005.0,16827.0,-3726.0,0.0,3726.0,0.001,37667.0,0.0,EVEN
2014-12-29,2005.0,2010.0,2010.0,2005.0,1554.0,0.0,0.0,0.0,0.001,37667.0,5.0,FALL
2014-12-30,2005.0,2005.0,2005.0,2005.0,6419.0,5985.0,0.0,-5985.0,0.001,31682.0,0.0,EVEN
2015-01-02,2005.0,2010.0,2010.0,2005.0,2501.0,0.0,0.0,0.0,0.001,31682.0,0.0,EVEN
2015-01-05,2015.0,2010.0,2015.0,2010.0,17120.0,4033.0,0.0,-4033.0,0.001,27649.0,10.0,RISE
2015-01-06,2020.0,2005.0,2020.0,2005.0,14338.0,4812.0,0.0,-4812.0,0.001,22837.0,5.0,RISE
2015-01-07,2020.0,2020.0,2020.0,2010.0,17719.0,4200.0,0.0,-4200.0,0.001,18637.0,0.0,EVEN
2015-01-08,2020.0,2015.0,2020.0,2015.0,24660.0,5004.0,0.0,-5004.0,0.001,13633.0,0.0,EVEN
2015-01-09,2030.0,2015.0,2030.0,2015.0,15654.0,4337.0,0.0,-4337.0,0.001,9296.0,10.0,RISE
2015-01-12,2030.0,2025.0,2030.0,2025.0,25330.0,0.0,0.0,0.0,0.001,9296.0,0.0,EVEN
2015-01-13,2025.0,2030.0,2030.0,2025.0,3307.0,-1106.0,0.0,1106.0,0.001,10402.0,5.0,FALL
2015-01-14,2035.0,2025.0,2035.0,2025.0,17668.0,0.0,0.0,0.0,0.001,10402.0,10.0,RISE
2015-01-15,2055.0,2035.0,2055.0,2035.0,56696.0,-1473.0,0.0,1473.0,0.001,11875.0,20.0,RISE
2015-01-16,2075.0,2055.0,2075.0,2050.0,72094.0,20000.0,0.0,-20000.0,0.001,-8125.0,20.0,RISE
2015-01-19,2075.0,2075.0,2075.0,2060.0,2702.0,0.0,0.0,0.0,0.001,-8125.0,0.0,EVEN
2015-01-20,2085.0,2075.0,2085.0,2075.0,7250.0,,,,,,,
2015-01-21,2095.0,2045.0,2095.0,2045.0,2740.0,0.0,0.0,0.0,0.001,-8125.0,10.0,RISE
2015-01-22,2080.0,2095.0,2095.0,2065.0,6039.0,0.0,0.0,0.0,0.001,-8125.0,15.0,FALL
2015-01-23,2095.0,2080.0,2110.0,2075.0,22305.0,0.0,0.0,0.0,0.001,-8125.0,15.0,RISE
2015-01-26,2090.0,2095.0,2095.0,2070.0,18646.0,-500.0,0.0,500.0,0.001,-7625.0,5.0,FALL
2015-01-27,2090.0,2090.0,2090.0,2085.0,3001.0,0.0,0.0,0.0,0.001,-7625.0,0.0,EVEN
2015-01-28,2100.0,2090.0,2100.0,2080.0,204785.0,-12272.0,0.0,12272.0,0.001,4647.0,10.0,RISE
2015-01-29,2105.0,2100.0,2105.0,2090.0,20897.0,0.0,0.0,0.0,0.001,4647.0,5.0,RISE
2015-01-30,2095.0,2100.0,2140.0,2095.0,100106.0,68030.0,0.0,-68030.0,0.001,-63383.0,10.0,FALL
2015-02-02,2110.0,2100.0,2150.0,2100.0,57561.0,22894.0,0.0,-22894.0,0.001,-86277.0,15.0,RISE
2015-02-03,2170.0,2140.0,2170.0,2105.0,52139.0,40000.0,0.0,-40000.0,0.001,-126277.0,60.0,RISE
2015-02-04,2155.0,2150.0,2185.0,2150.0,39961.0,30005.0,0.0,-30005.0,0.001,-156282.0,15.0,FALL
2015-02-05,2170.0,2160.0,2200.0,2160.0,59582.0,-8591.0,0.0,8591.0,0.001,-147691.0,15.0,RISE
2015-02-06,2195.0,2170.0,2220.0,2170.0,55891.0,18167.0,0.0,-18167.0,0.001,-165858.0,25.0,RISE
2015-02-09,2170.0,2170.0,2170.0,2160.0,9828.0,3112.0,0.0,-3112.0,0.001,-168970.0,25.0,FALL
2015-02-10,2160.0,2170.0,2190.0,2125.0,18598.0,10246.0,0.0,-10246.0,0.001,-179216.0,10.0,FALL
2015-02-11,2195.0,2160.0,2210.0,2110.0,28917.0,2500.0,0.0,-2500.0,0.001,-181716.0,35.0,RISE
2015-02-12,2190.0,2180.0,2195.0,2160.0,24544.0,205.0,0.0,-205.0,0.001,-181921.0,5.0,FALL
2015-02-13,2185.0,2190.0,2215.0,2155.0,29562.0,19990.0,0.0,-19990.0,0.001,-201911.0,5.0,FALL
2015-02-16,2300.0,2200.0,2370.0,2200.0,158181.0,28532.0,0.0,-28532.0,0.001,-230443.0,115.0,RISE
2015-02-17,2290.0,2300.0,2320.0,2275.0,39331.0,5000.0,0.0,-5000.0,0.001,-235443.0,10.0,FALL
2015-02-23,2305.0,2290.0,2320.0,2275.0,116438.0,10000.0,0.0,-10000.0,0.001,-245443.0,15.0,RISE
2015-02-24,2310.0,2305.0,2360.0,2300.0,28855.0,1510.0,0.0,-1510.0,0.001,-246953.0,5.0,RISE
2015-02-25,2390.0,2315.0,2390.0,2315.0,101027.0,15177.0,0.0,-15177.0,0.001,-262130.0,80.0,RISE
2015-02-26,2500.0,2420.0,2595.0,2400.0,327319.0,145395.0,0.0,-145395.0,0.001,-407525.0,110.0,RISE
2015-02-27,2630.0,2595.0,2630.0,2495.0,98608.0,45586.0,436.0,-46022.0,0.001,-453547.0,130.0,RISE
2015-03-02,2635.0,2700.0,2800.0,2555.0,108324.0,46669.0,353.0,-47022.0,0.001,-500569.0,5.0,RISE
2015-03-03,2640.0,2600.0,2675.0,2600.0,98897.0,8102.0,-106.0,-7996.0,0.001,-508565.0,5.0,RISE
2015-03-04,2640.0,2640.0,2690.0,2520.0,93620.0,29600.0,-683.0,-28917.0,0.001,-537482.0,0.0,EVEN
2015-03-05,2620.0,2670.0,2690.0,2620.0,59564.0,19803.0,922.0,-20725.0,0.001,-558207.0,20.0,FALL
2015-03-06,2900.0,2690.0,2975.0,2685.0,397586.0,108165.0,-337.0,-107828.0,0.001,-666035.0,280.0,RISE
2015-03-09,2900.0,2900.0,3030.0,2850.0,113975.0,25695.0,-585.0,-25110.0,0.001,-691145.0,0.0,EVEN
2015-03-10,2700.0,2945.0,2950.0,2680.0,175829.0,70945.0,1254.0,-72199.0,0.001,-763344.0,200.0,FALL
2015-03-11,2610.0,2680.0,2700.0,2580.0,68925.0,25297.0,-1254.0,-24043.0,0.001,-787387.0,90.0,FALL
2015-03-12,2570.0,2600.0,2800.0,2565.0,59221.0,10534.0,466.0,-11000.0,0.001,-798387.0,40.0,FALL
2015-03-13,2695.0,2575.0,2790.0,2575.0,93175.0,11341.0,440.0,-11781.0,0.001,-810168.0,125.0,RISE
2015-03-16,2760.0,2695.0,2760.0,2695.0,13168.0,4813.0,0.0,-4813.0,0.001,-814981.0,65.0,RISE
2015-03-17,2890.0,2720.0,2900.0,2720.0,56636.0,7027.0,-906.0,-6121.0,0.001,-821102.0,130.0,RISE
2015-03-18,2995.0,2890.0,3150.0,2890.0,67902.0,-4596.0,0.0,4596.0,0.001,-816506.0,105.0,RISE
2015-03-19,2980.0,3000.0,3000.0,2900.0,85381.0,43726.0,988.0,-44714.0,0.001,-861220.0,15.0,FALL
2015-03-20,2900.0,3065.0,3065.0,2755.0,133712.0,-6118.0,-571.0,6689.0,0.001,-854531.0,80.0,FALL
2015-03-23,2890.0,3000.0,3010.0,2845.0,106641.0,10508.0,1310.0,-11818.0,0.002,-866349.0,10.0,FALL
2015-03-24,2845.0,2980.0,3000.0,2840.0,80250.0,26558.0,-1727.0,-24831.0,0.001,-891180.0,45.0,FALL
2015-03-25,2790.0,2865.0,2865.0,2700.0,95528.0,-990.0,0.0,990.0,0.001,-890190.0,55.0,FALL
2015-03-26,2810.0,2900.0,2900.0,2775.0,77049.0,-1393.0,0.0,1393.0,0.001,-888797.0,20.0,RISE
2015-03-27,2390.0,2710.0,2730.0,2390.0,764021.0,165318.0,0.0,-165318.0,0.001,-1054115.0,420.0,LOWER_LIMIT
2015-03-30,2255.0,2230.0,2315.0,2185.0,591626.0,-65255.0,1426.0,63829.0,0.002,-990286.0,135.0,FALL
2015-03-31,2250.0,2260.0,2270.0,2205.0,162449.0,2580.0,0.0,-2580.0,0.002,-992866.0,5.0,FALL
2015-04-01,2170.0,2230.0,2250.0,2165.0,190974.0,-46000.0,0.0,46000.0,0.002,-946866.0,80.0,FALL
2015-04-02,2205.0,2185.0,2210.0,2180.0,104599.0,-7645.0,645.0,7000.0,0.002,-939866.0,35.0,RISE
2015-04-03,2210.0,2215.0,2225.0,2190.0,38035.0,-6500.0,0.0,6500.0,0.002,-933366.0,5.0,RISE
2015-04-06,2200.0,2210.0,2230.0,2200.0,49362.0,0.0,0.0,0.0,0.002,-933366.0,10.0,FALL
2015-04-07,2220.0,2210.0,2220.0,2200.0,28271.0,-3000.0,0.0,3000.0,0.002,-930366.0,20.0,RISE
2015-04-08,2225.0,2220.0,2245.0,2205.0,13407.0,2071.0,-2071.0,0.0,0.001,-930366.0,5.0,RISE
2015-04-09,2215.0,2220.0,2220.0,2200.0,22388.0,-2072.0,2072.0,0.0,0.002,-930366.0,10.0,FALL
2015-04-10,2205.0,2200.0,2230.0,2195.0,33343.0,-2581.0,0.0,2581.0,0.002,-927785.0,10.0,FALL
2015-04-13,2200.0,2240.0,2240.0,2195.0,25251.0,-2000.0,0.0,2000.0,0.002,-925785.0,5.0,FALL
2015-04-14,2220.0,2230.0,2230.0,2200.0,27784.0,2200.0,0.0,-2200.0,0.002,-927985.0,20.0,RISE
2015-04-15,2230.0,2230.0,2235.0,2210.0,29223.0,-1500.0,0.0,1500.0,0.002,-926485.0,10.0,RISE
2015-04-16,2260.0,2230.0,2265.0,2230.0,28457.0,-1280.0,1280.0,0.0,0.002,-926485.0,30.0,RISE
2015-04-17,2250.0,2270.0,2270.0,2235.0,26168.0,0.0,0.0,0.0,0.002,-926485.0,10.0,FALL
2015-04-20,2285.0,2260.0,2340.0,2245.0,49475.0,-5831.0,831.0,5000.0,0.002,-921485.0,35.0,RISE
2015-04-21,2305.0,2330.0,2330.0,2285.0,21783.0,601.0,-601.0,0.0,0.002,-921485.0,20.0,RISE
2015-04-22,2275.0,2310.0,2345.0,2240.0,52275.0,-8000.0,0.0,8000.0,0.002,-913485.0,30.0,FALL
2015-04-23,2275.0,2295.0,2295.0,2270.0,15583.0,-1498.0,0.0,1498.0,0.002,-911987.0,0.0,EVEN
2015-04-24,2270.0,2290.0,2290.0,2255.0,24676.0,-7529.0,-1471.0,9000.0,0.002,-902987.0,5.0,FALL
2015-04-27,2270.0,2270.0,2280.0,2270.0,24311.0,-21000.0,0.0,21000.0,0.002,-881987.0,0.0,EVEN
2015-04-28,2250.0,2270.0,2280.0,2220.0,39576.0,-2341.0,0.0,2341.0,0.002,-879646.0,20.0,FALL
2015-04-29,2260.0,2280.0,2280.0,2240.0,11580.0,-1545.0,0.0,1545.0,0.002,-878101.0,10.0,RISE
2015-04-30,2250.0,2280.0,2280.0,2250.0,30947.0,-10000.0,0.0,10000.0,0.002,-868101.0,10.0,FALL
2015-05-04,2255.0,2280.0,2280.0,2230.0,27644.0,0.0,0.0,0.0,0.002,-868101.0,5.0,RISE
2015-05-06,2255.0,2250.0,2255.0,2225.0,22971.0,406.0,594.0,-1000.0,0.002,-869101.0,0.0,EVEN
2015-05-07,2245.0,2220.0,2245.0,2220.0,3285.0,0.0,0.0,0.0,0.002,-869101.0,10.0,FALL
2015-05-08,2230.0,2250.0,2250.0,2230.0,6825.0,1658.0,0.0,-1658.0,0.002,-870759.0,15.0,FALL
2015-05-11,2230.0,2230.0,2235.0,2195.0,34466.0,7000.0,0.0,-7000.0,0.002,-877759.0,0.0,EVEN
2015-05-12,2230.0,2240.0,2240.0,2210.0,38523.0,7022.0,0.0,-7022.0,0.002,-884781.0,0.0,EVEN
2015-05-13,2245.0,2240.0,2245.0,2210.0,39265.0,25000.0,0.0,-25000.0,0.002,-909781.0,15.0,RISE
2015-05-14,2240.0,2250.0,2250.0,2220.0,20270.0,4000.0,0.0,-4000.0,0.002,-913781.0,5.0,FALL
2015-05-15,2245.0,2260.0,2260.0,2240.0,37751.0,3800.0,0.0,-3800.0,0.002,-917581.0,5.0,RISE
2015-05-18,2245.0,2260.0,2260.0,2235.0,24922.0,982.0,0.0,-982.0,0.002,-918563.0,0.0,EVEN
2015-05-19,2285.0,2270.0,2290.0,2270.0,14408.0,0.0,0.0,0.0,0.002,-918563.0,40.0,RISE
2015-05-20,2285.0,2270.0,2300.0,2270.0,39085.0,,,,,,,
2015-05-21,2280.0,2280.0,2295.0,2275.0,21102.0,-493.0,493.0,0.0,0.002,-918563.0,5.0,FALL
2015-05-22,2280.0,2280.0,2290.0,2250.0,8846.0,0.0,0.0,0.0,0.002,-918563.0,0.0,EVEN
2015-05-26,2230.0,2255.0,2260.0,2225.0,33782.0,279.0,0.0,-279.0,0.002,-918842.0,50.0,FALL
2015-05-27,2220.0,2225.0,2225.0,2215.0,14073.0,0.0,0.0,0.0,0.002,-918842.0,10.0,FALL
2015-05-28,2240.0,2220.0,2240.0,2220.0,19158.0,0.0,0.0,0.0,0.002,-918842.0,20.0,RISE
2015-05-29,2240.0,2235.0,2240.0,2205.0,24899.0,0.0,0.0,0.0,0.002,-918842.0,0.0,EVEN
2015-06-01,2225.0,2205.0,2260.0,2190.0,49578.0,-10000.0,0.0,10000.0,0.002,-908842.0,15.0,FALL
2015-06-02,2220.0,2225.0,2230.0,2195.0,17372.0,0.0,0.0,0.0,0.002,-908842.0,5.0,FALL
2015-06-03,2220.0,2220.0,2220.0,2195.0,24742.0,6500.0,0.0,-6500.0,0.002,-915342.0,0.0,EVEN
2015-06-04,2210.0,2200.0,2225.0,2200.0,21340.0,3202.0,0.0,-3202.0,0.002,-918544.0,10.0,FALL
2015-06-05,2205.0,2225.0,2225.0,2195.0,16231.0,-7692.0,0.0,7692.0,0.002,-910852.0,5.0,FALL
2015-06-08,2200.0,2205.0,2210.0,2185.0,52735.0,10301.0,0.0,-10301.0,0.002,-921153.0,5.0,FALL
2015-06-09,2210.0,2200.0,2210.0,2200.0,12608.0,-2375.0,0.0,2375.0,0.002,-918778.0,10.0,RISE
2015-06-10,2200.0,2210.0,2210.0,2180.0,16885.0,5382.0,-2131.0,-3251.0,0.001,-922029.0,10.0,FALL
