,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,3760.0,3660.0,3785.0,3600.0,268174.0,-20996,20996,0,0.0089,-76941,100.0,RISE
2020-06-04,3660.0,3490.0,3820.0,3490.0,775386.0,-29603,29603,0,0.0079,-76941,175.0,RISE
2020-06-03,3485.0,3425.0,3485.0,3390.0,181743.0,-7598,7598,0,0.0066,-76941,60.0,RISE
2020-06-02,3425.0,3445.0,3485.0,3345.0,211914.0,1766.0,-1766.0,0.0,0.0062,-79446.0,55.0,FALL
2020-06-01,3480.0,3355.0,3530.0,3335.0,415805.0,-8086.0,8086.0,0.0,0.0063,-79446.0,180.0,RISE
2020-05-29,3300.0,3230.0,3360.0,3160.0,137100.0,-385.0,385.0,0.0,0.0059,-79446.0,70.0,RISE
2020-05-28,3230.0,3355.0,3395.0,3185.0,230564.0,-2894.0,2894.0,0.0,0.0059,-79446.0,120.0,FALL
2020-05-27,3350.0,3400.0,3410.0,3250.0,237686.0,-5423.0,5423.0,0.0,0.0058,-79446.0,50.0,FALL
2020-05-26,3400.0,3250.0,3400.0,3130.0,545630.0,-4159.0,4159.0,0.0,0.0055,-79446.0,100.0,RISE
2020-05-25,3300.0,3080.0,3465.0,3065.0,4383886.0,71375.0,-71375.0,0.0,0.0053,-79446.0,255.0,RISE
2020-05-22,3045.0,2905.0,3065.0,2890.0,467356.0,-38343.0,38343.0,0.0,0.0085,-79446.0,155.0,RISE
2020-05-21,2890.0,2955.0,2955.0,2835.0,137483.0,-6371.0,6371.0,0.0,0.0068,-91423.0,5.0,FALL
2020-05-20,2895.0,2885.0,2950.0,2835.0,174495.0,-10065.0,10065.0,0.0,0.0065,-91423.0,10.0,RISE
2020-05-19,2885.0,2810.0,2910.0,2795.0,215429.0,-31360.0,32381.0,-1021.0,0.006,-91423.0,75.0,RISE
2020-05-18,2810.0,2850.0,3180.0,2755.0,2983643.0,70551.0,-71572.0,1021.0,0.0045,-90402.0,90.0,RISE
2020-05-15,2720.0,2710.0,2745.0,2675.0,77025.0,17008.0,-17008.0,0.0,0.0078,-91423.0,10.0,FALL
2020-05-14,2730.0,2680.0,2750.0,2625.0,118306.0,1707.0,-1707.0,0.0,0.0086,-91423.0,60.0,RISE
2020-05-13,2670.0,2660.0,2725.0,2655.0,131383.0,-2059.0,2059.0,0.0,0.0087,-91423.0,20.0,FALL
2020-05-12,2690.0,2685.0,2820.0,2650.0,114711.0,19097.0,-19097.0,0.0,0.0086,-91423.0,5.0,RISE
2020-05-11,2685.0,2745.0,2780.0,2670.0,181621.0,2145.0,-2145.0,0.0,0.0094,-91423.0,60.0,FALL
2020-05-08,2745.0,2735.0,2845.0,2690.0,275684.0,13093.0,-13093.0,0.0,0.0095,-91423.0,10.0,RISE
2020-05-07,2735.0,2625.0,2915.0,2590.0,1020172.0,28847.0,-28847.0,0.0,0.0101,-91423.0,125.0,RISE
2020-05-06,2610.0,2565.0,2620.0,2500.0,158452.0,-10419.0,10419.0,0.0,0.0114,-91423.0,50.0,RISE
2020-05-04,2560.0,2470.0,2625.0,2390.0,254375.0,20780.0,-20780.0,0.0,0.011,-91423.0,55.0,RISE
2020-04-29,2505.0,2580.0,2610.0,2505.0,358108.0,-6485.0,6485.0,0.0,0.0119,-91423.0,105.0,FALL
2020-04-28,2610.0,2450.0,2885.0,2405.0,3504145.0,152443.0,-152443.0,0.0,0.0116,-91423.0,225.0,RISE
