,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,1390.0,1445.0,1445.0,1390.0,158316.0,-8842,8842,0,0.0094,-1547583,55.0,FALL
2020-06-04,1445.0,1450.0,1475.0,1425.0,106207.0,-4152,4152,0,0.009,-1547583,0.0,EVEN
2020-06-03,1445.0,1470.0,1490.0,1430.0,141545.0,2391,-2391,0,0.0088,-1547583,25.0,FALL
2020-06-02,1470.0,1485.0,1500.0,1450.0,157355.0,-22659.0,22659.0,0.0,0.0089,-1547583.0,15.0,FALL
2020-06-01,1485.0,1495.0,1495.0,1455.0,111534.0,-2442.0,2442.0,0.0,0.0079,-1547583.0,15.0,FALL
2020-05-29,1500.0,1445.0,1515.0,1355.0,308910.0,-17948.0,17949.0,-1.0,0.0077,-1547583.0,70.0,RISE
2020-05-28,1430.0,1460.0,1520.0,1415.0,273906.0,5774.0,-5774.0,0.0,0.0069,-1547582.0,10.0,FALL
2020-05-27,1440.0,1525.0,1540.0,1435.0,354889.0,-6861.0,6861.0,0.0,0.0072,-1547582.0,85.0,FALL
2020-05-26,1525.0,1540.0,1545.0,1450.0,196465.0,-33812.0,33812.0,0.0,0.0069,-1547582.0,5.0,RISE
2020-05-25,1520.0,1550.0,1550.0,1405.0,309870.0,-24673.0,24673.0,0.0,0.0053,-1547582.0,5.0,FALL
2020-05-22,1525.0,1640.0,1640.0,1480.0,415259.0,-9558.0,9558.0,0.0,0.0041,-1547569.0,105.0,FALL
2020-05-21,1630.0,1680.0,1695.0,1610.0,205344.0,339.0,-339.0,0.0,0.0037,-1547569.0,40.0,FALL
2020-05-20,1670.0,1650.0,1810.0,1630.0,574478.0,-16759.0,16759.0,0.0,0.0037,-1547569.0,55.0,RISE
2020-05-19,1615.0,1635.0,1665.0,1600.0,190971.0,-4684.0,4684.0,0.0,0.0029,-1547569.0,15.0,FALL
