,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,6900.0,6920.0,7050.0,6700.0,180307.0,-12663,12664,-1,0.0062,60266,20.0,FALL
2020-06-04,6920.0,6880.0,6940.0,6810.0,60891.0,3805,-3805,0,0.005,60267,50.0,RISE
2020-06-03,6870.0,7240.0,7300.0,6800.0,278377.0,87117,-87117,0,0.0053,60267,340.0,FALL
2020-06-02,7210.0,6640.0,7390.0,6640.0,377349.0,-682.0,682.0,0.0,0.0133,60267.0,570.0,RISE
2020-06-01,6640.0,6470.0,6810.0,6450.0,134877.0,-18831.0,18831.0,0.0,0.0133,60267.0,110.0,RISE
2020-05-29,6530.0,6550.0,6790.0,6430.0,110772.0,20066.0,-20066.0,0.0,0.0116,60267.0,120.0,FALL
2020-05-28,6650.0,6960.0,7020.0,6410.0,196424.0,-9569.0,9569.0,0.0,0.0131,60267.0,260.0,FALL
2020-05-27,6910.0,7070.0,7150.0,6890.0,183884.0,-22629.0,22629.0,0.0,0.0122,60267.0,160.0,FALL
2020-05-26,7070.0,7300.0,7330.0,7020.0,165974.0,13832.0,-13832.0,0.0,0.0102,60267.0,150.0,FALL
2020-05-25,7220.0,7170.0,7340.0,6950.0,200236.0,-45291.0,45291.0,0.0,0.0114,60267.0,20.0,FALL
2020-05-21,7600.0,7670.0,7800.0,7580.0,188609.0,12240.0,-12240.0,0.0,0.0058,61640.0,70.0,FALL
2020-05-20,7670.0,7770.0,7770.0,7460.0,260341.0,-18592.0,18592.0,0.0,0.0069,61640.0,130.0,RISE
2020-05-19,7540.0,7580.0,7680.0,7260.0,299305.0,-2882.0,2882.0,0.0,0.0055,61640.0,80.0,RISE
2020-05-18,7460.0,7500.0,7670.0,7210.0,253427.0,10145.0,-10145.0,0.0,0.0052,61640.0,170.0,FALL
2020-05-15,7630.0,7500.0,7740.0,7200.0,408857.0,6573.0,-6573.0,0.0,0.0062,61640.0,340.0,RISE
2020-05-14,7290.0,7830.0,7900.0,7050.0,627497.0,21854.0,-21854.0,0.0,0.0068,61640.0,530.0,FALL
2020-05-13,7820.0,7470.0,7930.0,7200.0,545268.0,9930.0,-9930.0,0.0,0.0089,61640.0,260.0,RISE
2020-05-12,7560.0,6940.0,7770.0,6820.0,1007389.0,-16196.0,16196.0,0.0,0.0098,61640.0,730.0,RISE
2020-05-11,6830.0,6290.0,7000.0,6290.0,731057.0,-27284.0,27284.0,0.0,0.0091,61640.0,640.0,RISE
2020-05-08,6190.0,6200.0,6250.0,6040.0,134570.0,-10357.0,10357.0,0.0,0.0058,61640.0,10.0,RISE
2020-05-07,6180.0,6110.0,6300.0,6060.0,115976.0,23587.0,-23587.0,0.0,0.0049,61640.0,10.0,RISE
2020-05-06,6170.0,5970.0,6210.0,5960.0,159495.0,-7809.0,7809.0,0.0,0.006999999999999999,61640.0,210.0,RISE
2020-05-04,5960.0,5830.0,6050.0,5730.0,200061.0,-9797.0,9797.0,0.0,0.0064,61640.0,170.0,RISE
2020-04-29,5790.0,5530.0,6030.0,5430.0,324989.0,-2805.0,2805.0,0.0,0.0055,61640.0,250.0,RISE
2020-04-28,5540.0,5700.0,5700.0,5420.0,193450.0,35182.0,-35182.0,0.0,0.0052,61640.0,210.0,FALL
2020-04-27,5750.0,5170.0,5800.0,5100.0,653858.0,-51035.0,51035.0,0.0,0.0084,61640.0,590.0,RISE
2020-04-24,5160.0,5180.0,5180.0,4940.0,96121.0,7958.0,-7958.0,0.0,0.0037,61640.0,20.0,FALL
2020-04-23,5180.0,5050.0,5250.0,5010.0,110555.0,-9017.0,9017.0,0.0,0.0045,61640.0,180.0,RISE
2020-04-22,5000.0,5090.0,5090.0,4700.0,104822.0,2935.0,-2935.0,0.0,0.0036,61640.0,170.0,FALL
2020-04-21,5170.0,5400.0,5470.0,4945.0,172042.0,-7468.0,7468.0,0.0,0.0039,61640.0,240.0,FALL
2020-04-20,5410.0,5690.0,5700.0,5350.0,115625.0,7442.0,-7442.0,0.0,0.0032,61640.0,210.0,FALL
2020-04-17,5620.0,5780.0,5880.0,5470.0,397699.0,39497.0,-39497.0,0.0,0.004,61640.0,130.0,RISE
2020-04-16,5490.0,5220.0,5580.0,5050.0,468475.0,543.0,-543.0,0.0,0.0076,61640.0,545.0,RISE
2020-04-14,4945.0,4800.0,4945.0,4710.0,247603.0,-5098.0,5098.0,0.0,0.0077,61640.0,145.0,RISE
2020-04-13,4800.0,4990.0,4990.0,4700.0,88321.0,365.0,-365.0,0.0,0.0072,61640.0,220.0,FALL
2020-04-10,5020.0,5280.0,5280.0,4900.0,125935.0,-695.0,695.0,0.0,0.0073,61640.0,230.0,FALL
2020-04-09,5250.0,5380.0,5410.0,5150.0,98526.0,11836.0,-11836.0,0.0,0.0072,61640.0,40.0,RISE
2020-04-08,5210.0,5100.0,5280.0,4940.0,90894.0,20665.0,-20665.0,0.0,0.0083,61640.0,150.0,RISE
2020-04-07,5060.0,4630.0,5220.0,4585.0,255231.0,-24020.0,24020.0,0.0,0.0102,61640.0,480.0,RISE
