,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,9780.0,10000.0,10150.0,9780.0,2043826.0,53847,-53952,105,0.0203,523457,320.0,FALL
2020-06-04,10100.0,9960.0,10200.0,9610.0,3990247.0,-125177,107659,17518,0.0225,523352,50.0,RISE
2020-06-03,10050.0,11500.0,11600.0,9890.0,13940894.0,35234,30576,-65810,0.0187,505834,550.0,FALL
2020-06-02,10600.0,8160.0,10600.0,8150.0,18386476.0,-140511.0,1350.0,139161.0,0.0174,600543.0,2440.0,UPPER_LIMIT
2020-06-01,8160.0,8050.0,8250.0,8000.0,856656.0,-18601.0,22601.0,-4000.0,0.0174,461382.0,310.0,RISE
2020-05-29,7850.0,7870.0,8060.0,7800.0,420216.0,16258.0,-3258.0,-13000.0,0.0164,465382.0,110.0,FALL
2020-05-28,7960.0,8270.0,8350.0,7810.0,982929.0,63118.0,-33311.0,-29807.0,0.0166,478382.0,290.0,FALL
2020-05-27,8250.0,8320.0,8550.0,8210.0,1332992.0,-28727.0,25403.0,3324.0,0.0179,508189.0,0.0,EVEN
2020-05-26,8250.0,8220.0,8330.0,8110.0,718163.0,-14464.0,19017.0,-4553.0,0.017,504865.0,20.0,FALL
2020-05-25,8270.0,8480.0,8480.0,8190.0,751709.0,41982.0,4118.0,-46100.0,0.0165,509418.0,130.0,FALL
2020-05-22,8400.0,8590.0,8790.0,8260.0,2011707.0,43849.0,-43849.0,0.0,0.0163,555518.0,20.0,RISE
2020-05-21,8380.0,8300.0,8630.0,8110.0,3269610.0,-27537.0,-5188.0,32725.0,0.0181,554197.0,230.0,RISE
2020-05-20,8150.0,7800.0,8190.0,7790.0,957839.0,36696.0,-37025.0,329.0,0.0183,521472.0,350.0,RISE
2020-05-19,7800.0,8000.0,8000.0,7670.0,475990.0,-15817.0,15817.0,0.0,0.0198,521143.0,80.0,FALL
2020-05-18,7880.0,7850.0,7920.0,7600.0,341309.0,-6451.0,6451.0,0.0,0.0192,521143.0,30.0,RISE
2020-05-15,7850.0,8080.0,8120.0,7720.0,886735.0,-12143.0,27143.0,-15000.0,0.0189,521143.0,200.0,FALL
2020-05-14,8050.0,8070.0,8220.0,8010.0,576788.0,-16115.0,16115.0,0.0,0.0178,536143.0,30.0,FALL
2020-05-13,8080.0,8170.0,8180.0,8000.0,723378.0,-27256.0,27256.0,0.0,0.0173,536143.0,140.0,FALL
2020-05-12,8220.0,8390.0,8550.0,8130.0,1552994.0,24613.0,-30351.0,5738.0,0.0162,536143.0,60.0,FALL
2020-05-11,8280.0,8280.0,8450.0,8200.0,714358.0,-66315.0,63475.0,2840.0,0.0174,530405.0,30.0,RISE
2020-05-08,8250.0,8490.0,8490.0,8190.0,930364.0,13267.0,-16107.0,2840.0,0.0148,527565.0,130.0,FALL
2020-05-07,8380.0,8400.0,8670.0,8350.0,1128579.0,39885.0,-27485.0,-12400.0,0.0155,524725.0,20.0,FALL
2020-05-06,8400.0,8070.0,8700.0,8070.0,2912755.0,-34641.0,16328.0,18313.0,0.0166,537125.0,380.0,RISE
2020-05-04,8020.0,8000.0,8420.0,7940.0,1187975.0,130542.0,-127217.0,-3325.0,0.0159,518812.0,140.0,FALL
2020-04-29,8160.0,7990.0,8780.0,7880.0,5950451.0,-41578.0,46614.0,-5036.0,0.0213,522137.0,210.0,RISE
2020-04-28,7950.0,8100.0,8100.0,7700.0,794984.0,105635.0,-105634.0,-1.0,0.0194,527173.0,80.0,FALL
2020-04-27,8030.0,7750.0,8050.0,7700.0,1162015.0,-40244.0,56430.0,-16186.0,0.0237,527174.0,390.0,RISE
2020-04-24,7640.0,7870.0,7910.0,7600.0,547719.0,10941.0,-10941.0,0.0,0.0214,543360.0,260.0,FALL
2020-04-23,7900.0,7920.0,8020.0,7770.0,719915.0,71875.0,-73865.0,1990.0,0.0219,543360.0,20.0,FALL
2020-04-22,7920.0,7510.0,7940.0,7450.0,740639.0,-58895.0,17646.0,41249.0,0.0249,541370.0,230.0,RISE
2020-04-21,7690.0,7880.0,7880.0,7010.0,1266769.0,-28067.0,64491.0,-36424.0,0.0242,500121.0,160.0,FALL
2020-04-20,7850.0,8000.0,8200.0,7760.0,1590361.0,-28352.0,28352.0,0.0,0.0216,536545.0,70.0,FALL
2020-04-17,7920.0,8070.0,8080.0,7820.0,979877.0,-5151.0,1032.0,4119.0,0.0204,536545.0,0.0,EVEN
2020-04-16,7920.0,7860.0,8010.0,7690.0,1185509.0,34072.0,-34072.0,0.0,0.0204,532426.0,60.0,RISE
