,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,4410.0,4220.0,4485.0,4145.0,1439717.0,-57190,57190,0,0.1484,-2993779,210.0,RISE
2020-06-01,4200.0,4120.0,4200.0,4085.0,554811.0,-55109,55109,0,0.1464,-2993779,140.0,RISE
2020-05-29,4060.0,3940.0,4320.0,3910.0,953022.0,-17224,17224,0,0.1444,-2993779,70.0,RISE
2020-05-28,3990.0,4130.0,4160.0,3850.0,754617.0,149068,-101529,-47539,0.1438,-2993779,125.0,FALL
2020-05-27,4115.0,3985.0,4115.0,3920.0,863164.0,-49218,49218,0,0.1474,-2946240,145.0,RISE
2020-05-26,3970.0,3860.0,3970.0,3845.0,168357.0,-32742,32742,0,0.1457,-2946240,125.0,RISE
2020-05-25,3845.0,3840.0,3895.0,3775.0,136839.0,-24085,24085,0,0.1445,-2946240,5.0,FALL
2020-05-22,3850.0,3950.0,3950.0,3805.0,183366.0,8315,-5774,-2541,0.1436,-2946240,105.0,FALL
2020-05-21,3935.0,4000.0,4030.0,3915.0,125370.0,,,,,,,
2020-05-20,3995.0,4060.0,4065.0,3930.0,234141.0,29241.0,-29241.0,0.0,0.1447,-2769558.0,60.0,FALL
2020-05-19,4055.0,3850.0,4070.0,3835.0,585782.0,-134022.0,108273.0,25749.0,0.1457,-2769558.0,230.0,RISE
2020-05-18,3825.0,3730.0,3865.0,3700.0,135231.0,-14404.0,14404.0,0.0,0.1419,-2795307.0,100.0,RISE
2020-05-15,3725.0,3710.0,3785.0,3610.0,108028.0,-11156.0,11156.0,0.0,0.1414,-2795307.0,15.0,RISE
2020-05-14,3710.0,3815.0,3895.0,3700.0,139413.0,-3816.0,4116.0,-300.0,0.141,-2795307.0,105.0,FALL
2020-05-13,3815.0,3810.0,3870.0,3760.0,113717.0,-1647.0,5347.0,-3700.0,0.1408,-2795007.0,65.0,FALL
2020-05-12,3880.0,3915.0,3920.0,3705.0,202028.0,4359.0,-4859.0,500.0,0.1406,-2791307.0,35.0,FALL
2020-05-11,3915.0,4165.0,4165.0,3865.0,447731.0,118038.0,-59114.0,-58924.0,0.1408,-2791807.0,195.0,FALL
2020-05-08,4110.0,4115.0,4250.0,4050.0,479676.0,-5378.0,3378.0,2000.0,0.1429,-2732883.0,0.0,EVEN
2020-05-07,4110.0,3940.0,4110.0,3900.0,224059.0,-14625.0,14625.0,0.0,0.1428,-2734883.0,170.0,RISE
2020-05-06,3940.0,4025.0,4025.0,3895.0,170298.0,4904.0,-4904.0,0.0,0.1423,-2734883.0,50.0,RISE
2020-05-04,3890.0,3775.0,4000.0,3770.0,283262.0,-43499.0,36354.0,7145.0,0.1424,-2734883.0,30.0,FALL
2020-04-29,3920.0,3970.0,4100.0,3850.0,547570.0,63071.0,-30207.0,-32864.0,0.1411,-2742028.0,60.0,FALL
2020-04-28,3980.0,3830.0,4320.0,3775.0,2087208.0,61534.0,-61534.0,0.0,0.1422,-2709164.0,200.0,RISE
