날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2018-04-02,6060.0,6000.0,6900.0,5100.0,49062.0,,,,,,,
2018-04-03,5160.0,6200.0,6200.0,5160.0,19656.0,,,,,,,
2018-04-04,4485.0,5180.0,5180.0,4390.0,5330.0,,,,,,,
2018-04-05,4100.0,4250.0,4250.0,3845.0,8419.0,,,,,,,
2018-04-06,4100.0,4100.0,4140.0,4095.0,3921.0,,,,,,,
2018-04-09,4100.0,4100.0,4100.0,4100.0,44.0,,,,,,,
2018-04-10,4095.0,4100.0,4100.0,3890.0,4251.0,,,,,,,
2018-04-11,4100.0,3910.0,4110.0,3880.0,11693.0,,,,,,,
2018-04-12,4100.0,4100.0,4100.0,3990.0,937.0,,,,,,,
2018-04-13,3870.0,3890.0,4080.0,3870.0,3531.0,,,,,,,
2018-04-16,3500.0,3895.0,3895.0,3310.0,10748.0,,,,,,,
2018-04-17,3695.0,3700.0,3700.0,3400.0,5676.0,,,,,,,
2018-04-18,3695.0,3700.0,3705.0,3695.0,1792.0,,,,,,,
2018-04-19,3685.0,3685.0,3685.0,3685.0,10.0,,,,,,,
2018-04-20,3685.0,3695.0,3700.0,3600.0,9190.0,,,,,,,
2018-04-23,3700.0,3685.0,3705.0,3685.0,4558.0,,,,,,,
2018-04-24,3615.0,3700.0,3715.0,3505.0,7253.0,,,,,,,
2018-04-25,3925.0,3635.0,3925.0,3505.0,583.0,,,,,,,
2018-04-26,4050.0,3915.0,4065.0,3630.0,4132.0,,,,,,,
2018-04-27,4030.0,4200.0,4200.0,3870.0,3596.0,,,,,,,
2018-04-30,4010.0,3855.0,4045.0,3835.0,556.0,,,,,,,
2018-05-02,3795.0,4010.0,4020.0,3795.0,4409.0,,,,,,,
2018-05-03,3980.0,3810.0,3995.0,3715.0,1572.0,,,,,,,
2018-05-04,3985.0,3995.0,3995.0,3635.0,2738.0,,,,,,,
2018-05-08,3850.0,3775.0,3855.0,3775.0,2209.0,,,,,,,
2018-05-09,3870.0,4045.0,4045.0,3870.0,264.0,,,,,,,
2018-05-10,3995.0,3870.0,4000.0,3870.0,3080.0,,,,,,,
2018-05-11,3995.0,3995.0,4000.0,3995.0,181.0,,,,,,,
2018-05-14,3950.0,3950.0,3950.0,3950.0,5.0,,,,,,,
2018-05-15,3900.0,3930.0,3930.0,3800.0,950.0,,,,,,,
2018-05-16,3925.0,3800.0,3925.0,3800.0,801.0,,,,,,,
2018-05-17,3925.0,3925.0,3925.0,3925.0,0.0,,,,,,,
2018-05-18,3935.0,3925.0,3935.0,3805.0,665.0,,,,,,,
2018-05-21,3830.0,3830.0,3830.0,3830.0,0.0,,,,,,,
2018-05-23,4350.0,3850.0,4350.0,3850.0,5999.0,,,,,,,
2018-05-24,4640.0,4360.0,4700.0,4130.0,18245.0,,,,,,,
2018-05-25,4880.0,4625.0,4900.0,4405.0,8826.0,,,,,,,
2018-05-28,4870.0,4880.0,4880.0,4615.0,426.0,,,,,,,
2018-05-29,4750.0,4610.0,4850.0,4605.0,1071.0,,,,,,,
2018-05-30,4745.0,4750.0,4750.0,4260.0,3274.0,,,,,,,
2018-05-31,4825.0,4750.0,4850.0,4500.0,1393.0,,,,,,,
2018-06-01,4830.0,4825.0,4830.0,4825.0,487.0,,,,,,,
