,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,8890.0,8940.0,9030.0,8750.0,1252800.0,-77142,130222,-53080,0.1226,2913658,0.0,EVEN
2020-06-04,8890.0,9290.0,9450.0,8840.0,2843985.0,27020,52946,-79966,0.1196,2966738,320.0,FALL
2020-06-03,9210.0,8950.0,9480.0,8700.0,7825374.0,36941,68201,-105142,0.1184,3046704,460.0,RISE
2020-06-02,8750.0,9680.0,10100.0,8730.0,8847483.0,1217548.0,15967.0,-1233515.0,0.1172,3190005.0,290.0,RISE
2020-06-01,8460.0,8450.0,8780.0,8330.0,2736096.0,400665.0,-191215.0,-209450.0,0.1168,4423520.0,290.0,RISE
2020-05-29,8170.0,7940.0,8250.0,7900.0,1322173.0,-331787.0,160851.0,170936.0,0.1204,4632970.0,270.0,RISE
2020-05-28,7900.0,8420.0,8460.0,7750.0,1940184.0,300582.0,-124724.0,-175858.0,0.1167,4462034.0,440.0,FALL
2020-05-27,8340.0,7950.0,8390.0,7890.0,3360450.0,-72363.0,118130.0,-45767.0,0.1191,4637892.0,510.0,RISE
2020-05-26,7830.0,7860.0,8040.0,7760.0,1214462.0,141462.0,4392.0,-145854.0,0.1184,4683659.0,60.0,RISE
2020-05-25,7770.0,7930.0,8030.0,7660.0,1333726.0,346710.0,-67594.0,-279116.0,0.1183,4829513.0,230.0,RISE
2020-05-22,7540.0,7780.0,7810.0,7470.0,797291.0,-16346.0,-43182.0,59528.0,0.1211,5084080.0,170.0,FALL
2020-05-21,7710.0,7550.0,7830.0,7550.0,1559698.0,-16025.0,10478.0,5547.0,0.1221,5024552.0,280.0,RISE
2020-05-20,7430.0,7090.0,7470.0,7030.0,1576836.0,-239553.0,125361.0,114192.0,0.1219,5019005.0,380.0,RISE
2020-05-19,7050.0,7090.0,7100.0,6980.0,576386.0,82652.0,-29878.0,-52774.0,0.119,4904813.0,70.0,RISE
2020-05-18,6980.0,7070.0,7080.0,6930.0,685784.0,39305.0,-46088.0,6783.0,0.1197,4957587.0,30.0,RISE
2020-05-15,6950.0,6900.0,7130.0,6830.0,1898326.0,-14554.0,20855.0,-6301.0,0.1208,4950804.0,180.0,RISE
2020-05-14,6770.0,6740.0,6970.0,6670.0,1022578.0,171072.0,-18653.0,-152419.0,0.1203,4957105.0,10.0,FALL
2020-05-13,6780.0,6570.0,6800.0,6500.0,310518.0,-1743.0,572.0,1171.0,0.1207,5109524.0,110.0,RISE
2020-05-12,6670.0,6740.0,6780.0,6470.0,479996.0,52123.0,-11194.0,-40929.0,0.1207,5108353.0,80.0,FALL
2020-05-11,6750.0,6790.0,6840.0,6690.0,438404.0,14578.0,13187.0,-27765.0,0.1212,5149282.0,20.0,FALL
2020-05-08,6770.0,6870.0,6870.0,6730.0,618657.0,174183.0,1375.0,-175558.0,0.1209,5177047.0,30.0,FALL
2020-05-07,6800.0,6900.0,6970.0,6750.0,677446.0,210164.0,22509.0,-232673.0,0.1209,5352605.0,120.0,FALL
2020-05-06,6920.0,6980.0,7060.0,6870.0,434384.0,113729.0,-71151.0,-42578.0,0.1203,5585278.0,0.0,EVEN
2020-05-04,6920.0,6780.0,7070.0,6680.0,757152.0,51695.0,-41079.0,-10616.0,0.1215,5627856.0,30.0,RISE
2020-04-29,6890.0,6580.0,6940.0,6570.0,885731.0,-154203.0,-22819.0,177022.0,0.122,5638472.0,320.0,RISE
2020-04-28,6570.0,6610.0,6710.0,6430.0,757325.0,63317.0,-50143.0,-13174.0,0.1225,5461450.0,10.0,FALL
2020-04-27,6580.0,6500.0,6610.0,6460.0,636024.0,-35823.0,-5377.0,41200.0,0.1237,5474624.0,200.0,RISE
2020-04-24,6380.0,6400.0,6580.0,6290.0,1222128.0,-93216.0,22891.0,70325.0,0.1238,5433424.0,40.0,RISE
2020-04-23,6340.0,6320.0,6540.0,6270.0,1901827.0,570348.0,-50471.0,-519877.0,0.1233,5363099.0,120.0,RISE
2020-04-22,6220.0,5880.0,6290.0,5820.0,1300759.0,20695.0,33090.0,-53785.0,0.1244,5882976.0,270.0,RISE
2020-04-21,5950.0,6030.0,6080.0,5730.0,670965.0,120412.0,-15506.0,-104906.0,0.1238,5936761.0,150.0,FALL
2020-04-20,6100.0,6050.0,6200.0,5980.0,521383.0,35793.0,28959.0,-64752.0,0.1241,6041667.0,100.0,RISE
2020-04-17,6000.0,6040.0,6120.0,5950.0,765510.0,177774.0,2484.0,-180258.0,0.1235,6106419.0,90.0,RISE
2020-04-16,5910.0,5800.0,5910.0,5690.0,471818.0,31138.0,84185.0,-115323.0,0.1237,6286677.0,80.0,RISE
2020-04-14,5830.0,5830.0,5950.0,5800.0,457038.0,74514.0,75698.0,-150212.0,0.1215,6402000.0,90.0,RISE
2020-04-13,5740.0,6090.0,6090.0,5710.0,660985.0,252119.0,24557.0,-276676.0,0.1198,6552212.0,360.0,FALL
2020-04-10,6100.0,6150.0,6250.0,5970.0,743078.0,125655.0,-20062.0,-105593.0,0.1192,6828888.0,40.0,RISE
2020-04-09,6060.0,6100.0,6230.0,6000.0,550378.0,66603.0,293.0,-66896.0,0.1197,6934481.0,110.0,RISE
2020-04-08,5950.0,5920.0,6050.0,5780.0,437846.0,6124.0,234.0,-6358.0,0.1198,7001377.0,40.0,RISE
2020-04-07,5910.0,6050.0,6050.0,5850.0,577386.0,118305.0,22807.0,-141112.0,0.1198,7007735.0,40.0,RISE
2020-04-06,5870.0,5840.0,5930.0,5810.0,609056.0,276819.0,-56029.0,-220790.0,0.1196,7148847.0,40.0,RISE
2020-04-03,5830.0,5970.0,6040.0,5760.0,477295.0,-34064.0,-28555.0,62619.0,0.1209,7369637.0,70.0,RISE
2020-04-02,5760.0,5450.0,5800.0,5290.0,406150.0,-39950.0,-12534.0,52484.0,0.1215,7307018.0,270.0,RISE
