,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,2035.0,1965.0,2085.0,1925.0,1183092.0,-28929,28929,0,0.0305,-2087349,145.0,RISE
2020-06-04,1890.0,2085.0,2090.0,1800.0,1779026.0,-30237,30237,0,0.0297,-2087349,125.0,FALL
2020-06-03,2015.0,2210.0,2280.0,2015.0,1101623.0,-55201,55201,0,0.0289,-2087349,170.0,FALL
2020-06-02,2185.0,2190.0,2235.0,2135.0,609118.0,24695.0,-24695.0,0.0,0.0273,-2087349.0,10.0,FALL
2020-06-01,2195.0,2210.0,2230.0,2120.0,668591.0,29793.0,-29793.0,0.0,0.027999999999999997,-2087349.0,35.0,FALL
2020-05-29,2230.0,2205.0,2250.0,2010.0,1670324.0,-55456.0,55456.0,0.0,0.0288,-2087349.0,40.0,RISE
2020-05-28,2190.0,2320.0,2330.0,2110.0,877228.0,-4191.0,4191.0,0.0,0.0273,-2087349.0,105.0,FALL
2020-05-27,2295.0,2365.0,2370.0,2275.0,566818.0,88369.0,-14407.0,-73962.0,0.0272,-2087349.0,10.0,FALL
2020-05-26,2305.0,2200.0,2400.0,2150.0,1165830.0,86698.0,-3559.0,-83139.0,0.0276,-2013387.0,35.0,RISE
2020-05-25,2270.0,2385.0,2400.0,2245.0,2037685.0,391966.0,-41291.0,-350675.0,0.0277,-1930248.0,180.0,FALL
2020-05-22,2450.0,2550.0,2550.0,2330.0,3048790.0,879621.0,-72446.0,-807175.0,0.0302,-1579573.0,130.0,FALL
2020-05-20,2475.0,2495.0,2530.0,2350.0,764236.0,-22661.0,22661.0,0.0,0.0295,-772396.0,0.0,EVEN
2020-05-19,2475.0,2475.0,2545.0,2350.0,1106971.0,15487.0,-15487.0,0.0,0.0288,-772396.0,25.0,FALL
2020-05-18,2500.0,2450.0,2515.0,2300.0,906974.0,-17443.0,17443.0,0.0,0.0293,-772396.0,20.0,RISE
2020-05-15,2480.0,2500.0,2550.0,2400.0,546988.0,14094.0,-14094.0,0.0,0.0288,-772396.0,10.0,FALL
2020-05-14,2490.0,2370.0,2525.0,2340.0,578733.0,36872.0,-36872.0,0.0,0.0292,-772396.0,120.0,RISE
