날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2014-04-10,2360.0,2340.0,2365.0,2200.0,110276.0,-5614.0,5614.0,0.0,0.013,-5614.0,30.0,RISE
2014-04-11,2300.0,2250.0,2360.0,2250.0,55862.0,-4867.0,4867.0,0.0,0.014,-4867.0,60.0,FALL
2014-04-14,2330.0,2305.0,2390.0,2255.0,76802.0,5187.0,-5187.0,0.0,0.013,16698.0,30.0,RISE
2014-04-15,2305.0,2400.0,2400.0,2290.0,105658.0,-1247.0,1247.0,0.0,0.013,-247.0,25.0,FALL
2014-04-16,2650.0,2340.0,2650.0,2320.0,542463.0,-34662.0,34662.0,0.0,0.016,-28712.0,345.0,UPPER_LIMIT
2014-04-17,2670.0,2780.0,2780.0,2565.0,276110.0,16550.0,-16550.0,0.0,0.015,10360.0,20.0,RISE
2014-04-18,2710.0,2670.0,2760.0,2570.0,339005.0,7140.0,-7140.0,0.0,0.014,13380.0,40.0,RISE
2014-04-21,2685.0,2715.0,2715.0,2605.0,168974.0,9085.0,-9085.0,0.0,0.013,6085.0,25.0,FALL
2014-04-22,2675.0,2740.0,2755.0,2645.0,82287.0,-5205.0,5205.0,0.0,0.014,-3205.0,10.0,FALL
2014-04-23,2630.0,2580.0,2700.0,2580.0,69497.0,-15671.0,15671.0,0.0,0.015,-15670.0,45.0,FALL
2014-04-24,2630.0,2600.0,2630.0,2450.0,149876.0,-12574.0,12574.0,0.0,0.016,-12574.0,0.0,EVEN
2014-04-25,2430.0,2695.0,2695.0,2430.0,143030.0,9223.0,-9223.0,0.0,0.015,25202.0,200.0,FALL
2014-04-28,2390.0,2440.0,2480.0,2360.0,103357.0,-20841.0,20841.0,0.0,0.017,-20841.0,40.0,FALL
2014-04-29,2390.0,2460.0,2460.0,2365.0,48349.0,7088.0,-7088.0,0.0,0.016,7088.0,0.0,EVEN
