,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,12600.0,12700.0,13150.0,12500.0,56986.0,660,681,-1341,0.0257,-1387241,300.0,FALL
2020-06-04,12900.0,12450.0,13200.0,12300.0,176763.0,-32127,34027,-1900,0.0257,-1385900,550.0,RISE
2020-06-03,12350.0,13200.0,13300.0,12200.0,212439.0,-7080,6041,1039,0.0244,-1384000,900.0,FALL
2020-06-02,13250.0,13550.0,13650.0,13200.0,93100.0,-2474.0,3609.0,-1135.0,0.0242,-1358654.0,300.0,FALL
2020-06-01,13550.0,14000.0,14150.0,13500.0,183966.0,13954.0,-6778.0,-7176.0,0.024,-1357519.0,450.0,FALL
2020-05-29,14000.0,13000.0,15200.0,12550.0,478395.0,-51582.0,43389.0,8193.0,0.0243,-1350343.0,1000.0,RISE
2020-05-28,13000.0,13100.0,13250.0,12150.0,204933.0,-25272.0,22010.0,3262.0,0.0228,-1358536.0,50.0,RISE
2020-05-27,12950.0,12450.0,13100.0,12050.0,249429.0,-58927.0,60275.0,-1348.0,0.022000000000000002,-1361798.0,400.0,RISE
2020-05-26,12550.0,12450.0,12800.0,12000.0,217372.0,-44346.0,42834.0,1512.0,0.0198,-1360450.0,400.0,RISE
2020-05-25,12150.0,12300.0,12450.0,11950.0,242822.0,-17921.0,18870.0,-949.0,0.0182,-1361962.0,700.0,FALL
2020-05-22,12850.0,10950.0,12850.0,10900.0,895721.0,-44938.0,15213.0,29725.0,0.0175,-1361013.0,2000.0,RISE
2020-05-20,10850.0,10650.0,10950.0,10500.0,87510.0,-8749.0,8303.0,446.0,0.0172,-1350002.0,250.0,RISE
2020-05-19,10600.0,10450.0,10650.0,10350.0,92546.0,-12570.0,6576.0,5994.0,0.0169,-1350448.0,300.0,RISE
2020-05-18,10300.0,10600.0,10700.0,10300.0,67670.0,807.0,-1279.0,472.0,0.0166,-1356442.0,250.0,FALL
2020-05-15,10550.0,10400.0,10550.0,10150.0,47575.0,-6040.0,-204.0,6244.0,0.0167,-1356914.0,150.0,RISE
2020-05-14,10400.0,10200.0,10700.0,10100.0,120976.0,-2506.0,-5093.0,7599.0,0.0167,-1363158.0,250.0,RISE
2020-05-13,10150.0,10200.0,10250.0,9990.0,57427.0,5064.0,-5397.0,333.0,0.0169,-1370757.0,100.0,FALL
2020-05-12,10250.0,10400.0,10400.0,10050.0,39850.0,-8524.0,2824.0,5700.0,0.0171,-1371090.0,50.0,RISE
2020-05-11,10200.0,10500.0,10550.0,10150.0,54520.0,1489.0,-1322.0,-167.0,0.017,-1376790.0,300.0,FALL
2020-05-08,10500.0,10650.0,10750.0,10500.0,42717.0,3761.0,-3037.0,-724.0,0.017,-1376623.0,150.0,FALL
2020-05-07,10650.0,10500.0,10750.0,10400.0,149494.0,2561.0,-5341.0,2780.0,0.0171,-1375899.0,400.0,RISE
2020-05-06,10250.0,10000.0,10250.0,10000.0,71044.0,-2983.0,-1939.0,4922.0,0.0173,-1378679.0,250.0,RISE
2020-05-04,10000.0,9950.0,10150.0,9820.0,39856.0,2270.0,-6825.0,4555.0,0.0174,-1383601.0,0.0,EVEN
2020-04-29,10000.0,10250.0,10450.0,9990.0,113749.0,23613.0,-4.0,-23609.0,0.0176,-1388156.0,450.0,FALL
2020-04-28,10450.0,10650.0,10700.0,10300.0,97006.0,-8744.0,8752.0,-8.0,0.0176,-1364547.0,200.0,FALL
2020-04-27,10650.0,11050.0,11150.0,10600.0,114917.0,-1543.0,1799.0,-256.0,0.0173,-1364539.0,350.0,FALL
2020-04-24,11000.0,10900.0,11800.0,10650.0,317212.0,14127.0,-14131.0,4.0,0.0172,-1364283.0,100.0,FALL
2020-04-23,11100.0,10900.0,11350.0,10800.0,308151.0,-6946.0,7351.0,-405.0,0.0178,-1364287.0,600.0,RISE
2020-04-22,10500.0,10500.0,10800.0,10400.0,114213.0,-1894.0,3343.0,-1449.0,0.0175,-1363882.0,250.0,FALL
2020-04-21,10750.0,10200.0,11150.0,10050.0,424885.0,-729.0,769.0,-40.0,0.0174,-1362433.0,350.0,RISE
2020-04-20,10400.0,10650.0,10800.0,10100.0,285556.0,-2110.0,2289.0,-179.0,0.0173,-1362393.0,200.0,FALL
2020-04-17,10600.0,9360.0,12000.0,9360.0,1795116.0,11558.0,-13595.0,2037.0,0.0173,-1362214.0,1080.0,RISE
2020-04-16,9520.0,9850.0,9850.0,9310.0,99918.0,6523.0,-6517.0,-6.0,0.0178,-1364251.0,270.0,FALL
2020-04-14,9790.0,9720.0,10100.0,9600.0,168065.0,-11455.0,10984.0,471.0,0.018000000000000002,-1364245.0,90.0,RISE
2020-04-13,9700.0,10500.0,10550.0,9700.0,302944.0,-6415.0,6396.0,19.0,0.0176,-1364716.0,1100.0,FALL
