날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2015-11-18,2000.0,1990.0,2005.0,1990.0,547827.0,-4309.0,-65000.0,69309.0,0.012,69309.0,10.0,RISE
2015-11-19,2000.0,1995.0,2005.0,1990.0,253922.0,-103871.0,0.0,103871.0,0.012,103871.0,0.0,EVEN
2015-11-20,2000.0,2000.0,2000.0,1995.0,92125.0,-42894.0,0.0,42894.0,0.012,42894.0,0.0,EVEN
2015-11-23,2000.0,1995.0,2000.0,1990.0,57372.0,5000.0,0.0,-5000.0,0.012,-5000.0,0.0,EVEN
2015-11-24,2000.0,2000.0,2000.0,1995.0,25587.0,-10581.0,0.0,10581.0,0.012,10581.0,0.0,EVEN
2015-11-25,2000.0,2000.0,2000.0,1990.0,57582.0,-12743.0,-25000.0,37743.0,0.008,37743.0,0.0,EVEN
2015-11-26,1995.0,2000.0,2000.0,1995.0,132017.0,-41396.0,0.0,41396.0,0.008,41396.0,5.0,FALL
2015-11-27,2000.0,1995.0,2000.0,1995.0,5301.0,-2794.0,0.0,2794.0,0.008,2794.0,5.0,RISE
2015-11-30,2000.0,2000.0,2000.0,1995.0,5899.0,-2112.0,0.0,2112.0,0.008,2112.0,0.0,EVEN
2015-12-01,2000.0,2000.0,2000.0,1995.0,12003.0,-3957.0,0.0,3957.0,0.008,3957.0,0.0,EVEN
2015-12-02,1995.0,1990.0,2000.0,1990.0,9728.0,-2109.0,0.0,2109.0,0.008,2109.0,5.0,FALL
2015-12-03,2000.0,1995.0,2000.0,1990.0,194103.0,-150494.0,0.0,150494.0,0.008,150494.0,5.0,RISE
2015-12-04,2000.0,2000.0,2000.0,2000.0,27374.0,0.0,0.0,0.0,0.008,-149236.0,0.0,EVEN
2015-12-07,1990.0,2000.0,2000.0,1990.0,2490.0,0.0,0.0,0.0,0.008,-149236.0,10.0,FALL
2015-12-08,1995.0,1990.0,2000.0,1980.0,7140.0,-5500.0,0.0,5500.0,0.008,5500.0,5.0,RISE
2015-12-09,1990.0,1995.0,1995.0,1960.0,63086.0,-12290.0,0.0,12290.0,0.008,12290.0,5.0,FALL
2015-12-10,1980.0,1990.0,1990.0,1980.0,3989.0,0.0,0.0,0.0,0.008,-12290.0,10.0,FALL
2015-12-11,1990.0,1990.0,1995.0,1975.0,3533.0,,,,,,,
2015-12-14,1965.0,1990.0,1990.0,1950.0,23357.0,-5000.0,0.0,5000.0,0.008,5000.0,25.0,FALL
2015-12-15,1980.0,1965.0,1990.0,1965.0,10333.0,-2590.0,0.0,2590.0,0.008,2590.0,15.0,RISE
2015-12-16,1990.0,1990.0,1990.0,1990.0,2.0,0.0,0.0,0.0,0.008,-2133.0,10.0,RISE
2015-12-17,1970.0,1990.0,1990.0,1950.0,27209.0,-19995.0,0.0,19995.0,0.008,19995.0,20.0,FALL
2015-12-18,1970.0,1970.0,1970.0,1960.0,7026.0,0.0,0.0,0.0,0.008,-19995.0,0.0,EVEN
2015-12-21,1965.0,1970.0,1990.0,1965.0,6945.0,0.0,0.0,0.0,0.008,-19995.0,5.0,FALL
2015-12-22,1975.0,1970.0,1985.0,1965.0,6011.0,1748.0,0.0,-1748.0,0.008,-1748.0,10.0,RISE
2015-12-23,1985.0,1985.0,1985.0,1980.0,18073.0,-4187.0,0.0,4187.0,0.008,4187.0,10.0,RISE
2015-12-24,1980.0,1985.0,1985.0,1975.0,4450.0,3220.0,0.0,-3220.0,0.008,-3220.0,5.0,FALL
2015-12-28,1970.0,1990.0,1990.0,1970.0,11510.0,963.0,0.0,-963.0,0.008,-963.0,10.0,FALL
2015-12-29,1990.0,1995.0,2000.0,1985.0,33213.0,-23624.0,0.0,23624.0,0.008,23624.0,20.0,RISE
2015-12-30,1985.0,1990.0,1990.0,1980.0,10563.0,7480.0,0.0,-7480.0,0.008,-7480.0,5.0,FALL
2016-01-04,1970.0,1990.0,1990.0,1970.0,4264.0,1502.0,0.0,-1502.0,0.008,-1502.0,15.0,FALL
2016-01-05,1980.0,1970.0,1995.0,1930.0,32952.0,5006.0,0.0,-5006.0,0.008,-5006.0,10.0,RISE
2016-01-06,1975.0,1980.0,1980.0,1975.0,13322.0,6605.0,0.0,-6605.0,0.008,-6605.0,5.0,FALL
2016-01-07,1960.0,1975.0,1980.0,1950.0,31538.0,15595.0,0.0,-15595.0,0.008,-15595.0,15.0,FALL
2016-01-08,1970.0,1970.0,1975.0,1965.0,8109.0,5000.0,0.0,-5000.0,0.008,-5000.0,10.0,RISE
2016-01-11,1970.0,1960.0,1970.0,1950.0,10870.0,9318.0,0.0,-9318.0,0.008,-9318.0,0.0,EVEN
2016-01-12,1985.0,1970.0,1985.0,1965.0,16049.0,-7756.0,0.0,7756.0,0.008,7756.0,15.0,RISE
2016-01-13,1980.0,1980.0,1985.0,1980.0,10992.0,1100.0,0.0,-1100.0,0.008,-1100.0,5.0,FALL
2016-01-14,1980.0,1990.0,1990.0,1970.0,7061.0,0.0,0.0,0.0,0.008,1735.0,0.0,EVEN
2016-01-15,1985.0,1990.0,1990.0,1980.0,7529.0,-3490.0,0.0,3490.0,0.008,3490.0,5.0,RISE
2016-01-18,1980.0,1980.0,1985.0,1980.0,5783.0,928.0,0.0,-928.0,0.008,-928.0,5.0,FALL
2016-01-19,1980.0,1980.0,1980.0,1965.0,47743.0,-9703.0,0.0,9703.0,0.008,9703.0,0.0,EVEN
2016-01-20,1980.0,1980.0,1995.0,1965.0,93163.0,-12719.0,-7200.0,19919.0,0.008,19919.0,0.0,EVEN
2016-01-21,1985.0,1985.0,1990.0,1980.0,24843.0,-6574.0,0.0,6574.0,0.008,6574.0,5.0,RISE
2016-01-22,1985.0,1985.0,1985.0,1980.0,7070.0,0.0,0.0,0.0,0.008,944.0,0.0,EVEN
