,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,2000.0,1995.0,2000.0,1995.0,5653.0,850,0,-850,0.0,-136226,0.0,EVEN
2020-06-04,2000.0,1995.0,2000.0,1995.0,2012.0,-2,0,2,0.0,-135376,0.0,EVEN
2020-06-03,2000.0,1990.0,2000.0,1990.0,12.0,0,0,0,0.0,-135378,0.0,EVEN
2020-06-02,2000.0,2000.0,2000.0,1995.0,2152.0,1998.0,0.0,-1998.0,0.0,-135378.0,0.0,EVEN
2020-06-01,2000.0,2000.0,2000.0,1995.0,5477.0,2670.0,0.0,-2670.0,0.0,-133380.0,0.0,EVEN
2020-05-29,2000.0,2000.0,2000.0,2000.0,4.0,0.0,0.0,0.0,0.0,-130710.0,0.0,EVEN
2020-05-28,2000.0,2000.0,2000.0,1995.0,106.0,-1.0,0.0,1.0,0.0,-130710.0,0.0,EVEN
2020-05-27,2000.0,2000.0,2000.0,2000.0,26.0,0.0,0.0,0.0,0.0,-130711.0,0.0,EVEN
2020-05-26,2000.0,2000.0,2000.0,2000.0,6500.0,-2000.0,0.0,2000.0,0.0,-130711.0,5.0,RISE
2020-05-25,1995.0,1995.0,2005.0,1995.0,1875.0,667.0,0.0,-667.0,0.0,-132711.0,10.0,FALL
2020-05-22,2005.0,1995.0,2005.0,1995.0,714.0,679.0,0.0,-679.0,0.0,-132044.0,0.0,EVEN
2020-05-21,2005.0,2000.0,2005.0,2000.0,1212.0,988.0,0.0,-988.0,0.0,-131365.0,5.0,RISE
2020-05-20,2000.0,2000.0,2005.0,2000.0,3001.0,1250.0,0.0,-1250.0,0.0,-130377.0,5.0,FALL
2020-05-19,2005.0,2000.0,2005.0,1995.0,6016.0,870.0,0.0,-870.0,0.0,-129127.0,5.0,RISE
2020-05-18,2000.0,1995.0,2005.0,1990.0,1254.0,746.0,0.0,-746.0,0.0,-128257.0,5.0,FALL
2020-05-15,2005.0,1995.0,2005.0,1995.0,1012.0,758.0,0.0,-758.0,0.0,-127511.0,0.0,EVEN
2020-05-14,2005.0,1995.0,2005.0,1995.0,2020.0,-20.0,0.0,20.0,0.0,-126753.0,0.0,EVEN
2020-05-13,2005.0,1990.0,2010.0,1990.0,5301.0,439.0,0.0,-439.0,0.0,-126773.0,10.0,RISE
2020-05-12,1995.0,1990.0,2005.0,1990.0,1002.0,969.0,0.0,-969.0,0.0,-126334.0,5.0,FALL
2020-05-11,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0,0.0,-125365.0,0.0,EVEN
2020-05-08,2000.0,2000.0,2005.0,1995.0,2691.0,-858.0,0.0,858.0,0.0,-125365.0,5.0,RISE
2020-05-07,1995.0,1985.0,2005.0,1985.0,11731.0,-5578.0,0.0,5578.0,0.0,-126223.0,5.0,FALL
2020-05-06,2000.0,1995.0,2000.0,1995.0,101.0,-1.0,0.0,1.0,0.0,-131801.0,5.0,RISE
2020-05-04,1995.0,1985.0,2000.0,1985.0,1224.0,1100.0,0.0,-1100.0,0.0,-131802.0,5.0,FALL
2020-04-28,2000.0,1985.0,2000.0,1985.0,42.0,-32.0,0.0,32.0,0.0,-130702.0,0.0,EVEN
2020-04-27,2000.0,1985.0,2000.0,1980.0,29385.0,26255.0,0.0,-26255.0,0.0,-130734.0,0.0,EVEN
