,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,14600.0,14700.0,14800.0,14400.0,700442.0,143841,20275,-164116,0.0667,-2134570,100.0,FALL
2020-06-01,14700.0,14450.0,14800.0,14400.0,507703.0,81826,-27465,-54361,0.0665,-1970454,200.0,RISE
2020-05-29,14500.0,14600.0,14800.0,14400.0,557962.0,102104,-45560,-56544,0.0666,-1916093,300.0,FALL
2020-05-28,14800.0,15350.0,15400.0,14500.0,1142194.0,171615,10308,-181923,0.0671,-1859549,650.0,FALL
2020-05-27,15450.0,15400.0,15500.0,14900.0,1279830.0,-99026,-86777,185803,0.0668,-1677626,400.0,RISE
2020-05-26,15050.0,14600.0,15200.0,14200.0,1124437.0,-79280,37094,42186,0.0678,-1863429,550.0,RISE
2020-05-25,14500.0,14600.0,14700.0,14250.0,624755.0,131537,40024,-171561,0.0672,-1905615,50.0,FALL
2020-05-22,14550.0,15000.0,15100.0,14450.0,759589.0,147659.0,-17381.0,-130278.0,0.0665,-3158937.0,450.0,FALL
2020-05-21,15000.0,15700.0,15750.0,14950.0,1248595.0,523748.0,-393668.0,-130080.0,0.0667,-3028659.0,400.0,FALL
2020-05-20,15400.0,15350.0,15750.0,15100.0,1159112.0,98186.0,-100416.0,2230.0,0.0709,-2898579.0,200.0,FALL
2020-05-19,15600.0,15100.0,15900.0,15100.0,4161913.0,-681273.0,-354169.0,1035442.0,0.0719,-2900809.0,1550.0,RISE
2020-05-18,14050.0,14200.0,14250.0,13850.0,541867.0,126805.0,44566.0,-171371.0,0.0756,-3936251.0,50.0,FALL
2020-05-15,14100.0,14450.0,14550.0,14000.0,510487.0,195589.0,-71946.0,-123643.0,0.075,-3764880.0,300.0,FALL
2020-05-14,14400.0,14200.0,14550.0,14050.0,696194.0,169250.0,-20874.0,-148376.0,0.0757,-3641237.0,100.0,RISE
2020-05-13,14300.0,14300.0,14350.0,14100.0,747004.0,266872.0,-88334.0,-178538.0,0.0757,-3492861.0,300.0,FALL
2020-05-12,14600.0,14900.0,14950.0,14150.0,1462976.0,353842.0,13693.0,-367535.0,0.0764,-3314323.0,500.0,FALL
2020-05-11,15100.0,15400.0,15500.0,14900.0,941017.0,112749.0,37213.0,-149962.0,0.0762,-2946788.0,550.0,FALL
2020-05-08,15650.0,15650.0,15850.0,15500.0,711182.0,21582.0,-114326.0,92744.0,0.0755,-2796826.0,150.0,RISE
2020-05-07,15500.0,15400.0,15550.0,15200.0,452949.0,-1958.0,924.0,1034.0,0.0764,-2889570.0,50.0,RISE
2020-05-06,15450.0,15400.0,15550.0,15150.0,696390.0,-123774.0,-13178.0,136952.0,0.0764,-2890604.0,250.0,RISE
2020-05-04,15200.0,15300.0,15550.0,15100.0,668445.0,111456.0,-94122.0,-17334.0,0.0761,-3027556.0,550.0,FALL
2020-04-29,15750.0,16100.0,16150.0,15550.0,864210.0,206039.0,-224315.0,18276.0,0.0774,-3010222.0,200.0,FALL
2020-04-28,15950.0,15650.0,16400.0,15450.0,2360784.0,-207877.0,6637.0,201240.0,0.0802,-3028498.0,650.0,RISE
2020-04-27,15300.0,15100.0,15500.0,14850.0,552761.0,-59425.0,11134.0,48291.0,0.0801,-3229738.0,300.0,RISE
2020-04-24,15000.0,15500.0,15700.0,14800.0,812448.0,90186.0,-68950.0,-21236.0,0.08,-3278029.0,700.0,FALL
2020-04-23,15700.0,15750.0,15900.0,15450.0,548521.0,74687.0,-31043.0,-43644.0,0.0805,-3256793.0,100.0,FALL
2020-04-22,15800.0,14850.0,15800.0,14550.0,1030193.0,-49271.0,3891.0,45380.0,0.0808,-3213149.0,650.0,RISE
2020-04-21,15150.0,15650.0,15750.0,14300.0,1689359.0,-11914.0,81522.0,-69608.0,0.0808,-3258529.0,300.0,FALL
2020-04-20,15450.0,15900.0,16250.0,15250.0,1387029.0,-62184.0,81672.0,-19488.0,0.0807,-3188921.0,100.0,FALL
2020-04-17,15550.0,15200.0,15750.0,14950.0,2049100.0,-594963.0,295197.0,299766.0,0.0797,-3169433.0,700.0,RISE
2020-04-16,14850.0,13750.0,15100.0,13600.0,1568819.0,-324599.0,73283.0,251316.0,0.0767,-3469199.0,900.0,RISE
2020-04-14,13950.0,13500.0,14150.0,13400.0,1041947.0,-83972.0,51311.0,32661.0,0.0763,-3720515.0,650.0,RISE
2020-04-13,13300.0,13850.0,13850.0,13300.0,1045442.0,138268.0,15825.0,-154093.0,0.0756,-3753176.0,750.0,FALL
2020-04-10,14050.0,14100.0,14200.0,13650.0,1200909.0,264291.0,-162312.0,-101979.0,0.0748,-3599083.0,300.0,FALL
2020-04-09,14350.0,13700.0,14350.0,13550.0,2084548.0,-186815.0,-135048.0,321863.0,0.0761,-3497104.0,950.0,RISE
2020-04-08,13400.0,13400.0,14150.0,13150.0,1704358.0,103833.0,-109910.0,6077.0,0.0779,-3818967.0,250.0,FALL
2020-04-07,13650.0,12950.0,13750.0,12600.0,2771452.0,-19730.0,13883.0,5847.0,0.0791,-3825044.0,1250.0,RISE
2020-04-06,12400.0,12000.0,12500.0,11600.0,1656756.0,-39906.0,235843.0,-195937.0,0.08,-3830891.0,300.0,RISE
2020-04-03,12100.0,12300.0,12450.0,11850.0,1109012.0,347900.0,-76131.0,-271769.0,0.0777,-3634954.0,550.0,FALL
2020-04-02,12650.0,12200.0,12650.0,11700.0,971165.0,20225.0,97627.0,-117852.0,0.0786,-3363185.0,500.0,RISE
2020-04-01,12150.0,12700.0,13100.0,12100.0,1332205.0,151621.0,-32562.0,-119059.0,0.0777,-3245333.0,800.0,FALL
2020-03-31,12950.0,13150.0,13250.0,12600.0,897657.0,171666.0,-37579.0,-134087.0,0.0781,-3126274.0,0.0,EVEN
2020-03-30,12950.0,12300.0,13050.0,12100.0,1154375.0,8033.0,78199.0,-86232.0,0.0786,-2992187.0,50.0,FALL
2020-03-27,13000.0,13450.0,13500.0,12600.0,1162613.0,-9927.0,191943.0,-182016.0,0.0773,-2905955.0,200.0,RISE
2020-03-26,12800.0,12450.0,13700.0,11750.0,2067578.0,-64353.0,-42063.0,106416.0,0.0752,-2723939.0,450.0,RISE
2020-03-25,12350.0,11450.0,12500.0,11200.0,1811745.0,-176826.0,3606.0,173220.0,0.0758,-2830355.0,1500.0,RISE
2020-03-24,10850.0,9890.0,10850.0,9800.0,1534078.0,-339283.0,207457.0,131826.0,0.0759,-3003575.0,1060.0,RISE
2020-03-23,9790.0,10400.0,10500.0,9790.0,1644128.0,406938.0,-75418.0,-331520.0,0.0755,-3135401.0,1460.0,FALL
2020-03-20,11250.0,11100.0,11600.0,10500.0,1280752.0,-61618.0,-120629.0,182247.0,0.0769,-2803881.0,350.0,RISE
2020-03-19,10900.0,12400.0,12750.0,10100.0,2052131.0,-84227.0,416715.0,-332488.0,0.0794,-2986128.0,1300.0,FALL
2020-03-18,12200.0,13200.0,13400.0,12200.0,938822.0,72345.0,-48630.0,-23715.0,0.0763,-2653640.0,900.0,FALL
2020-03-17,13100.0,12250.0,13450.0,12200.0,1112227.0,-72668.0,105552.0,-32884.0,0.0776,-2629925.0,300.0,RISE
2020-03-16,12800.0,13500.0,13750.0,12800.0,1198454.0,-121303.0,118117.0,3186.0,0.0758,-2597041.0,450.0,FALL
2020-03-13,13250.0,13000.0,14050.0,12250.0,2018202.0,-60048.0,-85543.0,145591.0,0.0762,-2600227.0,1050.0,FALL
2020-03-12,14300.0,15300.0,15500.0,13950.0,1788168.0,151456.0,48963.0,-200419.0,0.0777,-2745818.0,1100.0,FALL
2020-03-11,15400.0,15900.0,16050.0,15250.0,864729.0,42753.0,712.0,-43465.0,0.0744,-2545399.0,450.0,FALL
2020-03-10,15850.0,15150.0,15900.0,15050.0,1362202.0,-79089.0,115037.0,-35948.0,0.0742,-2501934.0,500.0,RISE
2020-03-09,15350.0,15950.0,16150.0,15100.0,1905602.0,460391.0,185425.0,-645816.0,0.0729,-2465986.0,1300.0,FALL
2020-03-06,16650.0,17150.0,17150.0,16400.0,1763903.0,562514.0,-159364.0,-403150.0,0.0706,-1820170.0,950.0,FALL
2020-03-05,17600.0,17450.0,17750.0,17200.0,967474.0,8001.0,-19591.0,11590.0,0.0719,-1417020.0,250.0,RISE
2020-03-04,17350.0,16400.0,17350.0,16400.0,1058346.0,-130876.0,-214678.0,345554.0,0.0705,-1428610.0,800.0,RISE
2020-03-03,16550.0,16950.0,17450.0,16400.0,1438157.0,-14332.0,-139044.0,153376.0,0.0715,-1774164.0,100.0,RISE
2020-03-02,16450.0,16300.0,16750.0,15900.0,928704.0,83116.0,-181180.0,98064.0,0.0714,-1927540.0,50.0,RISE
2020-02-28,16400.0,16300.0,16500.0,15700.0,1822228.0,158442.0,-90257.0,-68185.0,0.0716,-2025604.0,400.0,FALL
2020-02-27,16800.0,17550.0,17750.0,16600.0,1204377.0,368226.0,-273286.0,-94940.0,0.0726,-1957419.0,500.0,FALL
2020-02-26,17300.0,17250.0,18000.0,17100.0,1166150.0,960.0,-37319.0,36359.0,0.0765,-1862479.0,400.0,FALL
2020-02-25,17700.0,17100.0,17900.0,17100.0,808015.0,27903.0,-156744.0,128841.0,0.077,-1898838.0,550.0,RISE
2020-02-24,17150.0,17450.0,17600.0,17100.0,1302019.0,113441.0,-96641.0,-16800.0,0.0777,-2027679.0,850.0,FALL
2020-02-21,18000.0,18400.0,18550.0,17600.0,1740757.0,271747.0,200719.0,-472466.0,0.0794,-2010879.0,650.0,FALL
2020-02-20,18650.0,19000.0,19200.0,18550.0,767604.0,-96574.0,135586.0,-39012.0,0.0772,-1538413.0,400.0,FALL
2020-02-19,19050.0,19250.0,19500.0,18850.0,731178.0,-81720.0,147547.0,-65827.0,0.0764,-1499401.0,150.0,FALL
2020-02-18,19200.0,19600.0,19800.0,19200.0,649971.0,-20772.0,109199.0,-88427.0,0.0713,-1433574.0,500.0,FALL
2020-02-17,19700.0,19550.0,20000.0,19350.0,621157.0,-173806.0,18735.0,155071.0,0.0703,-1345147.0,150.0,RISE
2020-02-14,19550.0,19300.0,19850.0,19150.0,796451.0,-122268.0,15582.0,106686.0,0.0695,-1500218.0,200.0,RISE
2020-02-13,19350.0,19600.0,19700.0,19050.0,937037.0,-4323.0,52461.0,-48138.0,0.0688,-1606904.0,150.0,FALL
2020-02-12,19500.0,19000.0,19550.0,18950.0,1115794.0,-146249.0,-227942.0,374191.0,0.0677,-1558766.0,500.0,RISE
2020-02-11,19000.0,18450.0,19150.0,18450.0,1042575.0,-183503.0,45116.0,138387.0,0.0698,-1932957.0,650.0,RISE
2020-02-10,18350.0,18500.0,18550.0,18200.0,677206.0,113728.0,-77494.0,-36234.0,0.0686,-2071344.0,250.0,FALL
2020-02-07,18600.0,18250.0,18800.0,18050.0,1184168.0,-117948.0,68247.0,49701.0,0.0694,-2035110.0,350.0,RISE
2020-02-06,18250.0,17800.0,18350.0,17700.0,1204040.0,-36821.0,-25080.0,61901.0,0.0686,-2084811.0,550.0,RISE
2020-02-05,17700.0,18250.0,18300.0,17550.0,984352.0,221029.0,-142968.0,-78061.0,0.0693,-2146712.0,350.0,FALL
2020-02-04,18050.0,17250.0,18300.0,17100.0,1689801.0,-113912.0,902.0,113010.0,0.0714,-2068651.0,750.0,RISE
2020-02-03,17300.0,16400.0,17400.0,16200.0,1456992.0,-123497.0,-29412.0,152909.0,0.0714,-2181661.0,300.0,RISE
2020-01-31,17000.0,17250.0,17450.0,16900.0,1092386.0,-137403.0,70897.0,66506.0,0.071,-2334570.0,50.0,FALL
2020-01-30,17050.0,17600.0,17850.0,16800.0,1745399.0,502036.0,-210076.0,-291960.0,0.0694,-2401076.0,600.0,FALL
2020-01-29,17650.0,17700.0,17900.0,16750.0,2275297.0,-224156.0,154267.0,69889.0,0.0718,-2109116.0,250.0,RISE
2020-01-28,17400.0,18100.0,18350.0,17100.0,4444947.0,904643.0,-375349.0,-529294.0,0.0694,-2179005.0,2600.0,FALL
2020-01-23,20000.0,19950.0,20150.0,19800.0,1116238.0,305173.0,-26086.0,-279087.0,0.0733,-1649711.0,350.0,FALL
2020-01-22,20350.0,20000.0,20450.0,19600.0,1716870.0,111011.0,-159864.0,48853.0,0.0735,-1370624.0,50.0,RISE
2020-01-21,20300.0,20350.0,20750.0,20200.0,1034365.0,110659.0,72503.0,-183162.0,0.0755,-1419477.0,250.0,FALL
2020-01-20,20550.0,21700.0,22000.0,20300.0,1997526.0,444168.0,-40451.0,-403717.0,0.0755,-1236315.0,1000.0,FALL
2020-01-17,21550.0,21600.0,21800.0,21250.0,576383.0,-113882.0,103599.0,10283.0,0.076,-832598.0,250.0,FALL
2020-01-16,21800.0,21550.0,21850.0,21400.0,505207.0,20690.0,13510.0,-34200.0,0.075,-842881.0,200.0,RISE
2020-01-15,21600.0,21350.0,21800.0,21200.0,732703.0,-31119.0,59233.0,-28114.0,0.0752,-808681.0,100.0,RISE
2020-01-14,21500.0,21700.0,22200.0,21200.0,1321692.0,-79337.0,215308.0,-135971.0,0.0749,-780567.0,0.0,EVEN
2020-01-13,21500.0,21400.0,21900.0,21250.0,1388798.0,-87723.0,-18935.0,106658.0,0.0726,-644596.0,350.0,RISE
2020-01-10,21150.0,20600.0,21250.0,20550.0,1709190.0,-552845.0,174724.0,378121.0,0.0728,-751254.0,750.0,RISE
2020-01-09,20400.0,20500.0,20650.0,20150.0,1007237.0,-50544.0,-39165.0,89709.0,0.071,-1129375.0,700.0,RISE
2020-01-08,19700.0,19800.0,20300.0,19300.0,1287264.0,-319638.0,172660.0,146978.0,0.0714,-1219084.0,300.0,FALL
