,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,3030.0,3010.0,3080.0,3005.0,185591.0,-15417,15533,-116,0.0486,-1208951,25.0,RISE
2020-06-01,3005.0,3030.0,3040.0,2970.0,166679.0,-351,252,99,0.0482,-1208835,5.0,FALL
2020-05-29,3010.0,3000.0,3060.0,2960.0,227332.0,-659,666,-7,0.0482,-1208934,10.0,RISE
2020-05-28,3000.0,3060.0,3210.0,2940.0,1293575.0,111759,-111641,-118,0.0481,-1208927,45.0,FALL
2020-05-27,3045.0,3030.0,3110.0,3010.0,324762.0,-18073,18147,-74,0.0509,-1208809,25.0,RISE
2020-05-26,3020.0,2990.0,3035.0,2985.0,221674.0,-36468,36769,-301,0.0505,-1208735,10.0,RISE
2020-05-25,3010.0,3020.0,3070.0,2990.0,209457.0,-9597,9581,16,0.0496,-1208434,40.0,FALL
2020-05-22,3050.0,3120.0,3120.0,3015.0,147432.0,29660.0,-29430.0,-230.0,0.0493,-996351.0,55.0,FALL
2020-05-21,3105.0,3110.0,3140.0,3075.0,205973.0,22699.0,-22698.0,-1.0,0.0501,-996121.0,10.0,RISE
2020-05-20,3095.0,3010.0,3125.0,3000.0,254228.0,-47308.0,36203.0,11105.0,0.0506,-996120.0,80.0,RISE
2020-05-19,3015.0,3010.0,3040.0,2970.0,188889.0,-6758.0,-13782.0,20540.0,0.0497,-1007225.0,35.0,RISE
2020-05-18,2980.0,3010.0,3025.0,2970.0,92206.0,19922.0,-19933.0,11.0,0.0501,-1027765.0,25.0,FALL
2020-05-15,3005.0,2990.0,3070.0,2970.0,161075.0,-10646.0,10322.0,324.0,0.0506,-1027776.0,20.0,RISE
2020-05-14,2985.0,3010.0,3045.0,2950.0,171259.0,-14675.0,-6834.0,21509.0,0.0503,-1028100.0,75.0,FALL
2020-05-13,3060.0,3005.0,3090.0,2990.0,176399.0,-10778.0,10756.0,22.0,0.0505,-1049609.0,5.0,RISE
2020-05-12,3055.0,3050.0,3085.0,2985.0,240914.0,5911.0,-6154.0,243.0,0.0502,-1049631.0,25.0,FALL
2020-05-11,3080.0,3185.0,3200.0,3075.0,240369.0,16257.0,-16039.0,-218.0,0.0504,-1049874.0,100.0,FALL
2020-05-08,3180.0,3220.0,3220.0,3160.0,187384.0,-9603.0,9971.0,-368.0,0.0508,-1049656.0,5.0,FALL
2020-05-07,3185.0,3180.0,3230.0,3165.0,183868.0,-34753.0,3536.0,31217.0,0.0505,-1049288.0,0.0,EVEN
2020-05-06,3185.0,3270.0,3270.0,3165.0,270836.0,46210.0,-46281.0,71.0,0.0504,-1080505.0,35.0,FALL
2020-05-04,3220.0,3185.0,3265.0,3135.0,276792.0,-18595.0,-14119.0,32714.0,0.0518,-1080576.0,10.0,RISE
