,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,12100.0,0.0,0.0,0.0,0.0,0,0,0,0.0,943226,0.0,EVEN
2020-05-27,12100.0,0.0,0.0,0.0,0.0,0,0,0,0.0291,943226,0.0,EVEN
2020-05-22,12100.0,0.0,0.0,0.0,0.0,,,,,,,
2020-05-21,,,,,,0.0,0.0,0.0,0.0293,974315.0,0.0,EVEN
2020-05-20,,,,,,0.0,0.0,0.0,0.0,974315.0,0.0,EVEN
2020-05-15,,,,,,0.0,0.0,0.0,0.0292,974315.0,0.0,EVEN
2020-05-14,,,,,,0.0,0.0,0.0,0.0289,974315.0,0.0,EVEN
2020-05-06,,,,,,0.0,0.0,0.0,0.0288,974315.0,0.0,EVEN
2020-05-04,12100.0,12200.0,12400.0,11900.0,1785522.0,44093.0,-779.0,-43314.0,0.0299,974315.0,500.0,FALL
2020-04-29,12600.0,12900.0,13050.0,12400.0,1810049.0,-36998.0,61599.0,-24601.0,0.0265,1017629.0,250.0,FALL
2020-04-28,12850.0,13900.0,14000.0,12800.0,3824540.0,78313.0,-45055.0,-33258.0,0.0257,1042230.0,250.0,FALL
2020-04-27,13100.0,12850.0,13350.0,12700.0,4263453.0,6704.0,-36846.0,30142.0,0.0263,1075488.0,750.0,RISE
2020-04-24,12350.0,12750.0,12950.0,12300.0,1833445.0,180526.0,-145606.0,-34920.0,0.0268,1045346.0,200.0,FALL
2020-04-23,12550.0,12700.0,12900.0,12500.0,2194182.0,109632.0,-98596.0,-11036.0,0.0289,1080266.0,0.0,EVEN
2020-04-22,12550.0,12300.0,12700.0,12100.0,3429167.0,53626.0,-23615.0,-30011.0,0.0302,1091302.0,550.0,FALL
2020-04-21,13100.0,13050.0,13650.0,12450.0,4530730.0,46038.0,-21693.0,-24345.0,0.0306,1121313.0,50.0,FALL
2020-04-20,13150.0,12950.0,13550.0,12600.0,5406310.0,42511.0,6524.0,-49035.0,0.0317,1145658.0,150.0,RISE
2020-04-17,13000.0,12850.0,13850.0,12500.0,7971188.0,-183726.0,139340.0,44386.0,0.0316,1194693.0,350.0,FALL
2020-04-16,13350.0,13150.0,14400.0,12950.0,11777999.0,216791.0,-184782.0,-32009.0,0.0297,1150307.0,500.0,RISE
2020-04-14,12850.0,12700.0,13100.0,12500.0,2896801.0,-206200.0,186844.0,19356.0,0.0313,1182316.0,400.0,RISE
2020-04-13,12450.0,12900.0,13550.0,12350.0,7983404.0,148931.0,-103821.0,-45110.0,0.0248,1162960.0,200.0,RISE
2020-04-10,12250.0,12600.0,13000.0,11350.0,9507827.0,162415.0,-84240.0,-78175.0,0.0262,1208070.0,800.0,FALL
2020-04-09,13050.0,13250.0,13500.0,13000.0,2686952.0,69507.0,-28735.0,-40772.0,0.0274,1286245.0,50.0,FALL
2020-04-08,13100.0,13550.0,13650.0,13100.0,2724264.0,156670.0,-121339.0,-35331.0,0.0278,1327017.0,550.0,FALL
2020-04-07,13650.0,13400.0,14150.0,13100.0,8519795.0,127195.0,-30987.0,-96208.0,0.0295,1362348.0,500.0,RISE
2020-04-06,13150.0,13050.0,13450.0,12900.0,3550426.0,-223791.0,165027.0,58764.0,0.0299,1458556.0,100.0,RISE
2020-04-03,13050.0,13550.0,13700.0,13000.0,3929880.0,190190.0,-137963.0,-52227.0,0.0276,1399792.0,250.0,FALL
2020-04-02,13300.0,13100.0,13550.0,12050.0,4824542.0,-314411.0,217005.0,97406.0,0.0295,1452019.0,200.0,RISE
2020-04-01,13100.0,13300.0,15050.0,12800.0,15100838.0,100455.0,-119659.0,19204.0,0.0265,1354613.0,150.0,FALL
2020-03-31,13250.0,14100.0,14150.0,12800.0,7033730.0,152301.0,-102756.0,-49545.0,0.0285,1335409.0,350.0,FALL
2020-03-30,13600.0,13400.0,14150.0,12550.0,12933017.0,139555.0,-128796.0,-10759.0,0.0299,1384954.0,1100.0,RISE
2020-03-27,12500.0,13100.0,15100.0,10950.0,31430784.0,-25934.0,-14511.0,40445.0,0.0317,1395713.0,100.0,RISE
2020-03-26,12400.0,9910.0,12400.0,9880.0,18078557.0,103392.0,-42224.0,-61168.0,0.0335,1355268.0,2840.0,UPPER_LIMIT
2020-03-25,9560.0,9460.0,9940.0,9210.0,2992795.0,34501.0,-68904.0,34403.0,0.0347,1416436.0,360.0,RISE
2020-03-24,9200.0,8750.0,9310.0,8660.0,2497559.0,-294230.0,139278.0,154952.0,0.0348,1382033.0,640.0,RISE
2020-03-23,8560.0,8890.0,8900.0,8520.0,1651370.0,275656.0,-152818.0,-122838.0,0.0334,1227081.0,680.0,FALL
2020-03-20,9240.0,8640.0,9240.0,8570.0,1742261.0,-278514.0,161930.0,116584.0,0.0365,1349919.0,680.0,RISE
2020-03-19,8560.0,9600.0,9800.0,8500.0,2721166.0,-258348.0,222438.0,35910.0,0.0331,1233335.0,710.0,FALL
2020-03-18,9270.0,10000.0,10950.0,9270.0,3712033.0,295666.0,-233094.0,-62572.0,0.0295,1197425.0,580.0,FALL
2020-03-17,9850.0,9010.0,10000.0,9010.0,1888823.0,-390022.0,292316.0,97706.0,0.0337,1259997.0,300.0,RISE
2020-03-16,9550.0,10050.0,10250.0,9550.0,1632802.0,2564.0,32514.0,-35078.0,0.032,1162291.0,0.0,EVEN
2020-03-13,9550.0,9500.0,9980.0,8760.0,2573858.0,-366158.0,248999.0,117159.0,0.0321,1197369.0,600.0,FALL
2020-03-12,10150.0,10800.0,11300.0,10100.0,2747452.0,-31560.0,90568.0,-59008.0,0.0288,1080210.0,800.0,FALL
2020-03-11,10950.0,11650.0,11650.0,10850.0,1397769.0,163815.0,-118204.0,-45611.0,0.0275,1139218.0,500.0,FALL
2020-03-10,11450.0,10900.0,11450.0,10850.0,1601301.0,-275072.0,62625.0,212447.0,0.0291,1184829.0,300.0,RISE
2020-03-09,11150.0,11550.0,11650.0,11100.0,1326762.0,-39106.0,54613.0,-15507.0,0.0275,972382.0,650.0,FALL
2020-03-06,11800.0,11900.0,12000.0,11550.0,1344389.0,24614.0,5269.0,-29883.0,0.0264,987889.0,250.0,FALL
2020-03-05,12050.0,11900.0,13150.0,11800.0,6794384.0,420360.0,-358497.0,-61863.0,0.0263,1017772.0,350.0,RISE
2020-03-04,11700.0,11350.0,11850.0,11300.0,1230893.0,-88917.0,18606.0,70311.0,0.0327,1079635.0,200.0,RISE
2020-03-03,11500.0,11850.0,12200.0,11450.0,2339000.0,65476.0,-43168.0,-22308.0,0.0314,1009324.0,0.0,EVEN
2020-03-02,11500.0,11200.0,11750.0,11000.0,1157957.0,-228499.0,125437.0,103062.0,0.0325,1031632.0,400.0,RISE
2020-02-28,11100.0,11200.0,11500.0,11000.0,1373888.0,-144849.0,86746.0,58103.0,0.0307,928570.0,300.0,FALL
2020-02-27,11400.0,11800.0,12100.0,11250.0,1638944.0,163358.0,-109645.0,-53713.0,0.0299,870467.0,450.0,FALL
2020-02-26,11850.0,11300.0,12050.0,11200.0,1797667.0,11154.0,-6330.0,-4824.0,0.0337,924180.0,200.0,RISE
2020-02-25,11650.0,10700.0,11650.0,10700.0,2247518.0,-337512.0,275834.0,61678.0,0.0334,929004.0,800.0,RISE
2020-02-24,10850.0,11450.0,11600.0,10850.0,2287405.0,-60293.0,6117.0,54176.0,0.0293,867326.0,1050.0,FALL
