,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,870.0,870.0,906.0,860.0,3732236.0,227494,-227494,0,0.1482,-72280,4.0,RISE
2020-06-04,866.0,855.0,868.0,848.0,1424619.0,-220203,220203,0,0.1509,-72280,12.0,RISE
2020-06-03,854.0,857.0,857.0,844.0,918006.0,-90036,90036,0,0.1483,-72280,5.0,RISE
2020-06-02,849.0,853.0,862.0,843.0,944899.0,-19492.0,19492.0,0.0,0.1472,-131645.0,3.0,RISE
2020-06-01,846.0,817.0,879.0,817.0,3039325.0,-177485.0,177485.0,0.0,0.147,-131645.0,24.0,RISE
2020-05-29,822.0,841.0,850.0,818.0,1537219.0,69133.0,-69133.0,0.0,0.1448,-131645.0,23.0,FALL
2020-05-28,845.0,885.0,892.0,833.0,2526316.0,155414.0,-155414.0,0.0,0.1456,-131645.0,39.0,FALL
2020-05-27,884.0,880.0,909.0,863.0,3602452.0,12943.0,-12942.0,-1.0,0.1475,-131645.0,7.0,RISE
2020-05-26,877.0,883.0,884.0,863.0,1938359.0,-169706.0,169707.0,-1.0,0.1473,-131644.0,5.0,RISE
2020-05-25,872.0,884.0,891.0,855.0,2655548.0,-235668.0,235667.0,1.0,0.145,-131643.0,11.0,FALL
2020-05-22,883.0,901.0,967.0,874.0,14663903.0,37752.0,-37752.0,0.0,0.1422,-45902.0,37.0,FALL
2020-05-21,920.0,840.0,1015.0,827.0,49148030.0,1169388.0,-1169388.0,0.0,0.1426,-45902.0,83.0,RISE
2020-05-20,837.0,822.0,840.0,816.0,1054162.0,-425542.0,425542.0,0.0,0.1567,-45902.0,14.0,RISE
2020-05-19,823.0,832.0,832.0,796.0,840783.0,-68525.0,68525.0,0.0,0.1516,-45902.0,2.0,RISE
2020-05-18,821.0,805.0,843.0,796.0,1219690.0,-103939.0,103939.0,0.0,0.1508,-45902.0,11.0,RISE
2020-05-15,810.0,804.0,819.0,796.0,850000.0,-104920.0,104920.0,0.0,0.1497,-45902.0,6.0,RISE
