,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,5370.0,5390.0,5510.0,5300.0,79064.0,-7172,7381,-209,0.1021,-1171549,0.0,EVEN
2020-06-04,5370.0,5420.0,5730.0,5300.0,488605.0,11257,-10907,-350,0.1019,-1171340,90.0,FALL
2020-06-03,5460.0,5080.0,5460.0,5070.0,391528.0,-12953,31531,-18578,0.1023,-1170990,410.0,RISE
2020-06-02,5050.0,5010.0,5100.0,5010.0,49494.0,-419.0,1877.0,-1458.0,0.1011,-1167530.0,85.0,RISE
2020-06-01,4965.0,4930.0,5000.0,4930.0,22972.0,-1569.0,1759.0,-190.0,0.10099999999999999,-1166072.0,45.0,RISE
2020-05-29,4920.0,4915.0,4970.0,4910.0,15997.0,2183.0,-2146.0,-37.0,0.10099999999999999,-1165882.0,10.0,FALL
2020-05-28,4930.0,5000.0,5040.0,4925.0,24308.0,1036.0,-938.0,-98.0,0.10099999999999999,-1165845.0,70.0,FALL
2020-05-27,5000.0,5000.0,5030.0,4960.0,39743.0,-3230.0,3280.0,-50.0,0.1011,-1165747.0,10.0,RISE
2020-05-26,4990.0,4960.0,5050.0,4915.0,28358.0,-1150.0,1149.0,1.0,0.1009,-1165697.0,30.0,RISE
2020-05-25,4960.0,4980.0,5030.0,4945.0,23483.0,-2761.0,2750.0,11.0,0.1009,-1165698.0,20.0,FALL
2020-05-22,4980.0,5080.0,5100.0,4975.0,38093.0,693.0,-736.0,43.0,0.1008,-1165709.0,100.0,FALL
2020-05-21,5080.0,5160.0,5160.0,5010.0,78872.0,-91.0,97.0,-6.0,0.1008,-1169020.0,20.0,FALL
2020-05-20,5100.0,4970.0,6090.0,4915.0,918386.0,16319.0,-16281.0,-38.0,0.1008,-1169014.0,160.0,RISE
2020-05-19,4940.0,4895.0,4945.0,4860.0,28391.0,871.0,355.0,-1226.0,0.1014,-1168976.0,65.0,RISE
2020-05-18,4875.0,4935.0,4960.0,4835.0,16825.0,5243.0,-3963.0,-1280.0,0.1014,-1167750.0,60.0,FALL
2020-05-15,4935.0,4845.0,4985.0,4845.0,21633.0,147.0,-1710.0,1563.0,0.1016,-1166470.0,55.0,RISE
2020-05-14,4880.0,4830.0,4925.0,4830.0,10644.0,-752.0,691.0,61.0,0.1016,-1168033.0,30.0,FALL
2020-05-13,4910.0,4950.0,4950.0,4870.0,34384.0,4757.0,-4757.0,0.0,0.1016,-1168094.0,5.0,RISE
2020-05-12,4905.0,5050.0,5050.0,4885.0,70825.0,-1715.0,1634.0,81.0,0.1018,-1168094.0,125.0,FALL
2020-05-11,5030.0,5110.0,5140.0,5000.0,32161.0,-1854.0,1871.0,-17.0,0.1017,-1168175.0,70.0,FALL
2020-05-08,5100.0,5160.0,5190.0,5100.0,53787.0,-903.0,1264.0,-361.0,0.1017,-1168158.0,20.0,FALL
2020-05-07,5120.0,5090.0,5120.0,5020.0,30650.0,-3987.0,4295.0,-308.0,0.1017,-1167797.0,110.0,RISE
2020-05-06,5010.0,5050.0,5120.0,5010.0,21709.0,-6227.0,884.0,5343.0,0.1015,-1167489.0,30.0,FALL
2020-05-04,5040.0,5020.0,5140.0,4925.0,40948.0,-12891.0,4163.0,8728.0,0.1015,-1172832.0,10.0,FALL
