,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,2185.0,2170.0,2230.0,2130.0,64527.0,-14917,14917,0,0.0516,5354,20.0,RISE
2020-06-01,2165.0,2095.0,2190.0,2090.0,73206.0,-29822,29822,0,0.0505,5354,70.0,RISE
2020-05-29,2095.0,2080.0,2120.0,2040.0,57816.0,-4423,4423,0,0.0484,5354,15.0,RISE
2020-05-28,2080.0,2220.0,2220.0,2055.0,106276.0,-259,259,0,0.0481,5354,110.0,FALL
2020-05-27,2190.0,2245.0,2245.0,2165.0,74227.0,-15413,15413,0,0.048,5354,20.0,FALL
2020-05-26,2210.0,2200.0,2250.0,2140.0,224876.0,-14704,14704,0,0.0469,5354,60.0,RISE
2020-05-25,2150.0,2125.0,2195.0,2080.0,79126.0,-19376,19376,0,0.0459,5354,25.0,RISE
2020-05-22,2125.0,2175.0,2260.0,2120.0,327781.0,20252,-20252,0,0.0445,5354,5.0,RISE
2020-05-21,2145.0,2145.0,2215.0,2055.0,439660.0,,,,,,,
2020-05-20,2080.0,2010.0,2090.0,2010.0,99781.0,-32761.0,32761.0,0.0,0.045,5361.0,55.0,RISE
2020-05-19,2025.0,2010.0,2090.0,1980.0,59051.0,-9816.0,9816.0,0.0,0.0426,5361.0,15.0,RISE
2020-05-18,2010.0,1980.0,2030.0,1950.0,46034.0,-10722.0,10722.0,0.0,0.0419,5361.0,30.0,RISE
2020-05-15,1980.0,2005.0,2075.0,1960.0,59604.0,10771.0,-10771.0,0.0,0.0412,5361.0,25.0,FALL
2020-05-14,2005.0,2070.0,2105.0,1950.0,106875.0,27729.0,-27729.0,0.0,0.0419,5361.0,65.0,FALL
2020-05-13,2070.0,1960.0,2155.0,1960.0,185814.0,-12422.0,12422.0,0.0,0.0439,5361.0,65.0,RISE
2020-05-12,2005.0,2095.0,2120.0,1950.0,108405.0,18015.0,-18015.0,0.0,0.043,5361.0,85.0,FALL
2020-05-11,2090.0,2085.0,2125.0,2015.0,64905.0,-13389.0,13389.0,0.0,0.0444,5361.0,5.0,RISE
2020-05-08,2085.0,2130.0,2130.0,2035.0,77848.0,-31127.0,31127.0,0.0,0.0434,5361.0,20.0,RISE
2020-05-07,2065.0,2025.0,2075.0,1960.0,93047.0,-18983.0,18983.0,0.0,0.0411,5361.0,25.0,RISE
2020-05-06,2040.0,2005.0,2050.0,1975.0,89573.0,-34345.0,34345.0,0.0,0.0397,5361.0,50.0,RISE
2020-05-04,1990.0,2030.0,2030.0,1950.0,66052.0,-9824.0,9824.0,0.0,0.0373,5361.0,40.0,FALL
2020-04-29,2030.0,2100.0,2100.0,1990.0,155179.0,-17781.0,17781.0,0.0,0.0366,5361.0,35.0,FALL
2020-04-28,2065.0,2155.0,2370.0,2010.0,1875164.0,81135.0,-81135.0,0.0,0.0353,5361.0,90.0,FALL
2020-04-27,2155.0,2030.0,2190.0,2000.0,473788.0,12113.0,-12113.0,0.0,0.0412,5361.0,170.0,RISE
2020-04-24,1985.0,2055.0,2150.0,1950.0,229874.0,25989.0,-25989.0,0.0,0.042,5361.0,80.0,FALL
2020-04-23,2065.0,1985.0,2100.0,1925.0,247755.0,-13135.0,13135.0,0.0,0.0439,5361.0,80.0,RISE
2020-04-22,1985.0,1940.0,2005.0,1910.0,76701.0,-6161.0,6161.0,0.0,0.043,5361.0,25.0,FALL
2020-04-21,2010.0,2110.0,2110.0,1895.0,264978.0,14974.0,-14974.0,0.0,0.0416,5361.0,100.0,FALL
2020-04-20,2110.0,2080.0,2145.0,1950.0,463776.0,-66795.0,66795.0,0.0,0.049,5361.0,85.0,RISE
2020-04-17,2025.0,1930.0,2080.0,1930.0,376656.0,-5950.0,5951.0,-1.0,0.0442,5361.0,115.0,RISE
2020-04-16,1910.0,1880.0,1930.0,1830.0,96087.0,-27794.0,27794.0,0.0,0.0445,5362.0,50.0,RISE
2020-04-14,1860.0,1890.0,1890.0,1810.0,52753.0,-13232.0,13232.0,0.0,0.042,5362.0,55.0,RISE
2020-04-13,1805.0,1855.0,1900.0,1805.0,73614.0,-2178.0,2178.0,0.0,0.0411,5362.0,85.0,FALL
2020-04-10,1890.0,1920.0,1920.0,1765.0,132206.0,-25445.0,25445.0,0.0,0.040999999999999995,5362.0,30.0,RISE
2020-04-09,1860.0,1890.0,1945.0,1860.0,126664.0,-13382.0,13382.0,0.0,0.0391,5362.0,5.0,FALL
