,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,1810.0,1840.0,1850.0,1780.0,1129656.0,53784,-53784,0,0.0141,-6409,25.0,FALL
2020-06-01,1835.0,1830.0,1855.0,1800.0,1040266.0,-47550,47550,0,0.0155,-6409,10.0,FALL
2020-05-29,1845.0,1885.0,1885.0,1825.0,909454.0,48953,-48953,0,0.0143,-6409,30.0,FALL
2020-05-28,1875.0,1975.0,2000.0,1815.0,3937629.0,369894,-369894,0,0.0155,-6409,120.0,FALL
2020-05-27,1995.0,1835.0,2015.0,1795.0,5916729.0,1323,-1323,0,0.0249,-6409,160.0,RISE
2020-05-26,1835.0,1835.0,1875.0,1820.0,718996.0,-146810,146810,0,0.025,-6409,20.0,FALL
2020-05-25,1855.0,1795.0,1875.0,1785.0,613920.0,-92792,92791,1,0.0212,-6409,60.0,RISE
2020-05-22,1795.0,1870.0,1875.0,1795.0,357071.0,,,,,,,
2020-05-21,1865.0,1910.0,1915.0,1860.0,656504.0,120740.0,-120740.0,0.0,0.0185,-6410.0,15.0,FALL
2020-05-20,1880.0,1835.0,1910.0,1830.0,610458.0,-87667.0,87667.0,0.0,0.0216,-6410.0,45.0,RISE
2020-05-19,1835.0,1790.0,1845.0,1780.0,428570.0,-99157.0,99157.0,0.0,0.0225,-6410.0,50.0,RISE
2020-05-18,1785.0,1790.0,1835.0,1740.0,336082.0,-9346.0,9346.0,0.0,0.0196,-6410.0,5.0,FALL
2020-05-15,1790.0,1820.0,1820.0,1735.0,315171.0,-11322.0,11322.0,0.0,0.0193,-6410.0,15.0,FALL
2020-05-14,1805.0,1820.0,1855.0,1780.0,692507.0,68451.0,-68451.0,0.0,0.019,-6410.0,15.0,FALL
2020-05-13,1820.0,1805.0,1860.0,1770.0,363919.0,-58123.0,58123.0,0.0,0.021,-6410.0,20.0,FALL
2020-05-12,1840.0,1885.0,1905.0,1815.0,435104.0,22469.0,-22469.0,0.0,0.0193,-6410.0,55.0,FALL
2020-05-11,1895.0,1955.0,1955.0,1870.0,540936.0,27636.0,-27636.0,0.0,0.0209,-6410.0,45.0,FALL
2020-05-08,1940.0,1975.0,1980.0,1935.0,502166.0,-25077.0,25077.0,0.0,0.0218,-6410.0,10.0,FALL
2020-05-07,1950.0,1955.0,1960.0,1895.0,786256.0,14439.0,-14439.0,0.0,0.021,-6410.0,5.0,FALL
2020-05-06,1955.0,1950.0,1985.0,1920.0,966013.0,-51769.0,51769.0,0.0,0.0215,-6410.0,0.0,EVEN
2020-05-04,1955.0,1895.0,2000.0,1870.0,3957768.0,392252.0,-392252.0,0.0,0.0201,-6410.0,115.0,RISE
2020-04-29,1840.0,1820.0,1870.0,1780.0,675746.0,-13068.0,13068.0,0.0,0.0327,-6410.0,15.0,RISE
2020-04-28,1825.0,1790.0,1830.0,1750.0,391487.0,-30406.0,30406.0,0.0,0.0323,-6410.0,30.0,RISE
2020-04-27,1795.0,1745.0,1800.0,1710.0,418923.0,-154948.0,154948.0,0.0,0.0317,-6410.0,70.0,RISE
2020-04-24,1725.0,1790.0,1815.0,1725.0,497937.0,4389.0,-4389.0,0.0,0.0269,-6410.0,95.0,FALL
2020-04-23,1820.0,1850.0,1855.0,1795.0,539864.0,-40137.0,40137.0,0.0,0.027000000000000003,-6410.0,5.0,FALL
2020-04-22,1825.0,1835.0,1835.0,1760.0,561113.0,2959.0,-2959.0,0.0,0.0258,-6410.0,10.0,FALL
2020-04-21,1835.0,1930.0,1930.0,1740.0,1070903.0,-13076.0,13076.0,0.0,0.0259,-6410.0,65.0,FALL
2020-04-20,1900.0,1910.0,1945.0,1875.0,708105.0,21767.0,-21767.0,0.0,0.0261,-6410.0,15.0,FALL
2020-04-17,1915.0,1860.0,1935.0,1845.0,909922.0,-143769.0,143770.0,-1.0,0.0268,-6410.0,75.0,RISE
2020-04-16,1840.0,1860.0,1870.0,1780.0,599175.0,-47975.0,47975.0,0.0,0.0223,-6409.0,10.0,FALL
2020-04-14,1850.0,1790.0,1885.0,1790.0,898379.0,-94667.0,94667.0,0.0,0.0209,-6409.0,70.0,RISE
2020-04-13,1780.0,1805.0,1890.0,1740.0,993912.0,26724.0,-26724.0,0.0,0.0181,-6409.0,40.0,FALL
2020-04-10,1820.0,1890.0,1910.0,1755.0,1027278.0,-47145.0,47145.0,0.0,0.0192,-6409.0,35.0,FALL
2020-04-09,1855.0,1900.0,1945.0,1815.0,1006008.0,-9840.0,9840.0,0.0,0.0178,-6409.0,20.0,FALL
2020-04-08,1875.0,1960.0,1970.0,1855.0,1100758.0,30449.0,-30449.0,0.0,0.0176,-6409.0,85.0,FALL
2020-04-07,1960.0,2100.0,2100.0,1915.0,1732556.0,32161.0,-32161.0,0.0,0.0185,-6409.0,65.0,FALL
2020-04-06,2025.0,1965.0,2095.0,1955.0,2957172.0,-64839.0,64839.0,0.0,0.0195,-6409.0,110.0,RISE
2020-04-03,1915.0,1810.0,2020.0,1750.0,4464571.0,34400.0,-34400.0,0.0,0.0175,-6409.0,165.0,RISE
2020-04-02,1750.0,1730.0,1820.0,1640.0,1579411.0,-45133.0,45133.0,0.0,0.019,-6409.0,20.0,RISE
2020-04-01,1730.0,1735.0,1840.0,1700.0,1647134.0,-7203.0,7203.0,0.0,0.0176,-6409.0,5.0,FALL
2020-03-31,1735.0,1620.0,1945.0,1580.0,3933222.0,222219.0,-222219.0,0.0,0.0191,-6409.0,135.0,RISE
2020-03-30,1600.0,1320.0,1610.0,1300.0,3002023.0,185971.0,-185971.0,0.0,0.026000000000000002,-6409.0,240.0,RISE
2020-03-27,1360.0,1405.0,1440.0,1255.0,1427837.0,-125213.0,125213.0,0.0,0.0318,-6409.0,30.0,RISE
2020-03-26,1330.0,1305.0,1470.0,1250.0,2687547.0,106314.0,-106314.0,0.0,0.0281,-6409.0,35.0,RISE
2020-03-25,1295.0,1205.0,1350.0,1175.0,3233634.0,87381.0,-87381.0,0.0,0.0321,-6409.0,145.0,RISE
2020-03-24,1150.0,1105.0,1175.0,1085.0,1768802.0,-238883.0,238883.0,0.0,0.035,-6409.0,80.0,RISE
2020-03-23,1070.0,1130.0,1145.0,1055.0,1665586.0,-107508.0,107508.0,0.0,0.027999999999999997,-6409.0,135.0,FALL
2020-03-20,1205.0,1115.0,1290.0,1105.0,2648266.0,-215551.0,215551.0,0.0,0.0247,-6409.0,120.0,RISE
2020-03-19,1085.0,1555.0,1605.0,1085.0,2721620.0,-43816.0,43817.0,-1.0,0.0181,-6409.0,460.0,LOWER_LIMIT
2020-03-18,1545.0,1640.0,1715.0,1545.0,1314871.0,77561.0,-77561.0,0.0,0.0174,-6408.0,55.0,FALL
