,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,10450.0,10350.0,10500.0,10100.0,12582.0,-645,645,0,0.0056,-10921,100.0,RISE
2020-06-01,10350.0,10250.0,10450.0,10100.0,11480.0,-704,704,0,0.0054,-10921,100.0,RISE
2020-05-29,10250.0,10000.0,10350.0,9950.0,10114.0,-727,727,0,0.0052,-10921,250.0,RISE
2020-05-28,10000.0,10000.0,10050.0,9810.0,11705.0,971,-971,0,0.005,-10921,0.0,EVEN
2020-05-27,10000.0,10000.0,10250.0,9920.0,14661.0,1322,-1216,-106,0.0053,-10921,100.0,FALL
2020-05-26,10100.0,10300.0,10350.0,9890.0,75891.0,-658,658,0,0.0057,-10815,200.0,FALL
2020-05-25,10300.0,10200.0,10400.0,10100.0,12573.0,-319,442,-123,0.0055,-10815,50.0,FALL
2020-05-22,10350.0,10450.0,10500.0,10100.0,7413.0,-100,100,0,0.0053,-10692,50.0,FALL
2020-05-21,10400.0,10250.0,10500.0,10250.0,1178.0,45.0,-45.0,0.0,0.0053,417.0,50.0,FALL
2020-05-20,10450.0,10250.0,10500.0,10150.0,2139.0,-191.0,191.0,0.0,0.0053,417.0,150.0,RISE
2020-05-19,10300.0,10200.0,10350.0,10150.0,3778.0,93.0,-93.0,0.0,0.0053,417.0,100.0,RISE
2020-05-18,10200.0,10400.0,10500.0,10200.0,6799.0,142.0,-142.0,0.0,0.0053,417.0,400.0,FALL
2020-05-15,10600.0,10500.0,10650.0,10300.0,6178.0,278.0,-278.0,0.0,0.0053,417.0,100.0,FALL
2020-05-14,10700.0,10450.0,10700.0,10300.0,8544.0,1282.0,-1282.0,0.0,0.0054,417.0,250.0,RISE
2020-05-13,10450.0,10300.0,10450.0,10200.0,2401.0,255.0,-255.0,0.0,0.0058,417.0,100.0,RISE
2020-05-12,10350.0,10300.0,10550.0,10150.0,4833.0,259.0,-23.0,-236.0,0.0059,417.0,100.0,FALL
2020-05-11,10450.0,10300.0,10550.0,10200.0,9749.0,-23.0,213.0,-190.0,0.0059,653.0,50.0,RISE
2020-05-08,10400.0,10200.0,10400.0,9980.0,18304.0,-876.0,876.0,0.0,0.0058,843.0,300.0,RISE
2020-05-07,10100.0,10100.0,10100.0,9870.0,8341.0,-384.0,384.0,0.0,0.0056,843.0,0.0,EVEN
2020-05-06,10100.0,10000.0,10100.0,9850.0,8531.0,22.0,-22.0,0.0,0.0054,843.0,50.0,RISE
2020-05-04,10050.0,10000.0,10100.0,9920.0,3422.0,144.0,-125.0,-19.0,0.0054,843.0,0.0,EVEN
2020-04-29,10050.0,10050.0,10150.0,9930.0,2803.0,-201.0,182.0,19.0,0.0055,862.0,0.0,EVEN
2020-04-28,10050.0,9980.0,10100.0,9880.0,4540.0,133.0,-133.0,0.0,0.0054,843.0,70.0,RISE
2020-04-27,9980.0,9910.0,10150.0,9870.0,8534.0,-329.0,623.0,-294.0,0.0055,843.0,0.0,EVEN
2020-04-24,9980.0,9980.0,9980.0,9890.0,3365.0,613.0,-314.0,-299.0,0.0053,1137.0,0.0,EVEN
2020-04-23,9980.0,9780.0,9980.0,9600.0,8306.0,-76.0,76.0,0.0,0.0054,1436.0,10.0,RISE
2020-04-22,9970.0,9820.0,10150.0,9690.0,6010.0,-362.0,362.0,0.0,0.0054,1436.0,130.0,RISE
2020-04-21,9840.0,9900.0,9920.0,9700.0,9932.0,935.0,-935.0,0.0,0.0052,1436.0,50.0,FALL
2020-04-20,9890.0,10050.0,10100.0,9890.0,6598.0,377.0,-368.0,-9.0,0.0055,1436.0,210.0,FALL
2020-04-17,10100.0,10350.0,10400.0,9920.0,38044.0,-3854.0,3854.0,0.0,0.0056,1445.0,250.0,RISE
2020-04-16,9850.0,9750.0,9850.0,9600.0,13385.0,-1222.0,1226.0,-4.0,0.0045,1445.0,80.0,RISE
2020-04-14,9770.0,9630.0,9820.0,9600.0,13177.0,-827.0,1004.0,-177.0,0.0042,1449.0,40.0,RISE
2020-04-13,9730.0,9780.0,9800.0,9620.0,9294.0,25.0,-25.0,0.0,0.0036,1626.0,70.0,FALL
2020-04-10,9800.0,9880.0,9880.0,9650.0,11437.0,749.0,-625.0,-124.0,0.0036,1626.0,80.0,FALL
2020-04-09,9880.0,9830.0,10050.0,9680.0,21151.0,113.0,-113.0,0.0,0.0038,1750.0,50.0,RISE
2020-04-08,9830.0,9560.0,9910.0,9500.0,21025.0,-1255.0,1255.0,0.0,0.0038,1750.0,250.0,RISE
2020-04-07,9580.0,9700.0,9790.0,9400.0,18548.0,-316.0,316.0,0.0,0.0034,1750.0,50.0,RISE
2020-04-06,9530.0,9460.0,9540.0,9310.0,11706.0,-956.0,956.0,0.0,0.0033,1750.0,140.0,RISE
2020-04-03,9390.0,9330.0,9570.0,9240.0,10606.0,-624.0,447.0,177.0,0.003,1750.0,100.0,RISE
2020-04-02,9290.0,9300.0,9350.0,9190.0,13927.0,118.0,-118.0,0.0,0.0029,1573.0,20.0,RISE
2020-04-01,9270.0,9220.0,9360.0,9150.0,15399.0,-724.0,724.0,0.0,0.0029,1573.0,0.0,EVEN
2020-03-31,9270.0,9250.0,9320.0,9110.0,11780.0,443.0,-443.0,0.0,0.0027,1573.0,30.0,RISE
2020-03-30,9240.0,9140.0,9250.0,9140.0,3005.0,-427.0,427.0,0.0,0.0029,1573.0,50.0,RISE
2020-03-27,9190.0,9270.0,9300.0,9120.0,8753.0,90.0,-227.0,137.0,0.0027,1573.0,40.0,FALL
2020-03-26,9230.0,9580.0,9580.0,9140.0,24397.0,-136.0,136.0,0.0,0.0028,1436.0,250.0,FALL
2020-03-25,9480.0,9680.0,9740.0,9360.0,4919.0,997.0,-1251.0,254.0,0.0028,1436.0,70.0,FALL
2020-03-24,9550.0,9400.0,9630.0,9370.0,9886.0,290.0,-290.0,0.0,0.0031,1182.0,120.0,RISE
2020-03-23,9430.0,9470.0,9470.0,8820.0,2454.0,400.0,-400.0,0.0,0.0032,1182.0,50.0,FALL
2020-03-20,9480.0,9240.0,9640.0,9050.0,12322.0,-616.0,109.0,507.0,0.0034,1182.0,340.0,RISE
2020-03-19,9140.0,9400.0,9400.0,8530.0,17959.0,4194.0,-4194.0,0.0,0.0033,675.0,250.0,FALL
2020-03-18,9390.0,9800.0,10000.0,9160.0,7241.0,1043.0,-1043.0,0.0,0.0046,675.0,140.0,RISE
2020-03-17,9250.0,8720.0,9370.0,8720.0,3630.0,268.0,-268.0,0.0,0.0058,675.0,180.0,FALL
2020-03-16,9430.0,9500.0,9650.0,9240.0,7112.0,333.0,-333.0,0.0,0.006,675.0,210.0,RISE
2020-03-13,9220.0,9500.0,9700.0,8530.0,29028.0,2799.0,-2799.0,0.0,0.0069,675.0,620.0,FALL
2020-03-12,9840.0,9870.0,10000.0,9530.0,23795.0,3015.0,-3015.0,0.0,0.0077,675.0,120.0,FALL
2020-03-11,9960.0,10150.0,10400.0,9790.0,20954.0,907.0,-907.0,0.0,0.0087,675.0,240.0,FALL
2020-03-10,10200.0,10900.0,11000.0,9960.0,99979.0,1933.0,-1933.0,0.0,0.0089,675.0,850.0,FALL
2020-03-09,11050.0,11000.0,11200.0,10600.0,7471.0,830.0,-830.0,0.0,0.0095,675.0,150.0,FALL
2020-03-06,11200.0,11500.0,11600.0,10950.0,19662.0,656.0,-656.0,0.0,0.0097,675.0,250.0,FALL
2020-03-05,11450.0,11350.0,11700.0,11300.0,1429.0,41.0,-41.0,0.0,0.0099,675.0,100.0,RISE
2020-03-04,11350.0,11300.0,11450.0,11150.0,2819.0,295.0,-295.0,0.0,0.0099,675.0,50.0,FALL
2020-03-03,11400.0,11350.0,11600.0,11250.0,1757.0,215.0,-215.0,0.0,0.01,675.0,100.0,RISE
2020-03-02,11300.0,11100.0,11300.0,10750.0,15935.0,213.0,-213.0,0.0,0.0101,675.0,100.0,RISE
2020-02-28,11200.0,11150.0,11350.0,10850.0,9534.0,1310.0,-1134.0,-176.0,0.0102,675.0,150.0,FALL
2020-02-27,11350.0,11350.0,11500.0,11100.0,2999.0,361.0,-537.0,176.0,0.0105,851.0,0.0,EVEN
2020-02-26,11350.0,11300.0,11350.0,11150.0,3416.0,489.0,-489.0,0.0,0.0107,675.0,0.0,EVEN
2020-02-25,11350.0,11500.0,11650.0,11200.0,6578.0,111.0,-111.0,0.0,0.0108,675.0,300.0,FALL
2020-02-24,11650.0,11600.0,11700.0,11400.0,5409.0,554.0,-554.0,0.0,0.0108,675.0,50.0,RISE
2020-02-21,11600.0,11500.0,11750.0,11350.0,15458.0,292.0,-292.0,0.0,0.011000000000000001,675.0,100.0,FALL
2020-02-20,11700.0,11450.0,11850.0,11450.0,18268.0,468.0,-468.0,0.0,0.0111,675.0,100.0,RISE
2020-02-19,11600.0,11500.0,11650.0,11350.0,3565.0,200.0,-200.0,0.0,0.0112,675.0,0.0,EVEN
2020-02-18,11600.0,11300.0,11600.0,11300.0,6390.0,63.0,-63.0,0.0,0.0113,675.0,300.0,RISE
2020-02-17,11300.0,11200.0,11300.0,11150.0,5918.0,-219.0,219.0,0.0,0.0113,675.0,100.0,RISE
2020-02-14,11200.0,11650.0,11650.0,10950.0,50132.0,-376.0,376.0,0.0,0.0113,675.0,450.0,FALL
2020-02-13,11650.0,11900.0,11950.0,11500.0,9933.0,-250.0,250.0,0.0,0.0111,675.0,400.0,FALL
2020-02-12,12050.0,12050.0,12150.0,11950.0,4218.0,0.0,0.0,0.0,0.0111,675.0,0.0,EVEN
2020-02-11,12050.0,11950.0,12150.0,11900.0,4323.0,-2.0,2.0,0.0,0.0111,675.0,150.0,FALL
2020-02-10,12200.0,12300.0,12300.0,11850.0,7404.0,147.0,-147.0,0.0,0.0111,675.0,200.0,RISE
2020-02-07,12000.0,11750.0,12150.0,11650.0,18763.0,310.0,-310.0,0.0,0.0111,675.0,250.0,RISE
2020-02-06,11750.0,11600.0,11750.0,11450.0,2534.0,57.0,-57.0,0.0,0.0112,675.0,100.0,RISE
2020-02-05,11650.0,11700.0,11850.0,11350.0,2409.0,4.0,-4.0,0.0,0.0112,675.0,50.0,FALL
