,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,17900.0,17900.0,18050.0,17750.0,7092.0,-755,755,0,0.0291,-85091,50.0,RISE
2020-06-01,17850.0,17550.0,18200.0,17500.0,17657.0,2471,1209,-3680,0.0285,-85091,50.0,RISE
2020-05-29,17800.0,17400.0,17800.0,17400.0,16768.0,2262,-2013,-249,0.0276,-81411,150.0,RISE
2020-05-28,17650.0,18400.0,18500.0,17200.0,38263.0,1705,-2418,713,0.0291,-81162,750.0,FALL
2020-05-27,18400.0,19350.0,19600.0,18300.0,112543.0,9791,-4934,-4857,0.0309,-81875,800.0,FALL
2020-05-26,19200.0,17450.0,19200.0,17450.0,159970.0,3630,-373,-3257,0.0345,-77018,1750.0,RISE
2020-05-25,17450.0,17650.0,17650.0,17200.0,14395.0,-2541,1638,903,0.0348,-73761,0.0,EVEN
2020-05-22,17450.0,17950.0,17950.0,17200.0,23502.0,719,-762,43,0.0336,-74664,500.0,FALL
2020-05-21,17750.0,17900.0,18100.0,17550.0,22894.0,,,,,,,
2020-05-20,17800.0,18200.0,18700.0,17800.0,40456.0,-2768.0,3397.0,-629.0,0.0326,-75707.0,400.0,FALL
2020-05-19,18200.0,18600.0,19900.0,17750.0,228301.0,2470.0,-2206.0,-264.0,0.0301,-75078.0,0.0,EVEN
2020-05-18,18200.0,17450.0,18500.0,16950.0,92660.0,-4208.0,3374.0,834.0,0.0317,-74814.0,1050.0,RISE
2020-05-15,17150.0,17800.0,18500.0,16800.0,93305.0,5099.0,-4599.0,-500.0,0.0293,-75648.0,0.0,EVEN
2020-05-14,17150.0,16550.0,17700.0,16400.0,51629.0,-3192.0,1239.0,1953.0,0.0327,-75148.0,400.0,RISE
2020-05-13,16750.0,16550.0,16800.0,16400.0,7484.0,-408.0,-242.0,650.0,0.0318,-77101.0,100.0,RISE
2020-05-12,16650.0,16650.0,17150.0,16400.0,14887.0,49.0,-116.0,67.0,0.0319,-77751.0,100.0,RISE
2020-05-11,16550.0,16650.0,17150.0,16550.0,36997.0,1545.0,-900.0,-645.0,0.032,-77818.0,0.0,EVEN
2020-05-08,16550.0,16400.0,16600.0,16250.0,12913.0,-4208.0,5143.0,-935.0,0.0327,-77173.0,250.0,RISE
2020-05-07,16300.0,16050.0,16550.0,16050.0,9278.0,603.0,295.0,-898.0,0.0289,-76238.0,50.0,RISE
2020-05-06,16250.0,15950.0,16850.0,15850.0,69260.0,474.0,-1505.0,1031.0,0.0287,-75340.0,400.0,RISE
2020-05-04,15850.0,16000.0,16050.0,15700.0,5738.0,1021.0,-951.0,-70.0,0.0298,-76371.0,150.0,FALL
2020-04-29,16000.0,15950.0,16000.0,15800.0,6439.0,-441.0,976.0,-535.0,0.0305,-76301.0,250.0,RISE
2020-04-28,15750.0,15950.0,15950.0,15500.0,6771.0,724.0,-750.0,26.0,0.0298,-75766.0,0.0,EVEN
2020-04-27,15750.0,15500.0,15900.0,15500.0,4263.0,-1391.0,1391.0,0.0,0.0303,-75792.0,350.0,RISE
2020-04-24,15400.0,15850.0,16050.0,15300.0,9174.0,-12.0,-183.0,195.0,0.0293,-75792.0,450.0,FALL
2020-04-23,15850.0,15500.0,15850.0,15450.0,5491.0,-1062.0,1062.0,0.0,0.0294,-75987.0,450.0,RISE
2020-04-22,15400.0,15450.0,15450.0,14900.0,10288.0,-1632.0,-768.0,2400.0,0.0287,-75987.0,50.0,FALL
2020-04-21,15450.0,16000.0,16100.0,14950.0,21287.0,-876.0,144.0,732.0,0.0292,-78387.0,550.0,FALL
2020-04-20,16000.0,16250.0,16450.0,16000.0,13077.0,-826.0,913.0,-87.0,0.0291,-79119.0,300.0,FALL
2020-04-17,16300.0,16450.0,16950.0,16100.0,27441.0,-1572.0,1596.0,-24.0,0.0284,-79032.0,150.0,FALL
2020-04-16,16450.0,16150.0,16450.0,15950.0,19995.0,-6279.0,6622.0,-343.0,0.0273,-79008.0,250.0,RISE
2020-04-14,16200.0,16350.0,16650.0,16000.0,24416.0,-4302.0,3625.0,677.0,0.0226,-78665.0,300.0,FALL
2020-04-13,16500.0,16750.0,17300.0,16250.0,59318.0,785.0,-446.0,-339.0,0.0199,-79342.0,350.0,RISE
2020-04-10,16150.0,17200.0,17650.0,16000.0,111286.0,3220.0,-2315.0,-905.0,0.0202,-79003.0,700.0,FALL
2020-04-09,16850.0,17200.0,17800.0,15700.0,89642.0,-2380.0,-992.0,3372.0,0.0219,-78098.0,100.0,RISE
2020-04-08,16750.0,16150.0,18650.0,16050.0,372687.0,-1322.0,2990.0,-1668.0,0.0227,-81470.0,1500.0,RISE
2020-04-07,15250.0,15000.0,16350.0,14250.0,91605.0,-261.0,1619.0,-1358.0,0.0205,-79802.0,450.0,RISE
2020-04-06,14800.0,14500.0,14800.0,14500.0,9317.0,-1054.0,1344.0,-290.0,0.0216,-78444.0,300.0,RISE
2020-04-03,14500.0,14900.0,15100.0,13950.0,21570.0,785.0,-748.0,-37.0,0.0206,-78154.0,300.0,FALL
2020-04-02,14800.0,13550.0,15400.0,13550.0,101792.0,6958.0,-1534.0,-5424.0,0.0211,-78117.0,1150.0,RISE
2020-04-01,13650.0,13750.0,15500.0,13650.0,48524.0,971.0,-275.0,-696.0,0.0226,-72693.0,50.0,FALL
2020-03-31,13700.0,13650.0,14550.0,13350.0,45769.0,9873.0,168.0,-10041.0,0.0228,-71997.0,850.0,RISE
2020-03-30,12850.0,12000.0,13000.0,12000.0,9747.0,41.0,1249.0,-1290.0,0.0227,-61956.0,400.0,RISE
2020-03-27,12450.0,12850.0,13350.0,11900.0,24759.0,-4284.0,-407.0,4691.0,0.0218,-60666.0,550.0,RISE
2020-03-26,11900.0,12200.0,12800.0,11750.0,17176.0,-936.0,-259.0,1195.0,0.0221,-65357.0,150.0,RISE
