,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,43650.0,43400.0,44200.0,43000.0,26791.0,-1576,10576,-9000,0.0642,-266494,350.0,RISE
2020-06-04,43300.0,43150.0,44550.0,42900.0,40991.0,-7140,10727,-3587,0.063,-257494,100.0,RISE
2020-06-03,43200.0,43000.0,43500.0,42200.0,46916.0,-21676,22709,-1033,0.0618,-253907,1000.0,RISE
2020-06-02,42200.0,41650.0,42400.0,41550.0,27875.0,-4360.0,2615.0,1745.0,0.0592,-249642.0,150.0,RISE
2020-06-01,42050.0,41500.0,42150.0,41200.0,16993.0,-4998.0,3645.0,1353.0,0.0589,-251387.0,0.0,EVEN
2020-05-29,42050.0,42550.0,42550.0,41450.0,22009.0,4446.0,-535.0,-3911.0,0.0592,-252740.0,100.0,FALL
2020-05-28,42150.0,42150.0,42750.0,41850.0,23609.0,-1876.0,6152.0,-4276.0,0.0593,-248829.0,200.0,FALL
2020-05-27,42350.0,42200.0,42750.0,42050.0,16654.0,-239.0,2127.0,-1888.0,0.0586,-244553.0,200.0,FALL
2020-05-26,42550.0,42550.0,42800.0,41750.0,42927.0,-7435.0,13191.0,-5756.0,0.0583,-242665.0,750.0,RISE
2020-05-25,41800.0,42200.0,42200.0,41250.0,9790.0,-650.0,1369.0,-719.0,0.0568,-236909.0,100.0,RISE
2020-05-21,41900.0,41900.0,42500.0,41500.0,29040.0,-1583.0,8906.0,-7323.0,0.0563,-235002.0,500.0,RISE
2020-05-20,41400.0,41650.0,41850.0,41350.0,17911.0,-4630.0,1867.0,2763.0,0.0553,-227679.0,250.0,FALL
2020-05-19,41650.0,41150.0,41800.0,41150.0,26389.0,-10034.0,1892.0,8142.0,0.0551,-230442.0,550.0,RISE
2020-05-18,41100.0,41800.0,41800.0,40750.0,12245.0,1154.0,1959.0,-3113.0,0.0549,-238584.0,100.0,FALL
2020-05-15,41200.0,41400.0,41400.0,40650.0,18762.0,-3774.0,5297.0,-1523.0,0.0546,-235471.0,200.0,RISE
2020-05-14,41000.0,41350.0,41450.0,40800.0,29673.0,6091.0,-1179.0,-4912.0,0.0541,-233948.0,350.0,FALL
2020-05-13,41350.0,41200.0,41600.0,40650.0,14162.0,3018.0,-1907.0,-1111.0,0.0542,-229036.0,300.0,FALL
2020-05-12,41650.0,41950.0,42200.0,40500.0,20379.0,-1242.0,689.0,553.0,0.0544,-227925.0,0.0,EVEN
2020-05-11,41650.0,42600.0,43300.0,41600.0,24056.0,2115.0,61.0,-2176.0,0.0543,-228478.0,950.0,FALL
2020-05-08,42600.0,41500.0,43000.0,41500.0,26800.0,-7923.0,3740.0,4183.0,0.0543,-226302.0,1200.0,RISE
2020-05-07,41400.0,41400.0,41850.0,40850.0,16573.0,624.0,-734.0,110.0,0.0537,-230485.0,350.0,FALL
2020-05-06,41750.0,41250.0,41900.0,40700.0,26242.0,89.0,2908.0,-2997.0,0.0538,-230595.0,800.0,RISE
2020-05-04,40950.0,43000.0,43000.0,40900.0,36965.0,5003.0,-5985.0,982.0,0.0535,-227598.0,2250.0,FALL
2020-04-29,43200.0,41800.0,43200.0,41200.0,41227.0,-10323.0,1876.0,8447.0,0.0542,-228580.0,1350.0,RISE
2020-04-28,41850.0,40500.0,41900.0,39900.0,42809.0,-11035.0,3399.0,7636.0,0.0538,-237027.0,2050.0,RISE
2020-04-27,39800.0,39000.0,40700.0,39000.0,20526.0,1406.0,69.0,-1475.0,0.0535,-244663.0,600.0,RISE
2020-04-24,39200.0,39300.0,39350.0,38550.0,29141.0,21447.0,-4438.0,-17009.0,0.0535,-243188.0,300.0,FALL
2020-04-23,39500.0,38000.0,39500.0,37650.0,19607.0,-1628.0,1272.0,356.0,0.0539,-226179.0,1450.0,RISE
2020-04-22,38050.0,38450.0,38450.0,37400.0,14034.0,2304.0,-701.0,-1603.0,0.0538,-226535.0,450.0,FALL
