,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,2840.0,2760.0,2845.0,2750.0,909358.0,-68507,68516,-9,0.0149,150748,65.0,RISE
2020-06-04,2775.0,2840.0,2860.0,2705.0,1022710.0,15065,-15006,-59,0.013,150757,0.0,EVEN
2020-06-03,2775.0,2815.0,2820.0,2735.0,717352.0,34947,-34814,-133,0.0134,150816,10.0,FALL
2020-06-02,2785.0,2795.0,2870.0,2735.0,1100598.0,130628.0,-130631.0,3.0,0.0146,151077.0,5.0,RISE
2020-06-01,2780.0,2650.0,2780.0,2630.0,1013516.0,-125083.0,125131.0,-48.0,0.0182,151074.0,120.0,RISE
2020-05-29,2660.0,2680.0,2730.0,2635.0,525757.0,-49273.0,49267.0,6.0,0.0148,151122.0,20.0,FALL
2020-05-28,2680.0,2730.0,2755.0,2575.0,1027763.0,5036.0,-5042.0,6.0,0.0134,151116.0,30.0,FALL
2020-05-27,2710.0,2725.0,2735.0,2660.0,663454.0,-43238.0,43262.0,-24.0,0.0135,151110.0,15.0,FALL
2020-05-26,2725.0,2790.0,2790.0,2705.0,760968.0,-44879.0,44871.0,8.0,0.0123,151134.0,20.0,FALL
2020-05-25,2745.0,2800.0,2800.0,2725.0,597661.0,33974.0,-33992.0,18.0,0.0111,151126.0,55.0,FALL
2020-05-21,2735.0,2805.0,2805.0,2720.0,1079711.0,-101753.0,101742.0,11.0,0.0126,150597.0,65.0,FALL
2020-05-20,2800.0,2840.0,2850.0,2785.0,588230.0,-6305.0,6290.0,15.0,0.0098,150586.0,35.0,FALL
2020-05-19,2835.0,2830.0,2850.0,2670.0,1310231.0,-1244.0,1247.0,-3.0,0.0096,150571.0,5.0,RISE
2020-05-18,2830.0,2930.0,2930.0,2805.0,727182.0,82531.0,-82557.0,26.0,0.0096,150574.0,80.0,FALL
2020-05-15,2910.0,2895.0,2980.0,2810.0,1400310.0,-48938.0,48504.0,434.0,0.0119,150548.0,15.0,RISE
2020-05-14,2895.0,2945.0,3025.0,2850.0,1828638.0,-118968.0,118965.0,3.0,0.0099,150114.0,95.0,FALL
2020-05-13,2990.0,3125.0,3200.0,2950.0,1723858.0,-10906.0,10900.0,6.0,0.0066,150111.0,190.0,FALL
2020-05-12,3180.0,3210.0,3300.0,3135.0,1872135.0,43169.0,-43232.0,63.0,0.0063,150105.0,30.0,RISE
2020-05-11,3150.0,3255.0,3285.0,3050.0,1800997.0,84020.0,-84030.0,10.0,0.0073,150042.0,60.0,FALL
2020-05-08,3210.0,2985.0,3210.0,2985.0,4153605.0,111604.0,-111296.0,-308.0,0.0096,150032.0,250.0,RISE
2020-05-07,2960.0,2930.0,2960.0,2845.0,1069949.0,101315.0,-103504.0,2189.0,0.0127,150340.0,30.0,RISE
2020-05-06,2930.0,2890.0,2965.0,2845.0,2255987.0,-93091.0,93017.0,74.0,0.0157,148151.0,110.0,RISE
2020-05-04,2820.0,2765.0,2860.0,2730.0,1690039.0,78520.0,-78597.0,77.0,0.0131,148077.0,55.0,RISE
2020-04-29,2765.0,2745.0,2835.0,2675.0,2023398.0,-116755.0,115987.0,768.0,0.0153,148000.0,45.0,RISE
2020-04-28,2720.0,2965.0,3035.0,2710.0,5067737.0,652847.0,-610691.0,-42156.0,0.0121,147232.0,125.0,FALL
