,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,95000.0,86100.0,95000.0,85700.0,350526.0,-79920,41289,38631,0.2402,998799,8900.0,RISE
2020-06-01,86100.0,85100.0,88500.0,85100.0,100939.0,3496,-5213,1717,0.2385,960168,1500.0,RISE
2020-05-29,84600.0,84000.0,86600.0,82800.0,125136.0,-33208,31197,2011,0.2387,958451,1300.0,RISE
2020-05-28,83300.0,82800.0,84900.0,82400.0,78737.0,-4161,7442,-3281,0.2374,956440,500.0,RISE
2020-05-27,82800.0,87100.0,87300.0,82800.0,132821.0,40787,-28316,-12471,0.237,959721,4900.0,FALL
2020-05-26,87700.0,84400.0,88700.0,83900.0,127255.0,-23166,6035,17131,0.2382,972192,3300.0,RISE
2020-05-25,84400.0,85000.0,86000.0,83000.0,54133.0,5332,7637,-12969,0.2379,955061,200.0,FALL
2020-05-22,84600.0,86800.0,87900.0,84300.0,75241.0,-5890.0,5678.0,212.0,0.2379,953155.0,2200.0,FALL
2020-05-21,86800.0,86100.0,88000.0,84700.0,104632.0,106.0,-8152.0,8046.0,0.2377,952943.0,1300.0,RISE
2020-05-20,85500.0,84500.0,86300.0,84500.0,93640.0,-28888.0,12065.0,16823.0,0.23800000000000002,944897.0,1000.0,RISE
2020-05-19,84500.0,84300.0,86900.0,82800.0,96532.0,512.0,3983.0,-4495.0,0.2375,928074.0,1200.0,RISE
2020-05-18,83300.0,87500.0,88800.0,83100.0,135886.0,-13630.0,13264.0,366.0,0.2373,932569.0,3700.0,FALL
2020-05-15,87000.0,89700.0,91100.0,86800.0,154050.0,17441.0,-12969.0,-4472.0,0.2368,932203.0,2000.0,FALL
2020-05-14,89000.0,86100.0,89300.0,84900.0,223802.0,9004.0,-34600.0,25596.0,0.2373,936675.0,3000.0,RISE
2020-05-13,86000.0,79700.0,86500.0,79100.0,286113.0,-68056.0,18455.0,49601.0,0.2388,911079.0,5800.0,RISE
2020-05-12,80200.0,77000.0,81000.0,76300.0,233329.0,-68687.0,42609.0,26078.0,0.23800000000000002,861478.0,3300.0,RISE
2020-05-11,76900.0,75100.0,78200.0,73400.0,137871.0,-21184.0,-5567.0,26751.0,0.2359,835400.0,1200.0,RISE
2020-05-08,75700.0,72900.0,75800.0,72600.0,157753.0,-67168.0,30528.0,36640.0,0.2368,808649.0,3600.0,RISE
2020-05-07,72100.0,71100.0,72600.0,71000.0,55737.0,-16701.0,7108.0,9593.0,0.2353,772009.0,600.0,RISE
2020-05-06,71500.0,72500.0,72600.0,70700.0,77875.0,12840.0,-2687.0,-10153.0,0.2351,762416.0,400.0,RISE
2020-05-04,71100.0,71500.0,73100.0,69600.0,98813.0,10555.0,1882.0,-12437.0,0.2352,772569.0,1700.0,FALL
2020-04-29,72800.0,72300.0,73800.0,71900.0,54968.0,-3130.0,450.0,2680.0,0.2351,785006.0,100.0,FALL
2020-04-28,72900.0,73200.0,73500.0,71400.0,85758.0,14801.0,-10862.0,-3939.0,0.2352,782326.0,800.0,FALL
2020-04-27,73700.0,71400.0,75000.0,70200.0,191188.0,-71311.0,40868.0,30443.0,0.2357,786265.0,3600.0,RISE
2020-04-24,70100.0,70200.0,70700.0,68100.0,104937.0,-1335.0,-2504.0,3839.0,0.23399999999999999,755822.0,1100.0,FALL
2020-04-23,71200.0,70000.0,71200.0,69500.0,90571.0,856.0,-3484.0,2628.0,0.23399999999999999,751983.0,300.0,RISE
2020-04-22,70900.0,70900.0,71000.0,68900.0,106113.0,8280.0,-7636.0,-644.0,0.2342,749355.0,400.0,FALL
2020-04-21,71300.0,68000.0,72000.0,67000.0,356690.0,-66697.0,5306.0,61391.0,0.2346,749999.0,3800.0,RISE
2020-04-20,67500.0,64700.0,68600.0,63800.0,193921.0,-45880.0,25266.0,20614.0,0.2343,688608.0,3700.0,RISE
2020-04-17,63800.0,62500.0,64100.0,62300.0,113284.0,-15446.0,1794.0,13652.0,0.2331,667994.0,1700.0,RISE
2020-04-16,62100.0,61500.0,62500.0,60700.0,60484.0,-5650.0,4503.0,1147.0,0.2329,654342.0,900.0,RISE
2020-04-14,61200.0,59500.0,62000.0,59500.0,74113.0,-16973.0,-4125.0,21098.0,0.233,653195.0,1300.0,RISE
2020-04-13,59900.0,60700.0,61300.0,59700.0,72461.0,-8055.0,314.0,7741.0,0.2333,632097.0,900.0,FALL
2020-04-10,60800.0,61600.0,62300.0,60400.0,87812.0,19887.0,-18539.0,-1348.0,0.2329,624356.0,1700.0,FALL
2020-04-09,62500.0,62300.0,62700.0,60300.0,125905.0,-11396.0,-10168.0,21564.0,0.2334,625704.0,1000.0,RISE
2020-04-08,61500.0,62800.0,65000.0,61100.0,210094.0,19464.0,-31218.0,11754.0,0.2334,604140.0,1700.0,RISE
2020-04-07,59800.0,55300.0,60700.0,54900.0,192569.0,-27968.0,-13784.0,41752.0,0.2347,592386.0,5400.0,RISE
2020-04-06,54400.0,53000.0,54500.0,52300.0,81984.0,-9785.0,-3633.0,13418.0,0.2352,550634.0,2200.0,RISE
2020-04-03,52200.0,53200.0,53200.0,51200.0,70802.0,8988.0,-13080.0,4092.0,0.2354,537216.0,500.0,FALL
2020-04-02,52700.0,51400.0,53300.0,49950.0,104113.0,-20252.0,8098.0,12154.0,0.2367,533124.0,1700.0,RISE
2020-04-01,51000.0,50300.0,52800.0,49100.0,141680.0,-16012.0,9769.0,6243.0,0.2366,520970.0,700.0,RISE
2020-03-31,50300.0,51900.0,52900.0,49900.0,148302.0,50654.0,-49865.0,-789.0,0.2349,514727.0,700.0,FALL
2020-03-30,51000.0,50900.0,51800.0,49300.0,101875.0,6967.0,-15387.0,8420.0,0.2378,515516.0,400.0,FALL
2020-03-27,51400.0,54100.0,54100.0,49750.0,97184.0,12389.0,-14014.0,1625.0,0.2382,507096.0,200.0,FALL
2020-03-26,51600.0,51700.0,53600.0,50500.0,114411.0,3795.0,-1468.0,-2327.0,0.2391,505471.0,600.0,FALL
2020-03-25,52200.0,50700.0,52200.0,49300.0,149836.0,-4911.0,16541.0,-11630.0,0.2397,507798.0,3200.0,RISE
2020-03-24,49000.0,46650.0,50300.0,46250.0,218630.0,-34189.0,36326.0,-2137.0,0.2391,519428.0,2150.0,RISE
2020-03-23,46850.0,50400.0,51500.0,46000.0,179247.0,-180.0,7990.0,-7810.0,0.23800000000000002,521565.0,6950.0,FALL
2020-03-20,53800.0,51900.0,54300.0,50600.0,215454.0,22694.0,-33775.0,11081.0,0.23800000000000002,529375.0,2400.0,RISE
2020-03-19,51400.0,62000.0,63300.0,50600.0,220303.0,40615.0,-65879.0,25264.0,0.2392,518294.0,10300.0,FALL
2020-03-18,61700.0,64500.0,66600.0,61700.0,111179.0,-8918.0,-5991.0,14909.0,0.2422,493030.0,2700.0,FALL
2020-03-17,64400.0,56000.0,64700.0,56000.0,135398.0,-64951.0,34905.0,30046.0,0.2428,478121.0,6400.0,RISE
2020-03-16,58000.0,56300.0,60600.0,55300.0,117174.0,-38007.0,28843.0,9164.0,0.2416,448075.0,1700.0,RISE
2020-03-13,56300.0,51500.0,57900.0,51400.0,104269.0,-26559.0,25790.0,769.0,0.2406,438911.0,1900.0,FALL
2020-03-12,58200.0,63000.0,63000.0,57600.0,220416.0,23806.0,-23321.0,-485.0,0.2395,438142.0,4300.0,FALL
2020-03-11,62500.0,63200.0,64400.0,62100.0,83734.0,4151.0,466.0,-4617.0,0.2406,438627.0,2000.0,FALL
2020-03-10,64500.0,61900.0,64500.0,61900.0,89544.0,-8508.0,11300.0,-2792.0,0.2405,443244.0,1200.0,RISE
2020-03-09,63300.0,63500.0,64200.0,60500.0,81949.0,-9049.0,4762.0,4287.0,0.2397,446036.0,1900.0,FALL
2020-03-06,65200.0,66500.0,66500.0,64600.0,62868.0,8711.0,-7416.0,-1295.0,0.2393,441749.0,1500.0,FALL
