,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,21000.0,21000.0,21750.0,20700.0,149303.0,2688,-3988,1300,0.0017,-973406,350.0,FALL
2020-06-04,21350.0,21250.0,22700.0,20100.0,863066.0,26706,-26706,0,0.0025,-974706,150.0,RISE
2020-06-03,21200.0,21600.0,21950.0,20650.0,370027.0,-23995,28995,-5000,0.0078,-974706,1300.0,FALL
2020-06-02,22500.0,22400.0,23350.0,22050.0,431478.0,165,-165,0,0.0022,-969706,450.0,RISE
2020-06-01,22050.0,22200.0,22650.0,21650.0,390445.0,-3013,2013,1000,0.0023,-969706,1550.0,FALL
2020-05-29,23600.0,25000.0,25450.0,22500.0,1016680.0,14621,-1771,-12850,0.0019,-970706,700.0,RISE
2020-05-28,22900.0,25700.0,27200.0,22850.0,2157784.0,107796,-4045,-103751,0.0022,-957856,3850.0,FALL
2020-05-27,26750.0,21450.0,26800.0,21200.0,4772901.0,14797,5259,-20056,0.003,-854105,6100.0,RISE
2020-05-26,20650.0,20750.0,22000.0,20100.0,782419.0,7132,-9161,2029,0.0032,-834049,100.0,RISE
2020-05-25,20550.0,21850.0,21850.0,19950.0,875678.0,4487,7613,-12100,0.0051,-836078,600.0,FALL
2020-05-22,21150.0,17300.0,21650.0,17150.0,3303116.0,-5752,1475,4277,0.0036,-823978,4450.0,RISE
2020-05-21,16700.0,16900.0,17200.0,16550.0,66687.0,-3085,3085,0,0.0033,-828255,0.0,EVEN
2020-05-20,16700.0,16900.0,17250.0,16700.0,47860.0,1224,-1224,0,0.0026,-828255,450.0,FALL
2020-05-19,17150.0,16700.0,17300.0,16150.0,113354.0,-468,468,0,0.0029,-828255,200.0,FALL
2020-05-18,17350.0,17900.0,19100.0,17050.0,738793.0,2058,-1189,-869,0.0028,-828255,250.0,RISE
2020-05-15,17100.0,17500.0,17700.0,16800.0,258310.0,-235,235,0,0.003,-827386,0.0,EVEN
2020-05-14,17100.0,17350.0,17900.0,16400.0,342332.0,-498,498,0,0.003,-827386,400.0,RISE
2020-05-13,16700.0,16450.0,17600.0,16300.0,434789.0,2305,-2305,0,0.0029,-827386,500.0,RISE
2020-05-12,16200.0,15050.0,17850.0,15050.0,1069953.0,22042,-17200,-4842,0.0033,-827386,1300.0,RISE
2020-05-11,14900.0,15600.0,15700.0,14900.0,103653.0,-7594,7838,-244,0.0068,-822544,850.0,FALL
2020-05-08,15750.0,15950.0,16400.0,15600.0,103378.0,4362,-4204,-158,0.0052,-822300,450.0,FALL
2020-05-07,16200.0,16350.0,17150.0,15950.0,328703.0,-6553,1553,5000,0.0061,-822142,200.0,RISE
2020-05-06,16000.0,16800.0,19000.0,15600.0,1419979.0,38386,-38386,0,0.0057,-827142,50.0,FALL
