,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,8330.0,8280.0,8360.0,8140.0,134327.0,-19944,-6835,26779,0.0124,80848,50.0,RISE
2020-06-01,8280.0,8570.0,8670.0,8250.0,261578.0,11144,-11786,642,0.013,54069,250.0,FALL
2020-05-29,8530.0,7920.0,8900.0,7720.0,973356.0,35211,-20037,-15174,0.0142,53427,580.0,RISE
2020-05-28,7950.0,8210.0,8370.0,7700.0,181265.0,-7384,-24688,32072,0.0162,68601,260.0,FALL
2020-05-27,8210.0,7850.0,8270.0,7630.0,275888.0,-2984,-22896,25880,0.0186,36529,590.0,RISE
2020-05-26,7620.0,7290.0,7670.0,7290.0,207383.0,-39137,15532,23605,0.0209,10649,350.0,RISE
2020-05-25,7270.0,7360.0,7450.0,7200.0,57764.0,7594,-7096,-498,0.0194,-12956,30.0,FALL
2020-05-22,7360.0,7500.0,7620.0,7270.0,12502.0,,,,,,,
2020-05-21,7520.0,7450.0,7610.0,7450.0,67120.0,-3574.0,3574.0,0.0,0.0204,-21388.0,70.0,RISE
2020-05-20,7450.0,7360.0,7450.0,7200.0,43544.0,5023.0,-5023.0,0.0,0.0201,-21388.0,120.0,RISE
2020-05-19,7330.0,7200.0,7470.0,7050.0,92006.0,-23274.0,16358.0,6916.0,0.0206,-21388.0,230.0,RISE
2020-05-18,7100.0,7130.0,7130.0,7000.0,52325.0,-2663.0,2321.0,342.0,0.0189,-28304.0,10.0,RISE
2020-05-15,7090.0,7210.0,7360.0,7060.0,31688.0,5730.0,-5829.0,99.0,0.0187,-28646.0,30.0,FALL
2020-05-14,7120.0,7160.0,7220.0,7030.0,36957.0,-2857.0,153.0,2704.0,0.0193,-28745.0,100.0,FALL
2020-05-13,7220.0,7310.0,7310.0,7070.0,41847.0,-3841.0,-2562.0,6403.0,0.0193,-31449.0,50.0,FALL
2020-05-12,7270.0,7460.0,7460.0,7150.0,29103.0,9118.0,-8140.0,-978.0,0.0195,-37852.0,190.0,FALL
2020-05-11,7460.0,7750.0,7750.0,7360.0,31028.0,10607.0,-9941.0,-666.0,0.0203,-36874.0,10.0,RISE
