,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,19700.0,19800.0,20000.0,19650.0,2424.0,-12,-2,14,0.0107,325549,300.0,FALL
2020-06-01,20000.0,19150.0,20000.0,19050.0,3325.0,-498,0,498,0.0107,325535,850.0,RISE
2020-05-29,19150.0,18950.0,19150.0,18900.0,1415.0,66,-1,-65,0.0107,325037,150.0,RISE
2020-05-28,19000.0,19250.0,19250.0,18950.0,2483.0,307,0,-307,0.0107,325102,50.0,FALL
2020-05-27,19050.0,19000.0,19200.0,19000.0,4219.0,782,-783,1,0.0107,325409,50.0,RISE
2020-05-26,19000.0,19000.0,19050.0,18900.0,824.0,306,1,-307,0.0107,325408,0.0,EVEN
2020-05-25,19000.0,18900.0,19150.0,18900.0,2104.0,-8,0,8,0.0107,325715,100.0,RISE
2020-05-22,18900.0,18900.0,19200.0,18600.0,3347.0,325,0,-325,0.0107,325707,50.0,FALL
2020-05-21,18950.0,19250.0,19250.0,18600.0,2553.0,-129.0,-12.0,141.0,0.0107,360113.0,0.0,EVEN
2020-05-20,18950.0,18750.0,19100.0,18600.0,489.0,27.0,0.0,-27.0,0.0107,359972.0,200.0,RISE
2020-05-19,18750.0,19150.0,19150.0,18200.0,3721.0,302.0,-254.0,-48.0,0.0107,359999.0,50.0,RISE
2020-05-18,18700.0,18300.0,18800.0,18200.0,16427.0,23.0,-28.0,5.0,0.0108,360047.0,450.0,RISE
2020-05-15,18250.0,18200.0,18350.0,17900.0,3069.0,105.0,-191.0,86.0,0.0108,360042.0,50.0,RISE
2020-05-14,18200.0,18000.0,18200.0,17500.0,5780.0,-1150.0,0.0,1150.0,0.0108,359956.0,200.0,RISE
2020-05-13,18000.0,18100.0,18100.0,17800.0,1207.0,128.0,-42.0,-86.0,0.0108,358806.0,150.0,FALL
2020-05-12,18150.0,18400.0,18400.0,17650.0,2513.0,-58.0,0.0,58.0,0.0108,358892.0,150.0,RISE
2020-05-11,18000.0,18300.0,18550.0,17950.0,2751.0,-234.0,0.0,234.0,0.0108,358834.0,300.0,FALL
