,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,50500.0,50800.0,50800.0,49500.0,968.0,161,-161,0,0.004,-631,300.0,FALL
2020-06-01,50800.0,49100.0,51500.0,49100.0,922.0,383,-123,-260,0.0044,-631,1400.0,RISE
2020-05-29,49400.0,49000.0,50500.0,48800.0,1350.0,-31,34,-3,0.0047,-371,50.0,RISE
2020-05-28,49350.0,50300.0,51500.0,48800.0,1464.0,246,27,-273,0.0046,-368,250.0,FALL
2020-05-27,49600.0,51400.0,51400.0,49600.0,654.0,-124,32,92,0.0046,-95,1200.0,FALL
2020-05-26,50800.0,49050.0,51900.0,49000.0,1905.0,179,109,-288,0.0045,-187,1450.0,RISE
2020-05-25,49350.0,50000.0,50000.0,48800.0,972.0,7,74,-81,0.0042,101,300.0,FALL
2020-05-22,50100.0,49750.0,50300.0,49500.0,15.0,,,,,,,
2020-05-21,49750.0,49250.0,50200.0,49150.0,776.0,-17.0,39.0,-22.0,0.004,-188.0,150.0,RISE
2020-05-20,49600.0,50300.0,50700.0,49150.0,741.0,-215.0,8.0,207.0,0.0039,-166.0,350.0,FALL
2020-05-19,49950.0,49100.0,50600.0,49100.0,514.0,-23.0,12.0,11.0,0.0039,-373.0,500.0,RISE
2020-05-18,49450.0,49300.0,49800.0,48800.0,413.0,-67.0,-11.0,78.0,0.0039,-384.0,250.0,RISE
2020-05-15,49200.0,48500.0,49600.0,48500.0,466.0,-90.0,23.0,67.0,0.0039,-462.0,50.0,RISE
2020-05-14,49150.0,49050.0,49900.0,48550.0,546.0,62.0,3.0,-65.0,0.0038,-529.0,150.0,FALL
2020-05-13,49300.0,49650.0,49650.0,48750.0,579.0,127.0,0.0,-127.0,0.0038,-464.0,400.0,FALL
2020-05-12,49700.0,50200.0,50200.0,49300.0,642.0,25.0,-7.0,-18.0,0.0038,-337.0,500.0,FALL
2020-05-11,50200.0,50200.0,51000.0,49650.0,398.0,42.0,3.0,-45.0,0.0038,-319.0,0.0,EVEN
2020-05-08,50200.0,50300.0,50700.0,49600.0,182.0,-11.0,13.0,-2.0,0.0038,-274.0,100.0,RISE
2020-05-07,50100.0,50000.0,50100.0,49000.0,748.0,119.0,-11.0,-108.0,0.0038,-272.0,1100.0,RISE
2020-05-06,49000.0,50400.0,51200.0,48350.0,1162.0,-54.0,49.0,5.0,0.0038,-164.0,1300.0,FALL
2020-05-04,50300.0,50800.0,51500.0,49900.0,123.0,-51.0,5.0,46.0,0.0037,-169.0,400.0,FALL
2020-04-29,50700.0,51200.0,51600.0,50100.0,679.0,1.0,-2.0,1.0,0.0037,-215.0,300.0,RISE
2020-04-28,50400.0,50400.0,51300.0,49800.0,232.0,24.0,28.0,-52.0,0.0037,-216.0,0.0,EVEN
2020-04-27,50400.0,50700.0,50700.0,49450.0,300.0,-17.0,10.0,7.0,0.0036,-164.0,600.0,RISE
2020-04-24,49800.0,50500.0,51800.0,49200.0,376.0,-46.0,40.0,6.0,0.0036,-171.0,700.0,FALL
