,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,2000.0,2000.0,2000.0,1995.0,3724.0,461,-461,0,0.0,-418538,0.0,EVEN
2020-06-04,2000.0,1995.0,2000.0,1985.0,19845.0,17365,231,-17596,0.0001,-418538,0.0,EVEN
2020-06-03,2000.0,1990.0,2000.0,1990.0,2302.0,-1,0,1,0.0001,-400942,0.0,EVEN
2020-06-02,2000.0,1995.0,2000.0,1990.0,17565.0,17235,164,-17399,0.0001,-400943,0.0,EVEN
2020-06-01,2000.0,1995.0,2000.0,1995.0,4769.0,3432,164,-3596,0.0,-383544,5.0,RISE
2020-05-29,1995.0,2000.0,2000.0,1995.0,2803.0,1486,0,-1486,0.0,-379948,0.0,EVEN
2020-05-28,1995.0,1990.0,1995.0,1990.0,2807.0,2059,-112,-1947,0.0,-378462,5.0,RISE
2020-05-27,1990.0,1995.0,2000.0,1990.0,19610.0,16760,-6,-16754,0.0,-376515,5.0,FALL
2020-05-26,1995.0,1995.0,2000.0,1990.0,19545.0,12211,118,-12329,0.0,-359761,0.0,EVEN
2020-05-25,1995.0,1990.0,2000.0,1990.0,2020.0,1026,-112,-914,0.0,-347432,5.0,FALL
2020-05-22,2000.0,1990.0,2000.0,1990.0,10654.0,9416,112,-9528,0.0,-346518,0.0,EVEN
2020-05-21,2000.0,2000.0,2000.0,1995.0,468.0,-1,0,1,0.0,-336990,0.0,EVEN
2020-05-20,2000.0,1990.0,2000.0,1990.0,12366.0,11807,-88,-11719,0.0,-336991,0.0,EVEN
2020-05-19,2000.0,1995.0,2000.0,1990.0,3379.0,850,88,-938,0.0,-325272,10.0,RISE
2020-05-18,1990.0,1990.0,2000.0,1990.0,6005.0,987,0,-987,0.0,-324334,10.0,FALL
2020-05-15,2000.0,1995.0,2000.0,1995.0,1680.0,970,0,-970,0.0,-323347,0.0,EVEN
2020-05-14,2000.0,1990.0,2000.0,1990.0,1541.0,969,0,-969,0.0,-322377,5.0,RISE
2020-05-13,1995.0,1985.0,2000.0,1985.0,3051.0,2704,0,-2704,0.0,-321408,5.0,RISE
2020-05-12,1990.0,1995.0,2005.0,1985.0,21625.0,21564,0,-21564,0.0,-318704,10.0,FALL
2020-05-11,2000.0,2000.0,2000.0,2000.0,0.0,0,0,0,0.0,-297140,0.0,EVEN
2020-05-07,2000.0,1985.0,2000.0,1985.0,2026.0,1960,-173,-1787,0.0,-297140,0.0,EVEN
2020-05-06,2000.0,1995.0,2000.0,1980.0,4443.0,7,0,-7,0.0,-295353,0.0,EVEN
2020-05-04,2000.0,1990.0,2000.0,1985.0,1593.0,1514,0,-1514,0.0,-295346,15.0,RISE
2020-04-29,1985.0,1990.0,1990.0,1985.0,17689.0,9479,-12,-9467,0.0,-293832,10.0,FALL
2020-04-28,1995.0,1995.0,1995.0,1980.0,14678.0,6688,-68,-6620,0.0,-284365,5.0,RISE
2020-04-27,1990.0,1995.0,1995.0,1990.0,1089.0,206,0,-206,0.0,-277745,5.0,FALL
2020-04-24,1995.0,1990.0,1995.0,1990.0,395.0,-1,0,1,0.0,-277539,0.0,EVEN
2020-04-23,1995.0,1990.0,1995.0,1990.0,5460.0,-255,253,2,0.0,-277540,0.0,EVEN
2020-04-22,1995.0,1990.0,1995.0,1990.0,5392.0,3398,0,-3398,0.0,-277542,0.0,EVEN
2020-04-21,1995.0,1990.0,1995.0,1990.0,4736.0,-533,0,533,0.0,-274144,0.0,EVEN
2020-04-20,1995.0,1980.0,1995.0,1980.0,3521.0,-1214,0,1214,0.0,-274677,0.0,EVEN
2020-04-17,1995.0,1995.0,1995.0,1985.0,3108.0,892,0,-892,0.0,-275891,0.0,EVEN
2020-04-16,1995.0,1990.0,1995.0,1980.0,10080.0,6546,0,-6546,0.0,-274999,5.0,RISE
2020-04-14,1990.0,1985.0,1990.0,1980.0,11996.0,1452,0,-1452,0.0,-268453,0.0,EVEN
2020-04-13,1990.0,1980.0,1995.0,1980.0,8198.0,2128,0,-2128,0.0,-267001,5.0,FALL
2020-04-10,1995.0,1980.0,1995.0,1980.0,14727.0,1249,0,-1249,0.0,-264873,0.0,EVEN
2020-04-09,1995.0,1985.0,1995.0,1980.0,6630.0,1915,0,-1915,0.0,-263624,0.0,EVEN
2020-04-08,1995.0,1985.0,1995.0,1985.0,4011.0,-1,0,1,0.0,-261709,0.0,EVEN
2020-04-07,1995.0,1980.0,1995.0,1980.0,17872.0,-6367,0,6367,0.0,-261710,5.0,RISE
2020-04-06,1990.0,1980.0,1995.0,1980.0,5211.0,-1093,0,1093,0.0,-268077,5.0,FALL
2020-04-03,1995.0,1985.0,1995.0,1980.0,22761.0,-1,0,1,0.0,-269170,0.0,EVEN
2020-04-01,1995.0,1985.0,1995.0,1980.0,10111.0,-2012,0,2012,0.0,-269171,0.0,EVEN
2020-03-31,1995.0,1990.0,1995.0,1980.0,7079.0,786,0,-786,0.0,-271183,0.0,EVEN
2020-03-30,1995.0,1980.0,1995.0,1975.0,7701.0,6848,0,-6848,0.0,-270397,0.0,EVEN
2020-03-27,1995.0,2000.0,2000.0,1995.0,66.0,-28,0,28,0.0,-263549,5.0,FALL
2020-03-26,2000.0,1995.0,2000.0,1980.0,30329.0,1231,0,-1231,0.0,-263577,15.0,RISE
2020-03-25,1985.0,1980.0,1995.0,1980.0,26954.0,24209,-1238,-22971,0.0,-262346,10.0,FALL
2020-03-24,1995.0,1980.0,1995.0,1965.0,36157.0,-8482,-3946,12428,0.0002,-239375,5.0,RISE
2020-03-23,1990.0,1980.0,1995.0,1965.0,38723.0,30509,-4245,-26264,0.0008,-251803,5.0,FALL
