,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,4655.0,4675.0,4760.0,4615.0,390718.0,878,-875,-3,0.0051,-4816634,0.0,EVEN
2020-06-04,4655.0,4645.0,4780.0,4640.0,567146.0,-611,623,-12,0.0052,-4816631,5.0,FALL
2020-06-03,4660.0,4760.0,4765.0,4635.0,617971.0,46562,-46537,-25,0.0051,-4816619,95.0,FALL
2020-06-02,4755.0,4600.0,4780.0,4570.0,1514364.0,-34688.0,34541.0,147.0,0.0069,-4824049.0,205.0,RISE
2020-06-01,4550.0,4530.0,4635.0,4500.0,431892.0,-224.0,254.0,-30.0,0.0056,-4824196.0,20.0,RISE
2020-05-29,4530.0,4545.0,4660.0,4455.0,360455.0,-5564.0,5543.0,21.0,0.0056,-4824166.0,75.0,FALL
2020-05-28,4605.0,4610.0,4760.0,4250.0,1120865.0,-1352.0,1304.0,48.0,0.0054,-4824187.0,0.0,EVEN
2020-05-27,4605.0,4725.0,4770.0,4600.0,578522.0,4123.0,-4105.0,-18.0,0.0053,-4824235.0,110.0,FALL
2020-05-26,4715.0,4775.0,4820.0,4700.0,795114.0,-10694.0,10694.0,0.0,0.0055,-4824217.0,35.0,FALL
2020-05-25,4750.0,4660.0,4900.0,4640.0,1591943.0,-1646.0,1538.0,108.0,0.0051,-4824217.0,140.0,RISE
2020-05-22,4610.0,4775.0,4865.0,4590.0,1362125.0,-12419.0,12157.0,262.0,0.005,-4818339.0,140.0,FALL
2020-05-21,4750.0,4610.0,4890.0,4565.0,3401719.0,6489.0,-6492.0,3.0,0.0046,-4818601.0,190.0,RISE
2020-05-20,4560.0,4510.0,4630.0,4460.0,972995.0,11060.0,-11050.0,-10.0,0.0048,-4818604.0,45.0,RISE
2020-05-19,4515.0,4665.0,4665.0,4480.0,757891.0,-5529.0,5523.0,6.0,0.0052,-4818594.0,130.0,FALL
2020-05-18,4645.0,4515.0,4740.0,4490.0,2397376.0,-12335.0,12319.0,16.0,0.005,-4818600.0,220.0,RISE
2020-05-15,4425.0,4505.0,4600.0,4405.0,1023488.0,20617.0,-20628.0,11.0,0.0046,-4818616.0,125.0,FALL
2020-05-14,4550.0,4705.0,4765.0,4540.0,1223710.0,-7456.0,7443.0,13.0,0.0053,-4818627.0,240.0,FALL
2020-05-13,4790.0,4670.0,4820.0,4540.0,2197854.0,2742.0,-2566.0,-176.0,0.005,-4818640.0,40.0,RISE
2020-05-12,4750.0,5030.0,5030.0,4640.0,2698061.0,-1066.0,1177.0,-111.0,0.0051,-4818464.0,170.0,FALL
2020-05-11,4920.0,4575.0,5170.0,4500.0,12492904.0,72187.0,-72674.0,487.0,0.0051,-4818353.0,475.0,RISE
2020-05-08,4445.0,4525.0,4535.0,4425.0,467521.0,-30153.0,29858.0,295.0,0.0078,-4818840.0,5.0,RISE
2020-05-07,4440.0,4490.0,4540.0,4405.0,857444.0,-4720.0,4806.0,-86.0,0.0067,-4819135.0,25.0,RISE
2020-05-06,4415.0,4340.0,4430.0,4310.0,373280.0,-27444.0,27458.0,-14.0,0.0065,-4819049.0,95.0,RISE
2020-05-04,4320.0,4325.0,4445.0,4250.0,518711.0,347.0,-353.0,6.0,0.0055,-4819035.0,35.0,FALL
2020-04-29,4355.0,4465.0,4480.0,4295.0,655605.0,11097.0,-11144.0,47.0,0.0055,-4819041.0,110.0,FALL
2020-04-28,4465.0,4480.0,4490.0,4245.0,1114912.0,42079.0,-42080.0,1.0,0.0059,-4819088.0,15.0,RISE
2020-04-27,4450.0,4215.0,4460.0,4165.0,1547280.0,-43982.0,43985.0,-3.0,0.0075,-4819089.0,250.0,RISE
2020-04-24,4200.0,4170.0,4575.0,4115.0,3603925.0,-4493.0,4492.0,1.0,0.0059,-4819086.0,70.0,FALL
2020-04-23,4270.0,4335.0,4945.0,4200.0,12577042.0,31900.0,-31899.0,-1.0,0.0057,-4819087.0,270.0,RISE
2020-04-22,4000.0,3830.0,4040.0,3830.0,364261.0,-3391.0,3387.0,4.0,0.0069,-4819086.0,10.0,FALL
2020-04-21,4010.0,4160.0,4185.0,3745.0,609835.0,24996.0,-24992.0,-4.0,0.0068,-4819090.0,130.0,FALL
2020-04-20,4140.0,4125.0,4170.0,3995.0,567198.0,-50684.0,50691.0,-7.0,0.0077,-4819086.0,15.0,RISE
2020-04-17,4125.0,4060.0,4460.0,4015.0,3031821.0,35759.0,-35757.0,-2.0,0.0058,-4819079.0,210.0,RISE
2020-04-16,3915.0,3885.0,4070.0,3860.0,451158.0,44587.0,-44596.0,9.0,0.0071,-4819077.0,40.0,RISE
2020-04-14,3875.0,3760.0,3930.0,3760.0,357078.0,-52840.0,52839.0,1.0,0.0088,-4819086.0,115.0,RISE
2020-04-13,3760.0,4085.0,4085.0,3755.0,675564.0,20729.0,-19354.0,-1375.0,0.0079,-4819087.0,325.0,FALL
2020-04-10,4085.0,4380.0,4400.0,3960.0,1750560.0,40239.0,-40231.0,-8.0,0.0086,-4817712.0,215.0,FALL
2020-04-09,4300.0,3705.0,4690.0,3705.0,7265746.0,68293.0,-69663.0,1370.0,0.0101,-4817704.0,630.0,RISE
2020-04-08,3670.0,3740.0,3790.0,3640.0,209108.0,-25358.0,25360.0,-2.0,0.0127,-4819074.0,65.0,FALL
2020-04-07,3735.0,3950.0,3950.0,3680.0,212581.0,5823.0,-5819.0,-4.0,0.0117,-4819072.0,10.0,FALL
2020-04-06,3745.0,3715.0,3800.0,3665.0,160857.0,-12589.0,12591.0,-2.0,0.012,-4819068.0,95.0,RISE
2020-04-03,3650.0,3660.0,3770.0,3535.0,229334.0,11651.0,-11649.0,-2.0,0.0115,-4819066.0,30.0,RISE
2020-04-02,3620.0,3500.0,3650.0,3465.0,277213.0,-24026.0,24039.0,-13.0,0.0119,-4819064.0,135.0,RISE
2020-04-01,3485.0,3500.0,3745.0,3295.0,430528.0,13952.0,-13938.0,-14.0,0.011,-4819051.0,85.0,RISE
2020-03-31,3400.0,3445.0,3630.0,3250.0,618968.0,-40033.0,40051.0,-18.0,0.0115,-4819037.0,185.0,RISE
2020-03-30,3215.0,2900.0,3325.0,2900.0,667649.0,33140.0,-33111.0,-29.0,0.01,-4819019.0,255.0,RISE
2020-03-27,2960.0,3085.0,3280.0,2800.0,302375.0,20459.0,-20368.0,-91.0,0.0113,-4818990.0,25.0,FALL
2020-03-26,2985.0,2955.0,3115.0,2810.0,324029.0,-41477.0,41017.0,460.0,0.0121,-4818899.0,105.0,RISE
2020-03-25,2880.0,2960.0,2960.0,2750.0,234416.0,15036.0,-15031.0,-5.0,0.0109,-4819359.0,95.0,RISE
2020-03-24,2785.0,2795.0,2825.0,2660.0,194020.0,6488.0,-6452.0,-36.0,0.0114,-4819354.0,165.0,RISE
2020-03-23,2620.0,2500.0,2620.0,2455.0,148320.0,-7371.0,7459.0,-88.0,0.0119,-4819318.0,20.0,RISE
2020-03-20,2600.0,2500.0,2745.0,2465.0,370684.0,-14274.0,14497.0,-223.0,0.0116,-4819230.0,215.0,RISE
2020-03-19,2385.0,2920.0,3090.0,2270.0,407499.0,9625.0,-9299.0,-326.0,0.0129,-4819007.0,515.0,FALL
2020-03-18,2900.0,3030.0,3275.0,2900.0,384678.0,37104.0,-37105.0,1.0,0.0134,-4818681.0,125.0,FALL
2020-03-17,3025.0,2625.0,3030.0,2620.0,393102.0,-20195.0,20195.0,0.0,0.0153,-4818682.0,85.0,RISE
2020-03-16,2940.0,2850.0,3170.0,2800.0,529787.0,-49922.0,49917.0,5.0,0.0145,-4818682.0,80.0,RISE
2020-03-13,2860.0,2975.0,3185.0,2520.0,647214.0,-69359.0,69356.0,3.0,0.0128,-4818687.0,340.0,FALL
2020-03-12,3200.0,3530.0,3790.0,3200.0,345007.0,-39826.0,39804.0,22.0,0.0102,-4818690.0,415.0,FALL
2020-03-11,3615.0,3840.0,3980.0,3510.0,215353.0,14150.0,-14145.0,-5.0,0.0087,-4818712.0,265.0,FALL
2020-03-10,3880.0,3800.0,3925.0,3640.0,155638.0,-9156.0,9161.0,-5.0,0.0088,-4818707.0,5.0,RISE
2020-03-09,3875.0,4110.0,4140.0,3800.0,241741.0,58949.0,-58951.0,2.0,0.0085,-4818702.0,265.0,FALL
2020-03-06,4140.0,4225.0,4225.0,4000.0,109171.0,20337.0,-20277.0,-60.0,0.0107,-4818704.0,95.0,FALL
2020-03-05,4235.0,4260.0,4275.0,4200.0,77751.0,-22906.0,22910.0,-4.0,0.0115,-4818644.0,50.0,RISE
2020-03-04,4185.0,4050.0,4255.0,4050.0,217753.0,-40910.0,40911.0,-1.0,0.0107,-4818640.0,115.0,RISE
2020-03-03,4070.0,4220.0,4220.0,4070.0,151445.0,-14206.0,14207.0,-1.0,0.0091,-4818639.0,40.0,FALL
2020-03-02,4110.0,3980.0,4120.0,3970.0,190566.0,-23451.0,23454.0,-3.0,0.0086,-4818638.0,90.0,RISE
2020-02-28,4020.0,4200.0,4245.0,3960.0,302421.0,45561.0,-45566.0,5.0,0.0077,-4818635.0,260.0,FALL
2020-02-27,4280.0,4430.0,4490.0,4190.0,250403.0,71948.0,-71967.0,19.0,0.0094,-4818640.0,150.0,FALL
2020-02-26,4430.0,4215.0,4430.0,4215.0,168010.0,-18970.0,18981.0,-11.0,0.0119,-4818659.0,100.0,RISE
2020-02-25,4330.0,4160.0,4430.0,4160.0,344962.0,-50995.0,50997.0,-2.0,0.0111,-4818648.0,175.0,RISE
2020-02-24,4155.0,4075.0,4430.0,4060.0,455180.0,14007.0,-14028.0,21.0,0.0092,-4818646.0,110.0,FALL
2020-02-21,4265.0,4335.0,4655.0,4265.0,489068.0,41288.0,-41297.0,9.0,0.0096,-4818667.0,160.0,FALL
2020-02-20,4425.0,4500.0,4540.0,4300.0,203903.0,8316.0,-8323.0,7.0,0.009000000000000001,-4818676.0,75.0,FALL
2020-02-19,4500.0,4470.0,4645.0,4325.0,401404.0,6178.0,-6384.0,206.0,0.0093,-4818683.0,10.0,RISE
2020-02-18,4490.0,4560.0,4635.0,4470.0,192777.0,-2769.0,2936.0,-167.0,0.0096,-4818889.0,100.0,FALL
2020-02-17,4590.0,4640.0,4650.0,4555.0,136498.0,28735.0,-28478.0,-257.0,0.0094,-4818722.0,60.0,FALL
2020-02-14,4650.0,4645.0,4680.0,4535.0,283932.0,-11929.0,11932.0,-3.0,0.0105,-4818465.0,45.0,RISE
2020-02-13,4605.0,4625.0,4660.0,4515.0,349934.0,6727.0,-6731.0,4.0,0.0101,-4818462.0,20.0,RISE
2020-02-12,4585.0,4460.0,4615.0,4365.0,326159.0,-32858.0,32859.0,-1.0,0.0103,-4818466.0,165.0,RISE
2020-02-11,4420.0,4495.0,4575.0,4420.0,200252.0,2363.0,-2370.0,7.0,0.0091,-4818465.0,95.0,FALL
2020-02-10,4515.0,4480.0,4625.0,4440.0,244803.0,-6698.0,6688.0,10.0,0.0092,-4818472.0,5.0,FALL
2020-02-07,4520.0,4400.0,4535.0,4380.0,343964.0,-95826.0,95812.0,14.0,0.0089,-4818482.0,140.0,RISE
2020-02-06,4380.0,4375.0,4445.0,4365.0,168391.0,-30172.0,30147.0,25.0,0.0054,-4818496.0,10.0,RISE
2020-02-05,4370.0,4370.0,4490.0,4300.0,601413.0,-900.0,847.0,53.0,0.0042,-4818521.0,90.0,RISE
