,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,728000.0,730000.0,731000.0,720000.0,2320.0,-13,-180,193,0.8789,4104,2000.0,FALL
2020-06-04,730000.0,717000.0,730000.0,710000.0,4419.0,-1666,1753,-87,0.8789,3911,13000.0,RISE
2020-06-03,717000.0,713000.0,717000.0,707000.0,4853.0,-953,19,934,0.8781,3998,8000.0,RISE
2020-06-02,709000.0,713000.0,713000.0,706000.0,1988.0,-333.0,556.0,-223.0,0.8781,2809.0,2000.0,RISE
2020-06-01,707000.0,705000.0,710000.0,705000.0,2668.0,1161.0,-628.0,-533.0,0.8778,3032.0,8000.0,FALL
2020-05-29,715000.0,713000.0,715000.0,705000.0,4894.0,-63.0,204.0,-141.0,0.8781,3565.0,5000.0,RISE
2020-05-28,710000.0,719000.0,719000.0,709000.0,7151.0,-146.0,-734.0,880.0,0.878,3706.0,9000.0,FALL
2020-05-27,719000.0,713000.0,719000.0,704000.0,2311.0,-184.0,812.0,-628.0,0.8784,2826.0,8000.0,RISE
2020-05-26,711000.0,707000.0,711000.0,702000.0,2954.0,234.0,-140.0,-94.0,0.878,3454.0,5000.0,RISE
2020-05-25,706000.0,722000.0,722000.0,699000.0,4636.0,1678.0,-1281.0,-397.0,0.8781,3548.0,9000.0,FALL
2020-05-22,715000.0,724000.0,724000.0,710000.0,3299.0,-171.0,166.0,5.0,0.8787,3945.0,9000.0,FALL
2020-05-20,722000.0,719000.0,728000.0,712000.0,2443.0,467.0,-640.0,173.0,0.8786,2020.0,3000.0,RISE
2020-05-19,719000.0,708000.0,730000.0,703000.0,6002.0,-646.0,47.0,599.0,0.8789,1847.0,19000.0,RISE
2020-05-18,700000.0,710000.0,713000.0,699000.0,4119.0,1478.0,-1980.0,502.0,0.8789,1248.0,9000.0,FALL
2020-05-15,709000.0,712000.0,714000.0,704000.0,5088.0,762.0,-2001.0,1239.0,0.8799,746.0,2000.0,FALL
2020-05-14,711000.0,718000.0,718000.0,707000.0,4064.0,1235.0,-2117.0,882.0,0.8808,-493.0,7000.0,FALL
2020-05-13,718000.0,708000.0,730000.0,703000.0,4291.0,-1218.0,-329.0,1547.0,0.8818,-1375.0,10000.0,RISE
2020-05-12,708000.0,708000.0,712000.0,697000.0,3806.0,-86.0,-711.0,797.0,0.882,-2922.0,3000.0,RISE
2020-05-11,705000.0,705000.0,714000.0,705000.0,2500.0,522.0,-1070.0,548.0,0.8823,-3719.0,2000.0,RISE
2020-05-08,703000.0,696000.0,711000.0,696000.0,4001.0,1045.0,-1386.0,341.0,0.8828,-4267.0,9000.0,RISE
2020-05-07,694000.0,692000.0,701000.0,692000.0,4504.0,2888.0,-2892.0,4.0,0.8835,-4608.0,5000.0,RISE
2020-05-06,689000.0,700000.0,701000.0,689000.0,9207.0,3888.0,-5773.0,1885.0,0.8849,-4612.0,1000.0,FALL
2020-05-04,690000.0,700000.0,719000.0,690000.0,9679.0,4625.0,-5408.0,783.0,0.8876,-6497.0,36000.0,FALL
2020-04-29,726000.0,739000.0,748000.0,726000.0,5092.0,2232.0,-3604.0,1372.0,0.8902,-7280.0,12000.0,FALL
2020-04-28,738000.0,745000.0,750000.0,738000.0,3614.0,266.0,-326.0,60.0,0.8919,-8652.0,2000.0,RISE
2020-04-27,736000.0,764000.0,771000.0,736000.0,4810.0,1374.0,-1885.0,511.0,0.8921,-8712.0,27000.0,FALL
2020-04-24,763000.0,766000.0,774000.0,761000.0,6908.0,-780.0,-510.0,1290.0,0.893,-9223.0,2000.0,RISE
2020-04-23,761000.0,722000.0,794000.0,722000.0,9100.0,-2639.0,-1174.0,3813.0,0.8932,-10513.0,43000.0,RISE
2020-04-22,718000.0,699000.0,719000.0,686000.0,5973.0,-908.0,-914.0,1822.0,0.8938,-14326.0,19000.0,RISE
2020-04-21,699000.0,695000.0,723000.0,669000.0,7254.0,-1067.0,-109.0,1176.0,0.8942,-16148.0,3000.0,RISE
2020-04-20,696000.0,680000.0,702000.0,678000.0,4608.0,-232.0,-617.0,849.0,0.8942,-17324.0,21000.0,RISE
2020-04-17,675000.0,654000.0,682000.0,652000.0,4922.0,-1743.0,1378.0,365.0,0.8946,-18173.0,30000.0,RISE
2020-04-16,645000.0,649000.0,653000.0,645000.0,6269.0,2064.0,-2070.0,6.0,0.8937,-18538.0,8000.0,FALL
2020-04-14,653000.0,655000.0,664000.0,650000.0,4351.0,817.0,-1367.0,550.0,0.8947,-18544.0,1000.0,FALL
2020-04-13,654000.0,668000.0,668000.0,650000.0,3721.0,1768.0,-2034.0,266.0,0.8952,-19094.0,10000.0,FALL
2020-04-10,664000.0,662000.0,667000.0,659000.0,4046.0,1612.0,-2530.0,918.0,0.8961,-19360.0,3000.0,RISE
2020-04-09,661000.0,672000.0,672000.0,658000.0,5814.0,2041.0,-3724.0,1683.0,0.8972,-20278.0,4000.0,FALL
