,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,34650.0,32200.0,34900.0,32150.0,337850.0,-85990,-46171,132161,0.2296,1047378,2100.0,RISE
2020-06-01,32550.0,30700.0,32700.0,30200.0,272410.0,-65708,3158,62550,0.2307,915217,1900.0,RISE
2020-05-29,30650.0,29300.0,31350.0,28650.0,266986.0,-49998,13178,36820,0.2306,852667,1100.0,RISE
2020-05-28,29550.0,31100.0,31300.0,29400.0,246544.0,23419,-6208,-17211,0.2303,815847,1850.0,FALL
2020-05-27,31400.0,30850.0,32100.0,30300.0,219539.0,-30303,-21365,51668,0.2304,833058,400.0,RISE
2020-05-26,31000.0,30950.0,31300.0,30100.0,217836.0,-34365,-46209,80574,0.2309,781390,300.0,RISE
2020-05-25,30700.0,29900.0,32350.0,29800.0,626103.0,-63622,-77383,141005,0.2319,700816,1150.0,RISE
2020-05-22,29800.0,28850.0,30300.0,28400.0,524696.0,,,,,,,
2020-05-21,28400.0,26450.0,29000.0,26300.0,507400.0,-216415.0,15787.0,200628.0,0.2352,471675.0,2100.0,RISE
2020-05-20,26300.0,26350.0,26500.0,26050.0,143149.0,13347.0,158.0,-13505.0,0.2349,271047.0,0.0,EVEN
2020-05-19,26300.0,26850.0,27250.0,26050.0,228483.0,15042.0,-34781.0,19739.0,0.2349,284552.0,50.0,FALL
2020-05-18,26350.0,24800.0,26400.0,24700.0,320305.0,-153403.0,16636.0,136767.0,0.2356,264813.0,1800.0,RISE
2020-05-15,24550.0,24650.0,24650.0,23850.0,76593.0,-3229.0,-4435.0,7664.0,0.2353,128046.0,50.0,FALL
2020-05-14,24600.0,25250.0,25250.0,24000.0,164493.0,74850.0,-42355.0,-32495.0,0.2354,120382.0,700.0,FALL
2020-05-13,25300.0,24100.0,25300.0,24100.0,123146.0,11758.0,-14879.0,3121.0,0.2363,152877.0,650.0,RISE
2020-05-12,24650.0,25600.0,25700.0,24550.0,142304.0,69307.0,-30660.0,-38647.0,0.2366,149756.0,1050.0,FALL
2020-05-11,25700.0,25600.0,25950.0,25450.0,152753.0,14063.0,-29663.0,15600.0,0.2373,188403.0,200.0,RISE
2020-05-08,25500.0,25700.0,26100.0,25450.0,149048.0,48032.0,-47221.0,-811.0,0.23800000000000002,172803.0,100.0,FALL
2020-05-07,25600.0,25800.0,26000.0,25400.0,119007.0,34007.0,-32917.0,-1090.0,0.239,173614.0,200.0,FALL
2020-05-06,25800.0,26800.0,26800.0,25400.0,162121.0,36100.0,-67728.0,31628.0,0.2398,174704.0,300.0,FALL
2020-05-04,26100.0,26300.0,27150.0,25900.0,143736.0,29203.0,-21366.0,-7837.0,0.2413,143076.0,1050.0,FALL
2020-04-29,27150.0,27400.0,27500.0,26550.0,148917.0,-10882.0,-30434.0,41316.0,0.2418,150913.0,150.0,FALL
2020-04-28,27300.0,26200.0,27650.0,26200.0,230126.0,-21726.0,-40418.0,62144.0,0.2424,109597.0,1100.0,RISE
2020-04-27,26200.0,24600.0,26700.0,24600.0,274391.0,-106901.0,5933.0,100968.0,0.2433,47453.0,1650.0,RISE
2020-04-24,24550.0,23900.0,24900.0,23850.0,177206.0,-47320.0,-19998.0,67318.0,0.2431,-53515.0,250.0,RISE
2020-04-23,24300.0,23300.0,24400.0,23250.0,170273.0,-62109.0,29920.0,32189.0,0.2436,-120833.0,850.0,RISE
2020-04-22,23450.0,22700.0,23450.0,22200.0,97134.0,11097.0,-13675.0,2578.0,0.2428,-153022.0,250.0,RISE
2020-04-21,23200.0,23450.0,23650.0,22350.0,219991.0,31013.0,-27081.0,-3932.0,0.2432,-155600.0,350.0,FALL
2020-04-20,23550.0,23500.0,24400.0,23350.0,183987.0,-8229.0,18536.0,-10307.0,0.2437,-151668.0,50.0,RISE
2020-04-17,23500.0,23300.0,23750.0,23250.0,181852.0,-14365.0,33350.0,-18985.0,0.2431,-141361.0,400.0,RISE
2020-04-16,23100.0,24200.0,24200.0,22850.0,328044.0,76131.0,23970.0,-100101.0,0.2424,-122376.0,1200.0,FALL
2020-04-14,24300.0,24250.0,24450.0,23850.0,120175.0,17845.0,10902.0,-28747.0,0.2418,-22275.0,100.0,RISE
2020-04-13,24200.0,25150.0,25400.0,24200.0,138393.0,38208.0,-12779.0,-25429.0,0.2415,6472.0,900.0,FALL
2020-04-10,25100.0,24950.0,25500.0,24200.0,135233.0,-23351.0,-22480.0,45831.0,0.2419,31901.0,250.0,RISE
2020-04-09,24850.0,23800.0,24850.0,23550.0,154214.0,-48347.0,2851.0,45496.0,0.2424,-13930.0,1400.0,RISE
2020-04-08,23450.0,23850.0,24200.0,23100.0,159513.0,74931.0,-22859.0,-52072.0,0.2423,-59426.0,600.0,FALL
2020-04-07,24050.0,23800.0,24250.0,23400.0,178703.0,-7147.0,24184.0,-17037.0,0.243,-7354.0,950.0,RISE
2020-04-06,23100.0,22700.0,23200.0,22450.0,83146.0,-612.0,-10495.0,11107.0,0.2424,9683.0,650.0,RISE
2020-04-03,22450.0,21800.0,22500.0,21700.0,85303.0,13480.0,-18971.0,5491.0,0.2427,-1424.0,450.0,RISE
2020-04-02,22000.0,21700.0,22200.0,21550.0,97456.0,-16011.0,7893.0,8118.0,0.2431,-6915.0,300.0,RISE
2020-04-01,21700.0,21850.0,22700.0,21000.0,155638.0,18079.0,28105.0,-46184.0,0.2429,-15033.0,650.0,FALL
2020-03-31,22350.0,22200.0,22450.0,21400.0,153918.0,31934.0,-9468.0,-22466.0,0.2424,31151.0,650.0,RISE
2020-03-30,21700.0,20950.0,21850.0,20150.0,95462.0,-1636.0,14424.0,-12788.0,0.2426,53617.0,300.0,RISE
2020-03-27,21400.0,21900.0,22150.0,20800.0,182672.0,19379.0,-15253.0,-4126.0,0.2423,66405.0,500.0,RISE
2020-03-26,20900.0,20200.0,22000.0,19900.0,295158.0,9202.0,-40674.0,31472.0,0.2435,70531.0,1050.0,RISE
2020-03-25,19850.0,19700.0,20600.0,19050.0,337818.0,-26256.0,41914.0,-15658.0,0.2445,39059.0,1250.0,RISE
2020-03-24,18600.0,18600.0,18850.0,17700.0,275049.0,89854.0,11845.0,-101699.0,0.2441,54717.0,150.0,RISE
2020-03-23,18450.0,18750.0,18900.0,17400.0,147012.0,22803.0,10451.0,-33254.0,0.2438,156416.0,2400.0,FALL
2020-03-20,20850.0,17300.0,20850.0,17300.0,250659.0,-17503.0,45500.0,-27997.0,0.2436,189670.0,3300.0,RISE
2020-03-19,17550.0,21500.0,21900.0,16200.0,403089.0,1741.0,87760.0,-89501.0,0.2429,217667.0,3800.0,FALL
2020-03-18,21350.0,21900.0,22400.0,21000.0,250387.0,7242.0,-14306.0,7064.0,0.2409,307168.0,650.0,FALL
2020-03-17,22000.0,21450.0,23100.0,21450.0,168940.0,23109.0,17010.0,-40119.0,0.2412,300104.0,1300.0,FALL
