,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,30900.0,31950.0,31950.0,30700.0,507.0,0,0,0,0.0,-589,1150.0,FALL
2020-06-04,32050.0,34350.0,34350.0,30800.0,1320.0,-70,70,0,0.0016,-589,1550.0,FALL
2020-06-03,33600.0,30050.0,33600.0,30050.0,375.0,0,0,0,0.0008,-589,3550.0,RISE
2020-06-02,30050.0,30300.0,30400.0,30050.0,94.0,0.0,0.0,0.0,0.0,-589.0,150.0,FALL
2020-06-01,30200.0,30000.0,30200.0,30000.0,209.0,0.0,0.0,0.0,0.0008,-589.0,200.0,RISE
2020-05-29,30000.0,30450.0,30950.0,30000.0,2322.0,-30.0,30.0,0.0,0.0008,-589.0,1150.0,FALL
2020-05-28,31150.0,30350.0,31300.0,30350.0,4.0,0.0,0.0,0.0,0.0004,-589.0,150.0,RISE
2020-05-27,31000.0,30900.0,31400.0,28500.0,152.0,0.0,0.0,0.0,0.0004,-589.0,600.0,RISE
2020-05-26,30400.0,30300.0,30400.0,30100.0,518.0,0.0,0.0,0.0,0.0004,-589.0,300.0,RISE
2020-05-25,30100.0,30550.0,30550.0,30050.0,57.0,0.0,0.0,0.0,0.0004,-589.0,450.0,FALL
2020-05-22,30550.0,30100.0,30600.0,30100.0,39.0,0.0,0.0,0.0,0.0004,-589.0,500.0,RISE
2020-05-21,30050.0,29700.0,30500.0,29700.0,149.0,0.0,0.0,0.0,0.0,-127.0,350.0,RISE
2020-05-20,29700.0,29000.0,29750.0,29000.0,645.0,0.0,0.0,0.0,0.0004,-127.0,700.0,RISE
2020-05-19,29000.0,28650.0,29000.0,28550.0,664.0,0.0,0.0,0.0,0.0004,-127.0,450.0,FALL
2020-05-18,29450.0,28900.0,30500.0,28300.0,1701.0,0.0,0.0,0.0,0.0004,-127.0,450.0,RISE
2020-05-15,29000.0,28000.0,31600.0,28000.0,1542.0,0.0,0.0,0.0,0.0004,-127.0,600.0,RISE
2020-05-14,28400.0,28750.0,28750.0,28000.0,1782.0,0.0,0.0,0.0,0.0004,-127.0,350.0,FALL
2020-05-13,28750.0,28750.0,28900.0,28750.0,5.0,0.0,0.0,0.0,0.0004,-127.0,250.0,FALL
2020-05-12,29000.0,28500.0,29000.0,28500.0,32.0,-7.0,7.0,0.0,0.0004,-127.0,0.0,EVEN
2020-05-11,29000.0,29000.0,29800.0,29000.0,168.0,-33.0,33.0,0.0,0.0004,-127.0,900.0,FALL
2020-05-08,29900.0,29800.0,30000.0,29000.0,30.0,0.0,0.0,0.0,0.0,-127.0,100.0,RISE
2020-05-07,29800.0,28200.0,29800.0,28200.0,178.0,0.0,0.0,0.0,0.0,-127.0,1700.0,RISE
2020-05-04,27750.0,29650.0,29650.0,27700.0,1022.0,0.0,0.0,0.0,0.0,-127.0,1550.0,FALL
2020-04-29,29300.0,28750.0,29500.0,28750.0,78.0,0.0,0.0,0.0,0.0,-127.0,550.0,RISE
