,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,33050.0,29400.0,35750.0,29400.0,914383.0,-18481,11047,7434,0.0179,-1274655,3450.0,RISE
2020-06-04,29600.0,30450.0,30500.0,29350.0,113510.0,6020,-17218,11198,0.0177,-1282089,0.0,EVEN
2020-06-03,29600.0,29050.0,30550.0,29000.0,309526.0,-44107,29700,14407,0.018,-1293287,750.0,RISE
2020-06-02,28850.0,27700.0,28950.0,27700.0,161729.0,-30327.0,42255.0,-11928.0,0.0178,-1215157.0,750.0,RISE
2020-06-01,28100.0,27200.0,28150.0,27200.0,100247.0,538.0,9807.0,-10345.0,0.0171,-1203229.0,650.0,RISE
2020-05-29,27450.0,27700.0,27850.0,27350.0,69244.0,1258.0,-1056.0,-202.0,0.0168,-1192884.0,300.0,FALL
2020-05-28,27750.0,28150.0,28200.0,27600.0,134899.0,24140.0,-4216.0,-19924.0,0.0168,-1192682.0,400.0,FALL
2020-05-27,28150.0,28050.0,28300.0,27900.0,85150.0,-5783.0,5840.0,-57.0,0.0169,-1172758.0,50.0,FALL
2020-05-26,28200.0,27800.0,28600.0,27800.0,99492.0,-31522.0,19394.0,12128.0,0.0168,-1172701.0,200.0,RISE
2020-05-25,28000.0,28300.0,28300.0,27550.0,81673.0,9571.0,-12838.0,3267.0,0.0165,-1184829.0,200.0,RISE
2020-05-22,27800.0,29000.0,29200.0,27700.0,125833.0,44397.0,-35026.0,-9371.0,0.0166,-1170679.0,1000.0,FALL
2020-05-21,28800.0,27850.0,29300.0,27600.0,122956.0,-5719.0,11873.0,-6154.0,0.0171,-1161308.0,1000.0,RISE
2020-05-20,27800.0,27850.0,28050.0,27450.0,86191.0,4136.0,6321.0,-10457.0,0.0169,-1155154.0,0.0,EVEN
2020-05-19,27800.0,27550.0,27950.0,27500.0,97059.0,-4191.0,-5134.0,9325.0,0.0168,-1144697.0,350.0,RISE
2020-05-18,27450.0,27600.0,28000.0,27350.0,112293.0,4951.0,-6668.0,1717.0,0.0169,-1154022.0,250.0,RISE
2020-05-15,27200.0,27000.0,27250.0,26550.0,161981.0,-11479.0,4513.0,6966.0,0.017,-1155739.0,200.0,FALL
2020-05-14,27400.0,25950.0,28500.0,25350.0,575243.0,49031.0,-8879.0,-40152.0,0.017,-1162705.0,2850.0,FALL
2020-05-13,30250.0,29950.0,30400.0,29750.0,95105.0,20962.0,-19107.0,-1855.0,0.0171,-1122553.0,250.0,FALL
2020-05-12,30500.0,29800.0,30500.0,29200.0,131875.0,21838.0,-9228.0,-12610.0,0.0173,-1120698.0,700.0,RISE
2020-05-11,29800.0,30100.0,30300.0,29500.0,104959.0,23419.0,-7583.0,-15836.0,0.0174,-1108088.0,50.0,FALL
2020-05-08,29850.0,29150.0,30850.0,29100.0,243755.0,24193.0,-12130.0,-12063.0,0.0175,-1092252.0,950.0,RISE
2020-05-07,28900.0,28350.0,28950.0,28050.0,97942.0,-3015.0,-2128.0,5143.0,0.0177,-1080189.0,550.0,RISE
2020-05-06,28350.0,28200.0,28500.0,27800.0,73176.0,-244.0,-1770.0,2014.0,0.0178,-1085332.0,650.0,RISE
2020-05-04,27700.0,27900.0,28350.0,27500.0,108565.0,37321.0,-23114.0,-14207.0,0.0178,-1087346.0,900.0,FALL
2020-04-29,28600.0,28450.0,28850.0,28200.0,112311.0,-848.0,5946.0,-5098.0,0.0179,-1073139.0,500.0,RISE
2020-04-28,28100.0,28000.0,28400.0,27600.0,90079.0,23995.0,-4263.0,-19732.0,0.0178,-1068041.0,200.0,RISE
2020-04-27,27900.0,27450.0,28050.0,27300.0,83303.0,-7341.0,3704.0,3637.0,0.0178,-1048309.0,450.0,RISE
2020-04-24,27450.0,27950.0,28200.0,27100.0,133339.0,45870.0,-19480.0,-26390.0,0.0177,-1051946.0,900.0,FALL
2020-04-23,28350.0,27100.0,28450.0,27000.0,124409.0,-27017.0,22639.0,4378.0,0.018000000000000002,-1025556.0,1250.0,RISE
2020-04-22,27100.0,26900.0,27200.0,26400.0,104100.0,17988.0,3589.0,-21577.0,0.0177,-1029934.0,200.0,FALL
2020-04-21,27300.0,28500.0,28550.0,26350.0,158549.0,27287.0,-23406.0,-3881.0,0.0181,-1008357.0,850.0,FALL
2020-04-20,28150.0,27600.0,28400.0,27600.0,117828.0,21446.0,-15907.0,-5539.0,0.0185,-1004476.0,100.0,RISE
2020-04-17,28050.0,27500.0,28150.0,27500.0,101689.0,1168.0,-1071.0,-97.0,0.0186,-998937.0,350.0,RISE
2020-04-16,27700.0,27050.0,27700.0,26750.0,96649.0,1420.0,-2538.0,1118.0,0.0186,-998840.0,150.0,RISE
2020-04-14,27550.0,27250.0,28000.0,26850.0,99535.0,860.0,-7679.0,6819.0,0.0184,-999958.0,350.0,RISE
2020-04-13,27200.0,27500.0,27700.0,26100.0,103203.0,6907.0,-2614.0,-4293.0,0.0185,-1006777.0,300.0,FALL
2020-04-10,27500.0,27800.0,28200.0,27200.0,113631.0,25436.0,-13261.0,-12175.0,0.0183,-1002484.0,500.0,FALL
2020-04-09,28000.0,28450.0,28450.0,27400.0,144519.0,41553.0,-31154.0,-10399.0,0.0185,-990309.0,250.0,RISE
2020-04-08,27750.0,27550.0,28400.0,26950.0,160264.0,42380.0,-33036.0,-9344.0,0.0191,-979910.0,0.0,EVEN
