,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,105500.0,110000.0,111000.0,104000.0,357038.0,132610,-93313,-39297,0.4657,-1628774,4500.0,FALL
2020-06-04,110000.0,112000.0,115000.0,108500.0,433114.0,77265,190,-77455,0.4689,-1589477,4000.0,FALL
2020-06-03,114000.0,122000.0,122500.0,112500.0,506605.0,67713,66837,-134550,0.4689,-1512022,8000.0,FALL
2020-06-02,122000.0,118500.0,123500.0,118000.0,153759.0,-8726.0,27144.0,-18418.0,0.4669,-1344331.0,2500.0,RISE
2020-06-01,119500.0,120000.0,122000.0,118000.0,317849.0,34901.0,-13387.0,-21514.0,0.466,-1325913.0,500.0,FALL
2020-05-29,120000.0,114000.0,120000.0,111000.0,1746783.0,-154303.0,313552.0,-159249.0,0.4662,-1304399.0,5500.0,RISE
2020-05-28,114500.0,110000.0,116500.0,107500.0,410991.0,-14682.0,45929.0,-31247.0,0.4557,-1145150.0,5000.0,RISE
2020-05-27,109500.0,107500.0,110000.0,106500.0,169565.0,-17724.0,25790.0,-8066.0,0.4541,-1113903.0,1000.0,RISE
2020-05-26,108500.0,109500.0,110000.0,105000.0,223126.0,10910.0,-22238.0,11328.0,0.4533,-1105837.0,1000.0,RISE
2020-05-25,107500.0,101500.0,109000.0,101000.0,311410.0,-66890.0,15634.0,51256.0,0.45399999999999996,-1117165.0,6500.0,RISE
2020-05-22,101000.0,101000.0,103000.0,99800.0,191933.0,-10595.0,-13074.0,23669.0,0.4535,-1168421.0,500.0,FALL
2020-05-21,101500.0,103000.0,104500.0,100500.0,174091.0,27458.0,-24310.0,-3148.0,0.4539,-1035849.0,1000.0,FALL
2020-05-20,102500.0,98800.0,103000.0,98700.0,165822.0,-36966.0,19171.0,17795.0,0.4547,-1032701.0,3000.0,RISE
2020-05-19,99500.0,103000.0,104000.0,99000.0,299813.0,61874.0,2614.0,-64488.0,0.4541,-1050496.0,2500.0,FALL
2020-05-18,102000.0,104000.0,108000.0,102000.0,169821.0,5492.0,3823.0,-9315.0,0.454,-986008.0,2000.0,FALL
2020-05-15,104000.0,107500.0,108000.0,103000.0,160654.0,-11422.0,18284.0,-6862.0,0.4537,-976693.0,2500.0,FALL
2020-05-14,106500.0,105000.0,106500.0,101000.0,249942.0,-8150.0,12306.0,-4156.0,0.4533,-969831.0,500.0,RISE
2020-05-13,106000.0,103000.0,115000.0,103000.0,807846.0,55761.0,-20055.0,-35706.0,0.4527,-965675.0,5000.0,RISE
2020-05-12,101000.0,103000.0,105000.0,99100.0,333946.0,-7151.0,-31558.0,38709.0,0.4533,-929969.0,2000.0,FALL
2020-05-11,103000.0,101500.0,103000.0,99700.0,298334.0,-45505.0,55800.0,-10295.0,0.4543,-968678.0,3200.0,RISE
2020-05-08,99800.0,97500.0,102500.0,97000.0,414818.0,-50201.0,68830.0,-18629.0,0.4524,-958383.0,4200.0,RISE
2020-05-07,95600.0,89900.0,97500.0,89900.0,577767.0,-122965.0,65957.0,57008.0,0.4501,-939754.0,6100.0,RISE
2020-05-06,89500.0,89900.0,90200.0,88200.0,220992.0,1022.0,611.0,-1633.0,0.4479,-996762.0,500.0,RISE
2020-05-04,89000.0,85900.0,89700.0,85100.0,172065.0,-13718.0,44389.0,-30671.0,0.4478,-995129.0,1100.0,RISE
2020-04-29,87900.0,89500.0,90200.0,87500.0,195680.0,23037.0,8366.0,-31403.0,0.4464,-964458.0,700.0,RISE
2020-04-28,87200.0,89000.0,89600.0,86700.0,194270.0,55028.0,24060.0,-79088.0,0.4461,-933055.0,1500.0,FALL
2020-04-27,88700.0,92000.0,92000.0,87600.0,176015.0,59771.0,-9947.0,-49824.0,0.4447,-853967.0,800.0,FALL
2020-04-24,89500.0,90600.0,92600.0,89300.0,121394.0,-1877.0,-7301.0,9178.0,0.445,-804143.0,2500.0,FALL
2020-04-23,92000.0,91200.0,93500.0,90100.0,231471.0,-22678.0,5323.0,17355.0,0.4453,-813321.0,2500.0,RISE
2020-04-22,89500.0,88200.0,89500.0,86200.0,136268.0,29145.0,-21845.0,-7300.0,0.4452,-830676.0,300.0,FALL
2020-04-21,89800.0,90300.0,92500.0,85700.0,289969.0,44011.0,-28963.0,-15048.0,0.4459,-823376.0,1600.0,FALL
2020-04-20,91400.0,90900.0,95400.0,90000.0,295250.0,29751.0,-5846.0,-23905.0,0.4469,-808328.0,900.0,RISE
2020-04-17,90500.0,89500.0,93000.0,87500.0,262546.0,-5241.0,3966.0,1275.0,0.4471,-784423.0,500.0,RISE
2020-04-16,90000.0,79700.0,91100.0,79500.0,660682.0,-106709.0,86633.0,20076.0,0.4469,-785698.0,11700.0,RISE
2020-04-14,78300.0,77700.0,80300.0,77400.0,107848.0,9253.0,-22921.0,13668.0,0.444,-805774.0,1400.0,RISE
2020-04-13,76900.0,80200.0,80600.0,76200.0,144562.0,17889.0,-39165.0,21276.0,0.4448,-819442.0,3300.0,FALL
2020-04-10,80200.0,81700.0,81700.0,79700.0,108851.0,20860.0,-27585.0,6725.0,0.4461,-840718.0,1500.0,FALL
2020-04-09,81700.0,82700.0,82700.0,81500.0,80709.0,10543.0,-6341.0,-4202.0,0.447,-847443.0,100.0,FALL
2020-04-08,81800.0,83000.0,83000.0,81200.0,110262.0,44505.0,-32046.0,-12459.0,0.4473,-843241.0,1100.0,FALL
2020-04-07,82900.0,83600.0,84000.0,81300.0,172620.0,18437.0,-40213.0,21776.0,0.4481,-830782.0,1100.0,RISE
2020-04-06,81800.0,80700.0,83000.0,80400.0,128887.0,-2530.0,-29683.0,32213.0,0.4495,-852558.0,1300.0,RISE
2020-04-03,80500.0,82500.0,82700.0,80100.0,100290.0,9902.0,-14738.0,4836.0,0.4503,-884771.0,1300.0,FALL
2020-04-02,81800.0,79900.0,81900.0,78300.0,113857.0,-5370.0,-15216.0,20586.0,0.4506,-889607.0,1800.0,RISE
2020-04-01,80000.0,82000.0,82000.0,79200.0,139095.0,6119.0,-38431.0,32312.0,0.4511,-910193.0,1000.0,FALL
2020-03-31,81000.0,84500.0,84500.0,80200.0,181946.0,20599.0,-51303.0,30704.0,0.4524,-942505.0,1500.0,FALL
2020-03-30,82500.0,76700.0,82600.0,75600.0,241426.0,-27827.0,-40870.0,68697.0,0.4541,-973209.0,5500.0,RISE
2020-03-27,77000.0,82500.0,84400.0,75000.0,263320.0,73072.0,-86132.0,13060.0,0.4555,-1041906.0,3000.0,FALL
2020-03-26,80000.0,83000.0,83600.0,80000.0,169994.0,11333.0,-35287.0,23954.0,0.4566,-1054966.0,4400.0,FALL
2020-03-25,84400.0,87300.0,89300.0,78100.0,321699.0,3920.0,13792.0,-17712.0,0.4578,-1078920.0,4900.0,RISE
2020-03-24,79500.0,74600.0,79900.0,73000.0,324767.0,-24216.0,10803.0,13413.0,0.4575,-1061208.0,11500.0,RISE
2020-03-23,68000.0,63600.0,70400.0,62000.0,322336.0,6088.0,-66740.0,60652.0,0.4571,-1074621.0,0.0,EVEN
2020-03-20,68000.0,58300.0,68000.0,58300.0,318875.0,-35929.0,29043.0,6886.0,0.4594,-1135273.0,12500.0,RISE
2020-03-19,55500.0,67000.0,68400.0,53500.0,475184.0,2805.0,-41806.0,39001.0,0.4586,-1142159.0,10000.0,FALL
2020-03-18,65500.0,72600.0,73800.0,65400.0,258251.0,34030.0,-88323.0,54293.0,0.4596,-1181160.0,5800.0,FALL
2020-03-17,71300.0,69500.0,73200.0,68500.0,323372.0,-26428.0,10725.0,15703.0,0.4611,-1235453.0,1400.0,FALL
2020-03-16,72700.0,78300.0,81200.0,72200.0,203830.0,45546.0,-62366.0,16820.0,0.4573,-1251156.0,5600.0,FALL
2020-03-13,78300.0,76000.0,80000.0,68900.0,398892.0,-15150.0,-16264.0,31414.0,0.4594,-1267976.0,2900.0,FALL
2020-03-12,81200.0,81000.0,84600.0,79900.0,233880.0,-3239.0,28145.0,-24906.0,0.46,-1299390.0,2100.0,FALL
2020-03-11,83300.0,89500.0,89600.0,82300.0,164169.0,27106.0,10756.0,-37862.0,0.4591,-1274484.0,4000.0,FALL
2020-03-10,87300.0,84700.0,87300.0,83600.0,134745.0,-15228.0,4349.0,10879.0,0.4585,-1236622.0,800.0,RISE
2020-03-09,86500.0,88600.0,91100.0,85600.0,190987.0,13632.0,-19055.0,5423.0,0.4583,-1247501.0,3400.0,FALL
2020-03-06,89900.0,87300.0,89900.0,86500.0,179389.0,-30806.0,36921.0,-6115.0,0.4589,-1252924.0,2600.0,RISE
2020-03-05,87300.0,88000.0,88300.0,86700.0,137079.0,18540.0,-17702.0,-838.0,0.4577,-1246809.0,600.0,RISE
2020-03-04,86700.0,88200.0,88300.0,85400.0,220666.0,69581.0,-75528.0,5947.0,0.4573,-1245971.0,1500.0,FALL
2020-03-03,88200.0,87900.0,92600.0,87700.0,357250.0,32117.0,-16045.0,-16072.0,0.4597,-1251918.0,2200.0,RISE
2020-03-02,86000.0,86500.0,86900.0,83400.0,263946.0,41722.0,-21782.0,-19940.0,0.4603,-1235846.0,0.0,EVEN
2020-02-28,86000.0,88900.0,89100.0,84800.0,305016.0,-29234.0,67487.0,-38253.0,0.4593,-1215906.0,4900.0,FALL
2020-02-27,90900.0,94600.0,94700.0,90500.0,173124.0,-20624.0,29134.0,-8510.0,0.4562,-1177653.0,4200.0,FALL
2020-02-26,95100.0,95000.0,95100.0,94300.0,102948.0,-10028.0,-978.0,11006.0,0.4564,-1169143.0,900.0,FALL
2020-02-25,96000.0,95600.0,96100.0,93800.0,123816.0,845.0,-4242.0,3397.0,0.4564,-1180149.0,400.0,RISE
2020-02-24,95600.0,95900.0,96500.0,93200.0,142472.0,-20016.0,28731.0,-8715.0,0.4556,-1183546.0,1300.0,FALL
2020-02-21,96900.0,98800.0,98800.0,96100.0,152894.0,2432.0,15701.0,-18133.0,0.4548,-1174831.0,2000.0,FALL
2020-02-20,98900.0,102500.0,102500.0,98400.0,177777.0,24678.0,4910.0,-29588.0,0.453,-1156698.0,2600.0,FALL
2020-02-19,101500.0,99900.0,101500.0,99300.0,94881.0,-24485.0,32024.0,-7539.0,0.4514,-1127110.0,1700.0,RISE
2020-02-18,99800.0,99900.0,103000.0,99300.0,106827.0,2015.0,7936.0,-9951.0,0.4573,-1119571.0,200.0,RISE
2020-02-17,99600.0,97900.0,100500.0,96500.0,156295.0,-11033.0,-5182.0,16215.0,0.4576,-1109620.0,1700.0,RISE
2020-02-14,97900.0,96900.0,98200.0,96000.0,84832.0,-5734.0,14418.0,-8684.0,0.4613,-1125835.0,1400.0,RISE
2020-02-13,96500.0,94300.0,96900.0,94000.0,129806.0,-18130.0,2864.0,15266.0,0.4608,-1117151.0,2200.0,RISE
2020-02-12,94300.0,93000.0,94900.0,91000.0,94176.0,-9451.0,16712.0,-7261.0,0.4607,-1132417.0,1400.0,RISE
2020-02-11,92900.0,90500.0,93000.0,89900.0,122110.0,-38688.0,46094.0,-7406.0,0.4602,-1125156.0,3700.0,RISE
2020-02-10,89200.0,90400.0,90400.0,88600.0,121795.0,28921.0,-14805.0,-14116.0,0.4585,-1117750.0,2400.0,FALL
2020-02-07,91600.0,90500.0,91900.0,89000.0,135359.0,-34494.0,52224.0,-17730.0,0.459,-1103634.0,1200.0,RISE
2020-02-06,90400.0,93200.0,93200.0,87600.0,169892.0,59727.0,-39568.0,-20159.0,0.4572,-1085904.0,3200.0,FALL
2020-02-05,93600.0,92000.0,95000.0,90000.0,174561.0,-3803.0,12030.0,-8227.0,0.4586,-1065745.0,2600.0,RISE
2020-02-04,91000.0,90500.0,91600.0,89300.0,80873.0,4213.0,13586.0,-17799.0,0.4581,-1057518.0,800.0,RISE
2020-02-03,90200.0,89200.0,90400.0,87800.0,96873.0,720.0,10955.0,-11675.0,0.4575,-1039719.0,0.0,EVEN
2020-01-31,90200.0,90600.0,91800.0,89500.0,68404.0,-16968.0,20613.0,-3645.0,0.4571,-1028044.0,0.0,EVEN
2020-01-30,90200.0,90700.0,91900.0,89600.0,177183.0,6903.0,-3262.0,-3641.0,0.4567,-1024399.0,600.0,RISE
