,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,2900.0,2900.0,2935.0,2860.0,105188.0,-3014,3014,0,0.0044,-2966509,0.0,EVEN
2020-06-04,2900.0,2895.0,2970.0,2890.0,138763.0,5321,-5321,0,0.0037,-2966509,5.0,RISE
2020-06-03,2895.0,2885.0,3015.0,2850.0,257361.0,12100,-10100,-2000,0.0049,-2966509,45.0,RISE
2020-06-02,2850.0,2870.0,2875.0,2840.0,56515.0,3724,-3724,0,0.0072,-2964509,20.0,RISE
2020-06-01,2830.0,2870.0,2870.0,2815.0,125214.0,-7069,5069,2000,0.0081,-2964509,35.0,FALL
2020-05-29,2865.0,2870.0,2950.0,2825.0,85996.0,-2119,2119,0,0.0069,-2966509,5.0,FALL
2020-05-28,2870.0,2910.0,2925.0,2805.0,118269.0,2628,-2628,0,0.0064,-2966509,30.0,FALL
2020-05-27,2900.0,2915.0,2955.0,2875.0,100883.0,-3061,3061,0,0.006999999999999999,-2966509,15.0,FALL
2020-05-26,2915.0,2925.0,2965.0,2895.0,63165.0,-1662,1662,0,0.0065,-2966509,10.0,FALL
2020-05-25,2925.0,2880.0,2935.0,2865.0,41741.0,-2760,2760,0,0.0062,-2966509,55.0,RISE
2020-05-22,2870.0,2990.0,2990.0,2860.0,116902.0,8943,-8943,0,0.0055,-2966509,85.0,FALL
2020-05-21,2955.0,3000.0,3035.0,2945.0,135538.0,8709,-8709,0,0.0076,-2966509,30.0,FALL
2020-05-20,2985.0,2960.0,3020.0,2940.0,111048.0,-3288,3288,0,0.0096,-2966509,25.0,RISE
2020-05-19,2960.0,2930.0,2995.0,2925.0,125887.0,-1892,1892,0,0.0088,-2966509,30.0,RISE
2020-05-18,2930.0,2940.0,2945.0,2900.0,99287.0,-254,254,0,0.0084,-2966509,10.0,FALL
2020-05-15,2940.0,2965.0,3030.0,2910.0,137540.0,-3866,3866,0,0.0083,-2966509,25.0,FALL
2020-05-14,2965.0,3000.0,3075.0,2965.0,194298.0,-3336,3336,0,0.0074,-2966509,65.0,FALL
2020-05-13,3030.0,2865.0,3030.0,2865.0,336022.0,-8526,8526,0,0.0067,-2966509,145.0,RISE
2020-05-12,2885.0,2945.0,2955.0,2875.0,229617.0,-7102,7102,0,0.0047,-2966509,75.0,FALL
2020-05-11,2960.0,3050.0,3080.0,2950.0,298837.0,1243,-1243,0,0.0031,-2966509,85.0,FALL
2020-05-08,3045.0,3400.0,3450.0,2980.0,1976446.0,28809,-23658,-5151,0.0034,-2966509,45.0,RISE
2020-05-07,3000.0,2950.0,3000.0,2860.0,724727.0,-642,642,0,0.0088,-2961358,75.0,RISE
2020-05-06,2925.0,2665.0,3170.0,2665.0,3112969.0,1268,1732,-3000,0.0087,-2961358,280.0,RISE
2020-05-04,2645.0,2650.0,2720.0,2645.0,77980.0,-1894,1894,0,0.0083,-2958358,70.0,FALL
2020-04-29,2715.0,2635.0,2800.0,2580.0,224700.0,-11897,11897,0,0.0078,-2958358,80.0,RISE
2020-04-28,2635.0,2650.0,2675.0,2595.0,75521.0,627,-627,0,0.0051,-2958358,15.0,FALL
2020-04-27,2650.0,2640.0,2670.0,2590.0,82360.0,-1503,1503,0,0.0052,-2958358,40.0,RISE
2020-04-24,2610.0,2705.0,2725.0,2600.0,165686.0,10514,-10514,0,0.0049,-2958358,105.0,FALL
2020-04-23,2715.0,2655.0,2785.0,2650.0,148741.0,-1718,1718,0,0.0073,-2958358,65.0,RISE
2020-04-22,2650.0,2620.0,2675.0,2570.0,83110.0,-3892,3892,0,0.0069,-2958358,20.0,FALL
2020-04-21,2670.0,2750.0,2775.0,2550.0,166850.0,7691,-7691,0,0.006,-2958358,110.0,FALL
2020-04-20,2780.0,2790.0,2815.0,2760.0,86698.0,2942,-2942,0,0.0078,-2958358,5.0,FALL
2020-04-17,2785.0,2760.0,2800.0,2730.0,127747.0,-4186,4186,0,0.0085,-2958358,40.0,RISE
2020-04-16,2745.0,2815.0,2820.0,2745.0,129245.0,986,-986,0,0.0075,-2958358,70.0,FALL
2020-04-14,2815.0,2785.0,2855.0,2780.0,157407.0,-10528,10528,0,0.0077,-2958358,30.0,RISE
2020-04-13,2785.0,2800.0,2845.0,2750.0,149390.0,-2005,2005,0,0.0053,-2958358,0.0,EVEN
2020-04-10,2785.0,2805.0,2885.0,2625.0,319878.0,493,-493,0,0.0049,-2958358,30.0,FALL
2020-04-09,2815.0,2745.0,2950.0,2715.0,653309.0,4990,-2990,-2000,0.005,-2958358,100.0,RISE
2020-04-08,2715.0,2670.0,2745.0,2640.0,155078.0,2658,-2658,0,0.0057,-2956358,25.0,RISE
2020-04-07,2690.0,2750.0,2790.0,2660.0,208894.0,8207,-8207,0,0.0063,-2956358,30.0,FALL
2020-04-06,2720.0,2700.0,2730.0,2635.0,273486.0,-13855,13855,0,0.0081,-2956358,75.0,RISE
2020-04-03,2645.0,2550.0,2800.0,2545.0,526125.0,10529,-10529,0,0.005,-2956358,80.0,RISE
2020-04-02,2565.0,2520.0,2580.0,2480.0,142299.0,-244,244,0,0.0074,-2956358,15.0,RISE
2020-04-01,2550.0,2640.0,2755.0,2515.0,346845.0,10801,-10801,0,0.0073,-2956358,90.0,FALL
2020-03-31,2640.0,2610.0,2785.0,2575.0,514997.0,-25499,25499,0,0.0098,-2956358,65.0,RISE
2020-03-30,2575.0,2475.0,2600.0,2400.0,250860.0,-7592,7592,0,0.004,-2956358,85.0,RISE
2020-03-27,2490.0,2570.0,2675.0,2415.0,456057.0,584,-584,0,0.0022,-2956358,10.0,FALL
2020-03-26,2500.0,2465.0,2580.0,2440.0,365723.0,8794,-8794,0,0.0041,-2956358,30.0,RISE
2020-03-25,2470.0,2500.0,2585.0,2410.0,420237.0,5105,-7105,2000,0.0061,-2956358,70.0,RISE
2020-03-24,2400.0,2445.0,2445.0,2350.0,198082.0,-6681,4530,2151,0.0077,-2958358,115.0,RISE
2020-03-23,2285.0,2300.0,2380.0,2250.0,127875.0,-1283,1283,0,0.0067,-2960509,115.0,FALL
2020-03-20,2400.0,2300.0,2555.0,2295.0,715555.0,-11682,11682,0,0.0064,-2960509,110.0,RISE
2020-03-19,2290.0,2530.0,2590.0,2280.0,351894.0,0,0,0,0.0037,-2960509,190.0,FALL
2020-03-18,2480.0,2550.0,2880.0,2465.0,516772.0,1045,-7045,6000,0.0037,-2960509,30.0,FALL
2020-03-17,2510.0,2280.0,2610.0,2280.0,190758.0,-3675,3675,0,0.0053,-2966509,10.0,FALL
2020-03-16,2520.0,2685.0,2790.0,2520.0,281093.0,9417,-9417,0,0.0045,-2966509,65.0,FALL
2020-03-13,2585.0,2615.0,2700.0,2440.0,402660.0,-8624,8624,0,0.0071,-2966509,270.0,FALL
2020-03-12,2855.0,2900.0,3035.0,2820.0,285685.0,-6225,6225,0,0.0051,-2966509,165.0,FALL
2020-03-11,3020.0,3090.0,3215.0,2990.0,593566.0,17389,-17389,0,0.0037,-2966509,65.0,FALL
2020-03-10,3085.0,2955.0,3390.0,2910.0,1817299.0,-12969,12969,0,0.0076,-2966509,30.0,RISE
2020-03-09,3055.0,3230.0,3230.0,2985.0,588492.0,-582,582,0,0.0058,-2966509,180.0,FALL
2020-03-06,3235.0,3480.0,3515.0,3180.0,1669497.0,4978,-4978,0,0.0057,-2966509,365.0,FALL
2020-03-05,3600.0,3020.0,3865.0,3020.0,9516048.0,18259,-18259,0,0.0068,-2966509,590.0,RISE
2020-03-04,3010.0,2910.0,3100.0,2895.0,234131.0,-13645,13645,0,0.011,-2966509,45.0,RISE
2020-03-03,2965.0,3020.0,3160.0,2965.0,290864.0,11083,-11083,0,0.0079,-2966509,35.0,FALL
2020-03-02,3000.0,2975.0,3080.0,2835.0,329509.0,-11862,11862,0,0.0104,-2966509,60.0,RISE
2020-02-28,2940.0,3100.0,3145.0,2850.0,321943.0,17664,-13664,-4000,0.0077,-2966509,260.0,FALL
2020-02-27,3200.0,3270.0,3415.0,3160.0,250353.0,7549,-7549,0,0.0108,-2962509,105.0,FALL
2020-02-26,3305.0,3175.0,3305.0,3165.0,186118.0,-5679,5679,0,0.0126,-2962509,45.0,RISE
2020-02-25,3260.0,3120.0,3290.0,3120.0,189865.0,-4946,4946,0,0.0135,-2962509,45.0,RISE
2020-02-24,3215.0,3145.0,3315.0,3105.0,269780.0,-13373,13373,0,0.0064,-2962509,50.0,FALL
2020-02-21,3265.0,3365.0,3495.0,3265.0,458425.0,-8957,8957,0,0.0033,-2962509,125.0,FALL
2020-02-20,3390.0,3515.0,3560.0,3365.0,848375.0,13940,-13940,0,0.0012,-2962509,10.0,RISE
2020-02-19,3380.0,3370.0,3465.0,3325.0,655703.0,-8888,8888,0,0.0044,-2962509,35.0,RISE
2020-02-18,3345.0,3685.0,3715.0,3345.0,1098976.0,17233,-17233,0,0.0024,-2962509,245.0,FALL
2020-02-17,3590.0,3945.0,3950.0,3450.0,2697502.0,-8076,8076,0,0.0061,-2962509,220.0,FALL
2020-02-14,3810.0,3090.0,4020.0,3070.0,11121300.0,-3492,3492,0,0.0043,-2962509,680.0,RISE
2020-02-13,3130.0,3395.0,3400.0,3085.0,522162.0,703,-703,0,0.0035,-2962509,220.0,FALL
