날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-03-03,4915.0,4900.0,5070.0,4855.0,312125.0,36637,-7365,-29272,0.038,1831606,20.0,RISE
2020-03-02,4895.0,4900.0,4970.0,4800.0,330109.0,-142094,88597,53497,0.0381,1860878,195.0,RISE
2020-02-28,4700.0,4895.0,4995.0,4620.0,461821.0,-27724,-34205,61929,0.0369,1807381,320.0,FALL
2020-02-27,5020.0,5080.0,5200.0,4945.0,303918.0,42697,-40821,-1876,0.0373,1745452,90.0,FALL
2020-02-26,5110.0,5120.0,5210.0,5070.0,207661.0,14323,-13969,-354,0.0378,1747328,130.0,FALL
2020-02-25,5240.0,4990.0,5280.0,4905.0,264109.0,-11740,-18675,30415,0.0379,1747682,190.0,RISE
2020-02-24,5050.0,5290.0,5310.0,5020.0,325731.0,29924,-38298,8374,0.0381,1717267,290.0,FALL
2020-02-21,5340.0,5420.0,5490.0,5330.0,194258.0,43467,-57808,14341,0.0386,1708893,160.0,FALL
2020-02-20,5500.0,5460.0,5530.0,5340.0,339615.0,16243,-99345,83102,0.0392,1694552,50.0,RISE
2020-02-19,5450.0,5440.0,5500.0,5320.0,290592.0,-24405,6485,17920,0.0403,1611450,50.0,RISE
2020-02-18,5400.0,5310.0,5520.0,5270.0,707251.0,-4403,51990,-47587,0.0403,1593530,190.0,RISE
2020-02-17,5210.0,5150.0,5420.0,5150.0,317771.0,-29308,54862,-25554,0.0398,1641117,60.0,RISE
2020-02-14,5150.0,5240.0,5250.0,5140.0,325809.0,104116,8188,-112304,0.0392,1666671,110.0,FALL
2020-02-13,5260.0,5290.0,5310.0,5200.0,261062.0,72478,-5081,-67397,0.0391,1778975,50.0,FALL
2020-02-12,5310.0,5260.0,5340.0,5250.0,257176.0,48128,42945,-91073,0.0392,1846372,10.0,RISE
2020-02-11,5300.0,5220.0,5310.0,5220.0,243280.0,-33064,67941,-34877,0.0389,1937445,70.0,RISE
2020-02-10,5230.0,5280.0,5280.0,5150.0,257500.0,79159,-40649,-38510,0.0379,1972322,50.0,FALL
2020-02-07,5280.0,5260.0,5320.0,5190.0,206223.0,58970,-24283,-34687,0.0384,2010832,20.0,RISE
2020-02-06,5260.0,5130.0,5290.0,5130.0,316146.0,41271,34338,-75609,0.0386,2045519,110.0,RISE
2020-02-05,5150.0,5210.0,5340.0,5050.0,507475.0,205755,-87501,-118254,0.0383,2121128,10.0,FALL
2020-02-04,5160.0,5070.0,5270.0,5070.0,267102.0,121637,-25305,-96332,0.04,2239382,50.0,RISE
2020-02-03,5110.0,5010.0,5190.0,4930.0,569641.0,40772,37958,-78730,0.0403,2335714,50.0,FALL
2020-01-31,5160.0,5240.0,5310.0,5160.0,193037.0,17687,-34574,16887,0.0388,2414444,60.0,FALL
2020-01-30,5220.0,5330.0,5410.0,5210.0,298938.0,57429,-85013,27584,0.0392,2397557,140.0,FALL
2020-01-29,5360.0,5440.0,5460.0,5320.0,261148.0,65345,-55651,-9694,0.0399,2369973,20.0,FALL
2020-01-28,5380.0,5600.0,5600.0,5320.0,503737.0,79620,-109806,30186,0.0405,2379667,300.0,FALL
2020-01-23,5680.0,5710.0,5740.0,5560.0,279620.0,1696,-53049,51353,0.0412,2349481,70.0,FALL
2020-01-22,5750.0,5320.0,5810.0,5320.0,890908.0,-220249,203216,17033,0.0417,2298128,340.0,RISE
2020-01-21,5410.0,5390.0,5500.0,5260.0,355183.0,78506,-28796,-49710,0.0395,2281095,10.0,RISE
2020-01-20,5400.0,5570.0,5610.0,5370.0,240247.0,14848,1483,-16331,0.0391,2330805,120.0,FALL
2020-01-17,5520.0,5570.0,5620.0,5510.0,159768.0,-17281,4779,12502,0.0391,2347136,60.0,FALL
2020-01-16,5580.0,5570.0,5660.0,5520.0,144488.0,10067,-25241,15174,0.039,2334634,10.0,RISE
2020-01-15,5570.0,5560.0,5650.0,5520.0,200400.0,55778,-10026,-45752,0.0392,2319460,30.0,FALL
2020-01-14,5600.0,5700.0,5760.0,5600.0,285002.0,42591,-4265,-38326,0.0393,2365212,140.0,FALL
2020-01-13,5740.0,5760.0,5790.0,5680.0,204241.0,66901,-5227,-61674,0.0399,2403538,20.0,FALL
2020-01-10,5760.0,5750.0,5820.0,5700.0,233412.0,9813,-62501,52688,0.04,2465212,10.0,RISE
2020-01-09,5750.0,5550.0,5760.0,5550.0,263810.0,-37840,29872,7968,0.0406,2412524,240.0,RISE
2020-01-08,5510.0,5760.0,5760.0,5510.0,268435.0,29726,-41369,11643,0.0403,2404556,250.0,FALL
2020-01-07,5760.0,5620.0,5760.0,5600.0,204898.0,-35824,20111,15713,0.0407,2392913,230.0,RISE
2020-01-06,5530.0,5610.0,5690.0,5500.0,208421.0,-24115,23574,541,0.0407,2377200,140.0,FALL
2020-01-03,5670.0,5750.0,5890.0,5670.0,285799.0,33396,-65787,32391,0.0404,2376659,80.0,FALL
2020-01-02,5750.0,5640.0,5780.0,5550.0,312836.0,42942,-92972,50030,0.0407,2344268,110.0,RISE
2019-12-30,5640.0,5760.0,5760.0,5570.0,224100.0,37884,-26947,-10937,0.0417,2294238,130.0,FALL
2019-12-27,5770.0,5440.0,5790.0,5410.0,520456.0,-56971,-10767,67738,0.042,2305175,310.0,RISE
2019-12-26,5460.0,5370.0,5540.0,5320.0,333090.0,-203982,71000,132982,0.0422,2237437,180.0,RISE
2019-12-24,5280.0,5340.0,5490.0,5270.0,294910.0,-95684,32107,63577,0.0414,2104455,120.0,FALL
2019-12-23,5400.0,5690.0,5690.0,5320.0,331048.0,24821,-18399,-6422,0.0411,2040878,170.0,FALL
2019-12-20,5570.0,5670.0,5710.0,5400.0,719869.0,46617,-157126,110509,0.0413,2047300,200.0,FALL
2019-12-19,5770.0,5250.0,5770.0,5240.0,596832.0,-96312,29991,66321,0.0431,1936791,520.0,RISE
2019-12-18,5250.0,5280.0,5330.0,5230.0,153302.0,-14591,20185,-5594,0.0432,1870470,60.0,FALL
2019-12-17,5310.0,5340.0,5440.0,5270.0,313045.0,-57181,65235,-8054,0.043,1876064,90.0,FALL
2019-12-16,5400.0,5430.0,5520.0,5370.0,135599.0,-2004,-5818,7822,0.0422,1884118,50.0,FALL
2019-12-13,5450.0,5530.0,5650.0,5420.0,249587.0,-31610,12597,19013,0.0422,1876296,10.0,RISE
2019-12-12,5440.0,5310.0,5460.0,5290.0,280287.0,-59607,76350,-16743,0.0421,1857283,140.0,RISE
2019-12-11,5300.0,5310.0,5390.0,5250.0,141698.0,31977,-22610,-9367,0.0412,1874026,60.0,FALL
2019-12-10,5360.0,5290.0,5380.0,5290.0,82447.0,15456,522,-15978,0.0416,1883393,40.0,RISE
2019-12-09,5320.0,5410.0,5410.0,5270.0,105271.0,45457,-39639,-5818,0.0416,1899371,20.0,FALL
2019-12-06,5340.0,5270.0,5360.0,5270.0,82220.0,257,-5410,5153,0.0421,1905189,70.0,RISE
2019-12-05,5270.0,5240.0,5400.0,5240.0,131907.0,22142,-27605,5463,0.0421,1900036,60.0,RISE
2019-12-04,5210.0,5270.0,5310.0,5190.0,117154.0,26997,-5024,-21973,0.0424,1894573,70.0,FALL
2019-12-03,5280.0,5310.0,5340.0,5230.0,116130.0,-6063,4730,1333,0.0425,1916546,40.0,FALL
2019-12-02,5320.0,5300.0,5400.0,5300.0,92721.0,688,-15835,15147,0.0424,1915213,40.0,FALL
2019-11-29,5360.0,5410.0,5480.0,5320.0,235589.0,21338,-15320,-6018,0.0426,1900066,110.0,RISE
2019-11-28,5250.0,5300.0,5410.0,5200.0,378252.0,-14829,73704,-58875,0.0428,1906084,130.0,FALL
2019-11-27,5380.0,5430.0,5490.0,5360.0,229706.0,41083,74717,-115800,0.042,1964959,80.0,FALL
2019-11-26,5460.0,5540.0,5610.0,5460.0,253576.0,28915,12185,-41100,0.041,2080759,130.0,FALL
2019-11-25,5590.0,5530.0,5600.0,5360.0,198498.0,-9704,-14015,23719,0.0408,2121859,120.0,RISE
2019-11-22,5470.0,5400.0,5480.0,5340.0,232683.0,4434,36174,-40608,0.041,2098140,130.0,RISE
2019-11-21,5340.0,5530.0,5640.0,5320.0,327056.0,43865,-10566,-33299,0.0406,2138748,290.0,FALL
2019-11-20,5630.0,5720.0,5770.0,5620.0,224785.0,-30895,49334,-18439,0.0407,2172047,120.0,FALL
2019-11-19,5750.0,5760.0,5820.0,5720.0,145330.0,39639,37978,-77617,0.0401,2190486,50.0,FALL
2019-11-18,5800.0,5840.0,5890.0,5740.0,153399.0,4379,-17462,13083,0.0396,2268103,30.0,FALL
2019-11-15,5830.0,5770.0,5930.0,5750.0,228377.0,3520,40759,-44279,0.0398,2255020,50.0,RISE
2019-11-14,5780.0,5880.0,5970.0,5690.0,321132.0,-3039,44185,-41146,0.0394,2299299,100.0,FALL
2019-11-13,5880.0,5920.0,6020.0,5860.0,136220.0,17892,-8480,-9412,0.0389,2340445,90.0,FALL
2019-11-12,5970.0,6070.0,6110.0,5900.0,238113.0,46541,-46075,-466,0.039,2349857,90.0,FALL
2019-11-11,6060.0,6040.0,6120.0,6010.0,139170.0,-9853,6597,3256,0.0394,2350323,40.0,RISE
2019-11-08,6020.0,6070.0,6140.0,6010.0,221658.0,26149,-2715,-23434,0.0393,2347067,10.0,FALL
2019-11-07,6030.0,6280.0,6320.0,6000.0,445924.0,183770,-144612,-39158,0.0393,2370501,230.0,FALL
2019-11-06,6260.0,6250.0,6320.0,6170.0,231559.0,26672,-41053,14381,0.0409,2409659,10.0,RISE
2019-11-05,6250.0,6230.0,6300.0,6110.0,182630.0,35128,249,-35377,0.0414,2395278,30.0,RISE
2019-11-04,6220.0,6080.0,6500.0,6080.0,664304.0,96412,-54496,-41916,0.0414,2430655,70.0,RISE
2019-11-01,6150.0,6200.0,6210.0,6010.0,139359.0,21554,-29648,8094,0.042,2472571,0.0,EVEN
2019-10-31,6150.0,6240.0,6330.0,6100.0,278186.0,85538,-90460,4922,0.0423,2464477,150.0,FALL
2019-10-30,6300.0,5970.0,6350.0,5950.0,650766.0,-159024,177045,-18021,0.0433,2459555,330.0,RISE
2019-10-29,5970.0,6150.0,6150.0,5920.0,216573.0,95225,-41845,-53380,0.0413,2477576,130.0,FALL
2019-10-28,6100.0,6150.0,6290.0,6050.0,257972.0,-23997,35400,-11403,0.0418,2530956,130.0,RISE
2019-10-25,5970.0,6090.0,6090.0,5960.0,138483.0,8719,-6394,-2325,0.0416,2542359,80.0,FALL
2019-10-24,6050.0,6020.0,6060.0,5890.0,190841.0,6312,16068,-22380,0.0417,2544684,30.0,RISE
2019-10-23,6020.0,5900.0,6140.0,5900.0,146431.0,-36775,20531,16244,0.0417,2567064,50.0,RISE
2019-10-22,5970.0,6000.0,6050.0,5880.0,232966.0,20949,26292,-47241,0.042,2550820,20.0,FALL
2019-10-21,5990.0,6170.0,6170.0,5990.0,161932.0,55317,-27817,-27500,0.0411,2598061,90.0,FALL
2019-10-18,6080.0,6090.0,6320.0,6020.0,412491.0,8621,84805,-93426,0.0416,2625561,60.0,RISE
2019-10-17,6020.0,6100.0,6160.0,6020.0,146073.0,15222,21804,-37026,0.0406,2718987,30.0,FALL
2019-10-16,6050.0,6020.0,6120.0,5960.0,97100.0,4716,12497,-17213,0.0404,2756013,0.0,EVEN
2019-10-15,6050.0,6070.0,6120.0,5970.0,133474.0,-36194,12217,23977,0.0404,2773226,10.0,RISE
2019-10-14,6040.0,6090.0,6160.0,5870.0,443060.0,27124,-67362,40238,0.0401,2749249,20.0,RISE
2019-10-11,6020.0,5800.0,6080.0,5760.0,358512.0,-48807,29196,19611,0.0409,2709011,220.0,RISE
2019-10-10,5800.0,5650.0,5850.0,5640.0,162465.0,-28111,13931,14180,0.0406,2689400,70.0,RISE
2019-10-08,5730.0,5560.0,5740.0,5480.0,239784.0,-14284,51145,-36861,0.0404,2675220,170.0,RISE
2019-10-07,5560.0,5440.0,5620.0,5420.0,216901.0,-6066,16800,-10734,0.0399,2712081,120.0,RISE
2019-10-04,5440.0,5830.0,5830.0,5440.0,699018.0,66724,-43942,-22782,0.0397,2722815,410.0,FALL
2019-10-02,5850.0,6070.0,6100.0,5850.0,355169.0,181403,-157048,-24355,0.0401,2745597,280.0,FALL
2019-10-01,6130.0,6010.0,6150.0,6010.0,186809.0,-22815,45220,-22405,0.0418,2769952,70.0,RISE
2019-09-30,6060.0,6050.0,6110.0,6010.0,192601.0,46004,-768,-45236,0.0415,2792357,10.0,RISE
2019-09-27,6050.0,6120.0,6120.0,5930.0,222620.0,74173,-108579,34406,0.0416,2837593,30.0,FALL
2019-09-26,6080.0,6070.0,6180.0,6020.0,226682.0,-1531,-42997,44528,0.0428,2803187,10.0,RISE
2019-09-25,6070.0,6090.0,6200.0,5990.0,261464.0,44465,-61083,16618,0.0434,2758659,0.0,EVEN
2019-09-24,6070.0,5970.0,6260.0,5920.0,603446.0,1199,77436,-78635,0.0437,2742041,150.0,RISE
2019-09-23,5920.0,5960.0,6060.0,5880.0,158774.0,46255,3028,-49283,0.0429,2820676,60.0,FALL
2019-09-20,5980.0,5920.0,6030.0,5920.0,242650.0,14898,17661,-32559,0.0428,2869959,60.0,RISE
2019-09-19,5920.0,5900.0,6020.0,5850.0,207703.0,11977,3548,-15525,0.0427,2902518,20.0,FALL
2019-09-18,5940.0,5970.0,6070.0,5930.0,186351.0,49550,-32770,-16780,0.0433,2918043,40.0,FALL
2019-09-17,5980.0,6110.0,6130.0,5940.0,285869.0,95018,-71776,-23242,0.0436,2934823,130.0,FALL
2019-09-16,6110.0,6100.0,6130.0,6020.0,119725.0,15894,-28599,12705,0.0443,2958065,30.0,RISE
2019-09-11,6080.0,5930.0,6100.0,5900.0,192307.0,-44486,7103,37383,0.0447,2945360,160.0,RISE
2019-09-10,5920.0,5910.0,5960.0,5810.0,142065.0,-14309,28539,-14230,0.0449,2907977,20.0,RISE
2019-09-09,5900.0,5910.0,6060.0,5870.0,133632.0,-4511,12995,-8484,0.0447,2922207,10.0,FALL
2019-09-06,5910.0,6070.0,6100.0,5900.0,159791.0,44038,-12967,-31071,0.0446,2930691,140.0,FALL
2019-09-05,6050.0,6150.0,6150.0,6010.0,176272.0,21313,-14897,-6416,0.0449,2961762,30.0,FALL
2019-09-04,6080.0,5970.0,6100.0,5940.0,161805.0,-29225,40981,-11756,0.045,2968178,110.0,RISE
2019-09-03,5970.0,5980.0,6030.0,5890.0,256851.0,4261,-18745,14484,0.0443,2979934,70.0,FALL
2019-09-02,6040.0,5920.0,6070.0,5870.0,180935.0,-17515,-21267,38782,0.0445,2965450,80.0,RISE
2019-08-30,5960.0,5870.0,6030.0,5870.0,309457.0,-61726,-5420,67146,0.0448,2926668,120.0,RISE
2019-08-29,5840.0,5940.0,5960.0,5770.0,303013.0,-8515,26264,-17749,0.0448,2859522,110.0,FALL
2019-08-28,5950.0,6050.0,6080.0,5850.0,344825.0,70526,4394,-74920,0.0446,2877271,90.0,FALL
2019-08-27,6040.0,5960.0,6100.0,5900.0,344594.0,11079,-15657,4578,0.0444,2952191,130.0,RISE
2019-08-26,5910.0,6120.0,6160.0,5780.0,702406.0,-24024,-146751,170775,0.0444,2947613,310.0,FALL
2019-08-23,6220.0,6400.0,6400.0,6220.0,271029.0,53164,-1913,-51251,0.046,2776838,200.0,FALL
2019-08-22,6420.0,6450.0,6600.0,6410.0,338977.0,-15147,-1222,16369,0.046,2828089,10.0,RISE
2019-08-21,6410.0,6460.0,6510.0,6310.0,354295.0,35349,-44712,9363,0.046,2811720,70.0,FALL
2019-08-20,6480.0,6390.0,6530.0,6310.0,191670.0,-6831,-2968,9799,0.0464,2802357,90.0,RISE
2019-08-19,6390.0,6320.0,6430.0,6290.0,205689.0,-28593,66706,-38113,0.0463,2792558,80.0,RISE
2019-08-16,6310.0,6430.0,6450.0,6230.0,199484.0,7573,27617,-35190,0.0455,2830671,140.0,FALL
2019-08-14,6450.0,6470.0,6540.0,6350.0,249191.0,-7272,23157,-15885,0.0452,2865861,50.0,RISE
2019-08-13,6400.0,6250.0,6620.0,6250.0,401686.0,-8991,150504,-141513,0.0452,2881746,80.0,RISE
2019-08-12,6320.0,6460.0,6500.0,6160.0,479882.0,59235,20397,-79632,0.0435,3023259,140.0,FALL
2019-08-09,6460.0,6740.0,6750.0,6400.0,533094.0,161779,-133949,-27830,0.043,3102891,60.0,FALL
2019-08-08,6520.0,6680.0,6770.0,6360.0,484155.0,173972,-148852,-25120,0.0445,3130721,0.0,EVEN
2019-08-07,6520.0,6020.0,6620.0,6020.0,850659.0,-79117,73721,5396,0.0461,3155841,500.0,RISE
2019-08-06,6020.0,6010.0,6640.0,6010.0,566638.0,-79841,37355,42486,0.0453,3150445,230.0,FALL
2019-08-05,6250.0,6400.0,6770.0,6220.0,388441.0,-10047,38442,-28395,0.0449,3107959,270.0,FALL
2019-08-02,6520.0,6400.0,6650.0,6400.0,187979.0,4120,2251,-6371,0.0444,3136354,10.0,FALL
2019-08-01,6530.0,6480.0,6950.0,6360.0,459344.0,11246,-17256,6010,0.0444,3142725,0.0,EVEN
2019-07-31,6530.0,6630.0,6710.0,6300.0,443129.0,131802,-157757,25955,0.0446,3136715,220.0,FALL
2019-07-30,6750.0,6230.0,6850.0,6230.0,526715.0,-80540,41549,38991,0.0466,3110760,490.0,RISE
2019-07-29,6260.0,6190.0,6480.0,6130.0,451444.0,-81408,142218,-60810,0.0462,3071769,10.0,FALL
2019-07-26,6270.0,6540.0,6610.0,6210.0,391816.0,-239,78461,-78222,0.0446,3132579,310.0,FALL
2019-07-25,6580.0,6530.0,6740.0,6520.0,178507.0,-72563,55790,16773,0.0437,3210801,20.0,FALL
2019-07-24,6600.0,6720.0,6930.0,6590.0,191862.0,-9362,16443,-7081,0.0431,3194028,100.0,FALL
2019-07-23,6700.0,6750.0,6890.0,6660.0,99407.0,1902,-8666,6764,0.0428,3201109,100.0,FALL
2019-07-22,6800.0,7000.0,7000.0,6780.0,104842.0,10822,2516,-13338,0.0429,3194345,90.0,FALL
2019-07-19,6890.0,6890.0,7020.0,6810.0,115128.0,8237,-27506,19269,0.0429,3207683,0.0,EVEN
2019-07-18,6890.0,6790.0,7030.0,6710.0,208161.0,-7033,-10407,17440,0.0432,3188414,50.0,RISE
2019-07-17,6840.0,6690.0,6930.0,6630.0,260133.0,-3321,43892,-40571,0.0433,3170974,60.0,RISE
2019-07-16,6780.0,7000.0,7130.0,6700.0,392529.0,-15404,71418,-56014,0.0428,3211545,270.0,FALL
2019-07-15,7050.0,7150.0,7270.0,6850.0,198204.0,67131,-43845,-23286,0.042,3267559,120.0,FALL
2019-07-12,7170.0,7160.0,7300.0,7100.0,97142.0,16608,-21350,4742,0.0425,3290845,50.0,FALL
2019-07-11,7220.0,7120.0,7260.0,7090.0,148323.0,-14003,-10665,24668,0.0425,3286103,110.0,RISE
2019-07-10,7110.0,7090.0,7280.0,7050.0,223239.0,13209,33764,-46973,0.0426,3261435,40.0,FALL
2019-07-09,7150.0,7020.0,7330.0,7000.0,266387.0,-70384,40313,30071,0.0422,3308408,50.0,RISE
2019-07-08,7100.0,7300.0,7320.0,7070.0,248766.0,-46795,36181,10614,0.0417,3278337,240.0,FALL
2019-07-05,7340.0,7650.0,7660.0,7330.0,215065.0,80587,-54938,-25649,0.0413,3267723,190.0,FALL
2019-07-04,7530.0,7450.0,7650.0,7400.0,129583.0,-6141,-7262,13403,0.0419,3293372,50.0,RISE
2019-07-03,7480.0,7520.0,7550.0,7400.0,197843.0,17784,30147,-47931,0.042,3279969,30.0,RISE
2019-07-02,7450.0,7520.0,7590.0,7310.0,311593.0,33754,-14417,-19337,0.0416,3327900,90.0,FALL
2019-07-01,7540.0,7590.0,7770.0,7380.0,312893.0,-21171,68182,-47011,0.0417,3347237,130.0,FALL
2019-06-28,7670.0,7780.0,7870.0,7590.0,201170.0,-23574,21155,2419,0.0409,3394248,80.0,FALL
2019-06-27,7750.0,7760.0,7840.0,7570.0,260578.0,49370,-73982,24612,0.0406,3391829,80.0,FALL
2019-06-26,7830.0,7740.0,7880.0,7690.0,143202.0,30443,-4544,-25899,0.0414,3367217,70.0,RISE
2019-06-25,7760.0,7920.0,7920.0,7750.0,147621.0,4506,-26745,22239,0.0415,3393116,90.0,FALL
2019-06-24,7850.0,7820.0,7940.0,7750.0,124769.0,3403,-10393,6990,0.0423,3370877,20.0,FALL
2019-06-21,7870.0,7990.0,8020.0,7710.0,311841.0,-5161,17619,-12458,0.0425,3363887,0.0,EVEN
2019-06-20,7870.0,7890.0,8030.0,7830.0,219739.0,1740,9742,-11482,0.0422,3376345,20.0,FALL
2019-06-19,7890.0,8100.0,8200.0,7880.0,305674.0,69524,-23539,-45985,0.0421,3387827,180.0,FALL
2019-06-18,8070.0,8050.0,8180.0,7920.0,243203.0,28071,-31988,3917,0.0428,3433812,20.0,RISE
2019-06-17,8050.0,7900.0,8270.0,7900.0,398991.0,-7613,5738,1875,0.0431,3429895,60.0,RISE
2019-06-14,7990.0,8360.0,8620.0,7730.0,1130338.0,184886,-201479,16593,0.043,3428020,160.0,FALL
2019-06-13,8150.0,8260.0,8390.0,8050.0,820870.0,4154,4041,-8195,0.0452,3411427,200.0,FALL
