,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,26000.0,25850.0,26150.0,25450.0,18450.0,-4171,3604,567,0.059,232184,150.0,RISE
2020-06-01,25850.0,24950.0,25950.0,24750.0,19862.0,-4104,394,3710,0.0587,231617,1300.0,RISE
2020-05-29,24550.0,25900.0,25900.0,24550.0,47380.0,13011,-12873,-138,0.0586,227907,1350.0,FALL
2020-05-28,25900.0,26150.0,26250.0,25450.0,9496.0,-1432,1629,-197,0.0599,228045,50.0,RISE
2020-05-27,25850.0,25650.0,26050.0,25400.0,13778.0,279,-253,-26,0.0597,228242,450.0,RISE
2020-05-26,25400.0,25300.0,25450.0,25100.0,7370.0,405,-594,189,0.0598,228268,100.0,RISE
2020-05-25,25300.0,25350.0,25450.0,24950.0,10469.0,123,-556,433,0.0598,228079,50.0,RISE
2020-05-22,25250.0,25650.0,25800.0,25000.0,11165.0,2999,-3770,771,0.0599,227646,600.0,FALL
2020-05-21,25850.0,25550.0,25900.0,25350.0,12889.0,654.0,-234.0,-420.0,0.0603,129649.0,350.0,RISE
2020-05-20,25500.0,25500.0,25800.0,25350.0,7037.0,-702.0,954.0,-252.0,0.0603,130069.0,250.0,FALL
2020-05-19,25750.0,25200.0,25850.0,24850.0,70863.0,-15851.0,-2342.0,18193.0,0.0602,130321.0,850.0,RISE
2020-05-18,24900.0,24700.0,24950.0,24150.0,14959.0,1879.0,-1597.0,-282.0,0.0604,112128.0,200.0,RISE
2020-05-15,24700.0,24500.0,24900.0,24250.0,15927.0,3681.0,-3742.0,61.0,0.0607,112410.0,300.0,RISE
2020-05-14,24400.0,25100.0,25100.0,24150.0,16749.0,8849.0,413.0,-9262.0,0.061,112349.0,700.0,FALL
2020-05-13,25100.0,24400.0,25450.0,24300.0,15362.0,5555.0,-920.0,-4635.0,0.0606,121611.0,150.0,RISE
2020-05-12,24950.0,26050.0,26050.0,24900.0,13906.0,7508.0,-267.0,-7241.0,0.0607,126246.0,850.0,FALL
2020-05-11,25800.0,26150.0,26400.0,25350.0,13503.0,2726.0,1560.0,-4286.0,0.0608,133487.0,150.0,FALL
2020-05-08,25950.0,25850.0,26450.0,25300.0,19609.0,6207.0,173.0,-6380.0,0.0606,137773.0,250.0,RISE
2020-05-07,25700.0,24950.0,25700.0,24750.0,10371.0,-2861.0,3504.0,-643.0,0.0606,144153.0,750.0,RISE
2020-05-06,24950.0,24750.0,25150.0,24550.0,11685.0,2600.0,2560.0,-5160.0,0.0602,144796.0,250.0,RISE
2020-05-04,24700.0,25300.0,25500.0,24700.0,17267.0,3685.0,3075.0,-6760.0,0.06,149956.0,600.0,FALL
2020-04-29,25300.0,24750.0,25300.0,24750.0,12227.0,-2025.0,5950.0,-3925.0,0.0597,156716.0,650.0,RISE
2020-04-28,24650.0,24250.0,24700.0,23950.0,16310.0,1817.0,2974.0,-4791.0,0.0591,160641.0,400.0,RISE
