,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,39850.0,39950.0,40350.0,39700.0,317.0,48,0,-48,0.0,-31598,100.0,FALL
2020-06-01,39950.0,39950.0,40250.0,39900.0,179.0,20,0,-20,0.0783,-31550,50.0,FALL
2020-05-29,40000.0,39850.0,40400.0,39850.0,82.0,7,0,-7,0.0783,-31530,250.0,FALL
2020-05-28,40250.0,40550.0,41850.0,38550.0,410.0,-17,0,17,0.0783,-31523,300.0,FALL
2020-05-27,40550.0,40200.0,40950.0,39900.0,589.0,-54,0,54,0.0783,-31540,650.0,RISE
2020-05-26,39900.0,39900.0,40500.0,39900.0,392.0,11,0,-11,0.0783,-31594,100.0,FALL
2020-05-25,40000.0,39900.0,40000.0,39350.0,110.0,1,0,-1,0.0783,-31583,100.0,RISE
2020-05-22,39900.0,39950.0,40450.0,39900.0,327.0,17,0,-17,0.0783,-31582,50.0,FALL
2020-05-21,39950.0,39300.0,40050.0,39200.0,1086.0,2.0,0.0,-2.0,0.0,-29778.0,800.0,RISE
2020-05-20,39150.0,38800.0,39550.0,38750.0,486.0,5.0,0.0,-5.0,0.0783,-29776.0,150.0,RISE
2020-05-19,39000.0,38600.0,39000.0,38000.0,355.0,1.0,0.0,-1.0,0.0783,-29771.0,400.0,RISE
2020-05-18,38600.0,38100.0,38700.0,38100.0,1014.0,528.0,-531.0,3.0,0.0783,-29770.0,500.0,RISE
2020-05-15,38100.0,38400.0,38500.0,37850.0,1767.0,872.0,-883.0,11.0,0.0785,-29773.0,300.0,FALL
2020-05-14,38400.0,38650.0,38700.0,38150.0,828.0,377.0,-334.0,-43.0,0.0789,-29784.0,300.0,FALL
2020-05-13,38700.0,38750.0,38900.0,38100.0,519.0,407.0,-402.0,-5.0,0.0791,-29741.0,50.0,FALL
2020-05-12,38750.0,39000.0,39100.0,38300.0,766.0,209.0,-217.0,8.0,0.0793,-29736.0,200.0,FALL
2020-05-11,38950.0,39050.0,39050.0,38150.0,222.0,93.0,-90.0,-3.0,0.0794,-29744.0,100.0,FALL
2020-05-08,39050.0,38750.0,39900.0,38750.0,905.0,396.0,-368.0,-28.0,0.0794,-29741.0,150.0,RISE
2020-05-07,38900.0,38350.0,39050.0,38350.0,429.0,309.0,-312.0,3.0,0.0796,-29713.0,50.0,FALL
2020-05-06,38950.0,38000.0,38950.0,38000.0,643.0,42.0,-37.0,-5.0,0.0797,-29716.0,950.0,RISE
2020-05-04,38000.0,39150.0,39150.0,37350.0,786.0,265.0,-22.0,-243.0,0.0798,-29711.0,1100.0,FALL
2020-04-29,39100.0,39300.0,39500.0,39100.0,538.0,492.0,-500.0,8.0,0.0798,-29468.0,250.0,FALL
2020-04-28,39350.0,39400.0,39500.0,39300.0,876.0,825.0,-663.0,-162.0,0.08,-29476.0,150.0,FALL
2020-04-27,39500.0,39000.0,39600.0,39000.0,417.0,167.0,-12.0,-155.0,0.0803,-29314.0,50.0,RISE
2020-04-24,39450.0,39500.0,39700.0,39400.0,535.0,216.0,-200.0,-16.0,0.0803,-29159.0,50.0,RISE
2020-04-23,39400.0,39850.0,39850.0,39350.0,429.0,228.0,-203.0,-25.0,0.0804,-29143.0,50.0,FALL
2020-04-22,39450.0,40000.0,40350.0,39400.0,502.0,387.0,-303.0,-84.0,0.0805,-29118.0,850.0,FALL
2020-04-21,40300.0,40350.0,40350.0,39900.0,326.0,69.0,0.0,-69.0,0.0806,-29034.0,50.0,FALL
2020-04-20,40350.0,40100.0,40450.0,40100.0,443.0,161.0,0.0,-161.0,0.0806,-28965.0,250.0,RISE
2020-04-17,40100.0,39450.0,40450.0,39400.0,278.0,29.0,0.0,-29.0,0.0806,-28804.0,650.0,RISE
2020-04-16,39450.0,39050.0,39450.0,39050.0,204.0,87.0,0.0,-87.0,0.0806,-28775.0,100.0,RISE
2020-04-14,39350.0,39000.0,39400.0,38950.0,380.0,47.0,0.0,-47.0,0.0806,-28688.0,400.0,RISE
2020-04-13,38950.0,38700.0,39000.0,38100.0,235.0,36.0,0.0,-36.0,0.0806,-28641.0,100.0,RISE
2020-04-10,38850.0,39050.0,39050.0,38700.0,131.0,7.0,0.0,-7.0,0.0806,-28605.0,200.0,FALL
2020-04-09,39050.0,38800.0,39050.0,38800.0,483.0,123.0,0.0,-123.0,0.0806,-28598.0,250.0,RISE
2020-04-08,38800.0,38900.0,38950.0,38400.0,720.0,204.0,0.0,-204.0,0.0806,-28475.0,150.0,FALL
2020-04-07,38950.0,38600.0,38950.0,38600.0,417.0,175.0,0.0,-175.0,0.0806,-28271.0,300.0,RISE
2020-04-06,38650.0,38400.0,38650.0,38100.0,499.0,272.0,0.0,-272.0,0.0806,-28096.0,200.0,RISE
2020-04-03,38450.0,38450.0,38450.0,38000.0,164.0,76.0,0.0,-76.0,0.0806,-27824.0,0.0,EVEN
2020-04-02,38450.0,37950.0,38500.0,37950.0,360.0,-2.0,0.0,2.0,0.0806,-27748.0,500.0,RISE
2020-04-01,37950.0,37100.0,37950.0,37100.0,170.0,125.0,0.0,-125.0,0.0806,-27750.0,100.0,RISE
2020-03-31,37850.0,37150.0,37850.0,36800.0,763.0,193.0,0.0,-193.0,0.0807,-27625.0,750.0,RISE
2020-03-30,37100.0,37700.0,37700.0,36500.0,1043.0,51.0,0.0,-51.0,0.0807,-27432.0,600.0,FALL
2020-03-27,37700.0,36250.0,38950.0,36250.0,520.0,6.0,0.0,-6.0,0.0807,-27381.0,1450.0,RISE
2020-03-26,36250.0,36200.0,36300.0,36100.0,654.0,291.0,0.0,-291.0,0.0807,-27375.0,50.0,RISE
2020-03-25,36200.0,36000.0,36600.0,35900.0,1032.0,243.0,0.0,-243.0,0.0807,-27084.0,600.0,RISE
2020-03-24,35600.0,32750.0,35900.0,32750.0,128.0,39.0,0.0,-39.0,0.0807,-26841.0,2550.0,RISE
2020-03-23,33050.0,33600.0,33600.0,32100.0,878.0,186.0,0.0,-186.0,0.0807,-26802.0,1850.0,FALL
2020-03-20,34900.0,32900.0,36600.0,32700.0,685.0,9.0,0.0,-9.0,0.0807,-26616.0,2800.0,RISE
2020-03-19,32100.0,38900.0,38900.0,31900.0,1201.0,273.0,0.0,-273.0,0.0808,-26607.0,3100.0,FALL
2020-03-18,35200.0,35000.0,35850.0,34300.0,814.0,269.0,0.0,-269.0,0.0808,-26334.0,200.0,RISE
2020-03-17,35000.0,37450.0,37500.0,35000.0,1042.0,268.0,0.0,-268.0,0.0808,-26065.0,2000.0,FALL
2020-03-16,37000.0,39800.0,39850.0,37000.0,1725.0,529.0,0.0,-529.0,0.0809,-25797.0,2650.0,FALL
2020-03-13,39650.0,37000.0,41300.0,37000.0,1115.0,512.0,0.0,-512.0,0.0809,-25268.0,1800.0,FALL
2020-03-12,41450.0,41750.0,41750.0,38250.0,1653.0,-61.0,0.0,61.0,0.0809,-24756.0,250.0,FALL
2020-03-11,41700.0,41350.0,41700.0,40900.0,239.0,8.0,0.0,-8.0,0.0809,-24817.0,350.0,RISE
2020-03-10,41350.0,40850.0,41350.0,40850.0,169.0,-11.0,0.0,11.0,0.0804,-24809.0,250.0,RISE
2020-03-09,41100.0,40150.0,41600.0,40000.0,1327.0,-8.0,0.0,8.0,0.0804,-24820.0,750.0,FALL
2020-03-06,41850.0,41000.0,42000.0,40650.0,777.0,-330.0,0.0,330.0,0.0804,-24828.0,1200.0,RISE
2020-03-05,40650.0,41850.0,41850.0,40650.0,155.0,-6.0,0.0,6.0,0.0804,-25158.0,0.0,EVEN
2020-03-04,40650.0,40250.0,40700.0,39350.0,287.0,69.0,0.0,-69.0,0.0804,-25164.0,650.0,RISE
2020-03-03,40000.0,41200.0,41200.0,39050.0,757.0,593.0,0.0,-593.0,0.0804,-25095.0,900.0,FALL
2020-03-02,40900.0,40950.0,40950.0,39950.0,43.0,-9.0,0.0,9.0,0.0804,-24502.0,50.0,FALL
2020-02-28,40950.0,41300.0,41300.0,40500.0,119.0,3.0,0.0,-3.0,0.0804,-24511.0,450.0,FALL
2020-02-27,41400.0,41550.0,41550.0,41000.0,214.0,45.0,0.0,-45.0,0.0804,-24508.0,500.0,FALL
2020-02-26,41900.0,41800.0,41950.0,41050.0,228.0,-2.0,0.0,2.0,0.0804,-24463.0,100.0,FALL
2020-02-25,42000.0,42200.0,42900.0,41050.0,165.0,55.0,0.0,-55.0,0.0804,-24465.0,200.0,RISE
2020-02-24,41800.0,42300.0,42300.0,41400.0,364.0,-6.0,0.0,6.0,0.0804,-24410.0,500.0,FALL
2020-02-21,42300.0,43200.0,43200.0,42300.0,104.0,-14.0,0.0,14.0,0.0804,-24416.0,500.0,FALL
2020-02-20,42800.0,43200.0,43200.0,42000.0,325.0,21.0,100.0,-121.0,0.0804,-24430.0,400.0,FALL
2020-02-19,43200.0,43400.0,43400.0,42950.0,74.0,19.0,0.0,-19.0,0.0803,-24309.0,200.0,FALL
2020-02-18,43400.0,43450.0,43500.0,43000.0,134.0,63.0,0.0,-63.0,0.0803,-24290.0,100.0,FALL
2020-02-17,43500.0,44000.0,44000.0,43000.0,199.0,44.0,0.0,-44.0,0.0803,-24227.0,450.0,FALL
2020-02-14,43950.0,43950.0,43950.0,43800.0,33.0,4.0,0.0,-4.0,0.0803,-24183.0,50.0,FALL
2020-02-13,44000.0,44050.0,44100.0,43750.0,87.0,28.0,0.0,-28.0,0.0803,-24179.0,50.0,FALL
2020-02-12,44050.0,43950.0,44300.0,43700.0,179.0,108.0,0.0,-108.0,0.0803,-24151.0,50.0,FALL
2020-02-11,44100.0,44150.0,44600.0,43800.0,229.0,14.0,0.0,-14.0,0.0803,-24043.0,300.0,RISE
2020-02-10,43800.0,43900.0,44000.0,43750.0,69.0,25.0,0.0,-25.0,0.0803,-24029.0,100.0,FALL
2020-02-07,43900.0,43900.0,43950.0,43700.0,223.0,177.0,0.0,-177.0,0.0803,-24004.0,50.0,FALL
2020-02-06,43950.0,43900.0,44300.0,43500.0,266.0,180.0,0.0,-180.0,0.0803,-23827.0,400.0,FALL
2020-02-05,44350.0,44200.0,44350.0,43800.0,87.0,22.0,0.0,-22.0,0.0803,-23647.0,350.0,RISE
2020-02-04,44000.0,43850.0,44000.0,43750.0,65.0,40.0,0.0,-40.0,0.0803,-23625.0,150.0,RISE
2020-02-03,43850.0,43900.0,43900.0,43200.0,204.0,28.0,0.0,-28.0,0.0803,-23585.0,50.0,FALL
2020-01-31,43900.0,44050.0,44050.0,43600.0,197.0,36.0,0.0,-36.0,0.0803,-23557.0,200.0,FALL
