,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,34150.0,34200.0,34350.0,33600.0,137563.0,-3531,-4225,7756,0.1561,-3076759,50.0,FALL
2020-06-01,34200.0,33300.0,34350.0,33250.0,209240.0,-9988,-30583,40571,0.1563,-3084515,1000.0,RISE
2020-05-29,33200.0,33500.0,33800.0,32050.0,233829.0,-24039,4108,19931,0.1574,-3125086,500.0,FALL
2020-05-28,33700.0,34200.0,34250.0,32800.0,363107.0,-47206,-2463,49669,0.1573,-3145017,300.0,FALL
2020-05-27,34000.0,32650.0,34250.0,32350.0,561958.0,-102149,85458,16691,0.1573,-3194686,1550.0,RISE
2020-05-26,32450.0,31350.0,32500.0,31150.0,338051.0,-82262,75550,6712,0.1551,-3211377,1500.0,RISE
2020-05-25,30950.0,31100.0,31250.0,30500.0,126110.0,-12889,24780,-11891,0.1523,-3218089,50.0,FALL
2020-05-22,31000.0,32150.0,32300.0,30600.0,230542.0,15203.0,-11601.0,-3602.0,0.1514,-3127817.0,950.0,FALL
2020-05-21,31950.0,31600.0,32150.0,31300.0,259817.0,-45731.0,52009.0,-6278.0,0.1518,-3124215.0,650.0,RISE
2020-05-20,31300.0,31200.0,31700.0,31100.0,189428.0,1180.0,-265.0,-915.0,0.1499,-3117937.0,50.0,RISE
2020-05-19,31250.0,31300.0,31450.0,30800.0,251985.0,-6574.0,18752.0,-12178.0,0.1499,-3117022.0,650.0,RISE
2020-05-18,30600.0,30000.0,30650.0,29850.0,135431.0,-28126.0,28517.0,-391.0,0.1492,-3104844.0,550.0,RISE
2020-05-15,30050.0,30200.0,30250.0,29600.0,133161.0,-9399.0,10828.0,-1429.0,0.1482,-3104453.0,200.0,RISE
2020-05-14,29850.0,30150.0,30150.0,29700.0,143695.0,-10037.0,12795.0,-2758.0,0.1478,-3103024.0,450.0,FALL
2020-05-13,30300.0,29700.0,30400.0,29550.0,155081.0,-7687.0,2581.0,5106.0,0.1473,-3100266.0,0.0,EVEN
2020-05-12,30300.0,31200.0,31300.0,29800.0,211743.0,-11293.0,20882.0,-9589.0,0.1471,-3105372.0,700.0,FALL
2020-05-11,31000.0,31000.0,31700.0,30900.0,272322.0,5973.0,-11513.0,5540.0,0.1463,-3095783.0,250.0,RISE
2020-05-08,30750.0,30350.0,30850.0,30300.0,185583.0,-32076.0,31844.0,232.0,0.1468,-3101323.0,500.0,RISE
2020-05-07,30250.0,29950.0,30250.0,29700.0,151388.0,-20269.0,40229.0,-19960.0,0.1455,-3101555.0,200.0,RISE
2020-05-06,30050.0,30500.0,30500.0,29700.0,198042.0,7899.0,3549.0,-11448.0,0.1443,-3081595.0,50.0,RISE
2020-05-04,30000.0,30050.0,30450.0,29900.0,220760.0,53773.0,-32626.0,-21147.0,0.1442,-3070147.0,850.0,FALL
2020-04-29,30850.0,30050.0,30850.0,30050.0,272294.0,-58498.0,54868.0,3630.0,0.1454,-3049000.0,950.0,RISE
