,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,29850.0,28650.0,30950.0,28400.0,472276.0,13035,-13034,-1,0.0083,-874276,850.0,RISE
2020-06-04,29000.0,28400.0,29150.0,27350.0,461613.0,-358,359,-1,0.0099,-874275,800.0,RISE
2020-06-03,28200.0,26650.0,30100.0,26300.0,1561011.0,31346,-52770,21424,0.0098,-874274,2100.0,RISE
2020-06-02,26100.0,25400.0,26200.0,25150.0,263707.0,-18384,17462,922,0.0161,-895698,850.0,RISE
2020-06-01,25250.0,24150.0,25700.0,23800.0,213839.0,-25421,25404,17,0.0139,-896620,1400.0,RISE
2020-05-29,23850.0,23700.0,24300.0,23100.0,211805.0,-8458,8457,1,0.0101,-896637,200.0,FALL
2020-05-28,24050.0,25200.0,25300.0,23450.0,193423.0,-5429,5429,0,0.011000000000000001,-896638,1000.0,FALL
2020-05-27,25050.0,25500.0,25500.0,24900.0,128806.0,-4922,4938,-16,0.0104,-896638,300.0,FALL
2020-05-26,25350.0,26000.0,26050.0,25000.0,241703.0,-16304,5804,10500,0.01,-896622,300.0,RISE
2020-05-25,25050.0,24600.0,25500.0,24550.0,123179.0,-5825,2063,3762,0.0093,-907122,250.0,RISE
2020-05-22,24800.0,25500.0,25500.0,24700.0,149447.0,2096,-2096,0,0.009000000000000001,-910884,700.0,FALL
2020-05-21,25500.0,25650.0,26050.0,24700.0,221838.0,27036,-27036,0,0.0093,-910884,100.0,FALL
2020-05-20,25600.0,23700.0,25800.0,23250.0,397589.0,4091,-4091,0,0.0126,-910884,1750.0,RISE
2020-05-19,23850.0,22550.0,23900.0,22350.0,263122.0,-15054,15093,-39,0.0131,-910884,1500.0,RISE
2020-05-18,22350.0,21800.0,22700.0,21650.0,175793.0,-7998,7998,0,0.0113,-910845,700.0,RISE
2020-05-15,21650.0,22100.0,22200.0,21500.0,99881.0,2702,-2708,6,0.0103,-910845,450.0,FALL
2020-05-14,22100.0,22300.0,22800.0,21800.0,146905.0,7093,-7104,11,0.0106,-910851,350.0,FALL
2020-05-13,22450.0,21750.0,22650.0,21600.0,141533.0,-6940,6940,0,0.0115,-910862,450.0,RISE
2020-05-12,22000.0,22150.0,22300.0,21500.0,108749.0,3727,-3728,1,0.0106,-910862,200.0,RISE
2020-05-11,21800.0,22200.0,22650.0,21500.0,171393.0,16476,-4476,-12000,0.0111,-910863,350.0,FALL
2020-05-08,22150.0,22350.0,22350.0,21950.0,93690.0,5069,-69,-5000,0.0117,-898863,100.0,RISE
2020-05-07,22050.0,22400.0,22450.0,21700.0,124238.0,21041,-21041,0,0.0117,-893863,150.0,FALL
2020-05-06,22200.0,21150.0,22200.0,21150.0,212747.0,-31780,31780,0,0.0143,-893863,1300.0,RISE
2020-05-04,20900.0,20550.0,21450.0,20500.0,137009.0,-1077,-1923,3000,0.0105,-893863,100.0,FALL
2020-04-29,21000.0,21800.0,21800.0,21000.0,199734.0,-2828,1319,1509,0.0108,-896863,600.0,FALL
2020-04-28,21600.0,23900.0,25200.0,21200.0,1222317.0,79026,-93026,14000,0.0106,-898372,1250.0,RISE
2020-04-27,20350.0,19850.0,20600.0,19800.0,123803.0,-13264,9852,3412,0.0209,-912372,500.0,RISE
2020-04-24,19850.0,20400.0,20500.0,19800.0,151020.0,25633,-20750,-4883,0.0197,-915784,900.0,FALL
2020-04-23,20750.0,20950.0,21000.0,20400.0,111267.0,10000,-10000,0,0.0222,-910901,200.0,RISE
2020-04-22,20550.0,20400.0,20550.0,19900.0,117845.0,11133,-11133,0,0.0235,-910901,150.0,FALL
2020-04-21,20700.0,21650.0,21700.0,19950.0,327762.0,57549,-57549,0,0.0248,-910901,1200.0,FALL
2020-04-20,21900.0,20350.0,21900.0,20150.0,260792.0,-14789,14789,0,0.0319,-910901,1550.0,RISE
2020-04-17,20350.0,19950.0,20550.0,19600.0,187492.0,-10452,10452,0,0.0301,-910901,700.0,RISE
2020-04-16,19650.0,19950.0,20000.0,19150.0,170711.0,555,-555,0,0.0288,-910901,450.0,FALL
2020-04-14,20100.0,20600.0,20650.0,19500.0,134341.0,-9074,9074,0,0.0292,-910901,100.0,FALL
2020-04-13,20200.0,20900.0,21600.0,20200.0,168428.0,13544,-13544,0,0.028,-910901,550.0,FALL
2020-04-10,20750.0,20700.0,21600.0,20100.0,206648.0,18812,-18812,0,0.0297,-910901,100.0,RISE
2020-04-09,20650.0,20200.0,20900.0,20150.0,144498.0,20251,-20251,0,0.032,-910901,800.0,RISE
2020-04-08,19850.0,19450.0,20500.0,19100.0,169381.0,3092,-4291,1199,0.0345,-910901,400.0,RISE
2020-04-07,19450.0,19700.0,19800.0,18950.0,150949.0,8217,-6675,-1542,0.0351,-912100,250.0,RISE
2020-04-06,19200.0,18500.0,19750.0,18300.0,206027.0,-617,833,-216,0.0359,-910558,700.0,RISE
2020-04-03,18500.0,18600.0,18900.0,18150.0,127154.0,2167,-2167,0,0.0358,-910342,50.0,FALL
2020-04-02,18550.0,18100.0,18750.0,17500.0,162316.0,7205,-3590,-3615,0.0361,-910342,300.0,RISE
2020-04-01,18250.0,18550.0,19200.0,17800.0,251817.0,-740,740,0,0.037000000000000005,-906727,350.0,FALL
2020-03-31,18600.0,18150.0,19300.0,17700.0,297456.0,13536,-13548,12,0.0369,-906727,1000.0,RISE
2020-03-30,17600.0,16500.0,17600.0,15950.0,208496.0,-12823,13969,-1146,0.0385,-906739,750.0,RISE
2020-03-27,16850.0,17450.0,18100.0,16000.0,328383.0,9542,-9503,-39,0.0368,-905593,200.0,RISE
2020-03-26,16650.0,16350.0,17700.0,15750.0,320168.0,3389,-3389,0,0.0379,-905554,600.0,RISE
2020-03-25,16050.0,15500.0,16600.0,15100.0,278346.0,-6850,6854,-4,0.0387,-905554,1450.0,RISE
2020-03-24,14600.0,13850.0,14750.0,13750.0,127297.0,-12928,13142,-214,0.0378,-905550,1200.0,RISE
2020-03-23,13400.0,13000.0,14150.0,13000.0,151075.0,-11454,11452,2,0.0367,-905336,1350.0,FALL
2020-03-20,14750.0,13050.0,14950.0,12950.0,234464.0,-28311,30901,-2590,0.0353,-905338,1950.0,RISE
2020-03-19,12800.0,16800.0,16950.0,12650.0,334502.0,21353,-19853,-1500,0.0318,-902748,3500.0,FALL
2020-03-18,16300.0,17800.0,17900.0,16300.0,173401.0,1148,-4408,3260,0.0344,-901248,1100.0,FALL
2020-03-17,17400.0,15600.0,17550.0,15600.0,203018.0,-5673,11476,-5803,0.0349,-904508,400.0,RISE
2020-03-16,17000.0,18650.0,19300.0,16800.0,225252.0,-15712,15711,1,0.0338,-898705,1000.0,FALL
2020-03-13,18000.0,18150.0,18850.0,15500.0,419372.0,-6414,20062,-13648,0.0318,-898706,2350.0,FALL
2020-03-12,20350.0,21150.0,22000.0,20050.0,185203.0,-19442,19442,0,0.0296,-885058,1400.0,FALL
2020-03-11,21750.0,23700.0,23700.0,21400.0,214029.0,1726,-1726,0,0.0272,-885058,1750.0,FALL
2020-03-10,23500.0,23550.0,23800.0,22650.0,216277.0,36867,7969,-44836,0.0269,-885058,500.0,FALL
2020-03-09,24000.0,25300.0,25400.0,23850.0,166472.0,27585,-9483,-18102,0.026,-840222,2150.0,FALL
2020-03-06,26150.0,26550.0,26800.0,25600.0,109044.0,15719,-15752,33,0.0271,-822120,900.0,FALL
2020-03-05,27050.0,26700.0,27250.0,26300.0,94418.0,6694,-7475,781,0.0293,-822153,850.0,RISE
2020-03-04,26200.0,25350.0,26350.0,25200.0,64672.0,-5797,4644,1153,0.0305,-822934,650.0,RISE
2020-03-03,25550.0,26250.0,26750.0,25400.0,106130.0,4386,-2935,-1451,0.0307,-824087,50.0,FALL
2020-03-02,25600.0,24400.0,25650.0,23850.0,85504.0,1216,7650,-8866,0.031,-822636,1300.0,RISE
2020-02-28,24300.0,25150.0,25600.0,23950.0,153095.0,8983,-6191,-2792,0.0301,-813770,1600.0,FALL
2020-02-27,25900.0,26750.0,27350.0,25450.0,92947.0,-1739,1790,-51,0.0309,-810978,900.0,FALL
2020-02-26,26800.0,25500.0,27350.0,25300.0,121519.0,5574,-5424,-150,0.0335,-810927,500.0,RISE
2020-02-25,26300.0,23850.0,26300.0,23200.0,175804.0,-56917,64828,-7911,0.0343,-810777,2300.0,RISE
2020-02-24,24000.0,26000.0,26000.0,24000.0,206934.0,-17258,30504,-13246,0.0257,-802866,2800.0,FALL
2020-02-21,26800.0,26900.0,27450.0,26700.0,89216.0,-7319,7311,8,0.0219,-789620,650.0,FALL
2020-02-20,27450.0,28200.0,28350.0,26850.0,127074.0,-19100,18607,493,0.022,-789628,700.0,FALL
2020-02-19,28150.0,28050.0,28400.0,27600.0,94927.0,-12268,13268,-1000,0.0196,-790121,250.0,RISE
2020-02-18,27900.0,29200.0,29450.0,27600.0,142290.0,18781,1561,-20342,0.0179,-789121,1500.0,FALL
2020-02-17,29400.0,29350.0,29950.0,29000.0,73292.0,1071,-1071,0,0.0198,-768779,50.0,RISE
2020-02-14,29350.0,29100.0,29900.0,29100.0,64393.0,-6718,6759,-41,0.0203,-768779,100.0,RISE
2020-02-13,29250.0,29750.0,29950.0,29000.0,81156.0,4165,7795,-11960,0.0191,-768738,300.0,FALL
2020-02-12,29550.0,30100.0,30150.0,29250.0,68540.0,2558,-2278,-280,0.018000000000000002,-756778,400.0,FALL
2020-02-11,29950.0,30350.0,30650.0,29700.0,77498.0,3936,-4000,64,0.0183,-756498,150.0,FALL
2020-02-10,30100.0,29500.0,30100.0,29200.0,71048.0,-6128,4239,1889,0.019,-756562,100.0,RISE
2020-02-07,30000.0,30350.0,30550.0,29700.0,81222.0,3782,-3629,-153,0.0184,-758451,150.0,FALL
2020-02-06,30150.0,30000.0,30750.0,29500.0,103897.0,-12989,-154,13143,0.0189,-758298,650.0,RISE
2020-02-05,29500.0,30200.0,31200.0,28950.0,236609.0,17569,-26470,8901,0.0189,-771441,300.0,RISE
2020-02-04,29200.0,27850.0,30150.0,27750.0,213965.0,-3141,-4100,7241,0.0223,-780342,1450.0,RISE
2020-02-03,27750.0,25950.0,28500.0,25500.0,206504.0,-19480,34247,-14767,0.0228,-787583,850.0,RISE
2020-01-31,26900.0,28450.0,29200.0,26900.0,212994.0,-33126,29355,3771,0.0185,-772816,1250.0,FALL
