,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,6190.0,6220.0,6270.0,6150.0,329954.0,13400,-13488,88,0.0425,-177407,60.0,FALL
2020-06-04,6250.0,6230.0,6360.0,6140.0,583404.0,-7422,7700,-278,0.0429,-177495,20.0,RISE
2020-06-03,6230.0,6200.0,6400.0,6070.0,1569327.0,52598,-56441,3843,0.0427,-177217,100.0,RISE
2020-06-02,6130.0,6080.0,6130.0,5970.0,580842.0,-67041,65378,1663,0.0438,-235279,40.0,RISE
2020-06-01,6090.0,6090.0,6170.0,6050.0,407867.0,21330,-19610,-1720,0.0417,-236942,10.0,RISE
2020-05-29,6080.0,5910.0,6100.0,5850.0,664458.0,-162316,161322,994,0.0423,-235222,180.0,RISE
2020-05-28,5900.0,6180.0,6210.0,5800.0,1107922.0,-28593,38720,-10127,0.0372,-236216,270.0,FALL
2020-05-27,6170.0,6350.0,6350.0,6150.0,553269.0,2191,-2635,444,0.0359,-226089,170.0,FALL
2020-05-26,6340.0,6290.0,6420.0,6200.0,961331.0,7218,22250,-29468,0.036000000000000004,-226533,130.0,RISE
2020-05-25,6210.0,6190.0,6280.0,6120.0,518850.0,14063,9738,-23801,0.0353,-197065,20.0,RISE
2020-05-22,6190.0,6430.0,6450.0,6150.0,943810.0,18108,-18192,84,0.035,-173264,240.0,FALL
2020-05-21,6430.0,6360.0,6470.0,6260.0,928685.0,-26637,26146,491,0.0351,173364,110.0,RISE
2020-05-20,6320.0,6360.0,6380.0,6280.0,565194.0,6338,4533,-10871,0.0343,172873,20.0,FALL
2020-05-19,6340.0,6440.0,6440.0,6190.0,870579.0,52463,-39237,-13226,0.0341,183744,40.0,FALL
2020-05-18,6380.0,6400.0,6460.0,6260.0,1067561.0,38134,7673,-45807,0.0354,196970,30.0,RISE
2020-05-15,6350.0,6370.0,6430.0,6100.0,1281899.0,50591,-6080,-44511,0.0351,242777,110.0,RISE
