,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,95400.0,94800.0,96200.0,94700.0,244846.0,53934,-42137,-11797,0.2273,-380290,100.0,FALL
2020-06-01,95500.0,93300.0,95600.0,93100.0,296795.0,-60606,10614,49992,0.2278,-368493,3200.0,RISE
2020-05-29,92300.0,95900.0,96500.0,92300.0,717913.0,109483,-125073,15590,0.2276,-418485,2500.0,FALL
2020-05-28,94800.0,98000.0,98500.0,94300.0,423947.0,111634,-64828,-46806,0.2298,-434075,3800.0,FALL
2020-05-27,98600.0,98300.0,98900.0,97300.0,371458.0,26070,-4874,-21196,0.2306,-387269,1300.0,RISE
2020-05-26,97300.0,97400.0,98600.0,96300.0,350651.0,-9635,-26991,36626,0.2307,-366073,500.0,RISE
2020-05-25,96800.0,94900.0,97000.0,94500.0,310578.0,-71050,164,70886,0.231,-402699,2500.0,RISE
2020-05-22,94300.0,95900.0,95900.0,93600.0,188008.0,-3047,61,2986,0.231,-473585,900.0,FALL
2020-05-21,95200.0,95100.0,96000.0,94600.0,235216.0,,,,,,,
2020-05-20,95600.0,95700.0,95900.0,94700.0,180295.0,1159.0,-15027.0,13868.0,0.2303,883361.0,100.0,FALL
2020-05-19,95700.0,94700.0,95800.0,94500.0,303228.0,-6931.0,-2191.0,9122.0,0.2305,869493.0,1200.0,RISE
2020-05-18,94500.0,94200.0,95300.0,93200.0,236785.0,-5372.0,14663.0,-9291.0,0.2315,860371.0,600.0,RISE
2020-05-15,93900.0,94700.0,95400.0,92700.0,412711.0,7540.0,3326.0,-10866.0,0.2313,869662.0,800.0,FALL
2020-05-14,94700.0,97100.0,98000.0,94500.0,1205146.0,187622.0,-141068.0,-46554.0,0.2313,880528.0,9300.0,FALL
2020-05-13,104000.0,105000.0,106000.0,102000.0,647584.0,-18566.0,-26499.0,45065.0,0.2329,927082.0,1500.0,FALL
2020-05-12,105500.0,101000.0,107500.0,100500.0,1060894.0,-42733.0,-11598.0,54331.0,0.2332,882017.0,5500.0,RISE
2020-05-11,100000.0,98500.0,101500.0,97700.0,590268.0,-86540.0,81377.0,5163.0,0.2333,827686.0,2200.0,RISE
2020-05-08,97800.0,99500.0,100500.0,97500.0,386594.0,7896.0,-13187.0,5291.0,0.2324,822523.0,600.0,FALL
2020-05-07,98400.0,96200.0,99000.0,95800.0,486776.0,-95223.0,88024.0,7199.0,0.2321,817232.0,2200.0,RISE
2020-05-06,96200.0,94000.0,96500.0,93200.0,325862.0,-110133.0,79553.0,30580.0,0.2315,810033.0,3700.0,RISE
2020-05-04,92500.0,92700.0,94000.0,92300.0,262783.0,77640.0,-12381.0,-65259.0,0.2308,779453.0,3000.0,FALL
2020-04-29,95500.0,97300.0,97800.0,95100.0,425067.0,-36461.0,6307.0,30154.0,0.2309,844712.0,200.0,RISE
2020-04-28,95300.0,93100.0,95900.0,92100.0,561560.0,56923.0,-56313.0,-610.0,0.2308,814558.0,2900.0,RISE
2020-04-27,92400.0,91500.0,92400.0,91000.0,529690.0,-34398.0,4454.0,29944.0,0.2315,815168.0,1500.0,RISE
2020-04-24,90900.0,92400.0,92500.0,90500.0,240492.0,59228.0,-30930.0,-28298.0,0.2316,785224.0,1800.0,FALL
