,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,3920.0,3920.0,3955.0,3885.0,457050.0,-30436,30436,0,0.0282,-2531084,45.0,FALL
2020-06-04,3965.0,4055.0,4075.0,3925.0,971304.0,25525,-25525,0,0.0276,-2531084,10.0,FALL
2020-06-03,3975.0,4030.0,4030.0,3925.0,771923.0,31595,-31595,0,0.0281,-2531084,65.0,FALL
2020-06-02,4040.0,4300.0,4320.0,3930.0,2423853.0,531950.0,-531950.0,0.0,0.0288,-2531084.0,135.0,FALL
2020-06-01,4175.0,3885.0,4195.0,3885.0,2125728.0,-435888.0,435888.0,0.0,0.0391,-2531084.0,295.0,RISE
2020-05-29,3880.0,3860.0,3900.0,3740.0,498368.0,87644.0,-61367.0,-26277.0,0.0306,-2531084.0,25.0,RISE
2020-05-28,3855.0,3855.0,4000.0,3805.0,768891.0,14097.0,25903.0,-40000.0,0.0318,-2504807.0,20.0,FALL
2020-05-27,3875.0,3745.0,3955.0,3710.0,662712.0,-14099.0,54099.0,-40000.0,0.0313,-2464807.0,115.0,RISE
2020-05-26,3760.0,3890.0,3940.0,3720.0,968025.0,13125.0,26876.0,-40001.0,0.0303,-2424807.0,115.0,FALL
2020-05-25,3875.0,3930.0,3965.0,3870.0,435766.0,76056.0,-36056.0,-40000.0,0.0301,-2384806.0,80.0,FALL
2020-05-21,3940.0,3960.0,4010.0,3920.0,410303.0,-14916.0,14916.0,0.0,0.031,-2342824.0,20.0,FALL
2020-05-20,3960.0,3965.0,4010.0,3895.0,364089.0,-33546.0,33546.0,0.0,0.0307,-2342824.0,5.0,RISE
2020-05-19,3955.0,4030.0,4040.0,3880.0,611798.0,-27952.0,27952.0,0.0,0.0301,-2342824.0,40.0,FALL
2020-05-18,3995.0,4160.0,4190.0,3990.0,487032.0,49247.0,-49247.0,0.0,0.0295,-2342824.0,135.0,FALL
2020-05-15,4130.0,4160.0,4260.0,4100.0,621705.0,18999.0,-18999.0,0.0,0.0305,-2342824.0,30.0,FALL
2020-05-14,4160.0,4050.0,4220.0,4015.0,943293.0,-44036.0,44036.0,0.0,0.031,-2342824.0,90.0,RISE
2020-05-13,4070.0,4030.0,4085.0,3930.0,639698.0,-11014.0,11014.0,0.0,0.0302,-2342824.0,40.0,RISE
2020-05-12,4030.0,4000.0,4600.0,3850.0,2817133.0,112092.0,-112092.0,0.0,0.03,-2342824.0,25.0,RISE
2020-05-11,4005.0,4125.0,4130.0,3995.0,545376.0,36441.0,-36441.0,0.0,0.0322,-2342824.0,90.0,FALL
2020-05-08,4095.0,4135.0,4200.0,4070.0,786067.0,58060.0,-58060.0,0.0,0.0329,-2342824.0,15.0,FALL
2020-05-07,4110.0,3920.0,4140.0,3885.0,1343736.0,-190899.0,190899.0,0.0,0.034,-2342824.0,225.0,RISE
2020-05-06,3885.0,3860.0,3885.0,3735.0,731748.0,-18068.0,18068.0,0.0,0.0303,-2342824.0,35.0,RISE
2020-05-04,3850.0,3830.0,3975.0,3780.0,367586.0,16628.0,-16628.0,0.0,0.0299,-2342824.0,80.0,FALL
2020-04-29,3930.0,3905.0,3940.0,3880.0,539044.0,-72019.0,72019.0,0.0,0.0302,-2342824.0,30.0,RISE
2020-04-28,3900.0,3905.0,4000.0,3885.0,365687.0,-14371.0,14371.0,0.0,0.0288,-2342824.0,40.0,FALL
2020-04-27,3940.0,3970.0,4025.0,3930.0,429428.0,-14620.0,14770.0,-150.0,0.0285,-2342824.0,5.0,RISE
2020-04-24,3935.0,4080.0,4080.0,3910.0,813339.0,17103.0,-17103.0,0.0,0.0282,-2342674.0,170.0,FALL
2020-04-23,4105.0,4015.0,4195.0,3995.0,1080036.0,208.0,-208.0,0.0,0.0286,-2342674.0,95.0,RISE
2020-04-22,4010.0,3945.0,4065.0,3845.0,393026.0,-5584.0,5584.0,0.0,0.0286,-2342674.0,30.0,RISE
2020-04-21,3980.0,3950.0,4110.0,3625.0,880871.0,-12813.0,12813.0,0.0,0.0285,-2342674.0,0.0,EVEN
2020-04-20,3980.0,4065.0,4075.0,3965.0,664205.0,-4165.0,4165.0,0.0,0.0282,-2342674.0,85.0,FALL
2020-04-17,4065.0,4090.0,4105.0,3850.0,714028.0,-2781.0,2782.0,-1.0,0.0281,-2342674.0,25.0,FALL
2020-04-16,4090.0,4100.0,4160.0,3980.0,702753.0,8802.0,-8802.0,0.0,0.0281,-2342673.0,10.0,RISE
2020-04-14,4080.0,4200.0,4245.0,4025.0,1734332.0,22856.0,-22856.0,0.0,0.0283,-2342673.0,80.0,RISE
2020-04-13,4000.0,3805.0,4005.0,3750.0,1639591.0,-1036.0,1036.0,0.0,0.0288,-2342673.0,275.0,RISE
2020-04-10,3725.0,3785.0,3930.0,3625.0,1016928.0,-1628.0,1628.0,0.0,0.0288,-2342673.0,25.0,RISE
2020-04-09,3700.0,3600.0,3785.0,3520.0,571403.0,927.0,-927.0,0.0,0.0287,-2342673.0,165.0,RISE
2020-04-08,3535.0,3585.0,3595.0,3475.0,506750.0,-440.0,440.0,0.0,0.0287,-2342673.0,35.0,FALL
2020-04-07,3570.0,3625.0,3640.0,3460.0,759664.0,-3786.0,3786.0,0.0,0.0287,-2342673.0,15.0,FALL
2020-04-06,3585.0,3605.0,3650.0,3545.0,676817.0,5614.0,-5614.0,0.0,0.0287,-2342673.0,45.0,RISE
2020-04-03,3540.0,3480.0,3710.0,3230.0,1312648.0,6837.0,-6837.0,0.0,0.0288,-2342673.0,60.0,RISE
2020-04-02,3480.0,3695.0,3770.0,3405.0,982824.0,-215.0,215.0,0.0,0.0289,-2342673.0,275.0,FALL
2020-04-01,3755.0,4000.0,4005.0,3605.0,1407374.0,4868.0,-4868.0,0.0,0.0289,-2342673.0,15.0,RISE
2020-03-31,3740.0,3720.0,4090.0,3540.0,4468431.0,25279.0,-25279.0,0.0,0.029,-2342673.0,80.0,RISE
2020-03-30,3660.0,3360.0,3665.0,3310.0,2442586.0,23152.0,-21374.0,-1778.0,0.0295,-2342673.0,300.0,RISE
2020-03-27,3360.0,3460.0,3830.0,2970.0,7569738.0,-9401.0,9401.0,0.0,0.0299,-2340895.0,290.0,RISE
2020-03-26,3070.0,2695.0,3250.0,2580.0,6319535.0,64294.0,-64294.0,0.0,0.0297,-2340895.0,390.0,RISE
2020-03-25,2680.0,2485.0,3135.0,2485.0,5954217.0,38947.0,-38947.0,0.0,0.031,-2340895.0,265.0,RISE
