,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,65500.0,65000.0,65700.0,64300.0,498.0,0,0,0,0.0,2,100.0,FALL
2020-06-01,65600.0,66600.0,66700.0,64800.0,835.0,0,0,0,0.0,2,1000.0,FALL
2020-05-29,66600.0,67200.0,67200.0,63000.0,1413.0,0,0,0,0.0,2,2500.0,RISE
2020-05-28,64100.0,67900.0,67900.0,64000.0,3321.0,0,0,0,0.0,2,400.0,RISE
2020-05-27,63700.0,66000.0,66000.0,62800.0,132.0,0,0,0,0.0,2,500.0,FALL
2020-05-26,64200.0,63800.0,64200.0,63500.0,426.0,0,0,0,0.0,2,0.0,EVEN
2020-05-25,64200.0,66000.0,66000.0,62900.0,219.0,0,0,0,0.0,2,300.0,FALL
2020-05-22,64500.0,65100.0,65100.0,63500.0,27.0,0,0,0,0.0,2,200.0,RISE
2020-05-21,64200.0,66000.0,66000.0,64200.0,50.0,,,,,,,
2020-05-20,65400.0,65000.0,65600.0,64300.0,143.0,0.0,0.0,0.0,0.0,2.0,1000.0,FALL
2020-05-19,66400.0,66400.0,66400.0,66400.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,EVEN
2020-05-18,66400.0,66700.0,66700.0,63000.0,281.0,0.0,0.0,0.0,0.0,2.0,800.0,RISE
2020-05-15,65600.0,65600.0,66500.0,65500.0,58.0,-1.0,0.0,1.0,0.0,2.0,0.0,EVEN
2020-05-14,65600.0,63900.0,65600.0,63900.0,119.0,0.0,0.0,0.0,0.0,1.0,400.0,FALL
2020-05-13,66000.0,66200.0,66200.0,64300.0,46.0,0.0,0.0,0.0,0.0,1.0,1000.0,RISE
2020-05-12,65000.0,65200.0,65200.0,64400.0,68.0,-15.0,15.0,0.0,0.0,1.0,300.0,FALL
2020-05-11,65300.0,65300.0,66300.0,64700.0,238.0,0.0,0.0,0.0,0.0,1.0,700.0,FALL
2020-05-08,66000.0,65300.0,66600.0,64800.0,195.0,0.0,0.0,0.0,0.0,1.0,600.0,FALL
2020-05-07,66600.0,65000.0,67000.0,65000.0,80.0,,,,,,,
2020-05-06,67000.0,64100.0,68000.0,64100.0,374.0,0.0,0.0,0.0,0.0,1.0,1400.0,RISE
2020-05-04,65600.0,66000.0,66000.0,63300.0,77.0,0.0,0.0,0.0,0.0,1.0,300.0,FALL
2020-04-29,65900.0,66500.0,66500.0,65000.0,159.0,0.0,0.0,0.0,0.0,1.0,500.0,RISE
2020-04-28,65400.0,68000.0,68000.0,65400.0,183.0,,,,,,,
2020-04-27,65800.0,66200.0,67500.0,64300.0,366.0,,,,,,,
2020-04-24,66200.0,67000.0,67000.0,65400.0,409.0,0.0,0.0,0.0,0.0,1.0,400.0,RISE
2020-04-23,65800.0,64900.0,67000.0,64900.0,753.0,,,,,,,
2020-04-22,66100.0,69700.0,71900.0,65900.0,1222.0,0.0,0.0,0.0,0.0,1.0,3400.0,FALL
2020-04-21,69500.0,72500.0,73500.0,66000.0,3232.0,0.0,0.0,0.0,0.0,1.0,900.0,FALL
2020-04-20,70400.0,71300.0,86000.0,70100.0,6475.0,0.0,0.0,0.0,0.0,1.0,3800.0,FALL
2020-04-17,74200.0,76000.0,76000.0,70100.0,405.0,,,,,,,
2020-04-16,73700.0,74000.0,77000.0,71900.0,1181.0,0.0,0.0,0.0,0.0,1.0,1100.0,RISE
2020-04-14,72600.0,68500.0,72800.0,68500.0,839.0,0.0,0.0,0.0,0.0,1.0,4200.0,RISE
2020-04-13,68400.0,66300.0,68600.0,66300.0,723.0,0.0,0.0,0.0,0.0,1.0,2100.0,RISE
2020-04-10,66300.0,65500.0,66400.0,65400.0,162.0,0.0,0.0,0.0,0.0,1.0,800.0,RISE
2020-04-09,65500.0,67200.0,67200.0,65500.0,44.0,0.0,0.0,0.0,0.0,1.0,100.0,RISE
2020-04-08,65400.0,66500.0,66500.0,64900.0,75.0,,,,,,,
2020-04-07,64900.0,65000.0,66900.0,64900.0,111.0,0.0,0.0,0.0,0.0,1.0,1000.0,FALL
2020-04-06,65900.0,66700.0,66700.0,62700.0,31.0,0.0,0.0,0.0,0.0,1.0,600.0,RISE
2020-04-03,65300.0,68000.0,68000.0,64600.0,63.0,0.0,0.0,0.0,0.0,1.0,0.0,EVEN
2020-04-02,65300.0,57500.0,65300.0,57500.0,59.0,0.0,0.0,0.0,0.0,1.0,1300.0,FALL
2020-04-01,66600.0,67800.0,67800.0,66600.0,70.0,,,,,,,
2020-03-31,62400.0,56600.0,66900.0,56600.0,336.0,0.0,0.0,0.0,0.0,1.0,5800.0,RISE
2020-03-30,56600.0,56800.0,56800.0,53500.0,120.0,,,,,,,
