,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,8170.0,8060.0,8170.0,8060.0,48869.0,-11518,11633,-115,0.0153,292,100.0,RISE
2020-06-01,8070.0,8040.0,8170.0,8020.0,35753.0,-6491,6325,166,0.0148,407,30.0,RISE
2020-05-29,8040.0,8040.0,8110.0,7920.0,25515.0,3989,-1521,-2468,0.0145,241,0.0,EVEN
2020-05-28,8040.0,8140.0,8160.0,7900.0,52657.0,4773,-4701,-72,0.0146,2709,100.0,FALL
2020-05-27,8140.0,8180.0,8190.0,8040.0,35801.0,1580,-646,-934,0.0148,2781,30.0,FALL
2020-05-26,8170.0,8050.0,8240.0,8020.0,53862.0,-7165,7160,5,0.0148,3715,120.0,RISE
2020-05-25,8050.0,8090.0,8160.0,8010.0,37433.0,-4592,4577,15,0.0145,3710,40.0,FALL
2020-05-22,8090.0,8140.0,8200.0,8000.0,28516.0,-1521,1555,-34,0.0143,3695,50.0,FALL
2020-05-21,8110.0,8170.0,8260.0,8070.0,31147.0,,,,,,,
2020-05-20,8200.0,8160.0,8270.0,8070.0,32559.0,-3479.0,3462.0,17.0,0.0143,1307.0,40.0,RISE
2020-05-19,8160.0,8450.0,8520.0,8030.0,114725.0,21259.0,-17215.0,-4044.0,0.0142,1290.0,130.0,FALL
2020-05-18,8290.0,8300.0,8640.0,8150.0,138052.0,-2609.0,4844.0,-2235.0,0.0149,5334.0,30.0,FALL
2020-05-15,8320.0,7950.0,8740.0,7880.0,371038.0,15993.0,-17539.0,1546.0,0.0147,7569.0,430.0,RISE
2020-05-14,7890.0,7810.0,7950.0,7800.0,30596.0,-4059.0,4020.0,39.0,0.0154,6023.0,30.0,RISE
2020-05-13,7860.0,7770.0,7880.0,7770.0,17508.0,1217.0,-1227.0,10.0,0.0152,5984.0,40.0,RISE
2020-05-12,7820.0,7960.0,8030.0,7740.0,32602.0,-1991.0,1920.0,71.0,0.0153,5974.0,140.0,FALL
2020-05-11,7960.0,8150.0,8300.0,7940.0,25286.0,4146.0,-4023.0,-123.0,0.0152,5903.0,140.0,FALL
2020-05-08,8100.0,7960.0,8150.0,7840.0,60678.0,-3458.0,3726.0,-268.0,0.0154,6026.0,200.0,RISE
2020-05-07,7900.0,7910.0,7940.0,7760.0,30779.0,-2477.0,223.0,2254.0,0.0152,6294.0,30.0,RISE
2020-05-06,7870.0,7700.0,7880.0,7670.0,65702.0,-16673.0,11103.0,5570.0,0.0152,4040.0,240.0,RISE
2020-05-04,7630.0,7720.0,7750.0,7520.0,28257.0,-1179.0,-5145.0,6324.0,0.0148,-1530.0,80.0,FALL
2020-04-29,7710.0,7640.0,7790.0,7600.0,37736.0,723.0,-326.0,-397.0,0.015,-7854.0,10.0,RISE
2020-04-28,7700.0,7720.0,7740.0,7630.0,31897.0,-1977.0,1978.0,-1.0,0.015,-7457.0,0.0,EVEN
2020-04-27,7700.0,7580.0,7730.0,7570.0,38914.0,-6582.0,6597.0,-15.0,0.0149,-7456.0,130.0,RISE
2020-04-24,7570.0,7700.0,7730.0,7440.0,42943.0,5956.0,-5975.0,19.0,0.0146,-7441.0,130.0,FALL
2020-04-23,7700.0,7460.0,7800.0,7410.0,47572.0,-1815.0,1903.0,-88.0,0.0149,-7460.0,260.0,RISE
2020-04-22,7440.0,7430.0,7450.0,7300.0,33943.0,-6462.0,6482.0,-20.0,0.0148,-7372.0,0.0,EVEN
2020-04-21,7440.0,7660.0,7680.0,7320.0,78421.0,-8895.0,8905.0,-10.0,0.0145,-7352.0,220.0,FALL
2020-04-20,7660.0,7610.0,7800.0,7600.0,36641.0,-8893.0,7161.0,1732.0,0.0142,-7342.0,60.0,RISE
2020-04-17,7600.0,7610.0,7850.0,7520.0,49920.0,9015.0,-8907.0,-108.0,0.0139,-9074.0,10.0,RISE
