,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,14300.0,13600.0,14600.0,13350.0,470547.0,2302,-2400,98,0.0058,-1981413,700.0,RISE
2020-06-01,13600.0,13000.0,13650.0,12800.0,184305.0,-23738,23738,0,0.0059,-1981511,850.0,RISE
2020-05-29,12750.0,12800.0,12900.0,12450.0,54347.0,972,-971,-1,0.0044,-1981511,50.0,RISE
2020-05-28,12700.0,13100.0,13350.0,12300.0,102368.0,-1450,1450,0,0.0045,-1981510,400.0,FALL
2020-05-27,13100.0,13700.0,13700.0,13000.0,122287.0,2030,-2130,100,0.0044,-1981510,200.0,FALL
2020-05-26,13300.0,13250.0,13450.0,13100.0,71548.0,3858,-3858,0,0.0045,-1981610,0.0,EVEN
2020-05-25,13300.0,13000.0,13550.0,12850.0,123418.0,-1843,1843,0,0.0048,-1981610,300.0,RISE
2020-05-22,13100.0,13250.0,13350.0,12700.0,100988.0,,,,,,,
2020-05-21,13400.0,13050.0,13500.0,12900.0,132809.0,-7051.0,7051.0,0.0,0.0044,-1981610.0,450.0,RISE
2020-05-20,12950.0,12700.0,12950.0,12350.0,55102.0,-3454.0,3454.0,0.0,0.004,-1981610.0,300.0,RISE
2020-05-19,12650.0,13200.0,13900.0,12500.0,210763.0,5239.0,-5239.0,0.0,0.0038,-1981610.0,350.0,RISE
2020-05-18,12300.0,13200.0,13300.0,12300.0,121075.0,7148.0,-7148.0,0.0,0.0041,-1981610.0,900.0,FALL
2020-05-15,13200.0,13700.0,13950.0,13050.0,116993.0,8060.0,-8060.0,0.0,0.0045,-1981610.0,250.0,FALL
2020-05-14,13450.0,13650.0,13950.0,13400.0,150836.0,5663.0,-5663.0,0.0,0.005,-1981610.0,300.0,FALL
2020-05-13,13750.0,12700.0,13950.0,12300.0,408503.0,-8994.0,8994.0,0.0,0.0054,-1981610.0,1050.0,RISE
2020-05-12,12700.0,12750.0,12800.0,12350.0,48738.0,-5789.0,5789.0,0.0,0.0048,-1981610.0,50.0,FALL
2020-05-11,12750.0,12550.0,12850.0,12350.0,71435.0,4725.0,-4725.0,0.0,0.0045,-1981610.0,200.0,RISE
2020-05-08,12550.0,12250.0,12550.0,12050.0,87328.0,-3530.0,2130.0,1400.0,0.0048,-1981610.0,400.0,RISE
2020-05-07,12150.0,11900.0,12250.0,11700.0,57986.0,-10881.0,10881.0,0.0,0.0046,-1983010.0,350.0,RISE
2020-05-06,11800.0,11650.0,11900.0,11550.0,67633.0,-9101.0,9101.0,0.0,0.0039,-1983010.0,250.0,RISE
2020-05-04,11550.0,12250.0,12400.0,11500.0,202308.0,18215.0,-594.0,-17621.0,0.0034,-1983010.0,950.0,FALL
2020-04-29,12500.0,13000.0,13100.0,12450.0,89714.0,22666.0,1457.0,-24123.0,0.0034,-1965389.0,500.0,FALL
2020-04-28,13000.0,13250.0,13300.0,12700.0,80597.0,7100.0,-4039.0,-3061.0,0.0033,-1941266.0,50.0,RISE
2020-04-27,12950.0,12900.0,13100.0,12700.0,60818.0,3485.0,-424.0,-3061.0,0.0036,-1938205.0,250.0,RISE
2020-04-24,12700.0,13200.0,13300.0,12650.0,119004.0,25584.0,-7913.0,-17671.0,0.0036,-1935144.0,600.0,FALL
2020-04-23,13300.0,12800.0,13400.0,12600.0,179810.0,9185.0,-6124.0,-3061.0,0.0041,-1917473.0,650.0,RISE
2020-04-22,12650.0,12450.0,12700.0,12200.0,135984.0,6375.0,16370.0,-22745.0,0.0045,-1914412.0,200.0,FALL
2020-04-21,12850.0,13100.0,13300.0,12150.0,189648.0,7846.0,-1037.0,-6809.0,0.0035,-1891667.0,250.0,FALL
2020-04-20,13100.0,13650.0,13650.0,13000.0,174369.0,71.0,2990.0,-3061.0,0.0035,-1884858.0,500.0,FALL
