,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,5510.0,5460.0,5510.0,5400.0,32343.0,-5619,7325,-1706,0.0256,-629115,30.0,RISE
2020-06-04,5480.0,5590.0,5590.0,5450.0,26241.0,3375,-3205,-170,0.0252,-627409,20.0,FALL
2020-06-03,5500.0,5520.0,5580.0,5410.0,32084.0,5562,1941,-7503,0.0254,-627239,20.0,FALL
2020-06-02,5520.0,5560.0,5570.0,5400.0,36686.0,-3909.0,4117.0,-208.0,0.0252,-624712.0,30.0,FALL
2020-06-01,5550.0,5400.0,5570.0,5400.0,52978.0,-310.0,266.0,44.0,0.025,-624504.0,100.0,RISE
2020-05-29,5450.0,5360.0,5470.0,5260.0,25550.0,-2043.0,2069.0,-26.0,0.025,-624548.0,0.0,EVEN
2020-05-28,5450.0,5600.0,5620.0,5350.0,55266.0,-798.0,852.0,-54.0,0.0248,-624522.0,110.0,FALL
2020-05-27,5560.0,5580.0,5600.0,5480.0,48760.0,-2268.0,3492.0,-1224.0,0.0248,-624468.0,20.0,RISE
2020-05-26,5540.0,5450.0,5760.0,5440.0,92291.0,407.0,-410.0,3.0,0.0245,-623244.0,90.0,RISE
2020-05-25,5450.0,5380.0,5500.0,5360.0,42831.0,-1346.0,3295.0,-1949.0,0.0246,-623247.0,40.0,FALL
2020-05-22,5490.0,5650.0,5660.0,5400.0,44771.0,-7912.0,7955.0,-43.0,0.0244,-621298.0,110.0,FALL
2020-05-21,5600.0,5550.0,5650.0,5510.0,34516.0,3010.0,-3016.0,6.0,0.0238,-649947.0,50.0,RISE
2020-05-20,5550.0,5450.0,5550.0,5350.0,48230.0,-1734.0,1732.0,2.0,0.024,-649953.0,190.0,RISE
2020-05-19,5360.0,5360.0,5440.0,5310.0,29477.0,-3680.0,3701.0,-21.0,0.0239,-649955.0,90.0,RISE
2020-05-18,5270.0,5310.0,5390.0,5260.0,28805.0,-2055.0,2258.0,-203.0,0.0237,-649934.0,90.0,FALL
2020-05-15,5360.0,5450.0,5500.0,5320.0,33088.0,-5404.0,7616.0,-2212.0,0.0235,-649731.0,30.0,FALL
2020-05-14,5390.0,5490.0,5530.0,5390.0,28700.0,1661.0,-1723.0,62.0,0.023,-647519.0,130.0,FALL
2020-05-13,5520.0,5620.0,5620.0,5430.0,30191.0,-6325.0,6507.0,-182.0,0.0232,-647581.0,40.0,FALL
2020-05-12,5560.0,5510.0,5590.0,5400.0,45091.0,8216.0,-5876.0,-2340.0,0.0227,-647399.0,0.0,EVEN
2020-05-11,5560.0,5740.0,5740.0,5500.0,76659.0,4972.0,-4953.0,-19.0,0.0231,-645059.0,150.0,FALL
2020-05-08,5710.0,5790.0,5790.0,5670.0,49870.0,-9189.0,9404.0,-215.0,0.0234,-645040.0,0.0,EVEN
2020-05-07,5710.0,5700.0,5790.0,5670.0,56703.0,-10429.0,10418.0,11.0,0.0228,-644825.0,10.0,RISE
2020-05-06,5700.0,5680.0,5750.0,5650.0,46947.0,-5885.0,5768.0,117.0,0.0221,-644836.0,40.0,RISE
2020-05-04,5660.0,5670.0,5750.0,5600.0,109886.0,-18145.0,10717.0,7428.0,0.0218,-644953.0,80.0,RISE
2020-04-29,5580.0,5660.0,5660.0,5530.0,42037.0,-183.0,285.0,-102.0,0.0211,-652381.0,10.0,RISE
2020-04-28,5570.0,5540.0,5600.0,5310.0,82247.0,-11688.0,11339.0,349.0,0.0211,-652279.0,130.0,RISE
2020-04-27,5440.0,5480.0,5800.0,5440.0,100014.0,5137.0,-2871.0,-2266.0,0.0203,-652628.0,40.0,RISE
2020-04-24,5400.0,5680.0,5710.0,5390.0,121068.0,1450.0,2094.0,-3544.0,0.0205,-650362.0,310.0,FALL
2020-04-23,5710.0,5770.0,5860.0,5650.0,191926.0,12629.0,-12334.0,-295.0,0.0204,-646818.0,210.0,FALL
2020-04-22,5920.0,5570.0,5920.0,5310.0,244161.0,10712.0,-10700.0,-12.0,0.0212,-646523.0,340.0,RISE
2020-04-21,5580.0,5970.0,6130.0,5200.0,493270.0,-17409.0,17822.0,-413.0,0.0219,-646511.0,430.0,FALL
2020-04-20,6010.0,5730.0,6440.0,5670.0,1960625.0,45982.0,-50715.0,4733.0,0.0207,-646098.0,610.0,RISE
2020-04-17,5400.0,5290.0,5430.0,5270.0,108446.0,-23297.0,11033.0,12264.0,0.024,-650831.0,140.0,RISE
2020-04-16,5260.0,5100.0,5320.0,5000.0,143496.0,-11394.0,11448.0,-54.0,0.0233,-663095.0,180.0,RISE
2020-04-14,5080.0,5050.0,5130.0,4955.0,99247.0,-27178.0,27764.0,-586.0,0.0226,-663041.0,130.0,RISE
2020-04-13,4950.0,4970.0,5040.0,4855.0,59387.0,-3808.0,3762.0,46.0,0.0208,-662455.0,30.0,FALL
2020-04-10,4980.0,5140.0,5140.0,4950.0,93519.0,-9843.0,9893.0,-50.0,0.0206,-662501.0,90.0,FALL
2020-04-09,5070.0,5100.0,5150.0,4995.0,53796.0,-10566.0,11018.0,-452.0,0.02,-662451.0,30.0,RISE
2020-04-08,5040.0,5070.0,5070.0,4955.0,92799.0,-24857.0,24868.0,-11.0,0.0193,-661999.0,40.0,FALL
2020-04-07,5080.0,5200.0,5200.0,5040.0,69973.0,-9379.0,9445.0,-66.0,0.0176,-661988.0,10.0,FALL
2020-04-06,5090.0,5110.0,5140.0,5020.0,105062.0,-871.0,1848.0,-977.0,0.017,-661922.0,10.0,RISE
2020-04-03,5080.0,4915.0,5110.0,4900.0,83556.0,-14855.0,14894.0,-39.0,0.0169,-660945.0,110.0,RISE
2020-04-02,4970.0,4945.0,5000.0,4815.0,50087.0,-6572.0,6831.0,-259.0,0.0159,-660906.0,40.0,RISE
