,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,36400.0,36950.0,37050.0,36300.0,240424.0,4420,-3110,-1310,0.0203,-6833280,350.0,FALL
2020-06-04,36750.0,37000.0,37350.0,36350.0,369472.0,21943,7424,-29367,0.0206,-6831970,100.0,RISE
2020-06-03,36650.0,37400.0,37450.0,36550.0,453161.0,36144,-2907,-33237,0.02,-6802603,150.0,FALL
2020-06-02,36800.0,37250.0,37750.0,36550.0,444688.0,7535.0,15114.0,-22649.0,0.0203,-6779935.0,100.0,RISE
2020-06-01,36700.0,36550.0,36850.0,36100.0,301221.0,-10677.0,16592.0,-5915.0,0.0191,-6757286.0,100.0,RISE
2020-05-29,36600.0,35000.0,36600.0,34700.0,390730.0,-50684.0,91933.0,-41249.0,0.0177,-6751371.0,1200.0,RISE
2020-05-28,35400.0,36950.0,37200.0,34500.0,455875.0,-234.0,14204.0,-13970.0,0.01,-6710122.0,1100.0,FALL
2020-05-27,36500.0,36400.0,38150.0,36200.0,948789.0,63041.0,6384.0,-69425.0,0.0088,-6696152.0,250.0,RISE
2020-05-26,36250.0,36300.0,36600.0,35750.0,393198.0,18856.0,-6299.0,-12557.0,0.0092,-6626727.0,300.0,FALL
2020-05-25,36550.0,36600.0,36900.0,35900.0,419337.0,9334.0,-290.0,-9044.0,0.0097,-6614170.0,50.0,FALL
2020-05-21,38700.0,36700.0,38850.0,36550.0,1451055.0,-209598.0,186864.0,22734.0,0.0234,-6532004.0,2350.0,RISE
2020-05-20,36350.0,35450.0,36500.0,35450.0,260780.0,-4851.0,4284.0,567.0,0.008,-6554738.0,350.0,RISE
2020-05-19,36000.0,36200.0,36500.0,35700.0,301325.0,51225.0,-1607.0,-49618.0,0.0077,-6555305.0,300.0,RISE
2020-05-18,35700.0,35050.0,35950.0,34050.0,436859.0,22305.0,5976.0,-28281.0,0.0078,-6505687.0,350.0,RISE
2020-05-15,35350.0,37050.0,37100.0,35000.0,646318.0,15937.0,-1385.0,-14552.0,0.0073,-6477406.0,1350.0,FALL
2020-05-14,36700.0,37400.0,37550.0,36600.0,415429.0,-2330.0,-5057.0,7387.0,0.0071,-6462854.0,1250.0,FALL
2020-05-13,37950.0,37000.0,38050.0,36850.0,450590.0,21662.0,3293.0,-24955.0,0.0075,-6470241.0,200.0,RISE
2020-05-12,37750.0,37400.0,38000.0,36750.0,493851.0,-6423.0,7930.0,-1507.0,0.0072,-6445286.0,600.0,RISE
2020-05-11,37150.0,38200.0,38650.0,37150.0,605471.0,43125.0,-5589.0,-37536.0,0.0066,-6443779.0,500.0,FALL
2020-05-08,37650.0,37500.0,38650.0,37050.0,739106.0,50277.0,-9690.0,-40587.0,0.006999999999999999,-6406243.0,600.0,RISE
2020-05-07,37050.0,36900.0,37250.0,36300.0,339041.0,37168.0,-21162.0,-16006.0,0.0078,-6365656.0,100.0,RISE
2020-05-06,36950.0,35500.0,36950.0,35500.0,543403.0,-10091.0,13933.0,-3842.0,0.0096,-6349650.0,1750.0,RISE
2020-05-04,35200.0,35050.0,36050.0,34900.0,348147.0,5427.0,24148.0,-29575.0,0.0103,-6345808.0,900.0,FALL
2020-04-29,36100.0,36600.0,36700.0,36050.0,301835.0,73323.0,-38091.0,-35232.0,0.0083,-6316233.0,250.0,FALL
2020-04-28,36350.0,36250.0,37050.0,35900.0,399616.0,8460.0,-10536.0,2076.0,0.0115,-6281001.0,450.0,RISE
2020-04-27,35900.0,36350.0,36650.0,35600.0,433882.0,24415.0,11248.0,-35663.0,0.0123,-6283077.0,450.0,FALL
2020-04-24,36350.0,37400.0,37850.0,36000.0,751951.0,72643.0,308.0,-72951.0,0.0114,-6247414.0,1800.0,FALL
2020-04-23,38150.0,39000.0,39450.0,37900.0,672423.0,18632.0,-18609.0,-23.0,0.0114,-6174463.0,0.0,EVEN
2020-04-22,38150.0,37000.0,38150.0,36450.0,786348.0,-1808.0,-31045.0,32853.0,0.0129,-6174440.0,550.0,RISE
2020-04-21,37600.0,36400.0,38300.0,34800.0,1773595.0,-33520.0,-10116.0,43636.0,0.0155,-6207293.0,800.0,RISE
2020-04-20,36800.0,36800.0,37700.0,36200.0,648943.0,-18296.0,-5310.0,23606.0,0.0164,-6250929.0,250.0,FALL
2020-04-17,37050.0,37400.0,37450.0,36100.0,1062767.0,86648.0,-112975.0,26327.0,0.0168,-6274535.0,200.0,RISE
2020-04-16,36850.0,33550.0,36900.0,33200.0,1600271.0,-260314.0,167858.0,92456.0,0.0262,-6300862.0,3300.0,RISE
2020-04-14,33550.0,32150.0,33800.0,31900.0,548603.0,-73462.0,77448.0,-3986.0,0.0122,-6393318.0,1950.0,RISE
2020-04-13,31600.0,32700.0,32900.0,31600.0,361488.0,20012.0,2246.0,-22258.0,0.0071,-6389332.0,1600.0,FALL
2020-04-10,33200.0,33600.0,33800.0,31350.0,561883.0,21066.0,21881.0,-42947.0,0.0069,-6367074.0,650.0,FALL
2020-04-09,33850.0,35000.0,35100.0,33550.0,575777.0,60966.0,-3154.0,-57812.0,0.0051,-6324127.0,400.0,FALL
2020-04-08,34250.0,33850.0,35100.0,33300.0,873684.0,-34065.0,17903.0,16162.0,0.0053,-6266315.0,400.0,RISE
2020-04-07,33850.0,34700.0,34850.0,33050.0,725958.0,13334.0,-7865.0,-5469.0,0.0038,-6282477.0,400.0,FALL
2020-04-06,34250.0,33300.0,34250.0,32800.0,748031.0,99649.0,16567.0,-116216.0,0.0045,-6277008.0,1450.0,RISE
2020-04-03,32800.0,33000.0,33950.0,31850.0,675522.0,45040.0,-921.0,-44119.0,0.0031,-6160792.0,0.0,EVEN
2020-04-02,32800.0,32850.0,33350.0,31300.0,747876.0,73878.0,-9349.0,-64529.0,0.0032,-6116673.0,1250.0,RISE
2020-04-01,31550.0,32600.0,36250.0,31100.0,2254674.0,46869.0,-41725.0,-5144.0,0.004,-6052144.0,300.0,RISE
2020-03-31,31250.0,30900.0,31450.0,30050.0,629700.0,19139.0,-26812.0,7673.0,0.0074,-6047000.0,950.0,RISE
2020-03-30,30300.0,28950.0,30800.0,28800.0,443539.0,-8649.0,12179.0,-3530.0,0.0097,-6054673.0,50.0,RISE
2020-03-27,30250.0,30400.0,31350.0,28700.0,894852.0,25681.0,-22877.0,-2804.0,0.0087,-6051143.0,1000.0,RISE
2020-03-26,29250.0,30000.0,30600.0,29250.0,622931.0,-606.0,-7903.0,8509.0,0.011,-6048339.0,1000.0,FALL
2020-03-25,30250.0,30450.0,30700.0,28900.0,815294.0,19945.0,-22630.0,2685.0,0.0115,-6056848.0,800.0,RISE
2020-03-24,29450.0,28550.0,29500.0,27800.0,795552.0,-28406.0,-18413.0,46819.0,0.0134,-6059533.0,2150.0,RISE
2020-03-23,27300.0,26900.0,28800.0,26500.0,801092.0,-35115.0,35447.0,-332.0,0.0149,-6106352.0,1850.0,FALL
2020-03-20,29150.0,29000.0,29650.0,27750.0,1105042.0,36491.0,-33464.0,-3027.0,0.0148,-6106020.0,1350.0,RISE
2020-03-19,27800.0,31700.0,31900.0,27000.0,1631010.0,147420.0,-156442.0,9022.0,0.0176,-6102993.0,1850.0,FALL
2020-03-18,29650.0,32350.0,33850.0,29650.0,1122242.0,-64037.0,5758.0,58279.0,0.0306,-6112015.0,2300.0,FALL
2020-03-17,31950.0,29800.0,33400.0,29800.0,1123175.0,1565.0,239.0,-1804.0,0.0302,-6170294.0,700.0,RISE
2020-03-16,31250.0,34650.0,35400.0,31200.0,830817.0,-2533.0,-4967.0,7500.0,0.0303,-6168490.0,2850.0,FALL
2020-03-13,34100.0,30850.0,35300.0,29150.0,1302127.0,-149576.0,154976.0,-5400.0,0.0304,-6175990.0,250.0,RISE
2020-03-12,33850.0,36500.0,36500.0,32850.0,1000738.0,167012.0,-109884.0,-57128.0,0.0169,-6170590.0,3000.0,FALL
2020-03-11,36850.0,36500.0,38650.0,35700.0,1096079.0,37659.0,-67531.0,29872.0,0.0255,-6113462.0,150.0,RISE
