,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,2055.0,2060.0,2090.0,2035.0,2145.0,937,0,-937,0.0,-2528083,5.0,FALL
2020-06-01,2060.0,2055.0,2080.0,2055.0,7910.0,5747,0,-5747,0.0,-2527146,10.0,FALL
2020-05-29,2070.0,2060.0,2070.0,2040.0,80259.0,4895,0,-4895,0.0,-2521399,5.0,RISE
2020-05-28,2065.0,2090.0,2090.0,2045.0,42075.0,-12168,0,12168,0.0,-2516504,10.0,FALL
2020-05-27,2075.0,2090.0,2095.0,2050.0,88999.0,31955,0,-31955,0.0,-2528672,15.0,FALL
2020-05-26,2090.0,2075.0,2120.0,2075.0,326820.0,100876,-979,-99897,-0.0001,-2496717,15.0,RISE
2020-05-25,2075.0,2080.0,2085.0,2060.0,28963.0,10562,43,-10605,0.0,-2396820,15.0,FALL
2020-05-22,2070.0,2070.0,2070.0,2050.0,12752.0,,,,,,,
2020-05-21,2085.0,2110.0,2110.0,2065.0,129117.0,-23282.0,67.0,23215.0,0.0001,-2381962.0,15.0,FALL
2020-05-20,2100.0,2070.0,2100.0,2065.0,190137.0,69349.0,32.0,-69381.0,0.0001,-2405177.0,30.0,RISE
2020-05-19,2070.0,2065.0,2075.0,2060.0,100494.0,35202.0,279.0,-35481.0,0.0001,-2335796.0,10.0,RISE
2020-05-18,2060.0,2070.0,2070.0,2060.0,30051.0,15495.0,223.0,-15718.0,0.0,-2300315.0,10.0,FALL
2020-05-15,2070.0,2065.0,2070.0,2060.0,44097.0,30979.0,0.0,-30979.0,0.0,-2284597.0,0.0,EVEN
2020-05-14,2070.0,2070.0,2070.0,2045.0,26939.0,11119.0,-37.0,-11082.0,0.0,-2253618.0,0.0,EVEN
2020-05-13,2070.0,2070.0,2075.0,2060.0,70433.0,30027.0,385.0,-30412.0,0.0001,-2242536.0,0.0,EVEN
2020-05-12,2070.0,2070.0,2080.0,2065.0,54013.0,21488.0,0.0,-21488.0,0.0,-2212124.0,0.0,EVEN
2020-05-11,2070.0,2060.0,2075.0,2040.0,60255.0,-2833.0,-606.0,3439.0,0.0,-2190636.0,0.0,EVEN
2020-05-08,2070.0,2000.0,2070.0,2000.0,78058.0,-5072.0,110.0,4962.0,0.0001,-2194075.0,50.0,RISE
2020-05-07,2020.0,2025.0,2025.0,2010.0,4272.0,-506.0,496.0,10.0,0.0001,-2199037.0,5.0,FALL
