,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,1705.0,1670.0,1705.0,1650.0,199845.0,-8194,8296,-102,0.0383,15681,30.0,RISE
2020-06-04,1675.0,1675.0,1690.0,1635.0,255639.0,-18357,18534,-177,0.0379,15783,0.0,EVEN
2020-06-03,1675.0,1685.0,1695.0,1655.0,183659.0,35342,-35162,-180,0.037,15960,10.0,RISE
2020-06-02,1665.0,1650.0,1670.0,1615.0,283473.0,-64114.0,64227.0,-113.0,0.0388,16235.0,35.0,RISE
2020-06-01,1630.0,1590.0,1635.0,1580.0,160120.0,-63293.0,63248.0,45.0,0.0355,16348.0,40.0,RISE
2020-05-29,1590.0,1595.0,1600.0,1565.0,113540.0,28607.0,-28572.0,-35.0,0.0322,16303.0,10.0,FALL
2020-05-28,1600.0,1655.0,1670.0,1560.0,273367.0,45118.0,-45053.0,-65.0,0.0337,16338.0,45.0,FALL
2020-05-27,1645.0,1640.0,1670.0,1615.0,276546.0,-7531.0,7545.0,-14.0,0.036000000000000004,16403.0,30.0,RISE
2020-05-26,1615.0,1610.0,1635.0,1595.0,175786.0,-8171.0,8171.0,0.0,0.0356,16417.0,5.0,RISE
2020-05-25,1610.0,1580.0,1610.0,1580.0,109509.0,-14021.0,14015.0,6.0,0.0352,16417.0,15.0,RISE
2020-05-21,1625.0,1585.0,1630.0,1570.0,208826.0,-22067.0,22068.0,-1.0,0.0358,15626.0,55.0,RISE
2020-05-20,1570.0,1530.0,1595.0,1530.0,107460.0,-24494.0,24494.0,0.0,0.0347,15627.0,15.0,RISE
2020-05-19,1555.0,1535.0,1565.0,1525.0,105659.0,-8609.0,8605.0,4.0,0.0334,15627.0,45.0,RISE
2020-05-18,1510.0,1550.0,1575.0,1505.0,101615.0,5398.0,-5406.0,8.0,0.033,15623.0,15.0,FALL
2020-05-15,1525.0,1535.0,1545.0,1510.0,68363.0,-1415.0,1278.0,137.0,0.0333,15615.0,0.0,EVEN
2020-05-14,1525.0,1575.0,1575.0,1500.0,192190.0,18288.0,-18364.0,76.0,0.0332,15478.0,55.0,FALL
2020-05-13,1580.0,1565.0,1580.0,1535.0,122690.0,-2130.0,2120.0,10.0,0.0341,15402.0,5.0,RISE
2020-05-12,1575.0,1645.0,1645.0,1555.0,182210.0,69032.0,-69144.0,112.0,0.034,15392.0,55.0,FALL
2020-05-11,1630.0,1625.0,1650.0,1610.0,149589.0,12015.0,-12027.0,12.0,0.0376,15280.0,0.0,EVEN
2020-05-08,1630.0,1615.0,1655.0,1610.0,172217.0,-23893.0,24105.0,-212.0,0.0382,15268.0,25.0,RISE
2020-05-07,1605.0,1600.0,1620.0,1590.0,169672.0,-34382.0,34352.0,30.0,0.0369,15480.0,10.0,RISE
2020-05-06,1595.0,1595.0,1610.0,1565.0,241036.0,-21488.0,21350.0,138.0,0.0352,15450.0,25.0,RISE
2020-05-04,1570.0,1550.0,1610.0,1550.0,94729.0,1739.0,-1885.0,146.0,0.0341,15312.0,5.0,FALL
