,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,5770.0,5660.0,5850.0,5620.0,644280.0,579,-12999,12420,0.0818,-2611272,130.0,RISE
2020-06-01,5640.0,5490.0,5660.0,5460.0,625366.0,985,-10702,9717,0.0821,-2623692,240.0,RISE
2020-05-29,5400.0,5640.0,5640.0,5400.0,860000.0,294425,-255970,-38455,0.0823,-2633409,250.0,FALL
2020-05-28,5650.0,5840.0,5860.0,5530.0,571258.0,66874,5065,-71939,0.0876,-2594954,140.0,FALL
2020-05-27,5790.0,5850.0,5930.0,5760.0,431225.0,49431,-21503,-27928,0.0875,-2523015,50.0,FALL
2020-05-26,5840.0,5830.0,5870.0,5730.0,397752.0,-11401,13167,-1766,0.088,-2495087,10.0,RISE
2020-05-25,5830.0,5760.0,5890.0,5710.0,366101.0,-1531,1680,-149,0.0877,-2493321,70.0,RISE
2020-05-22,5760.0,5910.0,5930.0,5650.0,758306.0,121446.0,-98890.0,-22556.0,0.0876,-2329371.0,140.0,FALL
2020-05-21,5900.0,5790.0,6040.0,5700.0,1495265.0,112621.0,-89080.0,-23541.0,0.0897,-2306815.0,210.0,RISE
2020-05-20,5690.0,5560.0,5720.0,5520.0,643325.0,37454.0,-9891.0,-27563.0,0.0914,-2283274.0,90.0,RISE
2020-05-19,5600.0,5380.0,5620.0,5350.0,793439.0,-124359.0,112663.0,11696.0,0.0916,-2255711.0,340.0,RISE
2020-05-18,5260.0,5370.0,5370.0,5230.0,268533.0,50386.0,-44271.0,-6115.0,0.0892,-2267407.0,80.0,FALL
2020-05-15,5340.0,5390.0,5420.0,5300.0,327705.0,105705.0,-112870.0,7165.0,0.09,-2261292.0,30.0,FALL
2020-05-14,5370.0,5470.0,5470.0,5330.0,293103.0,50448.0,-45629.0,-4819.0,0.0925,-2268457.0,120.0,FALL
2020-05-13,5490.0,5340.0,5540.0,5320.0,252752.0,15482.0,-24321.0,8839.0,0.0922,-2263638.0,10.0,RISE
2020-05-12,5480.0,5610.0,5670.0,5430.0,458747.0,131939.0,-121885.0,-10054.0,0.0924,-2272477.0,160.0,FALL
2020-05-11,5640.0,5810.0,5850.0,5560.0,637051.0,122193.0,-116055.0,-6138.0,0.0944,-2262423.0,150.0,FALL
2020-05-08,5790.0,5670.0,5880.0,5620.0,1022272.0,-91600.0,58909.0,32691.0,0.0968,-2256285.0,210.0,RISE
2020-05-07,5580.0,5380.0,5640.0,5330.0,781485.0,-162838.0,164167.0,-1329.0,0.0956,-2288976.0,180.0,RISE
2020-05-06,5400.0,5340.0,5410.0,5270.0,294955.0,-28407.0,6351.0,22056.0,0.0922,-2287647.0,140.0,RISE
2020-05-04,5260.0,5290.0,5330.0,5240.0,299438.0,116867.0,-90121.0,-26746.0,0.0926,-2309703.0,150.0,FALL
2020-04-29,5410.0,5310.0,5540.0,5310.0,429185.0,-56044.0,70053.0,-14009.0,0.0943,-2282957.0,90.0,RISE
2020-04-28,5320.0,5420.0,5420.0,5260.0,378762.0,68914.0,-52021.0,-16893.0,0.0927,-2268948.0,50.0,FALL
2020-04-27,5370.0,5300.0,5410.0,5250.0,522511.0,-54878.0,38752.0,16126.0,0.0938,-2252055.0,10.0,RISE
2020-04-24,5360.0,5560.0,5580.0,5350.0,545058.0,123919.0,-105218.0,-18701.0,0.09300000000000001,-2268181.0,230.0,FALL
2020-04-23,5590.0,5380.0,5600.0,5370.0,674006.0,-143386.0,147915.0,-4529.0,0.0947,-2249480.0,250.0,RISE
2020-04-22,5340.0,5250.0,5350.0,5180.0,271746.0,14508.0,2644.0,-17152.0,0.0916,-2244951.0,0.0,EVEN
2020-04-21,5340.0,5390.0,5490.0,5180.0,506246.0,-3665.0,27122.0,-23457.0,0.0917,-2227799.0,90.0,FALL
2020-04-20,5430.0,5510.0,5510.0,5430.0,399904.0,88238.0,-60520.0,-27718.0,0.0911,-2204342.0,40.0,FALL
2020-04-17,5470.0,5420.0,5570.0,5390.0,721947.0,34942.0,-62237.0,27295.0,0.0922,-2176624.0,170.0,RISE
2020-04-16,5300.0,5250.0,5330.0,5150.0,333083.0,64826.0,-42556.0,-22270.0,0.0935,-2203919.0,10.0,FALL
2020-04-14,5310.0,5240.0,5330.0,5210.0,288371.0,-26553.0,20928.0,5625.0,0.0939,-2181649.0,130.0,RISE
2020-04-13,5180.0,5350.0,5350.0,5180.0,426680.0,96084.0,-39987.0,-56097.0,0.094,-2187274.0,240.0,FALL
2020-04-10,5420.0,5530.0,5580.0,5310.0,509599.0,63774.0,-37407.0,-26367.0,0.094,-2131177.0,110.0,FALL
2020-04-09,5530.0,5600.0,5600.0,5400.0,625925.0,136453.0,-116522.0,-19931.0,0.0944,-2104810.0,30.0,RISE
2020-04-08,5500.0,5330.0,5570.0,5250.0,746967.0,119249.0,-99296.0,-19953.0,0.0968,-2084879.0,160.0,RISE
2020-04-07,5340.0,5410.0,5590.0,5220.0,816032.0,181941.0,-133964.0,-47977.0,0.0986,-2064926.0,100.0,RISE
2020-04-06,5240.0,4935.0,5240.0,4935.0,673091.0,-108350.0,87893.0,20457.0,0.1011,-2016949.0,350.0,RISE
2020-04-03,4890.0,4940.0,4965.0,4825.0,395279.0,84226.0,-57719.0,-26507.0,0.0989,-2037406.0,0.0,EVEN
2020-04-02,4890.0,4700.0,4890.0,4650.0,389222.0,-64426.0,26066.0,38360.0,0.0995,-2010899.0,180.0,RISE
2020-04-01,4710.0,4750.0,4975.0,4710.0,493118.0,81832.0,-58279.0,-23553.0,0.0989,-2049259.0,150.0,FALL
2020-03-31,4860.0,4870.0,4945.0,4775.0,527855.0,90143.0,-68428.0,-21715.0,0.1002,-2025706.0,90.0,RISE
2020-03-30,4770.0,4600.0,4800.0,4500.0,350598.0,8092.0,3146.0,-11238.0,0.1026,-2003991.0,15.0,RISE
2020-03-27,4755.0,5020.0,5030.0,4635.0,729349.0,120466.0,-83467.0,-36999.0,0.1025,-1992753.0,50.0,FALL
2020-03-26,4805.0,4915.0,4970.0,4705.0,771690.0,206701.0,-166164.0,-40537.0,0.1043,-1955754.0,45.0,FALL
2020-03-25,4850.0,4700.0,4890.0,4615.0,648263.0,44199.0,-68404.0,24205.0,0.1077,-1915217.0,350.0,RISE
2020-03-24,4500.0,4195.0,4500.0,4070.0,637528.0,-168245.0,90548.0,77697.0,0.1096,-1939422.0,460.0,RISE
2020-03-23,4040.0,4300.0,4350.0,4000.0,581145.0,209159.0,-142849.0,-66310.0,0.1078,-2017119.0,535.0,FALL
2020-03-20,4575.0,4120.0,4585.0,4105.0,635927.0,-138554.0,42512.0,96042.0,0.1109,-1950809.0,500.0,RISE
2020-03-19,4075.0,4505.0,4735.0,4000.0,1023023.0,-297768.0,207394.0,90374.0,0.1102,-2046851.0,425.0,FALL
2020-03-18,4500.0,4875.0,4950.0,4500.0,482568.0,118686.0,-82023.0,-36663.0,0.1062,-2137225.0,340.0,FALL
2020-03-17,4840.0,4500.0,4935.0,4495.0,480075.0,-26662.0,-8327.0,34989.0,0.1079,-2100562.0,30.0,RISE
2020-03-16,4810.0,5050.0,5290.0,4810.0,480838.0,122340.0,-98689.0,-23651.0,0.1085,-2135551.0,240.0,FALL
2020-03-13,5050.0,4900.0,5180.0,4630.0,832891.0,-188685.0,111096.0,77589.0,0.1105,-2111900.0,200.0,FALL
2020-03-12,5250.0,5700.0,5760.0,5180.0,1009555.0,126502.0,-127002.0,500.0,0.1069,-2189489.0,510.0,FALL
2020-03-11,5760.0,6060.0,6070.0,5750.0,493415.0,98677.0,-31968.0,-66709.0,0.1094,-2189989.0,280.0,FALL
2020-03-10,6040.0,5830.0,6090.0,5830.0,442376.0,-68947.0,37804.0,31143.0,0.1101,-2123280.0,110.0,RISE
2020-03-09,5930.0,6100.0,6140.0,5920.0,520513.0,128096.0,-124044.0,-4052.0,0.1091,-2154423.0,340.0,FALL
2020-03-06,6270.0,6260.0,6350.0,6180.0,326541.0,47745.0,-23260.0,-24485.0,0.1116,-2150371.0,90.0,FALL
2020-03-05,6360.0,6420.0,6430.0,6320.0,361431.0,58131.0,-33696.0,-24435.0,0.11199999999999999,-2125886.0,10.0,FALL
2020-03-04,6370.0,6170.0,6370.0,6160.0,320241.0,-12040.0,-14675.0,26715.0,0.1125,-2101451.0,180.0,RISE
2020-03-03,6190.0,6430.0,6430.0,6170.0,495271.0,163726.0,-89049.0,-74677.0,0.1126,-2128166.0,20.0,FALL
2020-03-02,6210.0,6070.0,6230.0,5960.0,513614.0,44673.0,-41124.0,-3549.0,0.1143,-2053489.0,170.0,RISE
2020-02-28,6040.0,6260.0,6340.0,6000.0,748210.0,67868.0,-102434.0,34566.0,0.1151,-2049940.0,350.0,FALL
2020-02-27,6390.0,6740.0,6760.0,6330.0,646831.0,204106.0,-160210.0,-43896.0,0.1173,-2084506.0,350.0,FALL
2020-02-26,6740.0,6820.0,6860.0,6640.0,480167.0,64505.0,-91925.0,27420.0,0.1206,-2040610.0,200.0,FALL
2020-02-25,6940.0,6740.0,6970.0,6740.0,484301.0,19086.0,-61467.0,42381.0,0.1225,-2068030.0,50.0,RISE
2020-02-24,6890.0,6950.0,7030.0,6800.0,578034.0,-21526.0,-79869.0,101395.0,0.1237,-2110411.0,230.0,FALL
2020-02-21,7120.0,7300.0,7420.0,7100.0,379712.0,-8895.0,29218.0,-20323.0,0.1254,-2211806.0,300.0,FALL
2020-02-20,7420.0,7430.0,7590.0,7330.0,337221.0,2169.0,6597.0,-8766.0,0.1247,-2191483.0,10.0,RISE
2020-02-19,7410.0,7460.0,7520.0,7300.0,402244.0,1887.0,71241.0,-73128.0,0.1246,-2182717.0,80.0,FALL
2020-02-18,7490.0,7800.0,7800.0,7450.0,640404.0,139984.0,-125269.0,-14715.0,0.1235,-2109589.0,310.0,FALL
2020-02-17,7800.0,7550.0,7810.0,7400.0,532886.0,-8417.0,-5321.0,13738.0,0.1261,-2094874.0,250.0,RISE
2020-02-14,7550.0,7480.0,7630.0,7440.0,384314.0,-47983.0,70407.0,-22424.0,0.1264,-2108612.0,60.0,RISE
2020-02-13,7490.0,7530.0,7560.0,7400.0,476529.0,-10293.0,62459.0,-52166.0,0.125,-2086188.0,50.0,RISE
2020-02-12,7440.0,7350.0,7500.0,7340.0,376685.0,-79354.0,90654.0,-11300.0,0.1236,-2034022.0,100.0,RISE
2020-02-11,7340.0,7160.0,7400.0,7120.0,586799.0,-38153.0,15256.0,22897.0,0.1221,-2022722.0,260.0,RISE
2020-02-10,7080.0,6980.0,7100.0,6960.0,205460.0,9251.0,-14784.0,5533.0,0.1214,-2045619.0,10.0,RISE
2020-02-07,7070.0,7170.0,7170.0,7040.0,400264.0,60664.0,-47215.0,-13449.0,0.1217,-2051152.0,100.0,FALL
2020-02-06,7170.0,7120.0,7210.0,7100.0,351158.0,64028.0,-51479.0,-12549.0,0.1227,-2037703.0,100.0,RISE
2020-02-05,7070.0,7160.0,7240.0,7040.0,481587.0,81474.0,-69833.0,-11641.0,0.1238,-2025154.0,0.0,EVEN
2020-02-04,7070.0,7010.0,7090.0,6960.0,460372.0,124008.0,-91506.0,-32502.0,0.1252,-2013513.0,120.0,RISE
2020-02-03,6950.0,6700.0,7020.0,6700.0,602040.0,25073.0,-79324.0,54251.0,0.1271,-1981011.0,40.0,RISE
2020-01-31,6910.0,7150.0,7230.0,6890.0,550799.0,63103.0,-82012.0,18909.0,0.1288,-2035262.0,240.0,FALL
2020-01-30,7150.0,7310.0,7310.0,7040.0,444430.0,-15455.0,27679.0,-12224.0,0.1301,-2054171.0,180.0,FALL
2020-01-29,7330.0,7500.0,7500.0,7300.0,449674.0,116320.0,-25695.0,-90625.0,0.1295,-2041947.0,30.0,FALL
2020-01-28,7360.0,7270.0,7440.0,7270.0,597780.0,-20676.0,67830.0,-47154.0,0.13,-1951322.0,310.0,FALL
2020-01-23,7670.0,7810.0,7900.0,7630.0,567074.0,64841.0,81640.0,-146481.0,0.1285,-1904168.0,160.0,FALL
2020-01-22,7830.0,7680.0,7910.0,7670.0,426391.0,27436.0,80040.0,-107476.0,0.1268,-1757687.0,60.0,RISE
2020-01-21,7770.0,8070.0,8070.0,7730.0,667453.0,83323.0,-9422.0,-73901.0,0.1251,-1650211.0,270.0,FALL
2020-01-20,8040.0,8200.0,8240.0,8020.0,468410.0,133324.0,-107522.0,-25802.0,0.1238,-1576310.0,150.0,FALL
2020-01-17,8190.0,8130.0,8200.0,8030.0,664850.0,-13772.0,-36053.0,49825.0,0.126,-1550508.0,160.0,RISE
2020-01-16,8030.0,7960.0,8120.0,7960.0,370174.0,9776.0,-40624.0,30848.0,0.1267,-1600333.0,80.0,RISE
2020-01-15,7950.0,7980.0,8060.0,7870.0,319786.0,-4274.0,-9796.0,14070.0,0.1273,-1631181.0,20.0,RISE
2020-01-14,7930.0,8010.0,8220.0,7920.0,673078.0,-17172.0,41254.0,-24082.0,0.1275,-1645251.0,0.0,EVEN
2020-01-13,7930.0,8160.0,8160.0,7870.0,519202.0,149509.0,-146851.0,-2658.0,0.1262,-1621169.0,200.0,FALL
2020-01-10,8130.0,8250.0,8250.0,8040.0,446336.0,54092.0,-50673.0,-3419.0,0.1292,-1618511.0,100.0,FALL
2020-01-09,8230.0,7830.0,8240.0,7830.0,1281170.0,-293454.0,224560.0,68894.0,0.1301,-1615092.0,590.0,RISE
2020-01-08,7640.0,7910.0,7910.0,7640.0,630771.0,-47400.0,51336.0,-3936.0,0.1255,-1683986.0,270.0,FALL
