,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,28750.0,28750.0,29250.0,28150.0,55159.0,-1231,-7895,9126,0.0148,228521,200.0,FALL
2020-06-01,28950.0,27600.0,29200.0,26750.0,147765.0,-20576,5240,15336,0.0159,219395,1950.0,RISE
2020-05-29,27000.0,26300.0,27300.0,25100.0,50057.0,-9836,977,8859,0.0152,204059,750.0,RISE
2020-05-28,26250.0,27850.0,28000.0,25650.0,86399.0,-6316,-15010,21326,0.015,195200,1450.0,FALL
2020-05-27,27700.0,26800.0,28200.0,26300.0,107345.0,2918,-3157,239,0.017,173874,950.0,RISE
2020-05-26,26750.0,25100.0,26800.0,24750.0,77695.0,-12538,5964,6574,0.0177,173635,1700.0,RISE
2020-05-25,25050.0,25400.0,25400.0,24300.0,34700.0,-1839,55,1784,0.0168,167061,50.0,RISE
2020-05-22,24850.0,25250.0,25850.0,24100.0,83169.0,,,,,,,
2020-05-21,25700.0,26000.0,26100.0,25350.0,41892.0,6960.0,-8695.0,1735.0,0.0165,170501.0,0.0,EVEN
2020-05-20,25700.0,24100.0,26250.0,24100.0,155320.0,-5652.0,5652.0,0.0,0.0179,168766.0,1200.0,RISE
2020-05-19,24500.0,23650.0,24700.0,23350.0,102345.0,-5921.0,6013.0,-92.0,0.0171,168766.0,1350.0,RISE
2020-05-18,23150.0,23000.0,23400.0,22500.0,80152.0,21860.0,-14185.0,-7675.0,0.0163,168858.0,350.0,RISE
2020-05-15,22800.0,21550.0,22850.0,21350.0,115542.0,-11157.0,14546.0,-3389.0,0.0182,176533.0,1400.0,RISE
2020-05-14,21400.0,22000.0,22050.0,21250.0,60949.0,7033.0,-5827.0,-1206.0,0.0162,179922.0,900.0,FALL
2020-05-13,22300.0,21800.0,22300.0,21500.0,26125.0,-931.0,931.0,0.0,0.017,181128.0,50.0,FALL
2020-05-12,22350.0,22000.0,22600.0,20800.0,67511.0,15015.0,-11541.0,-3474.0,0.0169,181128.0,400.0,RISE
2020-05-11,21950.0,22400.0,23250.0,21300.0,104663.0,9037.0,-10934.0,1897.0,0.0185,184602.0,400.0,FALL
2020-05-08,22350.0,21450.0,22600.0,21450.0,108404.0,-6171.0,-975.0,7146.0,0.0199,182705.0,1000.0,RISE
2020-05-07,21350.0,20200.0,21650.0,20050.0,65954.0,-20525.0,20525.0,0.0,0.0201,175559.0,1100.0,RISE
2020-05-06,20250.0,20350.0,20350.0,19350.0,40255.0,-5417.0,8460.0,-3043.0,0.0173,175559.0,250.0,RISE
2020-05-04,20000.0,20600.0,20750.0,19850.0,47509.0,6040.0,-5047.0,-993.0,0.0161,178602.0,950.0,FALL
2020-04-29,20950.0,20400.0,21350.0,20250.0,26145.0,-5601.0,5601.0,0.0,0.0168,179595.0,550.0,RISE
2020-04-28,20400.0,20700.0,20900.0,20200.0,34024.0,50.0,1077.0,-1127.0,0.0161,179595.0,300.0,FALL
2020-04-27,20700.0,20700.0,21100.0,20400.0,38337.0,-2397.0,3502.0,-1105.0,0.0159,180722.0,100.0,FALL
2020-04-24,20800.0,21050.0,21200.0,20350.0,38296.0,4395.0,-3547.0,-848.0,0.0155,181827.0,500.0,FALL
2020-04-23,21300.0,21500.0,22200.0,20900.0,51582.0,-3857.0,4940.0,-1083.0,0.0159,182675.0,100.0,FALL
2020-04-22,21400.0,21400.0,21500.0,20700.0,42544.0,1428.0,-767.0,-661.0,0.0153,183758.0,400.0,FALL
2020-04-21,21800.0,22200.0,22400.0,20050.0,72862.0,5894.0,-5277.0,-617.0,0.0154,184419.0,800.0,FALL
2020-04-20,22600.0,22800.0,22850.0,22250.0,36323.0,9416.0,-9385.0,-31.0,0.0161,185036.0,200.0,FALL
2020-04-17,22800.0,21700.0,22900.0,21250.0,78816.0,-15820.0,12255.0,3565.0,0.0174,185067.0,1750.0,RISE
2020-04-16,21050.0,20250.0,21050.0,20100.0,31991.0,-2930.0,2828.0,102.0,0.0157,181502.0,400.0,RISE
2020-04-14,20650.0,19950.0,20900.0,19950.0,28779.0,-6233.0,6163.0,70.0,0.0153,181400.0,900.0,RISE
2020-04-13,19750.0,21550.0,21550.0,19650.0,58136.0,2147.0,-1547.0,-600.0,0.015,181330.0,1900.0,FALL
2020-04-10,21650.0,21950.0,21950.0,20000.0,50292.0,-479.0,479.0,0.0,0.0152,181930.0,200.0,RISE
2020-04-09,21450.0,21100.0,21800.0,20750.0,43669.0,-7322.0,3283.0,4039.0,0.0151,181930.0,650.0,RISE
2020-04-08,20800.0,20000.0,21200.0,20000.0,44299.0,-2639.0,2742.0,-103.0,0.0147,177891.0,400.0,RISE
2020-04-07,20400.0,20200.0,21000.0,19950.0,57248.0,7051.0,1238.0,-8289.0,0.0143,177994.0,900.0,RISE
2020-04-06,19500.0,18450.0,19500.0,18300.0,60768.0,-963.0,-1588.0,2551.0,0.0141,186283.0,1050.0,RISE
2020-04-03,18450.0,18200.0,18450.0,17700.0,37818.0,-6855.0,-3208.0,10063.0,0.0144,183732.0,350.0,RISE
2020-04-02,18100.0,17950.0,18500.0,17300.0,51435.0,-10444.0,2978.0,7466.0,0.0148,173669.0,0.0,EVEN
2020-04-01,18100.0,17350.0,19100.0,17300.0,76950.0,-13858.0,4629.0,9229.0,0.0144,166203.0,250.0,RISE
2020-03-31,17850.0,18600.0,18600.0,17000.0,80081.0,9885.0,600.0,-10485.0,0.0138,156974.0,0.0,EVEN
2020-03-30,17850.0,17000.0,18100.0,16700.0,63848.0,8125.0,2085.0,-10210.0,0.0137,167459.0,100.0,RISE
2020-03-27,17750.0,17850.0,18450.0,16500.0,83230.0,19567.0,-1197.0,-18370.0,0.0134,177669.0,750.0,RISE
2020-03-26,17000.0,16700.0,18500.0,16300.0,93912.0,6919.0,-209.0,-6710.0,0.0136,196039.0,300.0,RISE
2020-03-25,16700.0,16200.0,16700.0,15500.0,94319.0,20177.0,-12558.0,-7619.0,0.0139,202749.0,1500.0,RISE
2020-03-24,15200.0,14250.0,15850.0,14100.0,118533.0,23616.0,-15694.0,-7922.0,0.0156,210368.0,1400.0,RISE
2020-03-23,13800.0,13150.0,14800.0,12800.0,113781.0,19839.0,-17214.0,-2625.0,0.0177,218290.0,700.0,FALL
2020-03-20,14500.0,12750.0,15000.0,12750.0,99479.0,20900.0,-14751.0,-6149.0,0.02,220915.0,1900.0,RISE
2020-03-19,12600.0,16300.0,16400.0,11800.0,240375.0,14936.0,15261.0,-30197.0,0.022000000000000002,227064.0,3150.0,FALL
2020-03-18,15750.0,17750.0,17900.0,15750.0,72957.0,5870.0,-6850.0,980.0,0.02,257261.0,1200.0,FALL
2020-03-17,16950.0,15700.0,17950.0,15700.0,119349.0,12619.0,8592.0,-21211.0,0.0209,256281.0,250.0,FALL
2020-03-16,17200.0,19600.0,20300.0,17000.0,163994.0,19734.0,5905.0,-25639.0,0.0197,277492.0,1700.0,FALL
2020-03-13,18900.0,20000.0,20500.0,16850.0,320514.0,-6473.0,27468.0,-20995.0,0.0189,303131.0,2950.0,FALL
2020-03-12,21850.0,23750.0,23750.0,21100.0,121005.0,7593.0,4271.0,-11864.0,0.015,324126.0,2150.0,FALL
2020-03-11,24000.0,25300.0,25500.0,23450.0,53338.0,4460.0,-3993.0,-467.0,0.0144,335990.0,1200.0,FALL
2020-03-10,25200.0,24000.0,25650.0,23900.0,83320.0,-11349.0,4793.0,6556.0,0.0144,336457.0,50.0,RISE
2020-03-09,25150.0,26300.0,26350.0,24500.0,83489.0,19093.0,-10466.0,-8627.0,0.0138,329901.0,1600.0,FALL
2020-03-06,26750.0,27300.0,27850.0,26200.0,97810.0,-8351.0,5265.0,3086.0,0.0152,338528.0,1100.0,FALL
2020-03-05,27850.0,28000.0,28250.0,27500.0,47775.0,16783.0,-5658.0,-11125.0,0.0145,335442.0,150.0,RISE
2020-03-04,27700.0,27150.0,28350.0,27150.0,48909.0,6219.0,-5211.0,-1008.0,0.0152,346567.0,300.0,RISE
2020-03-03,27400.0,27050.0,28100.0,26750.0,69387.0,-5886.0,-1246.0,7132.0,0.0159,347575.0,1000.0,RISE
2020-03-02,26400.0,25700.0,26800.0,25050.0,54639.0,4333.0,-6984.0,2651.0,0.0161,340443.0,700.0,RISE
2020-02-28,25700.0,27050.0,27600.0,25500.0,111182.0,44987.0,-28708.0,-16279.0,0.017,337792.0,1950.0,FALL
2020-02-27,27650.0,28700.0,29300.0,27550.0,69489.0,12820.0,-17636.0,4816.0,0.0209,354071.0,1000.0,FALL
2020-02-26,28650.0,27900.0,28850.0,27000.0,59649.0,505.0,-7049.0,6544.0,0.0233,349255.0,250.0,RISE
2020-02-25,28400.0,27900.0,28850.0,27400.0,82172.0,18847.0,-24235.0,5388.0,0.0243,342711.0,450.0,RISE
2020-02-24,27950.0,28000.0,28650.0,27500.0,69588.0,-9555.0,3641.0,5914.0,0.0275,337323.0,1000.0,FALL
2020-02-21,28950.0,29600.0,30050.0,28900.0,56201.0,-13097.0,6028.0,7069.0,0.027000000000000003,331409.0,1050.0,FALL
2020-02-20,30000.0,30900.0,31450.0,29800.0,123758.0,-12091.0,31066.0,-18975.0,0.0262,324340.0,1300.0,FALL
2020-02-19,31300.0,31250.0,31600.0,30600.0,38568.0,-3611.0,1621.0,1990.0,0.0224,343315.0,100.0,RISE
2020-02-18,31200.0,31450.0,32100.0,29900.0,125058.0,-34224.0,21141.0,13083.0,0.0222,341325.0,550.0,FALL
2020-02-17,31750.0,31900.0,32000.0,30950.0,58504.0,-1775.0,4581.0,-2806.0,0.0194,328242.0,300.0,RISE
2020-02-14,31450.0,30950.0,31800.0,30650.0,65446.0,-11300.0,10239.0,1061.0,0.0187,331048.0,500.0,RISE
2020-02-13,30950.0,30500.0,31350.0,30400.0,75973.0,-5139.0,-4260.0,9399.0,0.0174,329987.0,150.0,RISE
2020-02-12,30800.0,29900.0,31000.0,29850.0,88351.0,-25170.0,9152.0,16018.0,0.0179,320588.0,500.0,RISE
2020-02-11,30300.0,30550.0,30800.0,29600.0,177141.0,15581.0,-15107.0,-474.0,0.0167,304570.0,700.0,RISE
