,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,14450.0,13900.0,14450.0,13850.0,9152.0,19,-19,0,0.0239,1,550.0,RISE
2020-06-01,13900.0,14100.0,14100.0,13600.0,2209.0,8,-8,0,0.024,1,100.0,FALL
2020-05-29,14000.0,13850.0,14000.0,13650.0,1530.0,-10,10,0,0.024,1,150.0,RISE
2020-05-28,13850.0,13900.0,14050.0,13500.0,3940.0,42,-42,0,0.024,1,100.0,RISE
2020-05-27,13750.0,13700.0,13950.0,13650.0,2649.0,0,0,0,0.0241,1,100.0,FALL
2020-05-26,13850.0,14150.0,14150.0,13500.0,2512.0,13,-13,0,0.0241,1,50.0,RISE
2020-05-25,13800.0,14300.0,14300.0,13750.0,2609.0,-12,12,0,0.0241,1,300.0,FALL
2020-05-22,14100.0,14350.0,14350.0,14100.0,1118.0,40.0,-40.0,0.0,0.0241,1.0,300.0,FALL
2020-05-21,14400.0,14450.0,14500.0,14100.0,2150.0,21.0,-21.0,0.0,0.0242,1.0,50.0,FALL
2020-05-20,14450.0,13700.0,14900.0,13700.0,10045.0,59.0,-59.0,0.0,0.0243,1.0,650.0,RISE
2020-05-19,13800.0,14250.0,14250.0,13750.0,1147.0,73.0,-73.0,0.0,0.0245,1.0,50.0,RISE
2020-05-18,13750.0,14150.0,14150.0,13750.0,417.0,14.0,-14.0,0.0,0.0248,1.0,100.0,FALL
2020-05-15,13850.0,14150.0,14200.0,13800.0,496.0,45.0,-45.0,0.0,0.0248,1.0,150.0,RISE
2020-05-14,13700.0,14250.0,14250.0,13700.0,1534.0,272.0,-272.0,0.0,0.025,1.0,400.0,FALL
2020-05-13,14100.0,14400.0,14400.0,13900.0,878.0,84.0,-84.0,0.0,0.0259,1.0,0.0,EVEN
2020-05-12,14100.0,14500.0,14500.0,13900.0,1751.0,32.0,-32.0,0.0,0.0262,1.0,100.0,FALL
2020-05-11,14200.0,14100.0,14450.0,14100.0,1619.0,-163.0,163.0,0.0,0.0263,1.0,50.0,FALL
2020-05-08,14250.0,14500.0,14500.0,14200.0,2960.0,-93.0,93.0,0.0,0.0257,1.0,250.0,FALL
