,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,7490.0,7500.0,7650.0,7440.0,50632.0,-4068,6620,-2552,0.0517,-464078,90.0,RISE
2020-06-01,7400.0,7300.0,7540.0,7300.0,48282.0,-13240,6560,6680,0.0513,-461526,50.0,RISE
2020-05-29,7350.0,7340.0,7360.0,7180.0,24104.0,3491,-4643,1152,0.0508,-468206,10.0,RISE
2020-05-28,7340.0,7510.0,7590.0,7240.0,52716.0,8062,-8773,711,0.0512,-469358,170.0,FALL
2020-05-27,7510.0,7520.0,7650.0,7480.0,80041.0,4642,-2664,-1978,0.0517,-470069,10.0,RISE
2020-05-26,7500.0,7320.0,7860.0,7290.0,271206.0,-9599,7515,2084,0.0519,-468091,220.0,RISE
2020-05-25,7280.0,7190.0,7300.0,7090.0,52613.0,-12706,4736,7970,0.0514,-470175,20.0,RISE
2020-05-22,7260.0,7470.0,7470.0,7180.0,23471.0,5503.0,-5179.0,-324.0,0.0511,-440843.0,210.0,FALL
2020-05-21,7470.0,7350.0,7500.0,7300.0,40055.0,-11783.0,2981.0,8802.0,0.0514,-440519.0,150.0,RISE
2020-05-20,7320.0,7320.0,7340.0,7250.0,23907.0,4639.0,-4231.0,-408.0,0.0512,-449321.0,10.0,FALL
2020-05-19,7330.0,7260.0,7370.0,7200.0,30275.0,-5287.0,3384.0,1903.0,0.0515,-448913.0,180.0,RISE
2020-05-18,7150.0,7260.0,7260.0,7070.0,19151.0,3679.0,-253.0,-3426.0,0.0513,-450816.0,110.0,FALL
2020-05-15,7260.0,7300.0,7300.0,7100.0,24802.0,5695.0,-2046.0,-3649.0,0.0513,-447390.0,10.0,FALL
2020-05-14,7270.0,7180.0,7290.0,7130.0,26049.0,-4124.0,-5218.0,9342.0,0.0515,-443741.0,10.0,FALL
2020-05-13,7280.0,7370.0,7370.0,7200.0,14639.0,6835.0,-6562.0,-273.0,0.0518,-453083.0,120.0,FALL
2020-05-12,7400.0,7460.0,7560.0,7240.0,25006.0,684.0,-4327.0,3643.0,0.0522,-452810.0,150.0,FALL
2020-05-11,7550.0,7680.0,7680.0,7420.0,25268.0,5205.0,-4847.0,-358.0,0.0525,-456453.0,50.0,FALL
2020-05-08,7600.0,7330.0,7700.0,7330.0,74166.0,-10758.0,6812.0,3946.0,0.0528,-456095.0,290.0,RISE
2020-05-07,7310.0,7200.0,7310.0,7150.0,18861.0,-3172.0,-1391.0,4563.0,0.0524,-460041.0,120.0,RISE
2020-05-06,7190.0,7170.0,7230.0,7020.0,29962.0,8251.0,-6345.0,-1906.0,0.0525,-464604.0,30.0,FALL
2020-05-04,7220.0,7070.0,7260.0,7040.0,31858.0,-1315.0,-3393.0,4708.0,0.0529,-462698.0,10.0,RISE
2020-04-29,7210.0,7160.0,7250.0,7120.0,33372.0,3161.0,6293.0,-9454.0,0.0531,-467406.0,90.0,RISE
2020-04-28,7120.0,7190.0,7250.0,7010.0,23408.0,-5305.0,3525.0,1780.0,0.0527,-457952.0,30.0,FALL
2020-04-27,7150.0,7020.0,7160.0,7020.0,27071.0,-604.0,2864.0,-2260.0,0.0525,-459732.0,140.0,RISE
2020-04-24,7010.0,7160.0,7190.0,6930.0,24912.0,3408.0,-3006.0,-402.0,0.0523,-457472.0,150.0,FALL
2020-04-23,7160.0,7070.0,7190.0,7040.0,32572.0,68.0,2050.0,-2118.0,0.0525,-457070.0,120.0,RISE
2020-04-22,7040.0,6910.0,7060.0,6820.0,26908.0,975.0,117.0,-1092.0,0.0524,-454952.0,10.0,FALL
2020-04-21,7050.0,6920.0,7400.0,6710.0,71689.0,23192.0,-21339.0,-1853.0,0.0523,-453860.0,150.0,RISE
2020-04-20,6900.0,6830.0,7070.0,6760.0,65107.0,-4344.0,11950.0,-7606.0,0.0538,-452007.0,110.0,RISE
2020-04-17,6790.0,6940.0,6980.0,6780.0,33546.0,2144.0,-1918.0,-226.0,0.053,-444401.0,30.0,FALL
2020-04-16,6820.0,6720.0,6960.0,6700.0,32363.0,5624.0,-5387.0,-237.0,0.0531,-444175.0,0.0,EVEN
2020-04-14,6820.0,6640.0,6880.0,6640.0,30414.0,-602.0,817.0,-215.0,0.0535,-443938.0,120.0,RISE
2020-04-13,6700.0,6800.0,6830.0,6670.0,21768.0,6132.0,-5907.0,-225.0,0.0534,-443723.0,80.0,FALL
2020-04-10,6780.0,6620.0,6980.0,6600.0,43050.0,12542.0,-7304.0,-5238.0,0.0537,-443498.0,170.0,RISE
2020-04-09,6610.0,6550.0,6760.0,6550.0,35553.0,3984.0,445.0,-4429.0,0.0542,-438260.0,140.0,RISE
2020-04-08,6470.0,6370.0,6540.0,6330.0,28317.0,4050.0,244.0,-4294.0,0.0542,-433831.0,0.0,EVEN
2020-04-07,6470.0,6420.0,6600.0,6250.0,36968.0,7979.0,-4253.0,-3726.0,0.0542,-429537.0,160.0,RISE
2020-04-06,6310.0,6080.0,6370.0,6080.0,37639.0,638.0,3928.0,-4566.0,0.0544,-425811.0,230.0,RISE
2020-04-03,6080.0,6080.0,6140.0,5900.0,12695.0,-224.0,1092.0,-868.0,0.0542,-421245.0,10.0,RISE
2020-04-02,6070.0,6100.0,6110.0,5940.0,19651.0,1427.0,-1319.0,-108.0,0.0541,-420377.0,40.0,FALL
2020-04-01,6110.0,6110.0,6390.0,6000.0,48098.0,7066.0,1998.0,-9064.0,0.0544,-420269.0,10.0,FALL
2020-03-31,6120.0,5920.0,6200.0,5920.0,21082.0,1198.0,3577.0,-4775.0,0.0535,-411205.0,260.0,RISE
2020-03-30,5860.0,5770.0,5880.0,5450.0,42505.0,-4086.0,2833.0,1253.0,0.0553,-406430.0,50.0,FALL
2020-03-27,5910.0,6080.0,6140.0,5790.0,27910.0,5716.0,-1660.0,-4056.0,0.0551,-407683.0,60.0,RISE
2020-03-26,5850.0,5820.0,6030.0,5700.0,57862.0,13782.0,-6690.0,-7092.0,0.0556,-403627.0,0.0,EVEN
2020-03-25,5850.0,5450.0,5880.0,5450.0,69091.0,-236.0,2798.0,-2562.0,0.0561,-396535.0,500.0,RISE
2020-03-24,5350.0,5090.0,5350.0,5090.0,37112.0,377.0,-409.0,32.0,0.0559,-393973.0,340.0,RISE
2020-03-23,5010.0,5290.0,5290.0,4990.0,52588.0,-8632.0,2198.0,6434.0,0.0559,-394005.0,460.0,FALL
2020-03-20,5470.0,5140.0,5480.0,5140.0,47304.0,-1471.0,-1815.0,3286.0,0.0558,-400439.0,280.0,RISE
2020-03-19,5190.0,5740.0,5870.0,5050.0,69417.0,-17018.0,5336.0,11682.0,0.0559,-403725.0,680.0,FALL
2020-03-18,5870.0,6120.0,6240.0,5850.0,24213.0,-3393.0,1153.0,2240.0,0.0555,-415407.0,300.0,FALL
2020-03-17,6170.0,5820.0,6200.0,5820.0,46514.0,-7119.0,4302.0,2817.0,0.0554,-417647.0,70.0,FALL
2020-03-16,6240.0,6360.0,6590.0,6240.0,45595.0,1146.0,-4358.0,3212.0,0.0552,-420464.0,170.0,FALL
2020-03-13,6410.0,6300.0,6570.0,5780.0,89668.0,5181.0,6067.0,-11248.0,0.0554,-423676.0,390.0,FALL
2020-03-12,6800.0,7070.0,7220.0,6790.0,51654.0,-5515.0,-7847.0,13362.0,0.055,-412428.0,430.0,FALL
2020-03-11,7230.0,7460.0,7460.0,7180.0,25554.0,-368.0,-2724.0,3092.0,0.0556,-425790.0,200.0,FALL
2020-03-10,7430.0,7390.0,7430.0,6920.0,24557.0,-3677.0,-2918.0,6595.0,0.0549,-428882.0,40.0,RISE
2020-03-09,7390.0,7740.0,7740.0,7260.0,46005.0,4614.0,-8075.0,3461.0,0.0531,-435477.0,360.0,FALL
2020-03-06,7750.0,7660.0,7790.0,7500.0,28304.0,1723.0,-5197.0,3474.0,0.0536,-438938.0,40.0,FALL
2020-03-05,7790.0,7650.0,7840.0,7650.0,15521.0,-5713.0,-727.0,6440.0,0.054000000000000006,-442412.0,140.0,RISE
2020-03-04,7650.0,7400.0,7780.0,7400.0,25933.0,829.0,2861.0,-3690.0,0.054000000000000006,-448852.0,170.0,RISE
2020-03-03,7480.0,7390.0,7500.0,7390.0,18407.0,-506.0,2263.0,-1757.0,0.0538,-445162.0,160.0,RISE
2020-03-02,7320.0,7320.0,7470.0,7250.0,55209.0,-7258.0,1076.0,6182.0,0.0537,-443405.0,30.0,FALL
2020-02-28,7350.0,7700.0,7740.0,7310.0,59763.0,-807.0,-4637.0,5444.0,0.0536,-449587.0,400.0,FALL
2020-02-27,7750.0,7740.0,7940.0,7620.0,27759.0,10357.0,-5354.0,-5003.0,0.0539,-455031.0,30.0,FALL
2020-02-26,7780.0,7840.0,8050.0,7760.0,23435.0,-718.0,-4376.0,5094.0,0.0543,-450028.0,170.0,FALL
2020-02-25,7950.0,7990.0,8030.0,7760.0,27603.0,-7651.0,3743.0,3908.0,0.0546,-455122.0,50.0,FALL
2020-02-24,8000.0,7980.0,8250.0,7850.0,43661.0,-9604.0,-8404.0,18008.0,0.0543,-459030.0,130.0,FALL
