,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,395.0,388.0,438.0,386.0,4754134.0,226438,-226438,0,-0.002,-6548396,9.0,RISE
2020-06-04,386.0,380.0,390.0,371.0,1069202.0,-100784,100784,0,0.0015,-6548396,11.0,RISE
2020-06-03,375.0,390.0,390.0,368.0,1773088.0,-46795,46795,0,0.0,-6548396,13.0,FALL
2020-06-02,388.0,400.0,402.0,375.0,1605579.0,-58108.0,58108.0,0.0,0.0005,-6578395.0,12.0,FALL
2020-06-01,400.0,405.0,408.0,395.0,1101347.0,22505.0,-22505.0,0.0,-0.0003,-6578395.0,3.0,RISE
2020-05-29,397.0,412.0,422.0,389.0,1735859.0,-139804.0,139804.0,0.0,0.0,-6578395.0,15.0,FALL
2020-05-28,412.0,456.0,469.0,410.0,2689220.0,72122.0,-72122.0,0.0,0.0,-6578395.0,41.0,FALL
2020-05-27,453.0,449.0,460.0,436.0,3318691.0,-118346.0,118346.0,0.0,0.0,-6578395.0,0.0,EVEN
2020-05-26,453.0,548.0,553.0,453.0,20527132.0,455079.0,-351774.0,-103305.0,0.0,-6578395.0,31.0,FALL
2020-05-25,484.0,382.0,484.0,370.0,12632304.0,55423.0,-158728.0,103305.0,0.002,-6475090.0,111.0,UPPER_LIMIT
2020-05-22,373.0,380.0,385.0,364.0,996957.0,-41591.0,41591.0,0.0,0.0044,-6933687.0,7.0,FALL
2020-05-21,380.0,369.0,411.0,359.0,4669035.0,-93238.0,93238.0,0.0,0.0038,-6933687.0,21.0,RISE
2020-05-20,359.0,354.0,361.0,348.0,631616.0,-160580.0,160580.0,0.0,0.0023,-6933687.0,5.0,RISE
2020-05-19,354.0,370.0,370.0,347.0,782396.0,-133259.0,133259.0,0.0,0.002,-6933687.0,2.0,FALL
2020-05-18,356.0,350.0,368.0,334.0,1735196.0,8406.0,-8406.0,0.0,0.0,-6933687.0,10.0,RISE
2020-05-15,346.0,366.0,367.0,342.0,1186778.0,85665.0,-85665.0,0.0,0.0,-6933687.0,15.0,FALL
2020-05-14,361.0,380.0,380.0,360.0,1376246.0,114.0,-114.0,0.0,0.0,-6933687.0,19.0,FALL
2020-05-13,380.0,380.0,390.0,377.0,710046.0,39885.0,-39885.0,0.0,0.0,-6933687.0,0.0,EVEN
2020-05-12,380.0,380.0,413.0,375.0,2179741.0,38132.0,-38132.0,0.0,0.0,-6933687.0,3.0,RISE
2020-05-11,377.0,400.0,400.0,370.0,1403079.0,81800.0,-81800.0,0.0,0.0005,-6933687.0,23.0,FALL
2020-05-08,400.0,418.0,424.0,400.0,2087637.0,131872.0,-131871.0,-1.0,0.0017,-6933687.0,12.0,FALL
2020-05-07,412.0,381.0,439.0,376.0,7612225.0,25717.0,-25717.0,0.0,0.0037,-6933686.0,34.0,RISE
2020-05-06,378.0,378.0,398.0,367.0,1725103.0,48230.0,-48230.0,0.0,0.0041,-6933686.0,8.0,RISE
2020-05-04,370.0,378.0,380.0,365.0,731024.0,-9258.0,9258.0,0.0,0.0049,-6933686.0,9.0,FALL
2020-04-29,379.0,377.0,390.0,371.0,750285.0,-27078.0,27078.0,0.0,0.0054,-6933686.0,2.0,RISE
2020-04-28,377.0,370.0,406.0,358.0,1865616.0,23776.0,-23775.0,-1.0,0.005,-6933686.0,8.0,RISE
2020-04-27,369.0,374.0,375.0,364.0,743807.0,-24974.0,24974.0,0.0,0.0054,-6933685.0,2.0,FALL
2020-04-24,371.0,381.0,381.0,365.0,889144.0,69320.0,-69320.0,0.0,0.005,-6933685.0,10.0,FALL
2020-04-23,381.0,390.0,391.0,372.0,1429714.0,48551.0,-48551.0,0.0,0.0061,-6933685.0,13.0,RISE
2020-04-22,368.0,367.0,377.0,353.0,836131.0,56753.0,-56753.0,0.0,0.0068,-6933685.0,1.0,RISE
2020-04-21,367.0,377.0,395.0,349.0,2219548.0,25420.0,-25420.0,0.0,0.0077,-6933685.0,8.0,FALL
2020-04-20,375.0,395.0,396.0,372.0,3095013.0,3408.0,-3408.0,0.0,0.008,-6933685.0,24.0,FALL
2020-04-17,399.0,415.0,416.0,397.0,3229646.0,35917.0,-35917.0,0.0,0.0081,-6933685.0,13.0,FALL
2020-04-16,412.0,409.0,430.0,390.0,5545219.0,114197.0,-114197.0,0.0,0.0086,-6933685.0,3.0,RISE
2020-04-14,409.0,378.0,452.0,372.0,22402220.0,57118.0,-57118.0,0.0,0.0106,-6933685.0,107.0,FALL
2020-04-13,516.0,566.0,566.0,510.0,1571683.0,8639.0,-8639.0,0.0,0.0114,-6933685.0,51.0,FALL
2020-04-10,567.0,583.0,600.0,556.0,1047678.0,-18491.0,18491.0,0.0,0.0116,-6933685.0,14.0,FALL
2020-04-09,581.0,582.0,621.0,567.0,3106413.0,176375.0,-176375.0,0.0,0.0113,-6933685.0,3.0,RISE
2020-04-08,578.0,616.0,625.0,530.0,4761584.0,132043.0,-132043.0,0.0,0.014,-6933685.0,32.0,FALL
2020-04-07,610.0,659.0,709.0,590.0,13830570.0,115841.0,-79412.0,-36429.0,0.016,-6933685.0,61.0,RISE
2020-04-06,549.0,465.0,549.0,465.0,8386516.0,100602.0,-89750.0,-10852.0,0.0173,-6897256.0,126.0,UPPER_LIMIT
2020-04-03,423.0,334.0,423.0,319.0,3883652.0,63820.0,-111101.0,47281.0,0.0187,-6886404.0,97.0,UPPER_LIMIT
2020-04-02,326.0,329.0,334.0,318.0,1071265.0,-8998.0,8999.0,-1.0,0.0204,-6933685.0,8.0,FALL
2020-04-01,334.0,359.0,374.0,330.0,1170786.0,113158.0,-113158.0,0.0,0.0204,-6933684.0,25.0,FALL
